"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:49",8,17,12,8,7,15,12,12,14
"2017-11-13 06:50",8.26666666667,13,10,13,12,17,13,18,8
"2017-11-13 06:51",9.33333333333,21,13,9,12,13,17,18,11
"2017-11-13 06:52",10.5333333333,20,17,11,16,20,16,23,13
"2017-11-13 06:53",10,15,19,13,19,14,20,16,7
"2017-11-13 06:54",10.6666666667,14,12,9,13,10,14,23,12
"2017-11-13 06:55",10.8,13,15,15,12,10,16,24,19
"2017-11-13 06:56",10.5333333333,6,20,8,16,10,18,16,13
"2017-11-13 06:57",11.4666666667,12,19,17,16,11,13,13,12
"2017-11-13 06:58",11.2,9,18,19,15,8,11,16,7
"2017-11-13 06:59",11.7333333333,13,17,14,12,4,12,16,10
"2017-11-13 07:00",12.2666666667,16,15,11,6,15,11,13,10
"2017-11-13 07:01",12.6666666667,17,13,11,10,13,9,18,13
"2017-11-13 07:02",12.6666666667,15,12,15,14,14,16,22,16
"2017-11-13 07:03",11.7333333333,14,10,11,14,14,13,12,6
"2017-11-13 07:04",11.4666666667,17,7,16,14,13,16,13,14
"2017-11-13 07:05",11.3333333333,18,16,13,9,16,10,10,16
"2017-11-13 07:06",10.5333333333,12,20,12,12,20,11,17,15
"2017-11-13 07:07",9.86666666667,12,11,13,16,18,7,19,11
"2017-11-13 07:08",10.2666666667,9,14,15,18,12,11,16,20
"2017-11-13 07:09",10.4,14,15,15,21,19,22,19,23
"2017-11-13 07:10",10.4,15,21,16,13,17,19,23,13
"2017-11-13 07:11",10.2666666667,16,17,13,18,19,14,23,16
"2017-11-13 07:12",9.86666666667,16,18,12,25,18,15,16,18
"2017-11-13 07:13",9.46666666667,23,14,15,18,5,14,24,14
"2017-11-13 07:14",9.06666666667,12,16,16,20,18,20,16,11
"2017-11-13 07:15",9.2,10,17,20,16,24,22,14,7
"2017-11-13 07:16",8.93333333333,11,17,21,17,29,14,17,14
"2017-11-13 07:17",8.4,14,22,9,20,18,15,14,16
"2017-11-13 07:18",9.2,15,11,9,22,17,10,13,16
"2017-11-13 07:19",9.06666666667,16,9,9,13,12,17,12,15
"2017-11-13 07:20",9.06666666667,15,15,16,9,14,22,13,23
"2017-11-13 07:21",9.6,17,19,5,13,14,21,11,20
"2017-11-13 07:22",9.86666666667,14,12,18,8,15,23,17,17
"2017-11-13 07:23",10.2666666667,19,23,20,12,12,14,15,17
"2017-11-13 07:24",10.4,12,14,20,12,12,14,11,25
"2017-11-13 07:25",10.6666666667,17,12,14,12,16,17,17,29
"2017-11-13 07:26",10.8,11,18,22,11,21,20,13,23
"2017-11-13 07:27",11.3333333333,16,15,14,13,18,21,14,19
"2017-11-13 07:28",11.7333333333,15,15,16,9,14,26,20,13
"2017-11-13 07:29",12.5333333333,21,21,17,16,16,16,21,14
"2017-11-13 07:30",12.5333333333,18,18,15,17,13,21,18,14
"2017-11-13 07:31",13.0666666667,15,22,20,19,14,19,18,16
"2017-11-13 07:32",13.3333333333,17,18,23,21,12,17,13,16
"2017-11-13 07:33",13.4666666667,17,9,20,21,18,20,14,12
"2017-11-13 07:34",14,14,16,15,18,21,11,11,11
"2017-11-13 07:35",14.4,12,14,14,14,21,17,16,9
"2017-11-13 07:36",14.5333333333,17,15,13,18,18,10,22,11
"2017-11-13 07:37",14.5333333333,14,19,12,20,15,12,20,11
"2017-11-13 07:38",13.7333333333,19,16,9,14,15,17,22,22
"2017-11-13 07:39",13.4666666667,20,18,17,18,13,14,22,16
"2017-11-13 07:40",13.8666666667,17,12,17,19,20,17,14,25
"2017-11-13 07:41",14.6666666667,16,9,21,30,15,19,13,15
"2017-11-13 07:42",14.8,16,11,14,20,19,13,12,14
"2017-11-13 07:43",15.0666666667,14,11,15,20,15,12,16,13
"2017-11-13 07:44",14.8,16,14,18,9,17,23,21,11
"2017-11-13 07:45",14.6666666667,12,13,12,12,10,13,25,16
"2017-11-13 07:46",14.6666666667,17,19,18,17,17,13,23,16
"2017-11-13 07:47",14.8,13,14,18,17,24,13,27,23
"2017-11-13 07:48",15.0666666667,17,18,16,23,17,15,20,15
"2017-11-13 07:49",15.4666666667,20,13,17,22,19,24,29,12
"2017-11-13 07:50",15.0666666667,17,12,17,16,10,19,26,14
"2017-11-13 07:51",15.0666666667,19,19,18,13,14,20,18,9
"2017-11-13 07:52",14.5333333333,17,18,14,19,14,19,12,17
"2017-11-13 07:53",14.5333333333,17,14,10,13,17,15,14,11
"2017-11-13 07:54",14.4,15,9,13,14,14,13,14,20
"2017-11-13 07:55",13.7333333333,20,8,20,24,12,9,20,15
"2017-11-13 07:56",13.3333333333,24,19,17,15,15,15,19,21
"2017-11-13 07:57",12.9333333333,25,20,18,23,20,11,14,19
"2017-11-13 07:58",13.3333333333,20,18,14,11,16,22,17,12
"2017-11-13 07:59",13.0666666667,23,19,16,25,18,21,12,10
"2017-11-13 08:00",13.2,16,11,18,15,22,23,19,11
"2017-11-13 08:01",12.6666666667,8,12,16,15,17,17,17,7
"2017-11-13 08:02",12.6666666667,9,14,20,12,14,19,22,10
"2017-11-13 08:03",12.4,22,13,24,9,12,18,20,15
"2017-11-13 08:04",12.1333333333,15,20,19,18,18,20,19,3
"2017-11-13 08:05",12.2666666667,13,15,16,28,20,14,22,9
"2017-11-13 08:06",12,22,19,20,25,15,23,16,11
"2017-11-13 08:07",12.6666666667,19,13,14,18,19,23,16,10
"2017-11-13 08:08",12.8,21,15,22,17,18,21,19,12
"2017-11-13 08:09",13.2,20,14,20,14,18,16,17,7
"2017-11-13 08:10",13.0666666667,17,17,12,14,14,22,12,13
"2017-11-13 08:11",13.2,20,16,14,17,15,29,17,24
"2017-11-13 08:12",13.3333333333,14,17,23,19,13,21,13,20
"2017-11-13 08:13",13.2,15,14,19,18,19,13,19,26
"2017-11-13 08:14",13.4666666667,22,17,19,14,15,14,17,20
"2017-11-13 08:15",13.7333333333,15,17,14,17,12,20,26,17
"2017-11-13 08:16",14.5333333333,5,19,14,15,15,14,19,18
"2017-11-13 08:17",14.8,11,19,19,22,12,18,11,22
"2017-11-13 08:18",14.5333333333,14,10,24,28,13,19,22,17
"2017-11-13 08:19",14.1333333333,19,13,17,20,22,14,22,17
"2017-11-13 08:20",14.4,18,16,24,19,28,16,25,20
"2017-11-13 08:21",14.5333333333,20,15,16,20,24,29,30,15
"2017-11-13 08:22",14,22,29,9,12,22,10,31,16
"2017-11-13 08:23",14,20,23,24,21,20,7,23,21
"2017-11-13 08:24",13.8666666667,20,21,23,13,13,14,23,18
"2017-11-13 08:25",13.4666666667,13,15,12,19,18,26,18,Inf
"2017-11-13 08:26",13.2,8,21,20,12,19,24,16,Inf
"2017-11-13 08:27",12.9333333333,16,18,27,17,17,24,10,Inf
"2017-11-13 08:28",13.0666666667,25,17,20,18,11,15,10,Inf
"2017-11-13 08:29",12.9333333333,25,8,22,12,18,15,16,Inf
"2017-11-13 08:30",12.5333333333,20,11,18,14,16,17,14,Inf
"2017-11-13 08:31",11.4666666667,11,16,10,10,13,12,14,Inf
"2017-11-13 08:32",11.7333333333,20,18,13,9,21,14,20,Inf
"2017-11-13 08:33",11.6,7,15,21,18,16,20,15,Inf
"2017-11-13 08:34",12,7,12,22,15,12,18,17,Inf
"2017-11-13 08:35",11.8666666667,19,18,18,21,23,17,15,Inf
"2017-11-13 08:36",11.6,22,9,17,20,11,13,16,Inf
"2017-11-13 08:37",11.8666666667,20,12,11,16,7,6,20,Inf
"2017-11-13 08:38",12.1333333333,20,17,10,17,11,10,17,Inf
"2017-11-13 08:39",11.7333333333,16,18,22,17,21,13,19,Inf
"2017-11-13 08:40",12,18,20,16,17,24,22,Inf,16
"2017-11-13 08:41",11.7333333333,13,19,14,16,14,11,Inf,12
"2017-11-13 08:42",12.1333333333,16,16,21,12,12,21,Inf,19
"2017-11-13 08:43",11.2,9,10,21,15,18,14,Inf,15
"2017-11-13 08:44",11.6,12,18,19,12,13,14,Inf,17
"2017-11-13 08:45",11.6,22,18,5,14,17,20,Inf,16
"2017-11-13 08:46",12.5333333333,19,20,13,12,19,13,Inf,17
"2017-11-13 08:47",12.1333333333,21,16,7,17,9,11,Inf,11
"2017-11-13 08:48",12.1333333333,17,18,17,19,15,20,Inf,3
"2017-11-13 08:49",11.6,17,8,24,13,25,12,Inf,8
"2017-11-13 08:50",11.6,7,13,16,24,18,14,Inf,17
"2017-11-13 08:51",11.3333333333,10,19,20,14,10,18,Inf,22
"2017-11-13 08:52",11.4666666667,24,19,22,20,21,15,Inf,17
"2017-11-13 08:53",11.2,16,17,13,14,18,14,Inf,16
"2017-11-13 08:54",11.4666666667,21,14,16,17,14,18,Inf,11
"2017-11-13 08:55",12.2666666667,21,13,16,19,21,Inf,15,14
"2017-11-13 08:56",13.0666666667,15,19,20,20,22,Inf,18,14
"2017-11-13 08:57",12.1333333333,14,18,18,14,16,Inf,15,10
"2017-11-13 08:58",12.4,11,8,15,17,21,Inf,14,9
"2017-11-13 08:59",12.1333333333,14,20,11,12,18,Inf,18,13
"2017-11-13 09:00",12.4,12,11,17,18,16,Inf,17,14
"2017-11-13 09:01",11.7333333333,12,15,14,17,7,Inf,13,14
"2017-11-13 09:02",11.3333333333,14,16,21,13,19,Inf,22,14
"2017-11-13 09:03",11.0666666667,11,21,16,15,17,Inf,30,18
"2017-11-13 09:04",11.2,17,10,23,14,19,Inf,20,18
"2017-11-13 09:05",10.6666666667,17,16,11,13,22,Inf,28,18
"2017-11-13 09:06",10.8,21,11,19,16,19,Inf,16,19
"2017-11-13 09:07",10.6666666667,18,13,14,16,17,Inf,10,14
"2017-11-13 09:08",10.2666666667,16,14,19,17,21,Inf,16,13
"2017-11-13 09:09",9.86666666667,21,19,18,17,14,Inf,20,14
"2017-11-13 09:10",8.93333333333,21,15,21,18,Inf,17,17,12
"2017-11-13 09:11",8.26666666667,13,11,16,11,Inf,13,13,17
"2017-11-13 09:12",8.4,18,8,17,17,Inf,13,19,13
"2017-11-13 09:13",7.73333333333,26,9,14,13,Inf,14,16,15
"2017-11-13 09:14",7.06666666667,11,14,16,10,Inf,12,23,16
"2017-11-13 09:15",6.53333333333,16,16,11,16,Inf,14,19,20
"2017-11-13 09:16",6.66666666667,20,14,13,12,Inf,17,23,10
"2017-11-13 09:17",6.66666666667,20,11,13,19,Inf,13,21,10
"2017-11-13 09:18",7.2,19,14,9,22,Inf,13,18,22
"2017-11-13 09:19",6.93333333333,22,15,16,18,Inf,13,15,28
"2017-11-13 09:20",7.06666666667,11,14,19,14,Inf,19,17,26
"2017-11-13 09:21",7.06666666667,7,19,23,20,Inf,17,17,22
"2017-11-13 09:22",6.53333333333,7,16,15,22,Inf,11,6,17
"2017-11-13 09:23",7.06666666667,11,12,9,19,Inf,18,10,11
"2017-11-13 09:24",6.53333333333,15,14,11,11,Inf,9,14,12
"2017-11-13 09:25",6.93333333333,13,15,8,Inf,19,13,11,16
"2017-11-13 09:26",7.06666666667,19,15,12,Inf,18,11,7,16
"2017-11-13 09:27",7.46666666667,13,23,14,Inf,15,10,8,11
"2017-11-13 09:28",7.73333333333,15,7,12,Inf,8,10,16,14
"2017-11-13 09:29",7.86666666667,9,9,13,Inf,18,16,15,14
"2017-11-13 09:30",7.86666666667,15,10,13,Inf,10,21,13,7
"2017-11-13 09:31",8,15,19,13,Inf,16,13,12,13
"2017-11-13 09:32",8.13333333333,12,16,14,Inf,12,19,9,18
"2017-11-13 09:33",7.33333333333,18,11,14,Inf,9,17,14,17
"2017-11-13 09:34",7.6,15,10,14,Inf,9,19,12,10
"2017-11-13 09:35",7.2,10,11,14,Inf,10,13,20,15
"2017-11-13 09:36",7.06666666667,6,12,12,Inf,3,12,17,14
"2017-11-13 09:37",6.93333333333,11,16,17,Inf,7,7,17,13
"2017-11-13 09:38",6.66666666667,6,12,19,Inf,8,10,12,16
"2017-11-13 09:39",7.6,12,11,12,Inf,22,8,16,12
"2017-11-13 09:40",7.06666666667,14,5,Inf,15,10,23,12,14
"2017-11-13 09:41",7.06666666667,10,12,Inf,9,5,17,13,7
"2017-11-13 09:42",7.46666666667,13,16,Inf,12,9,17,8,11
"2017-11-13 09:43",7.86666666667,18,12,Inf,18,20,8,17,11
"2017-11-13 09:44",8,12,17,Inf,12,15,7,10,11
"2017-11-13 09:45",8.13333333333,6,15,Inf,19,7,6,17,2
"2017-11-13 09:46",8.4,15,13,Inf,13,18,10,13,5
"2017-11-13 09:47",8.26666666667,19,13,Inf,8,10,9,8,10
"2017-11-13 09:48",8.8,18,11,Inf,9,9,10,11,14
"2017-11-13 09:49",8.66666666667,8,10,Inf,8,10,12,17,12
"2017-11-13 09:50",8.93333333333,10,6,Inf,8,12,11,16,13
"2017-11-13 09:51",8.53333333333,6,10,Inf,4,8,9,12,10
"2017-11-13 09:52",8.4,7,8,Inf,5,16,14,10,15
"2017-11-13 09:53",8.4,13,8,Inf,8,10,9,6,12
"2017-11-13 09:54",8.4,4,16,Inf,9,6,15,14,13
"2017-11-13 09:55",8.93333333333,14,Inf,11,7,15,12,16,12
"2017-11-13 09:56",8.53333333333,11,Inf,11,15,11,14,15,18
"2017-11-13 09:57",8,13,Inf,11,9,10,12,13,11
"2017-11-13 09:58",7.46666666667,8,Inf,15,15,14,12,16,3
"2017-11-13 09:59",7.86666666667,14,Inf,12,15,17,14,9,13
"2017-11-13 10:00",7.86666666667,15,Inf,13,17,18,21,4,6
"2017-11-13 10:01",7.46666666667,14,Inf,13,9,17,13,10,8
"2017-11-13 10:02",7.2,15,Inf,17,9,14,10,11,10
"2017-11-13 10:03",6.93333333333,16,Inf,15,11,13,12,10,12
"2017-11-13 10:04",7.33333333333,6,Inf,12,15,16,11,10,7
"2017-11-13 10:05",7.86666666667,11,Inf,13,8,10,5,15,11
"2017-11-13 10:06",8,14,Inf,21,12,14,16,14,14
"2017-11-13 10:07",8.66666666667,10,Inf,8,11,11,5,10,7
"2017-11-13 10:08",8.4,7,Inf,9,11,9,8,8,14
"2017-11-13 10:09",8.13333333333,11,Inf,7,16,7,14,10,17
"2017-11-13 10:10",7.6,Inf,3,13,11,13,11,19,12
"2017-11-13 10:11",7.46666666667,Inf,12,11,18,17,8,19,16
"2017-11-13 10:12",7.06666666667,Inf,8,11,17,6,10,15,18
"2017-11-13 10:13",7.33333333333,Inf,6,14,11,16,13,17,15
"2017-11-13 10:14",6.66666666667,Inf,18,15,14,13,13,10,17
"2017-11-13 10:15",6.26666666667,Inf,11,13,6,10,13,9,17
"2017-11-13 10:16",5.86666666667,Inf,10,12,9,18,10,18,23
"2017-11-13 10:17",6.13333333333,Inf,17,13,13,11,12,11,24
"2017-11-13 10:18",5.86666666667,Inf,15,11,8,14,9,10,10
"2017-11-13 10:19",5.46666666667,Inf,23,12,17,13,11,6,7
"2017-11-13 10:20",5.46666666667,Inf,11,20,7,7,15,3,3
"2017-11-13 10:21",5.46666666667,Inf,12,9,6,13,15,5,2
"2017-11-13 10:22",5.2,Inf,10,13,7,11,12,12,6
"2017-11-13 10:23",5.46666666667,Inf,7,7,6,10,9,11,8
"2017-11-13 10:24",4.93333333333,Inf,9,10,10,5,6,10,5
"2017-11-13 10:25",5.06666666667,3,13,12,11,8,12,10,11
"2017-11-13 10:26",5.46666666667,6,7,7,5,10,13,14,7
"2017-11-13 10:27",6,12,6,5,9,8,19,13,11
"2017-11-13 10:28",6.26666666667,13,5,7,8,11,15,10,7
"2017-11-13 10:29",6.66666666667,14,12,16,6,11,13,14,11
"2017-11-13 10:30",6.53333333333,10,6,12,11,2,11,10,10
"2017-11-13 10:31",6.66666666667,10,8,15,13,19,10,15,11
"2017-11-13 10:32",6.53333333333,13,14,13,8,14,13,12,14
"2017-11-13 10:33",6.93333333333,14,18,12,11,9,8,17,15
"2017-11-13 10:34",7.06666666667,14,18,12,16,6,19,19,16
"2017-11-13 10:35",6.93333333333,9,17,9,11,15,11,11,14
"2017-11-13 10:36",7.2,9,10,11,10,12,8,12,14
"2017-11-13 10:37",7.06666666667,8,8,8,9,7,13,8,14
"2017-11-13 10:38",6.93333333333,12,15,3,15,10,15,8,17
"2017-11-13 10:39",7.33333333333,13,16,3,13,8,8,12,12
"2017-11-13 10:40",7.06666666667,8,7,6,2,10,13,13,22
"2017-11-13 10:41",6.66666666667,4,12,9,11,6,3,4,14
"2017-11-13 10:42",6.13333333333,10,16,14,14,8,7,12,13
"2017-11-13 10:43",6.13333333333,10,9,4,14,9,8,5,6
"2017-11-13 10:44",6,9,23,7,7,13,13,7,8
"2017-11-13 10:45",6.66666666667,8,12,8,15,8,10,7,6
"2017-11-13 10:46",6.53333333333,5,12,11,11,13,16,6,10
"2017-11-13 10:47",6.66666666667,13,14,8,8,16,5,13,7
"2017-11-13 10:48",6.8,10,16,12,18,15,12,6,8
"2017-11-13 10:49",7.2,12,16,4,18,9,12,12,6
"2017-11-13 10:50",6.66666666667,10,11,6,11,13,13,13,11
"2017-11-13 10:51",6.93333333333,12,8,11,16,7,5,10,12
"2017-11-13 10:52",7.2,13,12,12,12,10,9,17,15
"2017-11-13 10:53",7.46666666667,16,9,13,11,5,16,16,13
"2017-11-13 10:54",7.06666666667,9,12,23,9,7,9,18,18
"2017-11-13 10:55",7.33333333333,11,16,16,6,4,13,21,12
"2017-11-13 10:56",7.6,8,11,7,10,10,22,14,17
"2017-11-13 10:57",7.85714285714,13,3,8,5,16,11,20,14
"2017-11-13 10:58",7.2,12,12,15,11,1,9,13,17
"2017-11-13 10:59",7.33333333333,18,15,9,16,9,8,13,18
"2017-11-13 11:00",7.06666666667,11,6,18,18,12,6,5,12
"2017-11-13 11:01",7.06666666667,11,8,9,15,14,10,8,14
"2017-11-13 11:02",6.93333333333,15,11,10,11,16,4,7,13
"2017-11-13 11:03",6.26666666667,13,9,12,16,12,8,5,18
"2017-11-13 11:04",6,13,11,10,16,8,10,8,8
"2017-11-13 11:05",6.13333333333,12,13,11,12,11,3,8,5
"2017-11-13 11:06",5.86666666667,5,12,8,16,13,8,8,9
"2017-11-13 11:07",6,5,16,16,7,10,13,7,6
"2017-11-13 11:08",5.6,11,13,7,6,9,14,17,4
"2017-11-13 11:09",5.6,5,13,15,8,8,11,14,8
"2017-11-13 11:10",5.73333333333,17,8,9,8,13,13,11,11
"2017-11-13 11:11",5.86666666667,10,4,8,6,16,11,13,17
"2017-11-13 11:12",6.13333333333,13,10,11,7,15,20,8,17
"2017-11-13 11:13",6,11,12,10,19,11,17,10,11
"2017-11-13 11:14",5.6,13,15,9,10,4,15,7,13
"2017-11-13 11:15",5.6,12,13,14,8,9,7,15,14
"2017-11-13 11:16",6,4,13,8,12,8,6,14,9
"2017-11-13 11:17",6.53333333333,6,10,7,14,15,10,14,5
"2017-11-13 11:18",7.33333333333,5,16,12,14,7,6,15,6
"2017-11-13 11:19",7.46666666667,10,8,11,16,9,6,9,7
"2017-11-13 11:20",7.6,6,12,5,13,7,10,13,9
"2017-11-13 11:21",7.73333333333,5,2,16,9,7,9,11,15
"2017-11-13 11:22",7.6,9,10,14,6,10,16,14,10
"2017-11-13 11:23",7.73333333333,12,10,13,16,13,13,5,9
"2017-11-13 11:24",7.73333333333,12,12,9,13,13,14,7,11
"2017-11-13 11:25",7.46666666667,7,6,13,16,12,7,8,11
"2017-11-13 11:26",7.6,5,11,6,14,7,9,24,15
"2017-11-13 11:27",7.46666666667,16,5,4,15,11,4,17,13
"2017-11-13 11:28",8,16,11,7,11,3,2,13,26
"2017-11-13 11:29",8.13333333333,16,10,14,19,6,4,10,15
"2017-11-13 11:30",8.13333333333,17,14,15,9,6,9,16,17
"2017-11-13 11:31",8,11,12,3,11,12,13,15,14
"2017-11-13 11:32",7.33333333333,9,16,4,14,9,8,12,12
"2017-11-13 11:33",7.33333333333,9,16,13,6,11,14,11,9
"2017-11-13 11:34",7.33333333333,14,11,10,12,10,19,7,14
"2017-11-13 11:35",7.6,9,12,20,11,9,15,4,8
"2017-11-13 11:36",7.46666666667,15,19,7,5,17,13,12,5
"2017-11-13 11:37",7.73333333333,8,13,8,12,12,11,5,4
"2017-11-13 11:38",7.6,3,14,9,9,14,11,5,11
"2017-11-13 11:39",7.86666666667,9,13,16,11,16,11,13,8
"2017-11-13 11:40",8,4,13,13,10,7,8,11,10
"2017-11-13 11:41",7.73333333333,13,17,15,9,8,12,8,14
"2017-11-13 11:42",7.73333333333,8,15,15,11,6,11,21,10
"2017-11-13 11:43",7.6,15,12,16,9,8,15,15,12
"2017-11-13 11:44",7.73333333333,7,9,21,7,9,16,13,13
"2017-11-13 11:45",8,6,9,6,6,14,13,9,25
"2017-11-13 11:46",8.13333333333,8,14,12,8,7,11,10,19
"2017-11-13 11:47",8.26666666667,16,10,9,5,14,14,14,12
"2017-11-13 11:48",8,8,8,8,13,10,14,8,8
"2017-11-13 11:49",7.46666666667,7,8,11,14,17,14,10,14
"2017-11-13 11:50",7.2,12,12,12,8,10,10,9,8
"2017-11-13 11:51",7.2,8,12,9,13,5,6,10,10
"2017-11-13 11:52",7.2,7,5,9,14,11,7,9,5
"2017-11-13 11:53",7.33333333333,11,6,9,18,9,12,10,5
"2017-11-13 11:54",7.6,13,12,10,13,9,8,18,10
"2017-11-13 11:55",7.73333333333,14,17,12,7,8,7,14,5
"2017-11-13 11:56",7.86666666667,17,16,10,10,10,13,8,14
"2017-11-13 11:57",7.86666666667,9,13,12,8,9,11,12,9
"2017-11-13 11:58",8,13,13,14,21,17,13,13,9
"2017-11-13 11:59",8.4,11,9,14,18,12,13,15,10
"2017-11-13 12:00",7.73333333333,20,10,10,9,16,12,14,10
"2017-11-13 12:01",7.6,19,17,4,11,11,19,16,13
"2017-11-13 12:02",7.6,13,15,8,15,15,21,13,14
"2017-11-13 12:03",7.2,11,14,4,6,16,11,10,18
"2017-11-13 12:04",7.2,10,11,10,10,14,5,16,22
"2017-11-13 12:05",7.33333333333,6,11,7,13,14,12,14,13
"2017-11-13 12:06",7.06666666667,9,4,6,7,6,10,8,17
"2017-11-13 12:07",6.66666666667,14,10,9,10,3,12,3,13
"2017-11-13 12:08",7.06666666667,4,10,10,8,8,8,2,10
"2017-11-13 12:09",7.06666666667,8,10,7,9,5,10,5,12
"2017-11-13 12:10",7.2,14,13,11,8,4,4,15,4
"2017-11-13 12:11",6.66666666667,6,12,12,7,6,12,8,8
"2017-11-13 12:12",6.53333333333,9,9,8,6,7,6,11,8
"2017-11-13 12:13",6,12,18,8,5,9,11,3,12
"2017-11-13 12:14",5.86666666667,15,5,10,7,7,9,2,15
"2017-11-13 12:15",6,14,10,8,15,10,8,5,9
"2017-11-13 12:16",5.86666666667,7,9,11,9,14,13,11,5
"2017-11-13 12:17",5.73333333333,8,7,13,10,9,15,14,14
"2017-11-13 12:18",6.4,10,7,11,13,19,11,8,8
"2017-11-13 12:19",6.8,14,10,9,13,11,14,14,13
"2017-11-13 12:20",6.8,11,13,12,17,7,13,11,12
"2017-11-13 12:21",6.93333333333,13,8,8,18,11,9,16,6
"2017-11-13 12:22",6.8,12,9,19,8,10,7,13,18
"2017-11-13 12:23",6.8,11,11,12,9,7,11,11,12
"2017-11-13 12:24",6.8,9,13,9,14,7,8,4,16
"2017-11-13 12:25",6.53333333333,10,15,5,8,4,13,13,7
"2017-11-13 12:26",7.2,11,15,2,4,7,9,2,7
"2017-11-13 12:27",7.46666666667,11,15,8,12,9,10,11,11
"2017-11-13 12:28",7.85714285714,8,13,9,11,16,8,7,9
"2017-11-13 12:29",7.33333333333,14,9,5,17,7,5,6,7
"2017-11-13 12:30",7.33333333333,9,5,7,14,15,6,7,15
"2017-11-13 12:31",7.33333333333,9,9,11,10,8,6,6,12
"2017-11-13 12:32",7.33333333333,12,8,11,15,10,8,14,11
"2017-11-13 12:33",7.06666666667,8,8,13,10,18,6,11,11
"2017-11-13 12:34",6.93333333333,11,11,11,9,11,19,15,11
"2017-11-13 12:35",6.8,17,12,7,10,13,16,15,12
"2017-11-13 12:36",6.66666666667,10,12,17,13,14,13,13,13
"2017-11-13 12:37",6.93333333333,8,7,12,10,9,12,15,11
"2017-11-13 12:38",6.4,5,9,17,9,7,10,11,8
"2017-11-13 12:39",6.13333333333,11,16,15,11,7,11,13,11
"2017-11-13 12:40",6.53333333333,14,7,12,11,12,9,5,12
"2017-11-13 12:41",6.93333333333,11,10,17,8,10,10,6,11
"2017-11-13 12:42",7.2,9,9,7,4,14,8,5,9
"2017-11-13 12:43",7.6,14,11,9,12,11,9,7,11
"2017-11-13 12:44",7.46666666667,17,2,8,7,9,6,8,11
"2017-11-13 12:45",7.33333333333,11,5,11,9,11,9,9,11
"2017-11-13 12:46",7.6,7,10,14,18,10,0,16,8
"2017-11-13 12:47",8.26666666667,5,7,10,9,8,12,19,10
"2017-11-13 12:48",8,9,10,7,16,11,20,22,10
"2017-11-13 12:49",8,12,8,11,14,10,12,13,12
"2017-11-13 12:50",8.13333333333,15,17,6,11,11,11,11,12
"2017-11-13 12:51",8.4,10,15,11,10,9,12,7,8
"2017-11-13 12:52",8,12,14,18,18,2,13,14,7
"2017-11-13 12:53",8,14,18,15,10,9,16,13,11
"2017-11-13 12:54",8.26666666667,11,13,12,11,16,6,14,11
"2017-11-13 12:55",7.86666666667,9,5,6,13,14,9,20,12
"2017-11-13 12:56",7.06666666667,9,11,4,16,11,8,14,9
"2017-11-13 12:57",7.2,11,9,7,12,6,9,14,2
"2017-11-13 12:58",7.2,12,15,12,16,15,11,16,11
"2017-11-13 12:59",7.33333333333,9,10,23,11,17,5,10,17
"2017-11-13 13:00",7.46666666667,9,11,10,14,11,4,13,17
"2017-11-13 13:01",7.2,15,8,5,12,9,10,15,9
"2017-11-13 13:02",6.66666666667,9,13,8,12,16,15,9,13
"2017-11-13 13:03",6.93333333333,12,12,12,14,20,11,11,17
"2017-11-13 13:04",7.06666666667,8,17,10,14,13,15,10,13
"2017-11-13 13:05",7.06666666667,8,11,16,7,14,8,7,14
"2017-11-13 13:06",6.93333333333,13,8,7,14,17,14,11,13
"2017-11-13 13:07",6.93333333333,13,9,8,7,13,11,18,8
"2017-11-13 13:08",7.2,14,11,8,11,19,11,9,14
"2017-11-13 13:09",6.8,12,10,13,6,16,7,13,13
"2017-11-13 13:10",6.93333333333,14,17,13,8,6,15,10,14
"2017-11-13 13:11",7.46666666667,8,13,8,7,9,21,19,13
"2017-11-13 13:12",7.2,11,15,6,6,8,11,8,9
"2017-11-13 13:13",6.93333333333,6,13,17,16,13,11,4,4
"2017-11-13 13:14",6.53333333333,11,11,10,7,8,4,10,6
"2017-11-13 13:15",7.06666666667,13,11,19,9,12,9,15,9
"2017-11-13 13:16",7.46666666667,13,15,11,6,9,11,13,3
"2017-11-13 13:17",7.57142857143,6,7,11,11,12,12,14,5
"2017-11-13 13:18",7.86666666667,6,6,8,15,16,8,8,8
"2017-11-13 13:19",7.73333333333,11,7,9,17,14,9,8,14
"2017-11-13 13:20",7.46666666667,11,8,11,6,12,7,15,14
"2017-11-13 13:21",7.33333333333,12,17,9,10,14,15,13,9
"2017-11-13 13:22",7.86666666667,17,7,10,11,14,16,13,11
"2017-11-13 13:23",7.73333333333,17,5,15,15,10,16,11,10
"2017-11-13 13:24",8,4,7,10,13,8,16,6,15
"2017-11-13 13:25",7.6,6,9,7,11,10,11,10,13
"2017-11-13 13:26",7.33333333333,12,9,6,9,11,16,10,18
"2017-11-13 13:27",7.06666666667,12,8,5,10,10,14,7,9
"2017-11-13 13:28",7.06666666667,7,11,9,12,9,9,6,12
"2017-11-13 13:29",7.46666666667,5,13,12,7,4,9,8,12
"2017-11-13 13:30",7.33333333333,8,10,22,9,4,14,6,7
"2017-11-13 13:31",7.33333333333,12,14,15,14,6,9,8,10
