"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:46",13.8666666667,13,9,10,15,9,19,10,10
"2017-11-13 06:47",13.6,14,12,13,6,13,14,11,8
"2017-11-13 06:48",13.6,19,6,10,13,10,7,11,13
"2017-11-13 06:49",14.2666666667,16,15,14,13,8,16,12,11
"2017-11-13 06:50",14.2666666667,14,18,7,15,11,13,17,9
"2017-11-13 06:51",14.6666666667,14,8,14,13,9,9,16,9
"2017-11-13 06:52",14.4,13,8,15,12,12,12,11,10
"2017-11-13 06:53",14.1333333333,10,10,14,12,15,8,16,14
"2017-11-13 06:54",13.3333333333,12,10,10,13,15,14,16,13
"2017-11-13 06:55",13.4666666667,15,11,11,17,9,13,14,6
"2017-11-13 06:56",13.2,19,14,9,15,11,14,10,8
"2017-11-13 06:57",14.1333333333,14,13,12,12,7,17,12,9
"2017-11-13 06:58",13.4666666667,13,12,22,16,8,15,17,10
"2017-11-13 06:59",14,10,9,9,12,11,9,8,11
"2017-11-13 07:00",14.1333333333,17,10,8,15,13,13,12,4
"2017-11-13 07:01",14.8,13,9,11,16,11,9,12,12
"2017-11-13 07:02",14.4,10,9,12,14,9,13,12,12
"2017-11-13 07:03",13.3333333333,6,14,14,15,6,15,8,11
"2017-11-13 07:04",12.8,12,9,8,8,7,9,9,11
"2017-11-13 07:05",13.3333333333,10,12,8,5,14,13,8,11
"2017-11-13 07:06",13.3333333333,16,18,16,10,9,10,11,3
"2017-11-13 07:07",13.3333333333,10,12,12,19,11,12,12,15
"2017-11-13 07:08",13.0666666667,7,8,8,10,14,10,12,7
"2017-11-13 07:09",13.2,12,16,14,16,15,5,13,7
"2017-11-13 07:10",13.4666666667,8,10,10,14,11,11,14,14
"2017-11-13 07:11",14.4,11,5,14,12,12,11,16,8
"2017-11-13 07:12",13.2,10,8,12,9,8,15,11,9
"2017-11-13 07:13",15.0666666667,13,13,16,14,11,7,12,10
"2017-11-13 07:14",16.1333333333,16,13,7,12,12,10,9,12
"2017-11-13 07:15",17.0666666667,13,11,14,20,12,10,9,13
"2017-11-13 07:16",17.8666666667,13,14,13,7,12,4,13,14
"2017-11-13 07:17",18.4,8,15,13,10,8,8,11,15
"2017-11-13 07:18",19.3333333333,13,10,10,13,12,13,15,9
"2017-11-13 07:19",18.6666666667,15,13,6,11,8,16,11,13
"2017-11-13 07:20",18.5333333333,9,9,7,14,9,10,5,12
"2017-11-13 07:21",18.4,9,14,14,12,15,12,10,13
"2017-11-13 07:22",19.2,10,14,6,10,15,14,15,13
"2017-11-13 07:23",19.2,14,11,12,13,13,12,10,8
"2017-11-13 07:24",19.8666666667,15,17,17,12,14,13,11,10
"2017-11-13 07:25",19.7333333333,14,17,12,11,15,13,15,10
"2017-11-13 07:26",19.7333333333,11,11,7,8,7,11,8,13
"2017-11-13 07:27",20.4,9,11,12,10,12,12,9,8
"2017-11-13 07:28",20,16,12,12,12,18,11,12,12
"2017-11-13 07:29",18.9333333333,18,6,11,10,17,9,12,17
"2017-11-13 07:30",17.7333333333,14,8,7,9,11,10,12,17
"2017-11-13 07:31",16.8,13,7,12,9,10,9,11,13
"2017-11-13 07:32",17.2,10,11,7,20,8,8,12,13
"2017-11-13 07:33",18.9333333333,15,9,20,10,8,18,10,19
"2017-11-13 07:34",20.6666666667,10,17,12,10,17,9,16,14
"2017-11-13 07:35",21.3333333333,4,11,13,9,10,8,14,13
"2017-11-13 07:36",22.2666666667,8,8,9,11,12,10,8,15
"2017-11-13 07:37",22.4,14,11,13,12,12,12,12,11
"2017-11-13 07:38",23.2,11,11,20,16,14,10,13,6
"2017-11-13 07:39",23.0666666667,13,12,8,8,9,15,16,10
"2017-11-13 07:40",23.8666666667,10,11,11,10,17,18,10,12
"2017-11-13 07:41",23.6,14,13,10,14,13,9,6,15
"2017-11-13 07:42",24.5333333333,16,14,17,12,13,16,15,17
"2017-11-13 07:43",24.8,12,22,11,17,15,15,16,10
"2017-11-13 07:44",25.6,12,15,18,13,11,9,18,13
"2017-11-13 07:45",27.0666666667,16,17,18,25,14,10,20,19
"2017-11-13 07:46",27.3333333333,20,17,17,15,22,17,15,7
"2017-11-13 07:47",27.3333333333,21,12,12,10,17,14,22,18
"2017-11-13 07:48",26.6666666667,13,21,9,12,13,12,18,14
"2017-11-13 07:49",25.7333333333,22,17,15,18,13,15,9,14
"2017-11-13 07:50",26,14,15,7,14,15,19,14,9
"2017-11-13 07:51",26.1333333333,19,14,15,13,21,14,8,8
"2017-11-13 07:52",26.1333333333,8,15,19,18,16,18,22,10
"2017-11-13 07:53",26,17,14,17,11,12,16,14,20
"2017-11-13 07:54",26.4,21,14,15,15,13,14,24,19
"2017-11-13 07:55",25.0666666667,15,17,12,21,15,14,16,13
"2017-11-13 07:56",25.2,22,11,13,11,12,17,18,12
"2017-11-13 07:57",25.8666666667,13,19,16,10,13,17,14,17
"2017-11-13 07:58",24.9333333333,15,17,18,16,11,14,20,14
"2017-11-13 07:59",24.5333333333,16,12,14,12,14,12,19,16
"2017-11-13 08:00",23.4666666667,17,14,11,14,17,14,16,12
"2017-11-13 08:01",24.5333333333,16,14,13,10,15,18,7,7
"2017-11-13 08:02",24.4,15,17,22,11,18,13,12,17
"2017-11-13 08:03",23.0666666667,12,12,13,11,12,9,15,10
"2017-11-13 08:04",22.4,14,25,11,10,10,13,11,12
"2017-11-13 08:05",22.5333333333,16,11,8,12,12,13,13,11
"2017-11-13 08:06",21.7333333333,14,11,10,8,9,14,12,18
"2017-11-13 08:07",21.7333333333,17,14,11,15,13,15,12,13
"2017-11-13 08:08",20.9333333333,15,9,15,14,12,7,9,17
"2017-11-13 08:09",20.1333333333,10,17,13,13,15,15,11,13
"2017-11-13 08:10",20,16,14,15,15,14,11,17,19
"2017-11-13 08:11",19.7333333333,10,15,16,16,21,15,15,20
"2017-11-13 08:12",18.6666666667,12,14,10,15,8,10,13,12
"2017-11-13 08:13",18.4,12,13,11,8,12,13,10,14
"2017-11-13 08:14",17.8666666667,13,14,11,9,14,15,12,13
"2017-11-13 08:15",17.6,12,15,13,19,13,12,9,16
"2017-11-13 08:16",16.4,15,9,6,16,9,10,12,16
"2017-11-13 08:17",16.5333333333,20,14,15,12,15,9,8,11
"2017-11-13 08:18",16.9333333333,18,13,10,18,11,17,13,13
"2017-11-13 08:19",17.0666666667,15,12,10,11,15,11,10,9
"2017-11-13 08:20",16.1333333333,13,3,13,13,12,14,20,7
"2017-11-13 08:21",15.6,16,14,15,10,11,12,12,8
"2017-11-13 08:22",15.2,9,13,8,10,16,15,14,16
"2017-11-13 08:23",15.6,13,8,12,11,10,14,13,14
"2017-11-13 08:24",15.3333333333,19,11,18,15,14,8,12,12
"2017-11-13 08:25",16.1333333333,9,21,18,11,13,14,17,Inf
"2017-11-13 08:26",15.7333333333,9,6,15,15,11,13,9,Inf
"2017-11-13 08:27",14.8,8,18,10,14,14,13,10,Inf
"2017-11-13 08:28",14.8,11,17,16,16,8,13,11,Inf
"2017-11-13 08:29",14.6666666667,6,11,11,13,12,11,15,Inf
"2017-11-13 08:30",15.0666666667,11,13,8,12,12,10,6,Inf
"2017-11-13 08:31",14.4,4,16,10,9,12,14,12,Inf
"2017-11-13 08:32",14,10,8,14,8,16,8,9,Inf
"2017-11-13 08:33",13.6,5,14,11,14,9,12,9,Inf
"2017-11-13 08:34",14.9333333333,13,11,12,9,9,13,11,Inf
"2017-11-13 08:35",14.5333333333,11,12,9,17,9,10,13,Inf
"2017-11-13 08:36",14.4,9,14,10,10,12,10,7,Inf
"2017-11-13 08:37",14.9333333333,17,17,8,8,13,9,12,Inf
"2017-11-13 08:38",13.8666666667,12,14,5,14,13,9,13,Inf
"2017-11-13 08:39",14.6666666667,10,12,7,10,7,10,7,Inf
"2017-11-13 08:40",14.5333333333,12,15,13,13,10,11,Inf,15
"2017-11-13 08:41",15.6,9,15,11,11,11,9,Inf,12
"2017-11-13 08:42",16.8,9,9,16,6,15,14,Inf,5
"2017-11-13 08:43",16.9333333333,3,11,7,16,9,15,Inf,16
"2017-11-13 08:44",17.8666666667,16,10,16,9,10,9,Inf,14
"2017-11-13 08:45",18.1333333333,10,13,14,13,13,11,Inf,14
"2017-11-13 08:46",18.9333333333,11,14,12,12,12,12,Inf,9
"2017-11-13 08:47",18,13,12,12,11,11,11,Inf,8
"2017-11-13 08:48",18.8,15,12,13,10,15,13,Inf,15
"2017-11-13 08:49",18,13,7,11,4,9,12,Inf,8
"2017-11-13 08:50",18.2666666667,17,8,9,14,11,10,Inf,14
"2017-11-13 08:51",19.3333333333,12,6,9,13,12,13,Inf,17
"2017-11-13 08:52",19.0666666667,10,8,12,9,10,14,Inf,13
"2017-11-13 08:53",20.6666666667,9,12,11,6,10,7,Inf,8
"2017-11-13 08:54",20.5333333333,12,10,10,12,12,10,Inf,11
"2017-11-13 08:55",20,12,10,8,3,14,Inf,10,9
"2017-11-13 08:56",18.6666666667,10,9,5,9,7,Inf,17,10
"2017-11-13 08:57",17.8666666667,12,9,6,13,13,Inf,10,8
"2017-11-13 08:58",17.6,18,13,13,11,12,Inf,6,12
"2017-11-13 08:59",16.9333333333,14,11,16,10,6,Inf,9,14
"2017-11-13 09:00",16.8,12,15,10,10,10,Inf,9,9
"2017-11-13 09:01",16.5333333333,13,8,19,11,8,Inf,10,12
"2017-11-13 09:02",16.9333333333,7,9,7,14,9,Inf,7,6
"2017-11-13 09:03",16,10,8,9,6,9,Inf,17,8
"2017-11-13 09:04",15.4666666667,10,10,15,16,6,Inf,9,8
"2017-11-13 09:05",15.8666666667,10,10,6,10,10,Inf,11,8
"2017-11-13 09:06",14.8,10,8,14,8,10,Inf,8,9
"2017-11-13 09:07",14.6666666667,14,10,13,8,8,Inf,9,9
"2017-11-13 09:08",13.8666666667,16,8,11,10,14,Inf,11,10
"2017-11-13 09:09",13.4666666667,13,16,6,8,10,Inf,7,7
"2017-11-13 09:10",13.2,8,8,17,18,Inf,12,12,8
"2017-11-13 09:11",13.8666666667,14,8,11,16,Inf,16,11,12
"2017-11-13 09:12",14.1333333333,13,16,12,9,Inf,15,12,6
"2017-11-13 09:13",14,9,8,11,12,Inf,16,8,10
"2017-11-13 09:14",13.7333333333,12,10,10,15,Inf,10,15,11
"2017-11-13 09:15",12.9333333333,7,9,11,17,Inf,9,12,8
"2017-11-13 09:16",13.2,14,12,18,13,Inf,14,11,10
"2017-11-13 09:17",13.3333333333,10,11,15,9,Inf,11,6,6
"2017-11-13 09:18",13.6,9,11,12,16,Inf,9,10,14
"2017-11-13 09:19",13.4666666667,8,11,9,11,Inf,11,9,11
"2017-11-13 09:20",12.9333333333,9,10,11,12,Inf,10,12,14
"2017-11-13 09:21",13.6,11,12,13,8,Inf,8,8,11
"2017-11-13 09:22",12.8,6,10,10,11,Inf,16,9,15
"2017-11-13 09:23",12.5333333333,4,9,15,11,Inf,8,14,15
"2017-11-13 09:24",12.5333333333,12,16,12,7,Inf,14,12,10
"2017-11-13 09:25",13.2,10,8,7,Inf,12,13,9,12
"2017-11-13 09:26",13.7333333333,5,11,13,Inf,9,9,13,5
"2017-11-13 09:27",13.8666666667,4,5,3,Inf,8,9,5,12
"2017-11-13 09:28",15.0666666667,11,10,11,Inf,3,14,7,11
"2017-11-13 09:29",14.6666666667,12,11,12,Inf,10,14,9,8
"2017-11-13 09:30",15.2,11,11,6,Inf,6,11,9,11
"2017-11-13 09:31",14.5333333333,6,10,8,Inf,12,6,10,10
"2017-11-13 09:32",14,7,5,6,Inf,9,9,7,9
"2017-11-13 09:33",13.6,10,13,7,Inf,5,7,11,6
"2017-11-13 09:34",13.8666666667,2,9,7,Inf,9,3,3,12
"2017-11-13 09:35",13.7333333333,7,6,10,Inf,7,6,10,3
"2017-11-13 09:36",13.0666666667,11,9,11,Inf,9,9,6,12
"2017-11-13 09:37",13.6,9,11,6,Inf,6,9,11,11
"2017-11-13 09:38",13.7333333333,10,8,5,Inf,9,10,7,14
"2017-11-13 09:39",13.7333333333,11,6,5,Inf,4,7,11,12
"2017-11-13 09:40",13.4666666667,3,10,Inf,8,4,10,9,6
"2017-11-13 09:41",13.2,9,10,Inf,11,13,10,10,7
"2017-11-13 09:42",12.6666666667,14,8,Inf,10,13,8,8,7
"2017-11-13 09:43",12.2666666667,9,6,Inf,11,13,11,12,5
"2017-11-13 09:44",12.4,7,6,Inf,12,6,6,11,5
"2017-11-13 09:45",12.1333333333,11,5,Inf,7,5,13,7,9
"2017-11-13 09:46",12.6666666667,11,12,Inf,11,10,12,10,12
"2017-11-13 09:47",13.2,8,9,Inf,9,6,10,8,9
"2017-11-13 09:48",13.7333333333,6,5,Inf,10,9,4,8,7
"2017-11-13 09:49",13.2,6,13,Inf,9,8,6,12,15
"2017-11-13 09:50",13.2,5,11,Inf,8,8,8,9,9
"2017-11-13 09:51",13.3333333333,6,7,Inf,9,11,10,3,12
"2017-11-13 09:52",14.1333333333,10,11,Inf,6,9,7,10,7
"2017-11-13 09:53",14,10,11,Inf,6,11,14,14,15
"2017-11-13 09:54",14.1333333333,6,11,Inf,11,8,16,8,11
"2017-11-13 09:55",14.2666666667,9,Inf,8,10,8,11,9,10
"2017-11-13 09:56",13.8666666667,8,Inf,16,13,7,9,9,12
"2017-11-13 09:57",13.4666666667,10,Inf,10,7,10,9,11,9
"2017-11-13 09:58",12.5333333333,7,Inf,6,14,5,9,4,9
"2017-11-13 09:59",12.5333333333,4,Inf,8,6,13,10,7,8
"2017-11-13 10:00",12.6666666667,7,Inf,19,11,12,7,7,7
"2017-11-13 10:01",12.5333333333,11,Inf,12,3,7,10,13,13
"2017-11-13 10:02",12.5333333333,7,Inf,7,10,8,5,14,5
"2017-11-13 10:03",11.6,13,Inf,9,11,6,7,11,8
"2017-11-13 10:04",12.6666666667,14,Inf,14,12,9,8,4,11
"2017-11-13 10:05",12.9333333333,11,Inf,13,11,7,7,11,13
"2017-11-13 10:06",13.3333333333,4,Inf,7,8,14,14,6,7
"2017-11-13 10:07",12.4,8,Inf,9,9,9,4,13,11
"2017-11-13 10:08",12.8,9,Inf,6,10,8,14,7,12
"2017-11-13 10:09",12.6666666667,12,Inf,14,9,5,7,14,13
"2017-11-13 10:10",12,Inf,9,10,14,8,4,8,8
"2017-11-13 10:11",11.6,Inf,6,10,9,12,8,7,12
"2017-11-13 10:12",11.8666666667,Inf,8,4,9,11,9,9,11
"2017-11-13 10:13",11.8666666667,Inf,9,11,10,11,7,10,9
"2017-11-13 10:14",11.8666666667,Inf,6,12,14,6,8,11,8
"2017-11-13 10:15",11.3333333333,Inf,9,10,8,11,7,7,10
"2017-11-13 10:16",11.0666666667,Inf,10,9,8,7,10,8,7
"2017-11-13 10:17",10.6666666667,Inf,10,9,9,8,12,6,3
"2017-11-13 10:18",11.3333333333,Inf,8,10,10,15,5,11,9
"2017-11-13 10:19",10.2666666667,Inf,8,12,12,8,7,9,4
"2017-11-13 10:20",10.2666666667,Inf,8,7,10,7,11,7,8
"2017-11-13 10:21",9.86666666667,Inf,7,4,10,9,13,7,9
"2017-11-13 10:22",9.06666666667,Inf,5,6,6,4,3,9,9
"2017-11-13 10:23",8.4,Inf,10,7,4,8,10,9,6
"2017-11-13 10:24",8.4,Inf,10,8,10,6,8,10,8
"2017-11-13 10:25",9.33333333333,11,6,5,4,6,6,8,4
"2017-11-13 10:26",9.2,11,5,9,7,7,9,2,8
"2017-11-13 10:27",8.93333333333,6,9,6,7,8,5,7,7
"2017-11-13 10:28",8.93333333333,5,4,4,12,7,6,8,13
"2017-11-13 10:29",9.6,6,5,12,9,3,4,7,8
"2017-11-13 10:30",9.73333333333,9,7,11,11,2,8,4,9
"2017-11-13 10:31",9.6,12,2,5,9,10,6,10,10
"2017-11-13 10:32",10.5333333333,11,5,2,8,8,7,13,9
"2017-11-13 10:33",10.8,9,7,6,8,8,2,5,7
"2017-11-13 10:34",11.3333333333,10,6,7,6,11,10,9,3
"2017-11-13 10:35",11.2,10,8,9,10,5,11,8,7
"2017-11-13 10:36",11.3333333333,14,12,5,10,6,6,8,11
"2017-11-13 10:37",11.7333333333,7,11,9,9,10,4,9,8
"2017-11-13 10:38",12.1333333333,11,6,5,3,9,5,5,9
"2017-11-13 10:39",11.8666666667,6,5,6,5,13,10,8,6
"2017-11-13 10:40",12.1333333333,7,10,2,8,8,4,7,7
"2017-11-13 10:41",12.5333333333,7,7,7,9,9,7,5,11
"2017-11-13 10:42",12.5333333333,7,8,10,5,11,5,8,10
"2017-11-13 10:43",13.7333333333,8,4,12,5,8,10,9,9
"2017-11-13 10:44",12.6666666667,8,8,6,6,14,7,4,9
"2017-11-13 10:45",13.7333333333,11,9,6,7,10,6,10,7
"2017-11-13 10:46",14,7,9,6,9,12,11,7,8
"2017-11-13 10:47",13.4666666667,5,6,5,9,11,7,8,11
"2017-11-13 10:48",13.3333333333,9,7,10,7,7,7,9,4
"2017-11-13 10:49",13.6,13,11,4,11,8,11,5,12
"2017-11-13 10:50",13.2,6,11,8,4,10,12,9,8
"2017-11-13 10:51",13.6,9,5,10,6,11,8,6,11
"2017-11-13 10:52",14.2666666667,6,6,7,8,9,10,4,6
"2017-11-13 10:53",14,7,10,11,13,7,10,6,9
"2017-11-13 10:54",14.8,5,9,9,7,11,11,12,4
"2017-11-13 10:55",14.2666666667,5,5,8,3,3,8,8,11
"2017-11-13 10:56",14.2666666667,7,7,13,10,5,10,12,8
"2017-11-13 10:57",15,7,12,9,8,6,16,8,7
"2017-11-13 10:58",14.5333333333,6,15,10,10,6,12,8,8
"2017-11-13 10:59",15.0666666667,7,11,11,7,10,8,9,7
"2017-11-13 11:00",15.0666666667,8,6,10,8,6,16,10,7
"2017-11-13 11:01",14.6666666667,8,7,7,6,6,11,8,6
"2017-11-13 11:02",15.3333333333,6,9,8,9,8,11,9,11
"2017-11-13 11:03",14.6666666667,11,2,9,7,2,8,9,10
"2017-11-13 11:04",13.8666666667,7,11,11,9,6,6,11,10
"2017-11-13 11:05",14.1333333333,6,7,5,14,10,6,11,11
"2017-11-13 11:06",13.3333333333,6,5,9,11,11,5,9,8
"2017-11-13 11:07",13.2,6,10,12,10,3,10,9,8
"2017-11-13 11:08",13.3333333333,11,8,11,10,12,12,8,10
"2017-11-13 11:09",12.6666666667,6,5,9,10,4,10,8,7
"2017-11-13 11:10",12.2666666667,11,11,8,8,4,6,7,5
"2017-11-13 11:11",12.1333333333,12,12,10,5,6,6,7,9
"2017-11-13 11:12",12.5333333333,5,9,10,5,5,11,5,6
"2017-11-13 11:13",11.4666666667,7,10,12,7,9,8,8,9
"2017-11-13 11:14",10.8,6,8,9,5,7,9,8,11
"2017-11-13 11:15",10.1333333333,9,9,8,10,7,8,6,4
"2017-11-13 11:16",10.8,10,8,10,9,6,12,7,9
"2017-11-13 11:17",9.86666666667,7,3,5,8,16,7,7,8
"2017-11-13 11:18",10.6666666667,11,8,11,8,13,8,7,8
"2017-11-13 11:19",11.0666666667,4,4,8,3,9,7,9,8
"2017-11-13 11:20",11.6,6,10,11,9,7,7,8,8
"2017-11-13 11:21",12.2666666667,8,6,9,10,3,14,8,6
"2017-11-13 11:22",12.1333333333,9,13,9,11,7,3,15,6
"2017-11-13 11:23",11.8666666667,6,8,8,13,9,5,7,6
"2017-11-13 11:24",11.4666666667,10,11,7,4,4,6,9,10
"2017-11-13 11:25",11.4666666667,6,9,7,9,6,7,7,6
"2017-11-13 11:26",11.8666666667,8,12,9,6,12,8,7,8
"2017-11-13 11:27",11.4666666667,12,6,17,6,7,6,11,7
"2017-11-13 11:28",12.1333333333,7,11,10,7,9,7,8,9
"2017-11-13 11:29",13.6,9,7,8,8,8,12,9,6
"2017-11-13 11:30",13.3333333333,6,9,6,8,8,6,7,11
"2017-11-13 11:31",12.9333333333,13,11,6,10,13,10,10,8
"2017-11-13 11:32",12.5333333333,15,9,7,6,8,3,8,10
"2017-11-13 11:33",12,13,15,5,10,7,9,8,14
"2017-11-13 11:34",12.1333333333,7,4,10,11,11,4,8,7
"2017-11-13 11:35",12,10,12,8,5,7,8,11,10
"2017-11-13 11:36",11.3333333333,11,4,8,6,9,5,11,7
"2017-11-13 11:37",11.2,7,7,9,4,12,10,9,11
"2017-11-13 11:38",11.3333333333,7,12,8,12,9,11,10,9
"2017-11-13 11:39",12.1333333333,7,6,6,5,9,9,11,8
"2017-11-13 11:40",12.4,3,11,9,11,2,13,10,9
"2017-11-13 11:41",12.1333333333,9,11,9,6,12,8,13,7
"2017-11-13 11:42",12.1333333333,8,4,10,9,13,9,4,4
"2017-11-13 11:43",12.8,9,12,5,12,6,8,8,8
"2017-11-13 11:44",12.6666666667,15,8,9,6,11,12,7,8
"2017-11-13 11:45",13.0666666667,10,6,7,5,9,8,4,12
"2017-11-13 11:46",13.2,8,9,14,15,8,3,7,8
"2017-11-13 11:47",13.7333333333,9,9,9,12,6,14,14,8
"2017-11-13 11:48",14.6666666667,9,3,5,5,8,7,6,11
"2017-11-13 11:49",14.9333333333,7,9,7,5,8,6,5,10
"2017-11-13 11:50",14.5333333333,8,7,5,6,10,9,7,5
"2017-11-13 11:51",15.3333333333,11,9,9,10,9,4,11,5
"2017-11-13 11:52",15.6,7,9,5,10,9,11,11,7
"2017-11-13 11:53",15.8666666667,6,5,5,7,10,11,9,9
"2017-11-13 11:54",15.8666666667,9,3,7,6,10,3,7,9
"2017-11-13 11:55",16.1333333333,8,6,7,9,8,8,12,5
"2017-11-13 11:56",15.7333333333,10,9,10,8,8,11,11,8
"2017-11-13 11:57",15.6,9,13,10,11,12,7,10,8
"2017-11-13 11:58",14.8,7,8,6,3,9,12,6,7
"2017-11-13 11:59",14.2666666667,10,7,8,8,11,8,10,12
"2017-11-13 12:00",13.8666666667,7,8,12,9,16,9,8,5
"2017-11-13 12:01",13.6,10,6,13,8,11,11,10,8
"2017-11-13 12:02",14.2666666667,8,9,6,8,9,16,8,8
"2017-11-13 12:03",14,11,8,10,5,8,4,12,8
"2017-11-13 12:04",13.8666666667,5,9,7,8,7,10,7,9
"2017-11-13 12:05",13.3333333333,8,14,5,11,11,10,9,9
"2017-11-13 12:06",12.9333333333,5,10,5,11,10,4,9,7
"2017-11-13 12:07",12.6666666667,10,4,8,7,7,9,5,7
"2017-11-13 12:08",12,10,9,8,12,11,14,7,9
"2017-11-13 12:09",11.2,9,10,12,7,7,8,9,11
"2017-11-13 12:10",11.0666666667,8,12,5,8,7,8,5,8
"2017-11-13 12:11",12.2666666667,9,10,7,11,6,6,9,9
"2017-11-13 12:12",13.0666666667,10,7,10,9,6,5,8,6
"2017-11-13 12:13",13.0666666667,10,8,8,6,5,5,9,7
"2017-11-13 12:14",13.2,9,5,9,5,6,4,9,5
"2017-11-13 12:15",13.6,12,6,10,5,8,7,5,12
"2017-11-13 12:16",14.4,8,4,9,12,2,7,6,11
"2017-11-13 12:17",13.8666666667,10,6,7,6,4,6,7,5
"2017-11-13 12:18",13.2,9,8,8,5,7,8,4,6
"2017-11-13 12:19",13.4666666667,6,9,12,13,7,7,10,8
"2017-11-13 12:20",13.6,10,7,10,9,3,9,9,11
"2017-11-13 12:21",14.5333333333,8,10,7,5,10,5,9,10
"2017-11-13 12:22",14.6666666667,6,6,6,13,8,5,11,10
"2017-11-13 12:23",15.7333333333,4,6,13,11,6,9,4,9
"2017-11-13 12:24",16,7,9,5,9,10,7,8,7
"2017-11-13 12:25",15.6,2,9,8,13,8,5,10,8
"2017-11-13 12:26",14.5333333333,10,9,9,8,7,8,6,4
"2017-11-13 12:27",14.4,14,17,10,7,10,10,9,2
"2017-11-13 12:28",14.5714285714,11,7,9,6,8,9,12,8
"2017-11-13 12:29",15.2,10,2,13,10,6,6,7,7
"2017-11-13 12:30",15.0666666667,10,8,12,11,8,12,7,9
"2017-11-13 12:31",14.4,6,6,7,12,8,10,3,8
"2017-11-13 12:32",14.5333333333,6,12,13,6,7,8,8,8
"2017-11-13 12:33",15.0666666667,10,10,9,11,3,7,14,10
"2017-11-13 12:34",14.8,4,9,14,9,12,11,8,8
"2017-11-13 12:35",16.4,7,9,9,10,9,8,10,11
"2017-11-13 12:36",15.4666666667,11,6,9,14,7,4,11,10
"2017-11-13 12:37",15.4666666667,8,10,7,8,8,10,7,6
"2017-11-13 12:38",14.9333333333,7,8,11,11,8,10,11,9
"2017-11-13 12:39",15.2,7,9,10,12,8,8,7,4
"2017-11-13 12:40",15.3333333333,14,3,6,7,10,9,7,7
"2017-11-13 12:41",15.4666666667,11,3,8,7,8,10,7,12
"2017-11-13 12:42",14.6666666667,12,11,4,9,8,8,7,5
"2017-11-13 12:43",14.1333333333,11,6,10,9,10,9,9,11
"2017-11-13 12:44",14,8,11,7,6,11,8,10,9
"2017-11-13 12:45",14.2666666667,4,14,7,13,9,8,7,10
"2017-11-13 12:46",14.4,8,10,8,8,6,7,8,4
"2017-11-13 12:47",14.2666666667,2,10,9,13,7,6,4,9
"2017-11-13 12:48",14.2666666667,10,10,15,12,5,7,6,8
"2017-11-13 12:49",14.1333333333,5,10,7,8,14,11,8,11
"2017-11-13 12:50",12.6666666667,2,3,11,9,3,6,9,12
"2017-11-13 12:51",12.8,7,6,6,10,6,7,14,11
"2017-11-13 12:52",12.6666666667,5,12,8,6,8,5,8,8
"2017-11-13 12:53",13.2,13,10,11,6,8,11,6,8
"2017-11-13 12:54",12.9333333333,9,10,9,9,7,9,12,6
"2017-11-13 12:55",13.4666666667,13,7,9,5,7,7,9,10
"2017-11-13 12:56",13.2,8,13,5,8,7,15,15,11
"2017-11-13 12:57",12.9333333333,8,9,8,6,10,6,9,14
"2017-11-13 12:58",13.2,7,9,9,12,8,7,14,13
"2017-11-13 12:59",13.2,7,6,10,9,12,9,8,11
"2017-11-13 13:00",13.3333333333,7,9,10,8,10,12,16,16
"2017-11-13 13:01",13.4666666667,11,10,13,11,11,10,11,10
"2017-11-13 13:02",13.3333333333,9,9,15,7,5,12,8,6
"2017-11-13 13:03",12.6666666667,9,10,14,11,8,9,11,12
"2017-11-13 13:04",12.5333333333,7,9,9,11,13,10,7,8
"2017-11-13 13:05",13.0666666667,17,9,10,14,14,10,3,8
"2017-11-13 13:06",12.9333333333,4,11,12,10,9,12,9,9
"2017-11-13 13:07",13.2,9,8,10,7,10,12,4,8
"2017-11-13 13:08",13.3333333333,13,9,8,7,13,5,15,14
"2017-11-13 13:09",13.2,11,5,10,8,4,9,8,6
"2017-11-13 13:10",12.6666666667,6,9,10,14,9,12,4,12
"2017-11-13 13:11",13.7333333333,5,5,11,7,9,8,10,9
"2017-11-13 13:12",14,9,11,9,9,15,7,13,10
"2017-11-13 13:13",14.1333333333,14,9,12,8,8,9,7,16
"2017-11-13 13:14",13.6,11,11,7,10,10,10,8,6
"2017-11-13 13:15",12.8,15,7,6,10,9,10,11,11
"2017-11-13 13:16",12.4,11,15,5,3,8,9,9,6
"2017-11-13 13:17",12.5714285714,10,12,8,10,10,8,12,9
"2017-11-13 13:18",13.3333333333,13,8,7,11,9,5,12,5
"2017-11-13 13:19",13.2,16,9,11,10,6,13,9,8
"2017-11-13 13:20",12.6666666667,10,6,12,9,7,9,7,6
"2017-11-13 13:21",12.6666666667,10,11,13,9,9,14,11,3
"2017-11-13 13:22",12.5333333333,9,15,7,11,10,7,7,6
"2017-11-13 13:23",11.8666666667,11,10,13,10,7,12,8,14
"2017-11-13 13:24",13.2,10,9,8,12,11,8,9,10
"2017-11-13 13:25",13.2,12,6,12,11,10,9,12,8
"2017-11-13 13:26",12,10,6,11,8,8,4,12,7
"2017-11-13 13:27",12.6666666667,15,5,7,5,5,9,7,12
"2017-11-13 13:28",12.4,3,8,6,8,3,9,8,7
"2017-11-13 13:29",12.1333333333,5,8,6,8,7,11,5,10
