"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:50",4.13333333333,10,10,17,13,11,7,8,15
"2017-11-13 06:51",4.4,12,15,16,9,18,4,7,15
"2017-11-13 06:52",4.13333333333,12,10,19,9,6,7,11,15
"2017-11-13 06:53",4.13333333333,12,15,9,8,10,11,9,13
"2017-11-13 06:54",4.66666666667,11,15,9,7,13,16,9,9
"2017-11-13 06:55",4.4,9,9,11,18,14,12,9,14
"2017-11-13 06:56",4.66666666667,13,8,10,12,11,5,11,13
"2017-11-13 06:57",4.53333333333,8,12,17,8,12,10,14,5
"2017-11-13 06:58",4,11,6,10,11,17,10,16,15
"2017-11-13 06:59",4.13333333333,8,9,20,9,17,13,13,17
"2017-11-13 07:00",5.06666666667,3,12,17,9,10,10,15,13
"2017-11-13 07:01",5.06666666667,6,14,11,14,8,14,13,17
"2017-11-13 07:02",5.6,6,15,9,11,9,8,14,12
"2017-11-13 07:03",5.2,10,7,15,7,11,18,13,11
"2017-11-13 07:04",5.06666666667,13,18,7,10,12,14,7,9
"2017-11-13 07:05",5.2,15,14,12,13,9,20,7,7
"2017-11-13 07:06",4.93333333333,13,11,13,16,12,7,13,7
"2017-11-13 07:07",4.8,18,13,10,14,14,14,11,13
"2017-11-13 07:08",5.2,19,18,15,5,17,8,13,10
"2017-11-13 07:09",4.53333333333,10,17,15,11,15,13,16,15
"2017-11-13 07:10",5.6,15,10,16,16,14,26,8,12
"2017-11-13 07:11",4.93333333333,15,10,8,11,5,20,13,16
"2017-11-13 07:12",4.8,11,11,13,5,17,15,10,16
"2017-11-13 07:13",4.66666666667,7,17,17,17,13,9,13,12
"2017-11-13 07:14",4.66666666667,5,15,15,15,10,4,8,6
"2017-11-13 07:15",4.13333333333,14,13,15,10,7,10,16,10
"2017-11-13 07:16",4,12,15,14,10,9,9,13,12
"2017-11-13 07:17",3.33333333333,17,9,9,13,11,11,19,12
"2017-11-13 07:18",4,10,8,14,13,21,13,14,8
"2017-11-13 07:19",4,12,12,12,15,15,11,19,5
"2017-11-13 07:20",4.4,16,18,12,17,19,14,14,12
"2017-11-13 07:21",4.4,16,15,10,13,13,14,13,13
"2017-11-13 07:22",4.4,12,11,9,15,15,12,10,12
"2017-11-13 07:23",3.73333333333,5,15,13,13,20,8,11,14
"2017-11-13 07:24",5.06666666667,12,9,14,11,13,10,12,17
"2017-11-13 07:25",4,11,11,7,11,11,12,13,15
"2017-11-13 07:26",4.13333333333,9,14,8,8,8,16,14,7
"2017-11-13 07:27",4.66666666667,11,19,9,8,5,13,14,4
"2017-11-13 07:28",4.66666666667,9,18,11,11,10,11,16,10
"2017-11-13 07:29",4.66666666667,13,12,16,9,6,14,15,6
"2017-11-13 07:30",4.4,8,14,14,11,17,11,19,8
"2017-11-13 07:31",4.26666666667,9,16,12,13,13,12,8,4
"2017-11-13 07:32",4.53333333333,11,18,16,8,12,13,5,11
"2017-11-13 07:33",3.73333333333,6,6,11,12,12,8,2,15
"2017-11-13 07:34",4.8,9,9,19,12,16,7,11,12
"2017-11-13 07:35",4.26666666667,16,10,13,17,16,9,14,14
"2017-11-13 07:36",4.4,13,10,10,16,14,5,13,9
"2017-11-13 07:37",4.53333333333,13,12,12,12,10,10,17,19
"2017-11-13 07:38",4.93333333333,10,9,13,9,15,18,18,12
"2017-11-13 07:39",3.6,13,14,15,14,11,18,16,17
"2017-11-13 07:40",4.26666666667,16,15,15,13,10,17,14,3
"2017-11-13 07:41",4.26666666667,17,7,21,10,8,12,12,12
"2017-11-13 07:42",4.4,14,7,20,11,14,15,14,11
"2017-11-13 07:43",4.4,12,14,13,13,11,11,10,15
"2017-11-13 07:44",5.46666666667,7,13,12,16,11,7,10,12
"2017-11-13 07:45",5.46666666667,13,16,14,18,14,10,12,13
"2017-11-13 07:46",5.6,14,15,12,20,15,12,11,17
"2017-11-13 07:47",5.46666666667,7,17,10,14,11,10,11,6
"2017-11-13 07:48",5.73333333333,8,18,10,6,7,18,20,6
"2017-11-13 07:49",4.66666666667,10,23,13,9,9,14,16,9
"2017-11-13 07:50",4.93333333333,15,33,15,7,15,9,14,11
"2017-11-13 07:51",4.66666666667,16,25,10,11,13,10,17,11
"2017-11-13 07:52",4.8,19,12,15,13,13,12,13,12
"2017-11-13 07:53",4.4,12,18,15,15,13,12,13,19
"2017-11-13 07:54",4.8,10,22,11,13,14,13,17,17
"2017-11-13 07:55",4.53333333333,23,16,13,18,11,12,21,13
"2017-11-13 07:56",5.6,22,14,12,20,14,18,16,20
"2017-11-13 07:57",4.93333333333,17,16,15,8,21,9,17,10
"2017-11-13 07:58",5.46666666667,9,12,13,11,16,6,18,5
"2017-11-13 07:59",4.4,7,16,12,15,16,13,17,4
"2017-11-13 08:00",4.66666666667,10,18,13,12,15,12,15,9
"2017-11-13 08:01",4.53333333333,15,13,12,15,17,15,14,17
"2017-11-13 08:02",5.73333333333,15,7,16,13,13,19,5,17
"2017-11-13 08:03",5.6,7,8,21,11,10,17,9,11
"2017-11-13 08:04",5.73333333333,10,7,6,14,15,12,6,12
"2017-11-13 08:05",5.46666666667,15,11,13,14,18,14,7,19
"2017-11-13 08:06",6,15,15,10,16,11,11,7,36
"2017-11-13 08:07",5.6,15,13,13,14,11,8,7,29
"2017-11-13 08:08",6,16,18,10,16,13,15,3,22
"2017-11-13 08:09",5.73333333333,9,14,7,17,9,9,5,26
"2017-11-13 08:10",6.26666666667,17,15,18,13,20,3,30,13
"2017-11-13 08:11",5.2,12,12,13,8,10,10,22,18
"2017-11-13 08:12",6.66666666667,8,9,11,15,14,7,14,23
"2017-11-13 08:13",6.26666666667,11,14,11,15,13,17,34,21
"2017-11-13 08:14",6.26666666667,11,17,15,11,16,15,23,13
"2017-11-13 08:15",6.26666666667,12,17,20,14,16,13,4,15
"2017-11-13 08:16",6.93333333333,13,11,14,8,19,8,33,20
"2017-11-13 08:17",5.73333333333,15,10,9,12,13,12,13,14
"2017-11-13 08:18",6.13333333333,19,10,13,14,16,17,14,9
"2017-11-13 08:19",6,13,11,11,18,16,17,10,6
"2017-11-13 08:20",6.4,9,14,13,18,12,12,10,8
"2017-11-13 08:21",5.86666666667,12,12,12,10,9,19,6,15
"2017-11-13 08:22",6.13333333333,18,10,11,10,20,15,5,11
"2017-11-13 08:23",6.26666666667,13,14,11,14,8,17,4,12
"2017-11-13 08:24",6.66666666667,17,14,18,8,9,21,7,17
"2017-11-13 08:25",5.86666666667,22,16,17,15,22,6,14,Inf
"2017-11-13 08:26",7.2,13,9,16,12,23,3,16,Inf
"2017-11-13 08:27",5.86666666667,11,3,8,18,9,6,17,Inf
"2017-11-13 08:28",6,12,9,8,17,10,4,17,Inf
"2017-11-13 08:29",6.4,15,8,10,10,19,10,8,Inf
"2017-11-13 08:30",6.13333333333,14,16,14,11,14,13,13,Inf
"2017-11-13 08:31",5.86666666667,12,14,15,14,23,13,12,Inf
"2017-11-13 08:32",6.66666666667,17,11,5,9,19,12,10,Inf
"2017-11-13 08:33",6.26666666667,11,6,8,14,16,25,10,Inf
"2017-11-13 08:34",6.93333333333,14,12,16,14,13,18,14,Inf
"2017-11-13 08:35",6.66666666667,11,10,16,13,17,13,14,Inf
"2017-11-13 08:36",7.06666666667,10,13,12,5,26,15,12,Inf
"2017-11-13 08:37",7.2,11,11,14,9,19,16,16,Inf
"2017-11-13 08:38",6.93333333333,18,13,14,12,19,16,13,Inf
"2017-11-13 08:39",7.33333333333,13,11,9,8,15,24,16,Inf
"2017-11-13 08:40",7.86666666667,17,15,10,18,20,28,Inf,5
"2017-11-13 08:41",6.4,14,13,11,19,18,25,Inf,7
"2017-11-13 08:42",7.46666666667,10,9,13,16,15,15,Inf,12
"2017-11-13 08:43",7.2,14,11,11,14,18,16,Inf,9
"2017-11-13 08:44",7.06666666667,13,19,7,12,19,12,Inf,11
"2017-11-13 08:45",7.46666666667,12,14,17,15,14,19,Inf,7
"2017-11-13 08:46",7.6,14,11,9,13,10,21,Inf,8
"2017-11-13 08:47",6.93333333333,8,5,8,13,18,15,Inf,13
"2017-11-13 08:48",6.93333333333,15,11,14,9,15,14,Inf,11
"2017-11-13 08:49",6.53333333333,14,15,18,9,14,10,Inf,11
"2017-11-13 08:50",6.4,9,11,16,12,6,14,Inf,10
"2017-11-13 08:51",6.13333333333,15,11,16,14,10,9,Inf,12
"2017-11-13 08:52",6,20,15,16,15,13,6,Inf,18
"2017-11-13 08:53",6,16,13,18,15,14,9,Inf,12
"2017-11-13 08:54",5.73333333333,12,10,11,17,14,14,Inf,15
"2017-11-13 08:55",5.2,10,9,19,18,7,Inf,17,14
"2017-11-13 08:56",6,19,13,16,20,14,Inf,18,13
"2017-11-13 08:57",5.33333333333,11,8,10,9,11,Inf,21,18
"2017-11-13 08:58",5.46666666667,11,12,9,17,12,Inf,19,13
"2017-11-13 08:59",5.33333333333,8,13,14,17,11,Inf,14,7
"2017-11-13 09:00",5.06666666667,9,15,16,14,15,Inf,14,10
"2017-11-13 09:01",5.33333333333,13,16,10,8,12,Inf,11,9
"2017-11-13 09:02",5.33333333333,15,10,12,10,9,Inf,11,10
"2017-11-13 09:03",6,14,12,11,15,10,Inf,13,13
"2017-11-13 09:04",5.6,14,12,11,14,15,Inf,7,14
"2017-11-13 09:05",5.73333333333,16,12,8,17,11,Inf,11,12
"2017-11-13 09:06",5.86666666667,15,16,11,17,8,Inf,12,7
"2017-11-13 09:07",5.86666666667,7,19,11,9,13,Inf,10,11
"2017-11-13 09:08",6,3,15,11,10,11,Inf,13,10
"2017-11-13 09:09",5.46666666667,4,7,14,5,16,Inf,20,9
"2017-11-13 09:10",5.86666666667,11,8,4,12,Inf,18,12,13
"2017-11-13 09:11",5.06666666667,6,7,8,10,Inf,12,18,13
"2017-11-13 09:12",4.53333333333,10,12,7,11,Inf,16,17,10
"2017-11-13 09:13",4.4,9,14,11,10,Inf,7,18,11
"2017-11-13 09:14",4.13333333333,13,10,11,5,Inf,9,13,10
"2017-11-13 09:15",4,13,15,11,18,Inf,6,17,12
"2017-11-13 09:16",3.86666666667,9,12,15,7,Inf,4,8,11
"2017-11-13 09:17",3.6,13,9,5,10,Inf,6,4,8
"2017-11-13 09:18",3.46666666667,13,8,10,10,Inf,9,11,11
"2017-11-13 09:19",3.6,8,11,10,13,Inf,7,5,7
"2017-11-13 09:20",4.53333333333,13,11,8,7,Inf,13,12,5
"2017-11-13 09:21",4.93333333333,7,15,13,8,Inf,11,7,9
"2017-11-13 09:22",4.8,7,11,13,8,Inf,9,9,10
"2017-11-13 09:23",5.06666666667,13,17,12,14,Inf,16,13,9
"2017-11-13 09:24",4.93333333333,11,12,15,12,Inf,9,6,9
"2017-11-13 09:25",4.66666666667,5,21,15,Inf,12,10,18,14
"2017-11-13 09:26",4.8,5,13,13,Inf,6,6,15,16
"2017-11-13 09:27",5.06666666667,10,5,19,Inf,12,7,13,14
"2017-11-13 09:28",5.06666666667,5,8,10,Inf,12,7,14,18
"2017-11-13 09:29",5.6,9,5,8,Inf,15,11,13,15
"2017-11-13 09:30",5.33333333333,11,6,3,Inf,14,6,10,20
"2017-11-13 09:31",4.8,15,10,7,Inf,17,15,10,8
"2017-11-13 09:32",5.33333333333,15,10,5,Inf,6,9,15,8
"2017-11-13 09:33",4.66666666667,17,11,6,Inf,15,10,8,7
"2017-11-13 09:34",5.33333333333,13,13,13,Inf,13,8,9,2
"2017-11-13 09:35",4.93333333333,13,10,11,Inf,12,6,11,6
"2017-11-13 09:36",4.53333333333,10,16,12,Inf,17,8,12,4
"2017-11-13 09:37",4.53333333333,8,12,11,Inf,17,13,16,8
"2017-11-13 09:38",4.13333333333,14,7,15,Inf,11,16,13,10
"2017-11-13 09:39",4.4,6,9,11,Inf,11,17,9,10
"2017-11-13 09:40",4.26666666667,12,12,Inf,9,20,9,9,14
"2017-11-13 09:41",4.26666666667,9,8,Inf,11,11,7,10,13
"2017-11-13 09:42",4.93333333333,10,12,Inf,12,8,4,9,9
"2017-11-13 09:43",4.93333333333,7,12,Inf,6,9,13,12,10
"2017-11-13 09:44",4.93333333333,18,15,Inf,12,7,8,6,10
"2017-11-13 09:45",6.26666666667,13,14,Inf,9,11,14,11,12
"2017-11-13 09:46",6.26666666667,9,7,Inf,10,14,18,11,19
"2017-11-13 09:47",6.13333333333,12,12,Inf,11,12,8,17,15
"2017-11-13 09:48",6.13333333333,6,8,Inf,11,13,12,17,16
"2017-11-13 09:49",5.73333333333,5,7,Inf,8,15,15,14,10
"2017-11-13 09:50",5.06666666667,7,11,Inf,14,11,11,11,12
"2017-11-13 09:51",5.33333333333,18,14,Inf,14,6,10,8,5
"2017-11-13 09:52",5.2,14,12,Inf,9,4,13,7,5
"2017-11-13 09:53",5.06666666667,10,7,Inf,4,10,14,5,2
"2017-11-13 09:54",5.06666666667,8,14,Inf,15,5,11,11,3
"2017-11-13 09:55",4.93333333333,12,Inf,10,11,10,9,10,10
"2017-11-13 09:56",4.8,6,Inf,10,11,6,7,11,8
"2017-11-13 09:57",4.26666666667,10,Inf,8,10,11,12,14,12
"2017-11-13 09:58",4.93333333333,17,Inf,11,13,14,12,11,14
"2017-11-13 09:59",4.4,15,Inf,18,13,10,9,9,14
"2017-11-13 10:00",3.33333333333,5,Inf,8,18,9,8,6,14
"2017-11-13 10:01",3.33333333333,6,Inf,11,13,15,14,11,10
"2017-11-13 10:02",3.6,14,Inf,15,5,15,13,3,9
"2017-11-13 10:03",3.86666666667,14,Inf,14,8,10,14,8,6
"2017-11-13 10:04",3.46666666667,8,Inf,6,7,5,11,10,7
"2017-11-13 10:05",3.86666666667,4,Inf,11,8,9,9,9,12
"2017-11-13 10:06",3.46666666667,9,Inf,11,7,17,8,10,13
"2017-11-13 10:07",3.46666666667,10,Inf,6,9,12,7,12,12
"2017-11-13 10:08",3.33333333333,7,Inf,6,12,6,8,20,10
"2017-11-13 10:09",3.33333333333,15,Inf,6,12,8,13,8,16
"2017-11-13 10:10",3.33333333333,Inf,13,10,9,10,11,16,11
"2017-11-13 10:11",3.6,Inf,8,8,8,13,14,12,15
"2017-11-13 10:12",3.2,Inf,7,6,5,9,12,11,14
"2017-11-13 10:13",2.8,Inf,12,13,12,10,6,7,9
"2017-11-13 10:14",2.93333333333,Inf,12,13,12,14,9,13,9
"2017-11-13 10:15",3.06666666667,Inf,14,9,8,9,11,15,7
"2017-11-13 10:16",2.93333333333,Inf,17,13,16,9,6,8,9
"2017-11-13 10:17",2.4,Inf,13,10,13,7,5,8,7
"2017-11-13 10:18",3.06666666667,Inf,7,12,11,11,5,7,6
"2017-11-13 10:19",3.06666666667,Inf,3,7,10,7,7,12,7
"2017-11-13 10:20",3.46666666667,Inf,2,7,4,5,12,8,10
"2017-11-13 10:21",3.33333333333,Inf,11,8,7,11,6,9,18
"2017-11-13 10:22",3.46666666667,Inf,9,7,12,8,14,11,14
"2017-11-13 10:23",3.46666666667,Inf,8,7,8,11,7,10,14
"2017-11-13 10:24",3.46666666667,Inf,8,14,15,12,10,10,10
"2017-11-13 10:25",4,8,15,10,16,16,7,8,5
"2017-11-13 10:26",4,11,13,10,16,15,7,7,3
"2017-11-13 10:27",4.26666666667,11,8,4,9,18,13,7,5
"2017-11-13 10:28",4.26666666667,11,9,5,10,4,9,9,10
"2017-11-13 10:29",4.4,17,5,9,4,6,6,11,8
"2017-11-13 10:30",4,13,7,9,9,9,12,15,7
"2017-11-13 10:31",4.26666666667,12,11,9,3,14,8,14,15
"2017-11-13 10:32",4.26666666667,12,8,14,11,11,11,8,9
"2017-11-13 10:33",3.73333333333,5,16,16,14,12,7,7,9
"2017-11-13 10:34",3.86666666667,5,15,9,12,8,10,8,12
"2017-11-13 10:35",3.33333333333,7,13,10,14,7,7,8,7
"2017-11-13 10:36",3.33333333333,2,11,12,11,4,6,1,10
"2017-11-13 10:37",3.33333333333,12,11,12,5,4,12,7,8
"2017-11-13 10:38",3.6,15,17,9,6,7,10,14,12
"2017-11-13 10:39",3.33333333333,11,10,10,6,10,7,13,9
"2017-11-13 10:40",2.93333333333,9,12,7,13,8,15,6,10
"2017-11-13 10:41",2.93333333333,9,14,10,11,10,9,11,8
"2017-11-13 10:42",2.8,12,12,14,8,8,10,12,10
"2017-11-13 10:43",2.66666666667,9,6,11,11,8,8,11,7
"2017-11-13 10:44",2.66666666667,10,8,13,11,13,12,10,9
"2017-11-13 10:45",2.66666666667,13,4,12,12,12,5,15,8
"2017-11-13 10:46",2.66666666667,8,4,7,10,14,10,15,7
"2017-11-13 10:47",2.53333333333,10,8,6,6,15,15,10,12
"2017-11-13 10:48",2.26666666667,3,12,9,13,9,12,13,11
"2017-11-13 10:49",2.4,8,12,8,13,13,10,12,15
"2017-11-13 10:50",2.26666666667,8,14,12,13,5,11,8,12
"2017-11-13 10:51",3.2,8,12,9,10,13,11,1,15
"2017-11-13 10:52",3.2,9,11,13,7,11,14,7,13
"2017-11-13 10:53",3.33333333333,15,10,9,8,8,8,12,12
"2017-11-13 10:54",3.46666666667,17,11,10,8,11,3,6,11
"2017-11-13 10:55",3.6,10,9,6,6,5,8,9,9
"2017-11-13 10:56",3.46666666667,13,15,8,13,11,10,11,11
"2017-11-13 10:57",3.57142857143,16,12,9,8,8,7,14,10
"2017-11-13 10:58",3.46666666667,6,20,9,7,7,11,6,5
"2017-11-13 10:59",3.6,11,15,9,8,12,8,9,4
"2017-11-13 11:00",3.86666666667,8,13,14,9,15,11,11,6
"2017-11-13 11:01",3.86666666667,7,11,14,7,14,3,3,11
"2017-11-13 11:02",4.93333333333,8,5,14,9,12,15,15,8
"2017-11-13 11:03",4.93333333333,12,6,10,8,12,13,13,13
"2017-11-13 11:04",5.46666666667,15,3,9,17,6,11,10,17
"2017-11-13 11:05",5.46666666667,11,7,6,11,9,16,10,14
"2017-11-13 11:06",4.93333333333,5,12,10,15,11,16,12,20
"2017-11-13 11:07",4.93333333333,11,14,9,10,11,10,7,15
"2017-11-13 11:08",4.66666666667,7,9,9,12,6,9,11,9
"2017-11-13 11:09",4.93333333333,7,12,8,12,4,6,3,4
"2017-11-13 11:10",5.06666666667,13,10,12,5,12,7,13,11
"2017-11-13 11:11",5.6,21,7,6,12,7,12,2,9
"2017-11-13 11:12",5.46666666667,12,7,11,6,6,8,5,10
"2017-11-13 11:13",6,4,10,10,7,4,9,10,11
"2017-11-13 11:14",5.6,7,8,8,12,13,12,11,4
"2017-11-13 11:15",5.73333333333,8,14,4,19,6,15,9,8
"2017-11-13 11:16",5.46666666667,10,6,9,9,9,10,7,7
"2017-11-13 11:17",4.93333333333,6,9,13,9,3,7,6,11
"2017-11-13 11:18",5.06666666667,6,11,5,8,11,9,12,9
"2017-11-13 11:19",4.66666666667,9,13,11,9,8,9,13,13
"2017-11-13 11:20",4.66666666667,8,13,11,13,7,4,8,4
"2017-11-13 11:21",4.4,15,15,15,14,12,8,11,7
"2017-11-13 11:22",4.26666666667,8,17,7,10,11,7,14,7
"2017-11-13 11:23",4.26666666667,7,9,10,14,10,5,16,10
"2017-11-13 11:24",4.53333333333,14,10,15,15,11,10,8,12
"2017-11-13 11:25",4.4,4,12,17,11,14,6,4,11
"2017-11-13 11:26",3.86666666667,9,10,7,13,12,12,14,11
"2017-11-13 11:27",4.13333333333,5,14,7,8,12,12,9,7
"2017-11-13 11:28",3.73333333333,9,12,9,10,11,7,10,7
"2017-11-13 11:29",3.73333333333,11,7,9,9,11,11,13,2
"2017-11-13 11:30",4,10,6,11,16,10,17,15,7
"2017-11-13 11:31",4.4,16,9,6,7,10,16,15,8
"2017-11-13 11:32",4,10,6,8,5,13,9,10,10
"2017-11-13 11:33",3.86666666667,10,14,18,10,16,15,15,14
"2017-11-13 11:34",3.6,10,7,13,6,10,8,9,11
"2017-11-13 11:35",3.6,9,11,18,12,18,9,6,10
"2017-11-13 11:36",3.6,8,4,4,12,9,6,2,11
"2017-11-13 11:37",4.13333333333,10,16,8,8,6,8,4,11
"2017-11-13 11:38",4.13333333333,13,9,9,15,6,10,9,10
"2017-11-13 11:39",4.4,11,14,13,11,12,12,12,10
"2017-11-13 11:40",4.13333333333,14,8,17,10,12,5,9,7
"2017-11-13 11:41",4.8,12,6,9,7,13,11,12,7
"2017-11-13 11:42",5.06666666667,6,8,15,7,12,13,8,12
"2017-11-13 11:43",5.06666666667,6,13,13,13,11,11,5,11
"2017-11-13 11:44",5.2,9,9,5,13,6,10,7,20
"2017-11-13 11:45",4.53333333333,3,7,6,11,9,13,7,13
"2017-11-13 11:46",4.8,7,14,9,14,8,7,10,14
"2017-11-13 11:47",4.66666666667,4,13,10,12,4,11,12,7
"2017-11-13 11:48",5.46666666667,7,8,10,11,9,2,10,7
"2017-11-13 11:49",5.46666666667,4,6,13,11,16,8,17,9
"2017-11-13 11:50",5.6,5,6,13,6,14,12,12,5
"2017-11-13 11:51",5.46666666667,13,6,13,5,12,10,12,10
"2017-11-13 11:52",5.06666666667,12,9,10,8,8,9,5,2
"2017-11-13 11:53",5.06666666667,12,9,15,11,6,14,6,10
"2017-11-13 11:54",4.4,10,15,10,9,6,14,11,15
"2017-11-13 11:55",4.66666666667,11,4,8,6,13,7,12,4
"2017-11-13 11:56",4.4,12,4,3,6,8,8,14,2
"2017-11-13 11:57",4,17,7,12,14,7,9,17,4
"2017-11-13 11:58",4.26666666667,7,11,10,10,13,11,12,11
"2017-11-13 11:59",4.8,10,11,11,8,13,10,12,5
"2017-11-13 12:00",4.93333333333,7,10,8,16,10,7,4,12
"2017-11-13 12:01",4.8,3,15,9,15,6,5,11,14
"2017-11-13 12:02",4.93333333333,6,11,12,6,8,10,9,15
"2017-11-13 12:03",4.26666666667,16,14,8,8,10,13,6,10
"2017-11-13 12:04",4.4,9,3,8,3,10,8,7,7
"2017-11-13 12:05",4.53333333333,8,9,11,9,8,8,2,11
"2017-11-13 12:06",4.66666666667,10,7,12,9,14,12,7,8
"2017-11-13 12:07",4.53333333333,13,9,13,13,6,12,11,6
"2017-11-13 12:08",5.2,6,9,10,14,10,13,5,9
"2017-11-13 12:09",4.93333333333,14,8,8,12,14,10,9,15
"2017-11-13 12:10",5.86666666667,11,8,15,8,10,12,15,15
"2017-11-13 12:11",5.46666666667,11,8,12,10,4,15,9,17
"2017-11-13 12:12",5.73333333333,12,11,10,12,10,16,9,11
"2017-11-13 12:13",5.46666666667,8,16,6,12,9,10,14,11
"2017-11-13 12:14",5.06666666667,16,5,14,11,8,3,11,11
"2017-11-13 12:15",4.93333333333,17,16,15,10,13,12,3,12
"2017-11-13 12:16",4.8,14,14,8,10,11,11,4,9
"2017-11-13 12:17",4.93333333333,10,19,14,15,9,10,8,9
"2017-11-13 12:18",4.93333333333,3,9,13,14,20,14,15,9
"2017-11-13 12:19",4.8,8,8,6,11,8,13,8,14
"2017-11-13 12:20",4.4,10,6,8,7,10,8,11,5
"2017-11-13 12:21",5.6,7,7,6,12,14,10,12,8
"2017-11-13 12:22",5.6,5,10,8,14,7,9,15,11
"2017-11-13 12:23",5.2,16,7,13,8,5,5,12,8
"2017-11-13 12:24",5.33333333333,14,10,8,15,12,4,13,11
"2017-11-13 12:25",4.93333333333,15,12,10,10,4,9,9,13
"2017-11-13 12:26",4.8,17,13,8,11,6,12,10,12
"2017-11-13 12:27",5.06666666667,12,15,4,8,13,6,13,6
"2017-11-13 12:28",5.14285714286,7,9,7,11,8,9,10,8
"2017-11-13 12:29",5.06666666667,6,13,4,15,16,9,9,6
"2017-11-13 12:30",5.46666666667,5,13,9,13,19,12,10,7
"2017-11-13 12:31",5.06666666667,7,8,17,9,13,13,14,5
"2017-11-13 12:32",6.53333333333,5,13,12,7,9,13,11,11
"2017-11-13 12:33",6.4,12,12,12,15,12,15,11,12
"2017-11-13 12:34",7.06666666667,16,10,19,13,7,10,12,18
"2017-11-13 12:35",7.06666666667,15,13,15,2,9,19,12,20
"2017-11-13 12:36",5.86666666667,17,12,17,8,14,7,14,15
"2017-11-13 12:37",5.86666666667,13,14,10,14,9,9,9,9
"2017-11-13 12:38",5.6,13,10,10,10,10,10,4,8
"2017-11-13 12:39",5.86666666667,7,8,4,13,14,16,8,10
"2017-11-13 12:40",5.33333333333,4,9,9,13,6,9,11,15
"2017-11-13 12:41",6.26666666667,6,9,9,16,5,10,12,9
"2017-11-13 12:42",5.6,10,10,8,3,16,5,11,12
"2017-11-13 12:43",5.73333333333,6,15,3,10,15,14,17,12
"2017-11-13 12:44",6.13333333333,12,16,6,9,5,13,21,11
"2017-11-13 12:45",5.86666666667,9,15,13,6,11,17,13,11
"2017-11-13 12:46",5.86666666667,15,6,13,12,13,17,11,8
"2017-11-13 12:47",4.53333333333,15,8,16,11,6,11,6,13
"2017-11-13 12:48",4.66666666667,15,6,13,13,7,16,10,10
"2017-11-13 12:49",3.86666666667,9,4,14,17,3,7,6,7
"2017-11-13 12:50",3.86666666667,6,13,7,10,10,8,7,10
"2017-11-13 12:51",3.73333333333,9,9,7,7,14,8,13,16
"2017-11-13 12:52",3.86666666667,14,19,6,12,14,12,8,13
"2017-11-13 12:53",3.73333333333,8,13,9,8,10,12,15,13
"2017-11-13 12:54",3.86666666667,11,9,10,9,12,10,13,14
"2017-11-13 12:55",3.6,9,9,7,13,7,18,17,9
"2017-11-13 12:56",3.06666666667,14,15,17,19,8,8,12,6
"2017-11-13 12:57",3.06666666667,14,7,9,8,9,10,7,7
"2017-11-13 12:58",2.66666666667,5,13,8,6,4,11,3,5
"2017-11-13 12:59",2.26666666667,8,14,9,14,7,7,4,9
"2017-11-13 13:00",2.53333333333,9,6,7,17,11,5,6,7
"2017-11-13 13:01",2.53333333333,6,9,2,15,10,10,6,12
"2017-11-13 13:02",2.13333333333,13,14,2,9,14,10,11,15
"2017-11-13 13:03",2.26666666667,13,10,5,8,14,13,10,8
"2017-11-13 13:04",2.26666666667,8,17,8,5,15,5,11,11
"2017-11-13 13:05",2.93333333333,14,15,10,9,15,13,10,10
"2017-11-13 13:06",2.93333333333,8,11,15,6,12,11,9,8
"2017-11-13 13:07",3.33333333333,5,8,13,5,11,17,9,10
"2017-11-13 13:08",3.46666666667,7,6,15,8,11,16,14,13
"2017-11-13 13:09",3.33333333333,10,12,10,5,7,11,12,12
"2017-11-13 13:10",3.33333333333,9,6,10,12,10,10,16,11
"2017-11-13 13:11",2.93333333333,5,9,12,7,9,9,14,14
"2017-11-13 13:12",3.2,10,13,18,14,10,6,11,8
"2017-11-13 13:13",2.93333333333,10,12,19,10,7,14,13,8
"2017-11-13 13:14",2.93333333333,11,9,12,11,7,14,13,7
"2017-11-13 13:15",2.8,10,12,3,13,9,13,7,3
"2017-11-13 13:16",3.46666666667,10,10,11,14,4,9,11,9
"2017-11-13 13:17",3.71428571429,12,14,13,14,8,10,9,11
"2017-11-13 13:18",3.86666666667,13,9,13,12,15,15,6,14
"2017-11-13 13:19",4.13333333333,13,7,13,10,15,5,5,12
"2017-11-13 13:20",3.73333333333,12,7,15,11,14,8,4,16
"2017-11-13 13:21",3.86666666667,10,6,14,6,12,10,9,13
"2017-11-13 13:22",3.6,12,10,14,9,12,8,10,17
"2017-11-13 13:23",3.86666666667,19,5,11,7,11,11,13,10
"2017-11-13 13:24",3.46666666667,12,8,6,4,10,10,17,8
"2017-11-13 13:25",4,17,5,6,7,11,12,8,15
"2017-11-13 13:26",4,15,3,8,5,15,16,8,14
"2017-11-13 13:27",4.13333333333,9,14,16,17,9,9,4,16
"2017-11-13 13:28",4.4,12,10,12,14,10,3,8,13
"2017-11-13 13:29",4.53333333333,8,8,8,13,12,6,8,12
"2017-11-13 13:30",4.4,5,14,9,14,12,10,10,12
"2017-11-13 13:31",4.13333333333,10,17,7,11,12,12,12,6
