"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
Inf,-28.98,-27.85,-32.82,-29.95,-26.33,-31.42,-26.11,Inf,-48.6813371409373,-46.7831345540064,-55.1318662859063,-50.3107676801613,-44.2298001007895,-52.7801108684697,-43.8602385351923
Inf,-30.9113333333,-29.9113333333,-26.9113333333,-29.1313333333,-29.8913333333,-30.1013333333,-25.5113333333,Inf,-51.6382305773074,-49.967703136109,-44.9561208125139,-48.6646917319743,-49.934292587285,-50.2851033499367,-42.6173823948362
Inf,-28.6193333333,-34.1293333333,-28.3493333333,-28.7893333333,-29.8193333333,-28.8593333333,-27.0593333333,Inf,-47.5251580333821,-56.6750434522449,-47.0767970418952,-47.8074593983924,-49.5178735511018,-47.9237011369261,-44.9346278603466
Inf,-31.7313333333,-30.4913333333,-34.4013333333,-30.2613333333,-34.2613333333,-32.6913333333,-31.4213333333,Inf,-52.840347702495,-50.7754476725195,-57.286543734781,-50.3924420217982,-57.0534098604289,-54.4389799837664,-52.3241226950011
Inf,-27.2706666667,-28.7006666667,-31.9106666667,-28.9606666667,-30.3806666667,-29.3406666667,-32.2106666667,Inf,-45.1645670247954,-47.532874761266,-52.8491459739029,-47.963476167897,-50.3152223118049,-48.5928166852808,-53.3459937507848
Inf,-32.5186666667,-29.8186666667,-34.0386666667,-30.3386666667,-29.1086666667,-29.7486666667,-32.4286666667,Inf,-53.2493477288117,-48.8280951497501,-55.7383491807278,-49.6795956464583,-47.6654694715524,-48.7134700828855,-53.101972642843
Inf,-29.2766666667,-27.3766666667,-28.9966666667,-33.0766666667,-28.8366666667,-33.6766666667,-35.8866666667,Inf,-47.9814258399629,-44.8675225348567,-47.5225348265788,-54.2092324501752,-47.2603113903593,-55.1925703359983,-58.8145315487797
Inf,-29.406,-29.506,-34.056,-31.956,-29.886,-33.276,-34.136,Inf,-48.2255313565993,-48.389530307006,-55.8514825505117,-52.4075045919706,-49.0127263185516,-54.5722907373393,-55.982681710837
Inf,-28.4026666667,-30.1826666667,-33.7226666667,-30.5226666667,-30.4326666667,-32.5726666667,-29.3626666667,Inf,-46.7821102680677,-49.7139531564255,-55.5446968782157,-50.2739680901568,-50.1257288429926,-53.650528720007,-48.3633289044854
-32.24,-31.45,-30.96,-34.14,-26.48,-31.09,-31.12,-30.88,-53.1749958766287,-51.8720105558304,-51.063829787234,-56.308758040574,-43.6747484743526,-51.2782450931882,-51.3277255484084,-50.9318819066469
-32.8073333333,-28.9673333333,-31.0873333333,-26.4673333333,-29.9573333333,-30.5173333333,-33.4373333333,-35.6873333333,-54.166712529281,-47.8266612365014,-51.3268978877235,-43.6990236760981,-49.4612057104212,-50.3857965239515,-55.2068771945027,-58.9217509988657
-35.3773333333,-30.1973333333,-32.2973333333,-28.5373333333,-29.2673333333,-27.0473333333,-32.1873333333,-31.6573333333,-58.6228609935587,-50.0392174191348,-53.5190729222797,-47.2884744976013,-48.4981385534564,-44.8194341644176,-53.3367947768768,-52.458545530845
-28.024,-33.114,-28.344,-26.954,-29.744,-29.294,-30.284,-29.834,-46.6336073484874,-55.1036709155656,-47.1661064332546,-44.853063533797,-49.4957899291111,-48.7469630911572,-50.3943821346557,-49.6455552967018
-28.11,-31.65,-27.03,-27.44,-29.88,-26.49,-26.2,-30.76,-46.9203805708563,-52.8292438657987,-45.1176765147721,-45.8020363879152,-49.8748122183275,-44.2163244867301,-43.7322650642631,-51.3436821899516
-25.8773333333,-30.4073333333,-25.3173333333,-28.6973333333,-25.0373333333,-26.9673333333,-26.1273333333,-32.0773333333,-43.6105431094216,-51.2448598970582,-42.6667865087425,-48.3630317056987,-42.1949082084029,-45.4474979214578,-44.0318630204391,-54.0592769026549
-25.1826666667,-25.8626666667,-29.0526666667,-30.2026666667,-26.8926666667,-26.6726666667,-25.3426666667,-29.2526666667,-42.8402930569426,-43.9970966498378,-49.4238664459198,-51.3802254633161,-45.7493138567232,-45.3750538707865,-43.1124821376239,-49.7641027967713
-25.582,-26.512,-25.422,-27.622,-27.832,-25.022,-27.892,-26.422,-43.7358955070779,-45.3258565273884,-43.4623538261643,-47.2235519387267,-47.5825753949258,-42.7784996238802,-47.6851535252684,-45.1719893318744
-24.8853333333,-24.5453333333,-25.3453333333,-24.6653333333,-30.1953333333,-26.7753333333,-24.3553333333,-26.2453333333,-42.5206178520655,-41.9396728481922,-43.3066022690706,-42.144712261324,-51.5936118831455,-45.7499886088906,-41.6150271107336,-44.8443978675587
-27.4413333333,-24.6813333333,-27.7513333333,-26.8113333333,-32.3713333333,-26.7713333333,-24.4613333333,-27.7313333333,-46.4545690520763,-41.7822519665161,-46.9793582899472,-45.3880618912419,-54.8004108027327,-45.3203471508714,-41.4098208944787,-46.945500919762
-29.7846666667,-27.1846666667,-27.3746666667,-27.9746666667,-29.4346666667,-27.3346666667,-28.9546666667,-24.4846666667,-50.3164699522759,-45.9241823588015,-46.2451572214016,-47.2587620506649,-49.725200468539,-46.1775835661173,-48.9143166051283,-41.3629606271165
-27.8773333333,-26.7373333333,-30.8673333333,-26.2673333333,-27.8073333333,-30.5173333333,-27.0573333333,-25.1873333333,-47.1639164908738,-45.2352217998586,-52.2225104611679,-44.4400581991769,-47.0454878694956,-51.6303673542773,-45.7766097833014,-42.6128737550572
-25.6746666667,-26.7246666667,-29.7746666667,-25.9446666667,-25.8046666667,-27.7446666667,-25.7646666667,-24.5946666667,-43.8548344853822,-45.6483368824114,-50.8580343214008,-44.3160208160468,-44.0768871631096,-47.3905963538111,-44.0085632622704,-42.0100891627236
-29.4513333333,-28.2713333333,-26.3713333333,-27.7213333333,-26.2613333333,-24.3013333333,-31.1913333333,-24.9313333333,-50.7857495947387,-48.7509627875135,-45.474611148761,-47.8025452078746,-45.2849276328332,-41.9051122581201,-53.7861979375963,-42.9914814857065
-26.2113333333,-25.7213333333,-26.3013333333,-25.0713333333,-31.0113333333,-27.6413333333,-27.6713333333,-27.8213333333,-45.6553293774433,-44.8018393580506,-45.812092850393,-43.6696587200806,-54.0160479347597,-48.1461267809771,-48.1983812719604,-48.4596537268765
-31.4173333333,-26.0773333333,-23.8873333333,-29.3073333333,-27.1173333333,-24.3873333333,-30.0673333333,-23.2673333333,-55.2661514465382,-45.872570979551,-42.0201475296068,-51.5544557938523,-47.7020323439081,-42.8996962624708,-52.8913698678055,-40.9295071008555
-26.8166666667,-26.9266666667,-23.1866666667,-29.7566666667,-26.3866666667,-26.3366666667,-27.1466666667,-22.6966666667,-47.4659271933757,-47.6606289456914,-41.0407693669591,-52.6697740279942,-46.7048203434145,-46.6163195469074,-48.0500324503227,-40.1734615611894
-24.5973333333,-30.2373333333,-22.2873333333,-24.4173333333,-22.7173333333,-28.6973333333,-28.9673333333,-28.7973333333,-43.637567858419,-53.6433631772266,-39.5394495629499,-43.3182339652655,-40.3023027521498,-50.9112843135805,-51.3902851533107,-51.0886920319991
-26.6966666667,-26.9366666667,-24.6366666667,-26.1766666667,-24.4066666667,-34.2866666667,-29.0566666667,-30.3566666667,-47.4466824644861,-47.873222748846,-43.78554502373,-46.5225118483729,-43.3767772512184,-60.9360189573691,-51.6409952606922,-53.9514218009751
-24.408,-26.098,-26.138,-21.398,-21.798,-30.638,-28.258,-26.958,-43.4863169897377,-46.4972919042189,-46.5685575826682,-38.123574686431,-38.8362314709236,-54.5859464082098,-50.3456385404789,-48.029503990878
-23.6313333333,-23.6813333333,-28.0613333333,-22.7613333333,-24.4513333333,-26.8613333333,-30.8913333333,-24.2213333333,-41.9133992337546,-42.0020810669855,-49.7706096580132,-40.3703353355368,-43.3677812987415,-47.6422456604713,-54.7900014188826,-42.9598448658793
-26.9113333333,-23.6013333333,-26.0913333333,-21.5613333333,-24.2913333333,-23.0213333333,-30.2013333333,-26.4213333333,-47.8497427751522,-41.9643915506638,-46.391740357001,-38.3371660225803,-43.1912472439861,-40.9331215475812,-53.6995329650516,-46.9784974277204
-24.886,-21.986,-30.706,-23.716,-24.226,-22.846,-25.786,-28.476,-44.5299359410228,-39.3408009161507,-54.9439931288695,-42.4363883620227,-43.3489603836381,-40.8796478545611,-46.1403571556383,-50.9537272304334
-27.826,-22.056,-23.926,-23.076,-24.336,-22.656,-28.846,-32.266,-50.3674474170076,-39.923252362162,-43.3081128045469,-41.7695398761901,-44.0502479817543,-41.0093038410021,-52.2137349310357,-58.4042283604243
-22.5086666667,-21.9486666667,-24.2486666667,-21.2886666667,-22.7086666667,-27.0586666667,-30.8486666667,-23.9586666667,-41.1578267283038,-40.1338485731717,-44.3394731388927,-38.9270171760518,-41.5235332122795,-49.4776492387518,-56.407787110092,-43.8091987371279
-21.3086666667,-26.8186666667,-27.7286666667,-20.4686666667,-21.2786666667,-20.7686666667,-21.1386666667,-23.8286666667,-39.2941002913961,-49.4547779157706,-51.1328571604495,-37.7451040655387,-39.2387789976155,-38.2983170033449,-38.9806129599726,-43.9410889689685
-22.8433333333,-23.2033333333,-24.2533333333,-23.9433333333,-22.1633333333,-24.1233333333,-20.5633333333,-23.0333333333,-42.2763726094647,-42.9426280073676,-44.8858729179179,-44.3121529919459,-41.0178901912036,-44.6452806908974,-38.0567550894127,-42.6280074028024
-21.4873333333,-23.0273333333,-20.7573333333,-23.4573333333,-21.2473333333,-21.4773333333,-19.4073333333,-25.5273333333,-39.5953366665886,-42.4331396419838,-38.2501443470831,-43.2255132000487,-39.1530816574361,-39.5769093745406,-35.7624599206003,-47.0399626539889
-23.4526666667,-23.5226666667,-21.1626666667,-24.4026666667,-24.2326666667,-25.2426666667,-22.7926666667,-22.7926666667,-43.0145260687035,-43.14291303926,-38.8144380319263,-44.7569206691133,-44.4451237406189,-46.2975643157914,-41.8040203463136,-41.8040203463136
-26.8846666667,-27.2746666667,-21.9546666667,-24.4846666667,-23.0446666667,-29.5946666667,-21.2146666667,-22.8946666667,-48.8948434109213,-49.60413206109,-39.9287073972502,-44.5299901791139,-41.9110782400294,-53.8234901851705,-38.5828776507762,-41.6382749130414
-28.59,-22.32,-24.5,-22.98,-24.14,-23.92,-22.82,-26.93,-51.5506671474937,-40.2452217814641,-44.1759826902272,-41.4352686620988,-43.526866209881,-43.1301839163361,-41.1467724486116,-48.557518932564
-26.404,-21.814,-23.344,-22.904,-25.034,-22.024,-21.754,-24.064,-47.2563267351541,-39.0414146114472,-41.7797186526828,-40.9922325231772,-44.804381286466,-39.4172602641658,-38.9340301392419,-43.0683323191467
-28.5142857143,-23.2542857143,-33.1442857143,-30.6542857143,-24.2842857143,-22.4042857143,-21.4142857143,-24.9842857143,-51.0603463713,-41.641298508623,-59.3512573226678,-54.8924304827313,-43.4857128239381,-40.1192090251106,-38.3464224501961,-44.7391982809484
-30.252,-25.912,-29.472,-26.842,-27.542,-22.662,-24.802,-22.642,-53.9039948683226,-46.1708420940095,-52.51416556787,-47.8279462599337,-49.0752289654681,-40.379886675457,-44.1930080895193,-40.3442500267275
-29.3033333333,-24.6933333333,-23.2733333333,-26.3233333333,-23.8733333333,-26.1933333333,-24.1133333333,-23.8833333333,-52.1752032761304,-43.9670010089287,-41.4386610480987,-46.8692504005857,-42.5069737076043,-46.6377826576928,-42.9342987714066,-42.5247789185961
-23.3053333333,-25.2153333333,-22.8653333333,-22.0753333333,-27.8853333333,-25.6653333333,-22.7553333333,-27.7353333333,-41.7020565920347,-45.119769050881,-40.9147301617245,-39.5011213436677,-49.8974089802631,-45.9249892636982,-40.717898554147,-49.6290022426574
-24.638,-28.228,-22.848,-23.918,-28.428,-25.038,-28.368,-25.618,-44.0609463857792,-50.481061554419,-40.8598304660396,-42.7733466862191,-50.8387281376301,-44.7762795522014,-50.7314281626668,-45.8135126435137
-24.828,-28.888,-22.668,-23.478,-24.288,-30.768,-23.998,-25.298,-44.2661531878477,-51.5047782056768,-40.4150620453573,-41.8592212237912,-43.3033804022251,-54.8566538296962,-42.7863357580944,-45.1041220938525
-23.9986666667,-26.0486666667,-21.6886666667,-24.8986666667,-25.3586666667,-26.8886666667,-24.2986666667,-24.4586666667,-42.6274156877945,-46.2687097385691,-38.5242989769216,-44.2260325881346,-45.0431034483084,-47.7607521788866,-43.1602879879079,-43.4444865479683
-23.5486666667,-31.4986666667,-23.9786666667,-23.7086666667,-25.9486666667,-25.9186666667,-26.9686666667,-24.6086666667,-41.5990484378472,-55.6428344305609,-42.3586494412267,-41.8816906716628,-45.8386819450815,-45.7856865262411,-47.6405261856561,-43.4715532368757
-28.8553333333,-31.0453333333,-25.7353333333,-26.4053333333,-25.1653333333,-30.8753333333,-27.4353333333,-25.2253333333,-50.5654337717882,-54.4031402602598,-45.0980163087602,-46.2721091613976,-44.0991611953224,-54.1052361036205,-48.0770578751537,-44.2043038388422
-26.682,-25.242,-29.212,-25.102,-24.622,-27.962,-31.862,-29.502,-46.6370691463329,-44.1201146612599,-51.0592183458016,-43.8754107529889,-43.0364259246312,-48.8743620219534,-55.6911137523596,-51.5661050129344
-29.0013333333,-28.5313333333,-26.6313333333,-23.7613333333,-25.5613333333,-27.4313333333,-29.6513333333,-29.9413333333,-50.418395493817,-49.6013073410153,-46.2981850211784,-41.3087318327932,-44.4380056094808,-47.6889733663729,-51.5484110242875,-52.0525717994205
-26.91,-25.25,-24.84,-30.64,-26.11,-24.38,-28.15,-31.87,-46.5812705556517,-43.7078068201489,-42.9980958975247,-53.0379089492816,-45.1964687554094,-42.2018348623853,-48.7277133460274,-55.1670417171542
-25.1986666667,-24.5886666667,-28.5286666667,-31.4886666667,-25.2186666667,-23.4886666667,-28.5986666667,-27.9986666667,-43.8247843428579,-42.7638901771967,-49.61622298491,-54.7641684445119,-43.8595677581255,-40.8508023374798,-49.7379649383465,-48.6944624803191
-24.3193333333,-30.2993333333,-28.0593333333,-30.6193333333,-25.2393333333,-25.1493333333,-28.7793333333,-24.7793333333,-42.531683941717,-52.9900080448373,-49.0725087152404,-53.5496508062083,-44.1406568806586,-43.983257354023,-50.3317049283251,-43.3361704111878
-24.378,-28.988,-28.448,-28.408,-22.908,-22.798,-25.988,-22.498,-42.8526226972296,-50.9562649416397,-50.007031359865,-49.936717761215,-40.2685979468429,-40.0752355505555,-45.6827450428913,-39.5478835606806
-23.3006666667,-27.5806666667,-24.3506666667,-27.4106666667,-24.0206666667,-22.6506666667,-27.5906666667,-24.1506666667,-41.0362682133936,-48.5740451562453,-42.8854891923643,-48.2746474739358,-42.3043054561163,-39.8915123692689,-48.5916567846165,-42.5332566249413
-23.4386666667,-22.5986666667,-29.1286666667,-26.0486666667,-26.2186666667,-23.4786666667,-30.3986666667,-22.5586666667,-41.222680799209,-39.7453334584351,-51.2299502861181,-45.8130100366137,-46.111996998437,-41.2930306725792,-53.4635587656215,-39.6749835850649
-27.2,-27.96,-25.7,-25.99,-24.49,-25.07,-26.82,-26.84,-47.5192173305381,-48.8469601677149,-44.8986722571628,-45.4053109713487,-42.7847658979735,-43.7980433263452,-46.8553459119497,-46.890286512928
-26.456,-27.886,-27.356,-30.026,-27.056,-30.566,-26.166,-26.286,-46.0296471570743,-48.5176421462871,-47.5955181293061,-52.2409353469274,-47.0735611385622,-53.1804579302665,-45.5250887326884,-45.733871528986
-29.1853333333,-23.6953333333,-24.5453333333,-28.6853333333,-26.5753333333,-28.6053333333,-23.7453333333,-26.7653333333,-50.823097819749,-41.2628572755005,-42.7430402377248,-49.9524019596171,-46.2780654298604,-49.813090621996,-41.3499268615137,-46.6089298567105
-29.2866666667,-24.3866666667,-26.0766666667,-27.8666666667,-26.0766666667,-30.8666666667,-22.8066666667,-28.7466666667,-50.8566797870162,-42.3477656865349,-45.2824727946601,-48.3908312109583,-45.2824727946601,-53.600370456151,-39.6040750174001,-49.9189627228815
-31.386,-24.846,-26.196,-28.906,-27.596,-26.366,-27.146,-27.636,-54.2391041371444,-42.9371306121038,-45.2701067984654,-49.9533404762728,-47.6894895102478,-45.5638889848961,-46.9118307814606,-47.7586147305845
-29.8293333333,-25.3093333333,-25.1893333333,-25.1093333333,-29.6493333333,-28.0693333333,-23.7493333333,-27.4093333333,-51.5727474959091,-43.7579962885371,-43.5505250175449,-43.4122108368834,-51.2615405894208,-48.5298355213572,-41.0608697656387,-47.3887435309002
-28.186,-24.746,-27.336,-27.776,-31.456,-31.016,-23.696,-28.086,-48.7849626142343,-42.8309332594849,-47.3137635004154,-48.0753253946275,-54.4447521462199,-53.6831902520077,-41.0135696482969,-48.6118803655497
-25.422,-27.972,-25.942,-26.812,-28.352,-26.822,-25.022,-32.222,-44.0192547444244,-48.4346862446322,-44.9196564621139,-46.4260977974789,-49.0926721152514,-46.4434132151268,-43.3266380385095,-55.7937387449785
-28.966,-23.856,-24.646,-27.376,-26.666,-27.496,-23.756,-29.336,-50.3091565930249,-41.4339308045019,-42.8060302903988,-47.5475892733083,-46.3144365707934,-47.7560094483813,-41.2602473252744,-50.9517854661665
-27.44,-25.02,-26.17,-24.76,-23.53,-25.73,-27.02,-29.69,-47.7466504263094,-43.5357577866713,-45.5368018096398,-43.0833478336523,-40.9431007482165,-44.7711849660693,-47.0158343483557,-51.6617365582043
-22.9733333333,-25.8633333333,-29.8433333333,-25.7133333333,-23.5533333333,-24.8633333333,-28.7433333333,-30.6433333333,-39.8681089835945,-44.8834384219037,-51.7903627002671,-44.6231272053824,-40.8746456874766,-43.1480303117621,-49.8814137791114,-53.1786891883804
-25.804,-28.884,-26.964,-23.534,-23.774,-29.344,-22.944,-26.354,-44.7955003124783,-50.1423512256093,-46.8092493576835,-40.8548017498785,-41.2714394833692,-50.9409068814666,-39.8305673217138,-45.7502951183946
-31.3353333333,-28.6353333333,-25.9953333333,-22.5353333333,-23.0953333333,-25.0753333333,-22.5953333333,-27.4453333333,-54.6336870735384,-49.9261911126835,-45.3233061731808,-39.2907372751963,-40.2671068078181,-43.7192705124451,-39.3953482965487,-47.8514058558622
-22.9426666667,-27.7626666667,-25.4126666667,-26.6726666667,-25.8926666667,-26.2326666667,-24.2826666667,-27.2526666667,-40.3475039276266,-48.8240673435712,-44.6913030225193,-46.9071681478493,-45.5354421178831,-46.1333739770991,-42.7040589021838,-47.9271695547472
-21.512,-27.802,-27.602,-21.832,-27.002,-27.012,-26.722,-26.242,-38.0797281030942,-49.2140480067974,-48.8600155774269,-38.6461799900871,-47.7979182893153,-47.8156199107838,-47.3022728881966,-46.4525950577073
-21.152,-26.152,-25.452,-26.712,-26.792,-25.292,-27.092,-25.932,-37.8173496388472,-46.7567760852464,-45.5052563827505,-47.7579918472431,-47.9010226703855,-45.2191947364657,-48.4373882571694,-46.3634413216048
-23.3173333333,-25.0373333333,-22.4773333333,-24.3273333333,-23.7673333333,-29.2473333333,-26.3273333333,-27.9473333333,-41.7519189217878,-44.8317436821483,-40.2478184574258,-43.5604206706041,-42.5576870276961,-52.3701519618677,-47.1416122524186,-50.0423774336883
-23.8966666667,-22.9566666667,-24.2966666667,-25.4466666667,-23.2166666667,-24.8766666667,-22.3066666667,-27.2366666667,-42.606680137916,-40.9307024842857,-43.3198621181842,-45.3702603114553,-41.39427077146,-44.3539759895731,-39.7717817663498,-48.5617496731555
-23.2953333333,-22.7653333333,-30.1653333333,-24.4553333333,-26.1653333333,-26.4953333333,-23.8653333333,-27.0453333333,-41.4763555217581,-40.5327129427052,-53.708099895519,-43.5416864494964,-46.5862691102142,-47.1738201500019,-42.491216408664,-48.1530718829813
-24.3193333333,-24.1693333333,-24.8293333333,-26.2693333333,-25.0293333333,-22.7693333333,-21.1093333333,-26.5593333333,-43.7560724009786,-43.48618791154,-44.6736796650702,-47.2645707636815,-45.0335256509884,-40.9672660101122,-37.9805443269908,-47.786347443263
-22.412,-27.592,-23.502,-24.972,-22.782,-23.132,-21.002,-27.542,-40.4607163489313,-49.8122472559214,-42.4285095320624,-45.0823223570191,-41.1286828422877,-41.760543038706,-37.9152224147891,-49.721981513576
-25.4346666667,-24.1446666667,-21.6846666667,-24.1646666667,-22.5346666667,-21.7346666667,-22.8746666667,-27.1546666667,-46.3927429259662,-44.0397874436421,-39.5527560587451,-44.0762673736006,-41.1031530819819,-39.6439558836414,-41.7233118912766,-49.5300169023982
-22.8833333333,-20.0133333333,-19.5933333333,-24.9033333333,-20.1833333333,-24.7733333333,-21.5233333333,-24.4033333333,-42.1553576910913,-36.8682836966146,-36.0945655510814,-45.8765735338937,-37.1814553269494,-45.6370893459906,-39.6499846484124,-44.9554805034971
-23.15,-20.86,-25.5,-22.25,-20.69,-20.08,-24.95,-26.93,-42.7358316411298,-38.5083994831087,-47.0740262137715,-41.0743954218202,-38.1945726416836,-37.0684880930404,-46.0587040797489,-49.71386376223
-24.7786666667,-23.8386666667,-24.1586666667,-24.8086666667,-21.1986666667,-22.7686666667,-24.1586666667,-24.4986666667,-45.7435417769524,-44.0082212349427,-44.5989686534992,-45.7989243474421,-39.1345550318517,-42.0329095541444,-44.5989686534992,-45.2266377857155
-22.2886666667,-24.5186666667,-20.1586666667,-26.6886666667,-22.5286666667,-24.3386666667,-30.9086666667,-21.3486666667,-41.0709679004821,-45.1801530656455,-37.1460511283754,-49.1787771949749,-41.5132120438181,-44.8484699581435,-56.9549033819657,-39.3388450057496
-25.9566666667,-20.3166666667,-25.7866666667,-22.4166666667,-21.8666666667,-27.1266666667,-22.0566666667,-21.2666666667,-47.6910828025798,-37.3285154336494,-47.3787359138,-41.1869181774001,-40.1763841254653,-49.8407643312409,-40.5254777070428,-39.0739833415366
-32.2853333333,-21.7353333333,-23.5053333333,-21.6853333333,-21.3153333333,-22.0653333333,-24.5953333333,-23.3653333333,-58.7269442052549,-39.5365194086678,-42.756145180228,-39.4455695281153,-38.7725404120265,-40.1367886203147,-44.7388525762734,-42.5014855146808
-30.7553333333,-21.3853333333,-24.4453333333,-21.8453333333,-24.3553333333,-22.1753333333,-26.9753333333,-24.2153333333,-55.730991326171,-38.7518422768965,-44.2967938340769,-39.5853970861458,-44.1337070235716,-40.1833820579986,-48.8813452849482,-43.8800164294522
-27.592,-23.502,-22.372,-24.632,-29.052,-22.802,-21.142,-20.992,-49.7942683895185,-42.4131956976828,-40.3739262253663,-44.4524651699993,-52.4290767342814,-41.1499314227965,-38.1541904280661,-37.8834909405905
-27.0213333333,-25.4713333333,-22.6013333333,-28.5813333333,-27.1813333333,-22.3013333333,-22.7713333333,-23.0013333333,-48.4589082039815,-45.6792042275087,-40.5322684775236,-51.2565457544961,-48.7458453886497,-39.9942612562708,-40.8371392362335,-41.249611439194
-25.1906666667,-22.9506666667,-25.2606666667,-28.1806666667,-24.7606666667,-26.0206666667,-21.8506666667,-21.6506666667,-45.1764086991158,-41.1592400856391,-45.3019452182869,-50.538611446569,-44.4052557956359,-46.6649131407165,-39.1865233558068,-38.8278475867464
-28.7666666667,-26.1866666667,-29.6166666667,-29.4966666667,-24.8166666667,-23.5866666667,-23.6666666667,-21.4866666667,-51.6580869149098,-47.0250209505884,-53.1844846163335,-52.9689931761325,-44.5648270082937,-42.3560397462335,-42.4997007063675,-38.584939542716
-31.456,-29.406,-27.036,-30.796,-23.646,-24.136,-25.736,-23.196,-56.4071297923466,-52.7310547645519,-48.4811533909551,-55.2236129541298,-42.402180540114,-43.2808521321235,-46.149983861134,-41.5952372413298
-26.81,-24.94,-28.19,-23.54,-23.91,-25.75,-26.98,-23.06,-47.6452816776257,-44.3220188377466,-50.0977430247023,-41.8340145725964,-42.4915585569575,-45.7615070197263,-47.9473964812511,-40.9809845388306
-25.8133333333,-26.3233333333,-24.9633333333,-22.9833333333,-27.6933333333,-23.5933333333,-23.3933333333,-25.0333333333,-45.5958549222478,-46.4967027790547,-44.0944418275695,-40.5970325011426,-48.9166274140067,-41.6745171926176,-41.3212435232815,-44.2180876118372
-26.3093333333,-29.2193333333,-28.2693333333,-25.0793333333,-24.8093333333,-24.4693333333,-26.3193333333,-30.0993333333,-45.9637312337355,-51.0476478877876,-49.3879500110352,-43.8148592459403,-43.3431556388633,-42.7491585040256,-45.9812017377013,-52.5850522367792
-26.4953333333,-32.7353333333,-31.2753333333,-24.9553333333,-26.4753333333,-27.9153333333,-24.6853333333,-26.9853333333,-45.9307969674244,-56.7481046597383,-54.2171320266008,-43.2611409023341,-45.8961261094362,-48.3924278845856,-42.7930843194936,-46.7802329881349
-25.8866666667,-29.0366666667,-26.3166666667,-26.0566666667,-26.2666666667,-29.9766666667,-27.4266666667,-26.1166666667,-45.1406649616687,-50.6335735875665,-45.8904905836167,-45.4371076494156,-45.8033015578088,-52.272727272755,-47.8260869565521,-45.5417344803851
-25.098,-30.468,-25.308,-24.608,-23.948,-26.538,-27.668,-29.268,-43.8408328675238,-53.2210732252655,-44.2076579094466,-42.9849077697037,-41.8320290665176,-46.3562045835662,-48.330072666294,-51.1249301285634
-23.0886666667,-25.8886666667,-25.8486666667,-24.6386666667,-23.6786666667,-28.3686666667,-26.9786666667,-30.5786666667,-40.365742791242,-45.2609617940131,-45.1910300939735,-43.075596167776,-41.3972353668259,-49.5967271964675,-47.1666006200919,-53.4604536236547
-24.8006666667,-24.6206666667,-24.2106666667,-24.6906666667,-30.3606666667,-31.4006666667,-26.0906666667,-30.0806666667,-43.2816372119328,-42.9675047411066,-42.2519807797802,-43.0896673686501,-52.984840199676,-54.7998278088941,-45.5329199195207,-52.4961896895019
-25.4486666667,-23.2086666667,-31.7886666667,-23.9586666667,-33.6786666667,-26.1386666667,-24.7886666667,-31.6386666667,-44.56182949468,-40.6394826238045,-55.6634719774257,-41.9527684064637,-58.9729521497269,-45.7700524147265,-43.4061380059399,-55.4008148208938
-25.6066666667,-26.0666666667,-25.9966666667,-27.4866666667,-26.1166666667,-25.1966666667,-26.4566666667,-30.4566666667,-44.6368390470978,-45.4386984311764,-45.3166763509905,-47.9140034863754,-45.5258570598806,-43.9221382917235,-46.1185357350691,-53.0912260314044
-27.4653333333,-23.4453333333,-22.7353333333,-26.4653333333,-22.6753333333,-26.8253333333,-27.4653333333,-29.8653333333,-47.9196957183929,-40.9058657950408,-39.6671047886777,-46.1749619066138,-39.5624207599709,-46.8030660788543,-47.9196957183929,-52.1070568666629
-28.3393333333,-26.7393333333,-26.5593333333,-24.8793333333,-25.7593333333,-24.9593333333,-25.1093333333,-26.2693333333,-49.4066644195943,-46.6172317204678,-46.3034205418161,-43.3745162077333,-44.9087041922529,-43.5139878426897,-43.7754971582328,-45.7978358650994
-30.312,-27.802,-26.942,-24.602,-27.392,-22.292,-27.772,-27.852,-52.9079103539761,-48.5268449347204,-47.0257627591985,-42.9414228862668,-47.8112127347623,-38.9094463450394,-48.4744816030161,-48.6141171542275
-25.46,-25.51,-29.23,-24.24,-23.28,-24.47,-23.15,-25.94,-44.3631294650636,-44.4502526572574,-50.9322181564733,-42.2373235755358,-40.5645582854156,-42.6380902596271,-40.3380379857118,-45.1995121101237
-25.9086666667,-24.7086666667,-28.1686666667,-22.7586666667,-25.6386666667,-24.3686666667,-25.5986666667,-25.7186666667,-45.4548644413054,-43.3495520363381,-49.4198694706605,-39.9284193782662,-44.9811691501877,-42.7530468549307,-44.9109920700222,-45.1215233105189
-28.8746666667,-28.3346666667,-24.3046666667,-22.2446666667,-23.6946666667,-24.3746666667,-26.3746666667,-25.8546666667,-50.7154399194687,-49.7669843797863,-42.6886958151198,-39.0705135711464,-41.6172923351083,-42.811643755449,-46.3244420505689,-45.4111144938377
