"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-2.1686666667,-2.1686666667,-2.1686666667,-2.1686666667,-2.1686666667,-2.1686666667,-2.1686666667,-2.1686666667,-4.15702912354532,-4.15702912354532,-4.15702912354532,-4.15702912354532,-4.15702912354532,-4.15702912354532,-4.15702912354532,-4.15702912354532
-1.924,-1.924,-2.624,-1.924,-1.924,-1.924,-1.924,-1.924,-3.70541560742624,-3.70541560742624,-5.05353978892228,-3.70541560742624,-3.70541560742624,-3.70541560742624,-3.70541560742624,-3.70541560742624
-1.8406666667,-1.8406666667,-2.1906666667,-1.8406666667,-1.8406666667,-1.8406666667,-1.8406666667,-1.8406666667,-3.55062306303703,-3.55062306303703,-4.22576870159578,-3.55062306303703,-3.55062306303703,-3.55062306303703,-3.55062306303703,-3.55062306303703
-1.64,-1.64,-2.34,-1.64,-1.64,-1.64,-1.64,-1.64,-3.17583268783889,-3.17583268783889,-4.53137103020915,-3.17583268783889,-3.17583268783889,-3.17583268783889,-3.17583268783889,-3.17583268783889
-1.4393333333,-1.4393333333,-2.4893333333,-2.4893333333,-1.4393333333,-1.4393333333,-1.4393333333,-1.4393333333,-2.79811817150481,-2.79811817150481,-4.8393576899032,-4.8393576899032,-2.79811817150481,-2.79811817150481,-2.79811817150481,-2.79811817150481
-1.3646666667,-1.3646666667,-1.3646666667,-1.3646666667,-1.3646666667,-1.3646666667,-1.3646666667,-1.3646666667,-2.65681986326356,-2.65681986326356,-2.65681986326356,-2.65681986326356,-2.65681986326356,-2.65681986326356,-2.65681986326356,-2.65681986326356
-1.4753333333,-2.1753333333,-1.4753333333,-1.4753333333,-1.4753333333,-1.4753333333,-1.4753333333,-2.1753333333,-2.86609767778928,-4.22597231030023,-2.86609767778928,-2.86609767778928,-2.86609767778928,-2.86609767778928,-2.86609767778928,-4.22597231030023
-0.333333333299997,-1.0333333333,-0.333333333299997,-0.333333333299997,-0.333333333299997,-0.333333333299997,-0.333333333299997,-0.333333333299997,-0.662251655563347,-2.05298013238547,-0.662251655563347,-0.662251655563347,-0.662251655563347,-0.662251655563347,-0.662251655563347,-0.662251655563347
0.108666666699996,0.808666666699999,0.808666666699999,0.808666666699999,0.808666666699999,0.808666666699999,0.808666666699999,0.808666666699999,0.220906121742454,1.64392101596598,1.64392101596598,1.64392101596598,1.64392101596598,1.64392101596598,1.64392101596598,1.64392101596598
1.488,1.488,0.787999999999997,0.787999999999997,1.488,1.488,1.488,1.488,3.06728232189974,3.06728232189974,1.62434036939313,1.62434036939313,3.06728232189974,3.06728232189974,3.06728232189974,3.06728232189974
2.0666666667,2.0666666667,2.0666666667,2.0666666667,2.0666666667,1.3666666667,2.0666666667,2.0666666667,4.31154381092094,4.31154381092094,4.31154381092094,4.31154381092094,4.31154381092094,2.85118219756804,4.31154381092094,4.31154381092094
2.5926666667,2.5926666667,2.5926666667,2.5926666667,2.5926666667,2.5926666667,2.5926666667,2.5926666667,5.46891479525352,5.46891479525352,5.46891479525352,5.46891479525352,5.46891479525352,5.46891479525352,5.46891479525352,5.46891479525352
3.1186666667,3.1186666667,3.1186666667,3.1186666667,3.1186666667,3.1186666667,3.1186666667,3.1186666667,6.65225676182891,6.65225676182891,6.65225676182891,6.65225676182891,6.65225676182891,6.65225676182891,6.65225676182891,6.65225676182891
3.4266666667,3.4266666667,3.4266666667,3.4266666667,2.3766666667,3.4266666667,3.4266666667,3.4266666667,7.35757228750885,7.35757228750885,7.35757228750885,7.35757228750885,5.10306326947117,7.35757228750885,7.35757228750885,7.35757228750885
3.3993333333,3.3993333333,3.3993333333,3.3993333333,3.3993333333,3.3993333333,3.3993333333,3.3993333333,7.29460236612688,7.29460236612688,7.29460236612688,7.29460236612688,7.29460236612688,7.29460236612688,7.29460236612688,7.29460236612688
3.194,3.194,2.494,3.194,3.194,2.494,3.194,3.194,6.82391146434218,6.82391146434218,5.32837670384139,6.82391146434218,6.82391146434218,5.32837670384139,6.82391146434218,6.82391146434218
2.7626666667,2.7626666667,2.7626666667,2.7626666667,2.0626666667,2.0626666667,2.7626666667,2.7626666667,5.84848142719448,5.84848142719448,5.84848142719448,5.84848142719448,4.36660268721376,4.36660268721376,5.84848142719448,5.84848142719448
2.3413333333,1.6413333333,2.3413333333,2.3413333333,1.6413333333,2.3413333333,2.3413333333,2.3413333333,4.9127126230242,3.44393464630186,4.9127126230242,4.9127126230242,3.44393464630186,4.9127126230242,4.9127126230242,4.9127126230242
1.804,1.804,1.804,1.804,1.804,1.804,1.804,1.104,3.74304921570255,3.74304921570255,3.74304921570255,3.74304921570255,3.74304921570255,3.74304921570255,3.74304921570255,2.29064652668271
1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,3.58400662937642,3.58400662937642,3.58400662937642,3.58400662937642,3.58400662937642,3.58400662937642,3.58400662937642,3.58400662937642
1.674,1.674,1.674,1.674,1.674,1.674,1.674,1.674,3.46397384430741,3.46397384430741,3.46397384430741,3.46397384430741,3.46397384430741,3.46397384430741,3.46397384430741,3.46397384430741
1.7486666667,1.7486666667,1.7486666667,1.7486666667,1.04866666669999,1.7486666667,1.7486666667,1.7486666667,3.62407947283226,3.62407947283226,3.62407947283226,3.62407947283226,2.17334236021261,3.62407947283226,3.62407947283226,3.62407947283226
0.679333333300001,1.0293333333,1.0293333333,1.0293333333,1.0293333333,1.0293333333,1.0293333333,0.329333333299999,1.38722500537643,2.10193857540426,2.10193857540426,2.10193857540426,2.10193857540426,2.10193857540426,2.10193857540426,0.672511435348593
-0.0166666666999973,-0.0166666666999973,-0.0166666666999973,-0.0166666666999973,-0.0166666666999973,-0.0166666666999973,-0.0166666666999973,-0.7166666667,-0.0333222259913086,-0.0333222259913086,-0.0333222259913086,-0.0333222259913086,-0.0333222259913086,-0.0333222259913086,-0.0333222259913086,-1.43285571482744
-1.0626666667,-1.0626666667,-1.0626666667,-1.7626666667,-1.7626666667,-1.7626666667,-1.0626666667,-1.0626666667,-2.08110295852019,-2.08110295852019,-2.08110295852019,-3.45196751710091,-3.45196751710091,-3.45196751710091,-2.08110295852019,-2.08110295852019
-1.926,-1.926,-1.926,-1.926,-1.926,-1.926,-1.926,-1.926,-3.70912452336017,-3.70912452336017,-3.70912452336017,-3.70912452336017,-3.70912452336017,-3.70912452336017,-3.70912452336017,-3.70912452336017
-2.7986666667,-2.7986666667,-2.7986666667,-2.7986666667,-3.4986666667,-2.7986666667,-2.7986666667,-2.7986666667,-5.30063890508264,-5.30063890508264,-5.30063890508264,-5.30063890508264,-6.62642996041149,-5.30063890508264,-5.30063890508264,-5.30063890508264
-3.672,-3.672,-3.672,-3.672,-3.672,-3.672,-3.672,-3.672,-6.84155611864659,-6.84155611864659,-6.84155611864659,-6.84155611864659,-6.84155611864659,-6.84155611864659,-6.84155611864659,-6.84155611864659
-4.3606666667,-4.3606666667,-5.0606666667,-4.3606666667,-4.3606666667,-4.3606666667,-4.3606666667,-4.3606666667,-8.02173139898454,-8.02173139898454,-9.30942715939877,-8.02173139898454,-8.02173139898454,-8.02173139898454,-8.02173139898454,-8.02173139898454
-4.5266666667,-4.5266666667,-4.5266666667,-5.22666666670001,-4.5266666667,-5.5766666667,-4.5266666667,-4.5266666667,-8.30174838005362,-8.30174838005362,-8.30174838005362,-9.58552390273287,-8.30174838005362,-10.2274116640725,-8.30174838005362,-8.30174838005362
-4.43,-4.43,-4.43,-4.43,-4.43,-4.43,-4.43,-4.43,-8.13889399228367,-8.13889399228367,-8.13889399228367,-8.13889399228367,-8.13889399228367,-8.13889399228367,-8.13889399228367,-8.13889399228367
-4.2613333333,-4.2613333333,-4.2613333333,-4.2613333333,-4.2613333333,-4.2613333333,-4.2613333333,-4.2613333333,-7.85335168069826,-7.85335168069826,-7.85335168069826,-7.85335168069826,-7.85335168069826,-7.85335168069826,-7.85335168069826,-7.85335168069826
-4.8053333333,-4.8053333333,-4.8053333333,-4.8053333333,-4.8053333333,-5.5053333333,-5.5053333333,-4.8053333333,-8.76800311399667,-8.76800311399667,-8.76800311399667,-8.76800311399667,-8.76800311399667,-10.0452510704007,-10.0452510704007,-8.76800311399667
-5.1473333333,-5.1473333333,-5.8473333333,-5.8473333333,-5.1473333333,-5.1473333333,-5.1473333333,-5.1473333333,-9.33378464955049,-9.33378464955049,-10.6031116644568,-10.6031116644568,-9.33378464955049,-9.33378464955049,-9.33378464955049,-9.33378464955049
-5.9526666667,-6.6526666667,-5.9526666667,-6.6526666667,-5.9526666667,-5.9526666667,-5.9526666667,-5.9526666667,-10.6387541851382,-11.8898116265463,-10.6387541851382,-11.8898116265463,-10.6387541851382,-10.6387541851382,-10.6387541851382,-10.6387541851382
-6.436,-6.436,-6.436,-6.436,-6.436,-7.136,-6.436,-6.436,-11.4040683251825,-11.4040683251825,-11.4040683251825,-11.4040683251825,-11.4040683251825,-12.64441136863,-11.4040683251825,-11.4040683251825
-6.7986666667,-6.7986666667,-6.7986666667,-6.7986666667,-6.7986666667,-6.7986666667,-6.7986666667,-6.7986666667,-11.9697645485152,-11.9697645485152,-11.9697645485152,-11.9697645485152,-11.9697645485152,-11.9697645485152,-11.9697645485152,-11.9697645485152
-7.1613333333,-7.1613333333,-7.1613333333,-7.1613333333,-7.1613333333,-7.1613333333,-7.1613333333,-7.1613333333,-12.5282825219336,-12.5282825219336,-12.5282825219336,-12.5282825219336,-12.5282825219336,-12.5282825219336,-12.5282825219336,-12.5282825219336
-7.1973333333,-7.1973333333,-7.1973333333,-7.1973333333,-7.1973333333,-7.1973333333,-7.1973333333,-7.1973333333,-12.5833372184674,-12.5833372184674,-12.5833372184674,-12.5833372184674,-12.5833372184674,-12.5833372184674,-12.5833372184674,-12.5833372184674
-7.2333333333,-7.93333333330001,-7.2333333333,-7.2333333333,-7.2333333333,-7.93333333330001,-7.2333333333,-7.2333333333,-12.6383226557441,-13.8613861385637,-12.6383226557441,-12.6383226557441,-12.6383226557441,-13.8613861385637,-12.6383226557441,-12.6383226557441
-7.3013333333,-8.3513333333,-7.3013333333,-7.6513333333,-7.3013333333,-7.3013333333,-7.3013333333,-7.3013333333,-12.7419955323394,-14.5744136261603,-12.7419955323394,-13.352801563613,-12.7419955323394,-12.7419955323394,-12.7419955323394,-12.7419955323394
-6.5353333333,-6.5353333333,-6.5353333333,-6.8853333333,-7.23533333330001,-6.8853333333,-6.5353333333,-6.5353333333,-11.5597325565791,-11.5597325565791,-11.5597325565791,-12.1788144286831,-12.797896300787,-12.1788144286831,-11.5597325565791,-11.5597325565791
-5.7686666667,-5.7686666667,-5.7686666667,-5.7686666667,-5.7686666667,-6.1186666667,-5.7686666667,-5.7686666667,-10.3439207201712,-10.3439207201712,-10.3439207201712,-10.3439207201712,-10.3439207201712,-10.97151327513,-10.3439207201712,-10.3439207201712
-5.0273333333,-5.0273333333,-5.0273333333,-5.0273333333,-5.0273333333,-5.0273333333,-5.0273333333,-5.0273333333,-9.13606571274224,-9.13606571274224,-9.13606571274224,-9.13606571274224,-9.13606571274224,-9.13606571274224,-9.13606571274224,-9.13606571274224
-4.6566666667,-4.6566666667,-4.6566666667,-4.6566666667,-4.6566666667,-4.6566666667,-4.6566666667,-4.6566666667,-8.51985119234706,-8.51985119234706,-8.51985119234706,-8.51985119234706,-8.51985119234706,-8.51985119234706,-8.51985119234706,-8.51985119234706
-4.4293333333,-4.4293333333,-4.4293333333,-4.4293333333,-5.1293333333,-4.4293333333,-4.4293333333,-4.4293333333,-8.13776885007358,-8.13776885007358,-8.13776885007358,-8.13776885007358,-9.42384008617255,-8.13776885007358,-8.13776885007358,-8.13776885007358
-3.722,-5.472,-3.722,-4.422,-3.722,-3.722,-3.722,-3.722,-6.92826030304159,-10.1857711924351,-6.92826030304159,-8.23126465879901,-6.92826030304159,-6.92826030304159,-6.92826030304159,-6.92826030304159
-2.8253333333,-3.1753333333,-2.8253333333,-2.8253333333,-2.8253333333,-2.8253333333,-2.8253333333,-4.6853333333,-5.34844392835846,-6.01100482085995,-5.34844392835846,-5.34844392835846,-5.34844392835846,-5.34844392835846,-5.34844392835846,-8.86948181422352
-1.9693333333,-1.2693333333,-1.2693333333,-1.2693333333,-1.2693333333,-1.2693333333,-1.2693333333,-1.2693333333,-3.84115260578373,-2.47581400180905,-2.47581400180905,-2.47581400180905,-2.47581400180905,-2.47581400180905,-2.47581400180905,-2.47581400180905
-0.441333333300001,-0.441333333300001,-0.441333333300001,-0.441333333300001,-0.441333333300001,-0.441333333300001,-0.441333333300001,-0.441333333300001,-0.874943829069334,-0.874943829069334,-0.874943829069334,-0.874943829069334,-0.874943829069334,-0.874943829069334,-0.874943829069334,-0.874943829069334
0.607333333299998,0.607333333299998,0.607333333299998,0.607333333299998,0.607333333299998,0.607333333299998,0.607333333299998,0.607333333299998,1.2296022350813,1.2296022350813,1.2296022350813,1.2296022350813,1.2296022350813,1.2296022350813,1.2296022350813,1.2296022350813
1.394,1.394,1.394,1.394,1.394,0.693999999999996,0.693999999999996,1.394,2.86795868822779,2.86795868822779,2.86795868822779,2.86795868822779,2.86795868822779,1.42780726659259,1.42780726659259,2.86795868822779
1.9773333333,1.9773333333,1.9773333333,1.9773333333,1.9773333333,1.2773333333,1.9773333333,1.9773333333,4.1175000693394,4.1175000693394,4.1175000693394,4.1175000693394,4.1175000693394,2.65985506836864,4.1175000693394,4.1175000693394
2.5606666667,2.5606666667,1.8606666667,2.5606666667,2.5606666667,2.5606666667,2.5606666667,2.5606666667,5.39777118853933,5.39777118853933,3.92220239189977,5.39777118853933,5.39777118853933,5.39777118853933,5.39777118853933,5.39777118853933
3.65,3.65,3.65,3.65,3.65,3.65,3.65,3.65,7.87486515641855,7.87486515641855,7.87486515641855,7.87486515641855,7.87486515641855,7.87486515641855,7.87486515641855,7.87486515641855
4.234,4.234,3.534,4.234,4.234,4.234,4.234,4.234,9.25140934318053,9.25140934318053,7.721889612376,9.25140934318053,9.25140934318053,9.25140934318053,9.25140934318053,9.25140934318053
4.1553333333,4.1553333333,4.1553333333,4.1553333333,4.1553333333,4.1553333333,4.1553333333,4.1553333333,9.06394055280217,9.06394055280217,9.06394055280217,9.06394055280217,9.06394055280217,9.06394055280217,9.06394055280217,9.06394055280217
3.58799999999999,4.288,4.288,4.288,4.288,4.288,4.288,4.288,7.84914245712284,9.38046902345116,9.38046902345116,9.38046902345116,9.38046902345116,9.38046902345116,9.38046902345116,9.38046902345116
4.4793333333,4.4793333333,4.4793333333,4.4793333333,4.4793333333,4.4793333333,4.4793333333,4.1293333333,9.84021909454325,9.84021909454325,9.84021909454325,9.84021909454325,9.84021909454325,9.84021909454325,9.84021909454325,9.07133756088144
4.606,4.606,4.606,4.606,4.606,4.606,4.606,4.256,10.146715424946,10.146715424946,10.146715424946,10.146715424946,10.146715424946,10.146715424946,10.146715424946,9.37568841697141
4.5973333333,4.5973333333,3.8973333333,4.5973333333,4.5973333333,4.5973333333,4.5973333333,4.5973333333,10.1256901209106,10.1256901209106,8.58393045921782,10.1256901209106,10.1256901209106,10.1256901209106,10.1256901209106,10.1256901209106
3.902,3.902,3.202,3.902,3.902,3.902,3.902,3.902,8.46457546965161,8.46457546965161,6.94607141307648,8.46457546965161,8.46457546965161,8.46457546965161,8.46457546965161,8.46457546965161
2.9973333333,2.9973333333,2.9973333333,2.9973333333,2.9973333333,2.9973333333,2.2973333333,2.9973333333,6.37694315208614,6.37694315208614,6.37694315208614,6.37694315208614,6.37694315208614,6.37694315208614,4.88766594795692,6.37694315208614
1.5613333333,1.5613333333,1.5613333333,1.5613333333,1.5613333333,1.5613333333,1.5613333333,0.861333333299996,3.22332021243137,3.22332021243137,3.22332021243137,3.22332021243137,3.22332021243137,3.22332021243137,3.22332021243137,1.77819372945733
0.771999999999998,0.771999999999998,0.771999999999998,0.771999999999998,0.771999999999998,0.771999999999998,0.771999999999998,0.771999999999998,1.56821321199317,1.56821321199317,1.56821321199317,1.56821321199317,1.56821321199317,1.56821321199317,1.56821321199317,1.56821321199317
-0.438666666700001,-0.438666666700001,-0.438666666700001,-0.438666666700001,-0.438666666700001,-0.438666666700001,-0.438666666700001,-0.438666666700001,-0.869703137869845,-0.869703137869845,-0.869703137869845,-0.869703137869845,-0.869703137869845,-0.869703137869845,-0.869703137869845,-0.869703137869845
-1.39,-1.39,-1.39,-1.39,-1.74,-1.39,-1.39,-1.39,-2.7048063825647,-2.7048063825647,-2.7048063825647,-2.7048063825647,-3.38587273788675,-2.7048063825647,-2.7048063825647,-2.7048063825647
-1.6606666667,-1.6606666667,-1.6606666667,-1.6606666667,-1.6606666667,-1.6606666667,-1.6606666667,-1.6606666667,-3.21456685298731,-3.21456685298731,-3.21456685298731,-3.21456685298731,-3.21456685298731,-3.21456685298731,-3.21456685298731,-3.21456685298731
-1.7573333333,-1.7573333333,-1.7573333333,-1.7573333333,-1.7573333333,-1.7573333333,-1.7573333333,-1.7573333333,-3.39533206238303,-3.39533206238303,-3.39533206238303,-3.39533206238303,-3.39533206238303,-3.39533206238303,-3.39533206238303,-3.39533206238303
-3.08,-2.03,-2.03,-2.03,-2.03,-2.03,-2.03,-2.03,-5.91966173361522,-3.90159523351913,-3.90159523351913,-3.90159523351913,-3.90159523351913,-3.90159523351913,-3.90159523351913,-3.90159523351913
-1.9113333333,-1.9113333333,-1.9113333333,-1.9113333333,-1.9113333333,-1.9113333333,-1.9113333333,-1.9113333333,-3.68191916980472,-3.68191916980472,-3.68191916980472,-3.68191916980472,-3.68191916980472,-3.68191916980472,-3.68191916980472,-3.68191916980472
-2.0707142857,-2.0707142857,-2.0707142857,-2.0707142857,-2.0707142857,-2.0707142857,-2.0707142857,-2.0707142857,-3.97673493460925,-3.97673493460925,-3.97673493460925,-3.97673493460925,-3.97673493460925,-3.97673493460925,-3.97673493460925,-3.97673493460925
-2.012,-2.012,-2.012,-2.012,-2.712,-2.012,-2.012,-2.012,-3.86833807582866,-3.86833807582866,-3.86833807582866,-3.86833807582866,-5.21418134276706,-3.86833807582866,-3.86833807582866,-3.86833807582866
-2.5033333333,-2.5033333333,-2.5033333333,-2.5033333333,-2.5033333333,-3.2033333333,-2.5033333333,-2.5033333333,-4.76795124113057,-4.76795124113057,-4.76795124113057,-4.76795124113057,-4.76795124113057,-6.10119992375475,-4.76795124113057,-4.76795124113057
-2.4693333333,-2.4693333333,-2.4693333333,-2.4693333333,-2.4693333333,-3.1693333333,-2.4693333333,-2.4693333333,-4.7062411058553,-4.7062411058553,-4.7062411058553,-4.7062411058553,-4.7062411058553,-6.04035373037333,-4.7062411058553,-4.7062411058553
-2.252,-2.252,-2.252,-2.95200000000001,-2.252,-2.252,-2.252,-2.95200000000001,-4.30988287529664,-4.30988287529664,-4.30988287529664,-5.6495445150425,-4.30988287529664,-4.30988287529664,-4.30988287529664,-5.6495445150425
-2.1226666667,-2.1226666667,-2.1226666667,-2.1226666667,-2.1226666667,-2.1226666667,-2.1226666667,-2.1226666667,-4.07244448998256,-4.07244448998256,-4.07244448998256,-4.07244448998256,-4.07244448998256,-4.07244448998256,-4.07244448998256,-4.07244448998256
-1.742,-1.742,-1.742,-1.742,-1.742,-1.742,-1.742,-1.742,-3.3667040315411,-3.3667040315411,-3.3667040315411,-3.3667040315411,-3.3667040315411,-3.3667040315411,-3.3667040315411,-3.3667040315411
-1.4986666667,-1.4986666667,-1.4986666667,-1.4986666667,-1.4986666667,-1.4986666667,-1.4986666667,-1.4986666667,-2.91010770511669,-2.91010770511669,-2.91010770511669,-2.91010770511669,-2.91010770511669,-2.91010770511669,-2.91010770511669,-2.91010770511669
-1.2826666667,-1.2826666667,-1.98266666670001,-1.98266666670001,-1.2826666667,-1.2826666667,-1.2826666667,-1.2826666667,-2.50116998602355,-2.50116998602355,-3.86615360621922,-3.86615360621922,-2.50116998602355,-2.50116998602355,-2.50116998602355,-2.50116998602355
-1.1233333333,-1.1233333333,-1.1233333333,-1.82333333330001,-1.1233333333,-1.82333333330001,-1.1233333333,-1.1233333333,-2.19730064543405,-2.19730064543405,-2.19730064543405,-3.56653843639798,-2.19730064543405,-3.56653843639798,-2.19730064543405,-2.19730064543405
-0.977333333300002,-0.977333333300002,-0.977333333300002,-0.977333333300002,-0.977333333300002,-0.977333333300002,-0.977333333300002,-0.977333333300002,-1.91719195453007,-1.91719195453007,-1.91719195453007,-1.91719195453007,-1.91719195453007,-1.91719195453007,-1.91719195453007,-1.91719195453007
-1.1026666667,-1.1026666667,-1.1026666667,-1.1026666667,-1.1026666667,-1.1026666667,-1.1026666667,-1.1026666667,-2.15774780187456,-2.15774780187456,-2.15774780187456,-2.15774780187456,-2.15774780187456,-2.15774780187456,-2.15774780187456,-2.15774780187456
-1.5966666667,-1.5966666667,-1.9466666667,-1.5966666667,-2.29666666670001,-1.5966666667,-1.5966666667,-1.5966666667,-3.09451514962007,-3.09451514962007,-3.77285354357274,-3.09451514962007,-4.4511919375254,-3.09451514962007,-3.09451514962007,-3.09451514962007
-1.6933333333,-1.6933333333,-2.0433333333,-1.6933333333,-1.6933333333,-1.6933333333,-1.6933333333,-1.6933333333,-3.27572865611508,-3.27572865611508,-3.95279855552228,-3.27572865611508,-3.27572865611508,-3.27572865611508,-3.27572865611508,-3.27572865611508
-1.7886666667,-1.7886666667,-2.48866666670001,-1.7886666667,-1.7886666667,-1.7886666667,-1.7886666667,-1.7886666667,-3.45378010639172,-3.45378010639172,-4.80542718490224,-3.45378010639172,-3.45378010639172,-3.45378010639172,-3.45378010639172,-3.45378010639172
-2.0446666667,-2.0446666667,-2.0446666667,-2.0446666667,-2.0446666667,-2.74466666670001,-2.0446666667,-2.0446666667,-3.92867664960616,-3.92867664960616,-3.92867664960616,-3.92867664960616,-3.92867664960616,-5.27367517651168,-3.92867664960616,-3.92867664960616
-3.00066666670001,-2.3006666667,-2.3006666667,-3.00066666670001,-3.00066666670001,-2.3006666667,-2.3006666667,-2.6506666667,-5.73733923091757,-4.39892416928759,-4.39892416928759,-5.73733923091757,-5.73733923091757,-4.39892416928759,-4.39892416928759,-5.06813170010258
-2.7766666667,-2.0766666667,-2.7766666667,-2.0766666667,-2.0766666667,-2.7766666667,-2.0766666667,-3.9366666667,-5.33188248101816,-3.9877104269961,-5.33188248101816,-3.9877104269961,-3.9877104269961,-5.33188248101816,-3.9877104269961,-7.55936759911185
-2.2113333333,-2.2113333333,-2.2113333333,-2.2113333333,-2.2113333333,-3.26133333329999,-2.2113333333,-2.2113333333,-4.23535120082755,-4.23535120082755,-4.23535120082755,-4.23535120082755,-4.23535120082755,-6.24640882561017,-4.23535120082755,-4.23535120082755
-2.5573333333,-2.5573333333,-2.5573333333,-2.5573333333,-2.5573333333,-2.5573333333,-2.5573333333,-2.5573333333,-4.86579735140346,-4.86579735140346,-4.86579735140346,-4.86579735140346,-4.86579735140346,-4.86579735140346,-4.86579735140346,-4.86579735140346
-2.8833333333,-3.5833333333,-2.8833333333,-2.8833333333,-2.8833333333,-3.5833333333,-2.8833333333,-2.8833333333,-5.45225338790133,-6.77592184047071,-5.45225338790133,-5.45225338790133,-5.45225338790133,-6.77592184047071,-5.45225338790133,-5.45225338790133
-3.228,-3.578,-3.228,-3.228,-3.228,-3.228,-3.228,-3.228,-6.06447734275194,-6.72202600135268,-6.06447734275194,-6.06447734275194,-6.06447734275194,-6.06447734275194,-6.06447734275194,-6.06447734275194
-3.5393333333,-3.5393333333,-3.5393333333,-3.5393333333,-4.2393333333,-3.5393333333,-3.5393333333,-3.5393333333,-6.61071610897073,-6.61071610897073,-6.61071610897073,-6.61071610897073,-7.91816608344515,-6.61071610897073,-6.61071610897073,-6.61071610897073
-3.806,-3.806,-4.85599999999999,-3.806,-3.806,-3.806,-3.806,-3.806,-7.07356056945322,-7.07356056945322,-9.02501579749469,-7.07356056945322,-7.07356056945322,-7.07356056945322,-7.07356056945322,-7.07356056945322
-3.902,-4.602,-3.902,-3.902,-3.902,-3.902,-3.902,-3.902,-7.23906348558495,-8.53771659678677,-7.23906348558495,-7.23906348558495,-7.23906348558495,-7.23906348558495,-7.23906348558495,-7.23906348558495
-3.3166666667,-3.3166666667,-3.3166666667,-3.3166666667,-3.3166666667,-3.3166666667,-4.0166666667,-3.3166666667,-6.22069396692328,-6.22069396692328,-6.22069396692328,-6.22069396692328,-6.22069396692328,-6.22069396692328,-7.53360425138636,-6.22069396692328
-2.8766666667,-2.8766666667,-2.8766666667,-3.5766666667,-2.8766666667,-2.8766666667,-2.8766666667,-2.8766666667,-5.44033285008797,-5.44033285008797,-5.44033285008797,-6.76416819018675,-5.44033285008797,-5.44033285008797,-5.44033285008797,-5.44033285008797
-2.242,-2.242,-2.242,-2.942,-2.242,-2.942,-2.242,-2.242,-4.29156617281114,-4.29156617281114,-4.29156617281114,-5.63148424639179,-4.29156617281114,-5.63148424639179,-4.29156617281114,-4.29156617281114
-2.7766666667,-2.7766666667,-2.7766666667,-2.7766666667,-2.7766666667,-2.7766666667,-2.7766666667,-2.7766666667,-5.26116339297338,-5.26116339297338,-5.26116339297338,-5.26116339297338,-5.26116339297338,-5.26116339297338,-5.26116339297338,-5.26116339297338
-3.2446666667,-3.2446666667,-3.2446666667,-3.2446666667,-3.2446666667,-3.2446666667,-3.9446666667,-3.2446666667,-6.09388107734978,-6.09388107734978,-6.09388107734978,-6.09388107734978,-6.09388107734978,-6.09388107734978,-7.40856674226689,-6.09388107734978
-2.9246666667,-2.9246666667,-2.9246666667,-2.9246666667,-2.9246666667,-2.9246666667,-2.9246666667,-2.9246666667,-5.52609369298151,-5.52609369298151,-5.52609369298151,-5.52609369298151,-5.52609369298151,-5.52609369298151,-5.52609369298151,-5.52609369298151
-2.6046666667,-2.6046666667,-2.6046666667,-2.6046666667,-2.6046666667,-3.3046666667,-2.6046666667,-2.6046666667,-4.95139848181723,-4.95139848181723,-4.95139848181723,-4.95139848181723,-4.95139848181723,-6.28207890307179,-4.95139848181723,-4.95139848181723
-2.7313333333,-2.7313333333,-2.7313333333,-2.7313333333,-2.7313333333,-2.7313333333,-2.7313333333,-2.7313333333,-5.17971604479638,-5.17971604479638,-5.17971604479638,-5.17971604479638,-5.17971604479638,-5.17971604479638,-5.17971604479638,-5.17971604479638
-2.976,-2.976,-2.976,-2.976,-2.976,-2.976,-2.976,-2.976,-5.61763817577771,-5.61763817577771,-5.61763817577771,-5.61763817577771,-5.61763817577771,-5.61763817577771,-5.61763817577771,-5.61763817577771
-3.2766666667,-3.2766666667,-3.2766666667,-3.2766666667,-3.2766666667,-3.2766666667,-3.2766666667,-3.2766666667,-6.15028467752853,-6.15028467752853,-6.15028467752853,-6.15028467752853,-6.15028467752853,-6.15028467752853,-6.15028467752853,-6.15028467752853
-3.252,-3.252,-3.252,-3.252,-3.252,-3.252,-3.252,-3.252,-6.10681288965673,-6.10681288965673,-6.10681288965673,-6.10681288965673,-6.10681288965673,-6.10681288965673,-6.10681288965673,-6.10681288965673
-4,-3.3,-3.3,-5.05,-3.3,-3.3,-3.3,-3.3,-7.5046904315197,-6.19136960600375,-6.19136960600375,-9.47467166979362,-6.19136960600375,-6.19136960600375,-6.19136960600375,-6.19136960600375
-3.348,-3.348,-3.348,-3.348,-3.348,-3.348,-3.348,-3.348,-6.27577416210542,-6.27577416210542,-6.27577416210542,-6.27577416210542,-6.27577416210542,-6.27577416210542,-6.27577416210542,-6.27577416210542
