"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
4.86666666667,15.86666666667,14.86666666667,10.86666666667,10.86666666667,15.86666666667,15.86666666667,4.86666666667,228.125000000513,743.750000001318,696.875000001245,509.375000000952,509.375000000952,743.750000001318,743.750000001318,228.125000000513
12.86666666667,6.86666666667,6.86666666667,9.86666666667,13.86666666667,18.86666666667,10.86666666667,7.86666666667,603.125000001099,321.875000000659,321.875000000659,462.500000000879,650.000000001172,884.375000001538,509.375000000952,368.750000000732
13,13,13,14,6,15,13,14,650,650,650,700,300,750,650,700
9.6,9.6,6.6,10.6,4.6,10.6,12.6,6.6,400,400,275,441.666666666667,191.666666666667,441.666666666667,525,275
12.46666666667,13.46666666667,6.46666666667,15.46666666667,12.46666666667,11.46666666667,17.46666666667,12.46666666667,492.105263158674,531.578947369252,255.263157895204,610.526315790409,492.105263158674,452.631578948096,689.473684211565,492.105263158674
11.06666666667,9.06666666667,15.06666666667,8.06666666667,13.06666666667,8.06666666667,9.06666666667,11.06666666667,377.27272727327,309.090909091374,513.636363637061,275.000000000426,445.454545455165,275.000000000426,309.090909091374,377.27272727327
7.6,11.6,5.6,4.6,11.6,13.6,11.6,16.6,316.666666666667,483.333333333333,233.333333333333,191.666666666667,483.333333333333,566.666666666667,483.333333333333,691.666666666667
9.73333333333,13.73333333333,8.73333333333,15.73333333333,9.73333333333,12.73333333333,10.73333333333,13.73333333333,429.411764705104,605.882352940138,385.294117646345,694.117647057656,429.411764705104,561.76470588138,473.529411763862,605.882352940138
10.73333333333,7.73333333333,16.73333333333,15.73333333333,8.73333333333,11.73333333333,14.73333333333,11.73333333333,473.529411763862,341.176470587586,738.235294116414,694.117647057656,385.294117646345,517.647058822621,649.999999998897,517.647058822621
13.73333333333,15.73333333333,7.73333333333,11.73333333333,10.73333333333,13.73333333333,14.73333333333,13.73333333333,605.882352940138,694.117647057656,341.176470587586,517.647058822621,473.529411763862,605.882352940138,649.999999998897,605.882352940138
10.6,9.6,14.6,13.6,5.6,15.6,12.6,14.6,441.666666666667,400,608.333333333333,566.666666666667,233.333333333333,650,525,608.333333333333
5.06666666667,7.06666666667,17.06666666667,11.06666666667,11.06666666667,13.06666666667,7.06666666667,7.06666666667,172.727272727583,240.909090909478,581.818181818957,377.27272727327,377.27272727327,445.454545455165,240.909090909478,240.909090909478
11.33333333333,7.33333333333,15.33333333333,10.33333333333,11.33333333333,5.33333333333,4.33333333333,4.33333333333,424.999999999344,274.999999999531,574.999999999156,387.499999999391,424.999999999344,199.999999999625,162.499999999672,162.499999999672
9.33333333333,13.33333333333,6.33333333333,9.33333333333,2.33333333333,9.33333333333,5.33333333333,4.33333333333,349.999999999438,499.99999999925,237.499999999578,349.999999999438,87.4999999997656,349.999999999438,199.999999999625,162.499999999672
6.46666666667,8.46666666667,9.46666666667,11.46666666667,6.46666666667,10.46666666667,10.46666666667,4.46666666667,255.263157895204,334.210526316361,373.684210526939,452.631578948096,255.263157895204,413.157894737517,413.157894737517,176.315789474048
3.33333333333,13.33333333333,9.33333333333,14.33333333333,9.33333333333,8.33333333333,3.33333333333,7.33333333333,124.999999999719,499.99999999925,349.999999999438,537.499999999203,349.999999999438,312.499999999484,124.999999999719,274.999999999531
5.73333333333,5.73333333333,8.73333333333,13.73333333333,13.73333333333,9.73333333333,13.73333333333,14.73333333333,252.941176470069,252.941176470069,385.294117646345,605.882352940138,605.882352940138,429.411764705104,605.882352940138,649.999999998897
12.73333333333,8.73333333333,17.73333333333,5.73333333333,17.73333333333,14.73333333333,15.73333333333,8.73333333333,561.76470588138,385.294117646345,782.352941175173,252.941176470069,782.352941175173,649.999999998897,694.117647057656,385.294117646345
14.13333333333,11.13333333333,14.13333333333,13.13333333333,11.13333333333,10.13333333333,10.13333333333,16.13333333333,757.142857141327,596.428571427328,757.142857141327,703.571428569994,596.428571427328,542.857142855995,542.857142855995,864.285714283992
12.26666666667,18.26666666667,9.26666666667,14.26666666667,8.26666666667,10.26666666667,9.26666666667,17.26666666667,707.692307693861,1053.84615384837,534.615384616605,823.076923078698,476.923076924186,592.307692309024,534.615384616605,996.153846155954
12.66666666667,18.66666666667,12.66666666667,8.66666666667,6.66666666667,11.66666666667,13.66666666667,12.66666666667,950.000000002625,1400.00000000375,950.000000002625,650.000000001875,500.0000000015,875.000000002438,1025.00000000281,950.000000002625
14.13333333333,8.13333333333,8.13333333333,8.13333333333,10.13333333333,13.13333333333,13.13333333333,10.13333333333,757.142857141327,435.714285713329,435.714285713329,435.714285713329,542.857142855995,703.571428569994,703.571428569994,542.857142855995
15.26666666667,6.26666666667,17.26666666667,11.26666666667,6.26666666667,15.26666666667,11.26666666667,15.26666666667,880.769230771117,361.538461539349,996.153846155954,650.000000001442,361.538461539349,880.769230771117,650.000000001442,880.769230771117
14.86666666667,0.86666666667,21.86666666667,9.86666666667,6.86666666667,7.86666666667,5.86666666667,9.86666666667,696.875000001245,40.6250000002197,1025.00000000176,462.500000000879,321.875000000659,368.750000000732,275.000000000586,462.500000000879
6.73333333333,9.73333333333,7.73333333333,13.73333333333,11.73333333333,7.73333333333,2.73333333333,3.73333333333,297.058823528828,429.411764705104,341.176470587586,605.882352940138,517.647058822621,341.176470587586,120.588235293793,164.705882352552
8.33333333333,8.33333333333,11.33333333333,14.33333333333,5.33333333333,8.33333333333,8.33333333333,3.33333333333,312.499999999484,312.499999999484,424.999999999344,537.499999999203,199.999999999625,312.499999999484,312.499999999484,124.999999999719
8.73333333333,9.73333333333,10.73333333333,10.73333333333,12.73333333333,13.73333333333,10.73333333333,14.73333333333,385.294117646345,429.411764705104,473.529411763862,473.529411763862,561.76470588138,605.882352940138,473.529411763862,649.999999998897
13.73333333333,11.73333333333,16.73333333333,10.73333333333,12.73333333333,17.73333333333,8.73333333333,8.73333333333,605.882352940138,517.647058822621,738.235294116414,473.529411763862,561.76470588138,782.352941175173,385.294117646345,385.294117646345
12.73333333333,12.73333333333,16.73333333333,11.73333333333,10.73333333333,12.73333333333,14.73333333333,7.73333333333,561.76470588138,561.76470588138,738.235294116414,517.647058822621,473.529411763862,561.76470588138,649.999999998897,341.176470587586
15.46666666667,10.46666666667,11.46666666667,7.46666666667,14.46666666667,14.46666666667,12.46666666667,9.46666666667,610.526315790409,413.157894737517,452.631578948096,294.736842105783,571.05263157983,571.05263157983,492.105263158674,373.684210526939
17.6,12.6,14.6,13.6,10.6,14.6,16.6,11.6,733.333333333333,525,608.333333333333,566.666666666667,441.666666666667,608.333333333333,691.666666666667,483.333333333333
20.6,10.6,18.6,12.6,13.6,12.6,15.6,6.6,858.333333333333,441.666666666667,775,525,566.666666666667,525,650,275
16.33333333333,11.33333333333,13.33333333333,19.33333333333,19.33333333333,10.33333333333,18.33333333333,17.33333333333,612.499999999109,424.999999999344,499.99999999925,724.999999998969,724.999999998969,387.499999999391,687.499999999016,649.999999999063
15.33333333333,20.33333333333,15.33333333333,16.33333333333,18.33333333333,17.33333333333,22.33333333333,14.33333333333,574.999999999156,762.499999998922,574.999999999156,612.499999999109,687.499999999016,649.999999999063,837.499999998828,537.499999999203
3.2,14.2,13.2,13.2,9.2,9.2,15.2,15.2,114.285714285714,507.142857142857,471.428571428571,471.428571428571,328.571428571429,328.571428571429,542.857142857143,542.857142857143
4.8,8.8,10.8,8.8,8.8,12.8,10.8,11.8,150,275,337.5,275,275,400,337.5,368.75
11.93333333333,4.93333333333,13.93333333333,9.93333333333,13.93333333333,6.93333333333,10.93333333333,8.93333333333,389.130434782077,160.869565217108,454.347826086354,323.9130434778,454.347826086354,226.086956521385,356.521739129939,291.304347825662
9.93333333333,8.93333333333,12.93333333333,6.93333333333,9.93333333333,12.93333333333,9.93333333333,8.93333333333,323.9130434778,291.304347825662,421.739130434215,226.086956521385,323.9130434778,421.739130434215,323.9130434778,291.304347825662
12.2,6.2,10.2,14.2,11.2,16.2,17.2,8.2,435.714285714286,221.428571428571,364.285714285714,507.142857142857,400,578.571428571429,614.285714285714,292.857142857143
6.93333333333,15.93333333333,19.93333333333,7.93333333333,6.93333333333,10.93333333333,10.93333333333,5.93333333333,226.086956521385,519.565217390631,649.999999999185,258.695652173523,226.086956521385,356.521739129939,356.521739129939,193.478260869246
12.2,8.2,17.2,7.2,13.2,9.2,11.2,4.2,435.714285714286,292.857142857143,614.285714285714,257.142857142857,471.428571428571,328.571428571429,400,150
13.93333333333,11.93333333333,17.93333333333,10.93333333333,12.93333333333,12.93333333333,9.93333333333,11.93333333333,454.347826086354,389.130434782077,584.782608694908,356.521739129939,421.739130434215,421.739130434215,323.9130434778,389.130434782077
9.93333333333,10.93333333333,10.93333333333,7.93333333333,7.93333333333,4.93333333333,12.93333333333,11.93333333333,323.9130434778,356.521739129939,356.521739129939,258.695652173523,258.695652173523,160.869565217108,421.739130434215,389.130434782077
15.71428571429,16.71428571429,9.71428571429,17.71428571429,10.71428571429,8.71428571429,6.71428571429,7.71428571429,478.260869565972,508.695652174707,295.65217391356,539.130434783442,326.086956522295,265.217391304824,204.347826087353,234.782608696089
17.33333333333,9.33333333333,3.33333333333,10.33333333333,10.33333333333,9.33333333333,10.33333333333,12.33333333333,649.999999999063,349.999999999438,124.999999999719,387.499999999391,387.499999999391,349.999999999438,387.499999999391,462.499999999297
8.06666666667,8.06666666667,15.06666666667,7.06666666667,8.06666666667,11.06666666667,5.06666666667,11.06666666667,275.000000000426,275.000000000426,513.636363637061,240.909090909478,275.000000000426,377.27272727327,172.727272727583,377.27272727327
8.8,11.8,9.8,8.8,2.8,6.8,11.8,8.8,275,368.75,306.25,275,87.5,212.5,368.75,275
11.93333333333,11.93333333333,14.93333333333,5.93333333333,7.93333333333,8.93333333333,15.93333333333,15.93333333333,389.130434782077,389.130434782077,486.956521738492,193.478260869246,258.695652173523,291.304347825662,519.565217390631,519.565217390631
16.93333333333,16.93333333333,9.93333333333,11.93333333333,8.93333333333,6.93333333333,15.93333333333,14.93333333333,552.173913042769,552.173913042769,323.9130434778,389.130434782077,291.304347825662,226.086956521385,519.565217390631,486.956521738492
10.06666666667,10.06666666667,12.06666666667,13.06666666667,16.06666666667,12.06666666667,19.06666666667,13.06666666667,343.181818182322,343.181818182322,411.363636364217,445.454545455165,547.727272728009,411.363636364217,650.000000000852,445.454545455165
13.06666666667,14.06666666667,12.06666666667,11.06666666667,14.06666666667,16.06666666667,13.06666666667,10.06666666667,445.454545455165,479.545454546113,411.363636364217,377.27272727327,479.545454546113,547.727272728009,445.454545455165,343.181818182322
9.33333333333,14.33333333333,9.33333333333,15.33333333333,7.33333333333,14.33333333333,9.33333333333,8.33333333333,349.999999999438,537.499999999203,349.999999999438,574.999999999156,274.999999999531,537.499999999203,349.999999999438,312.499999999484
7.2,8.2,2.2,8.2,14.2,9.2,8.2,15.2,257.142857142857,292.857142857143,78.5714285714286,292.857142857143,507.142857142857,328.571428571429,292.857142857143,542.857142857143
9.33333333333,19.33333333333,8.33333333333,8.33333333333,8.33333333333,7.33333333333,10.33333333333,11.33333333333,349.999999999438,724.999999998969,312.499999999484,312.499999999484,312.499999999484,274.999999999531,387.499999999391,424.999999999344
12.46666666667,6.46666666667,17.46666666667,6.46666666667,13.46666666667,19.46666666667,5.46666666667,4.46666666667,492.105263158674,255.263157895204,689.473684211565,255.263157895204,531.578947369252,768.421052632722,215.789473684626,176.315789474048
21.73333333333,17.73333333333,15.73333333333,17.73333333333,12.73333333333,12.73333333333,16.73333333333,10.73333333333,958.823529410208,782.352941175173,694.117647057656,782.352941175173,561.76470588138,561.76470588138,738.235294116414,473.529411763862
14.86666666667,12.86666666667,11.86666666667,7.86666666667,10.86666666667,13.86666666667,11.86666666667,13.86666666667,696.875000001245,603.125000001099,556.250000001025,368.750000000732,509.375000000952,650.000000001172,556.250000001025,650.000000001172
19.46666666667,7.46666666667,16.46666666667,17.46666666667,12.46666666667,12.46666666667,8.46666666667,10.46666666667,768.421052632722,294.736842105783,650.000000000987,689.473684211565,492.105263158674,492.105263158674,334.210526316361,413.157894737517
13.06666666667,14.06666666667,13.06666666667,14.06666666667,10.06666666667,10.06666666667,14.06666666667,6.06666666667,445.454545455165,479.545454546113,445.454545455165,479.545454546113,343.181818182322,343.181818182322,479.545454546113,206.818181818531
7.93333333333,4.93333333333,14.93333333333,11.93333333333,10.93333333333,7.93333333333,13.93333333333,8.93333333333,258.695652173523,160.869565217108,486.956521738492,389.130434782077,356.521739129939,258.695652173523,454.347826086354,291.304347825662
6.06666666667,11.06666666667,11.06666666667,11.06666666667,9.06666666667,16.06666666667,11.06666666667,8.06666666667,206.818181818531,377.27272727327,377.27272727327,377.27272727327,309.090909091374,547.727272728009,377.27272727327,275.000000000426
8.93333333333,6.93333333333,16.93333333333,11.93333333333,11.93333333333,5.93333333333,1.93333333333,8.93333333333,291.304347825662,226.086956521385,552.173913042769,389.130434782077,389.130434782077,193.478260869246,63.0434782606923,291.304347825662
14.2,8.2,10.2,10.2,17.2,12.2,7.2,8.2,507.142857142857,292.857142857143,364.285714285714,364.285714285714,614.285714285714,435.714285714286,257.142857142857,292.857142857143
13.06666666667,13.06666666667,6.06666666667,15.06666666667,15.06666666667,10.06666666667,14.06666666667,13.06666666667,445.454545455165,445.454545455165,206.818181818531,513.636363637061,513.636363637061,343.181818182322,479.545454546113,445.454545455165
6.93333333333,2.93333333333,5.93333333333,18.93333333333,11.93333333333,11.93333333333,8.93333333333,19.93333333333,226.086956521385,95.6521739128308,193.478260869246,617.391304347046,389.130434782077,389.130434782077,291.304347825662,649.999999999185
14.2,8.2,10.2,14.2,10.2,7.2,11.2,11.2,507.142857142857,292.857142857143,364.285714285714,507.142857142857,364.285714285714,257.142857142857,400,400
9.93333333333,5.93333333333,9.93333333333,11.93333333333,16.93333333333,16.93333333333,12.93333333333,11.93333333333,323.9130434778,193.478260869246,323.9130434778,389.130434782077,552.173913042769,552.173913042769,421.739130434215,389.130434782077
18.93333333333,6.93333333333,5.93333333333,7.93333333333,8.93333333333,10.93333333333,9.93333333333,5.93333333333,617.391304347046,226.086956521385,193.478260869246,258.695652173523,291.304347825662,356.521739129939,323.9130434778,193.478260869246
10.93333333333,9.93333333333,8.93333333333,6.93333333333,8.93333333333,9.93333333333,9.93333333333,9.93333333333,356.521739129939,323.9130434778,291.304347825662,226.086956521385,291.304347825662,323.9130434778,323.9130434778,323.9130434778
10.06666666667,11.06666666667,12.06666666667,4.06666666667,9.06666666667,12.06666666667,12.06666666667,11.06666666667,343.181818182322,377.27272727327,411.363636364217,138.636363636635,309.090909091374,411.363636364217,411.363636364217,377.27272727327
9.66666666667,6.66666666667,5.66666666667,8.66666666667,2.66666666667,4.66666666667,4.66666666667,0.66666666667,290.00000000039,200.0000000003,170.00000000027,260.00000000036,80.00000000018,140.00000000024,140.00000000024,20.00000000012
11.66666666667,16.66666666667,15.66666666667,11.66666666667,5.66666666667,13.66666666667,4.66666666667,11.66666666667,350.00000000045,500.0000000006,470.00000000057,350.00000000045,170.00000000027,410.00000000051,140.00000000024,350.00000000045
10.06666666667,8.06666666667,12.06666666667,15.06666666667,16.06666666667,17.06666666667,13.06666666667,10.06666666667,343.181818182322,275.000000000426,411.363636364217,513.636363637061,547.727272728009,581.818181818957,445.454545455165,343.181818182322
11.66666666667,5.66666666667,12.66666666667,9.66666666667,8.66666666667,16.66666666667,17.66666666667,3.66666666667,350.00000000045,170.00000000027,380.00000000048,290.00000000039,260.00000000036,500.0000000006,530.00000000063,110.00000000021
8.4,11.4,13.4,10.4,14.4,14.4,8.4,7.4,233.333333333333,316.666666666667,372.222222222222,288.888888888889,400,400,233.333333333333,205.555555555556
9.53333333333,12.53333333333,11.53333333333,8.53333333333,11.53333333333,18.53333333333,16.53333333333,12.53333333333,274.999999999639,361.538461538018,332.692307691892,246.153846153513,332.692307691892,534.615384614774,476.923076922522,361.538461538018
13.93333333333,16.93333333333,9.93333333333,5.93333333333,16.93333333333,15.93333333333,7.93333333333,6.93333333333,454.347826086354,552.173913042769,323.9130434778,193.478260869246,552.173913042769,519.565217390631,258.695652173523,226.086956521385
12.8,14.8,11.8,8.8,14.8,18.8,2.8,5.8,400,462.5,368.75,275,462.5,587.5,87.5,181.25
10.06666666667,13.06666666667,13.06666666667,13.06666666667,4.06666666667,11.06666666667,14.06666666667,3.06666666667,343.181818182322,445.454545455165,445.454545455165,445.454545455165,138.636363636635,377.27272727327,479.545454546113,104.545454545687
13.06666666667,12.06666666667,11.06666666667,13.06666666667,15.06666666667,18.06666666667,6.06666666667,14.06666666667,445.454545455165,411.363636364217,377.27272727327,445.454545455165,513.636363637061,615.909090909905,206.818181818531,479.545454546113
3.93333333333,12.93333333333,9.93333333333,10.93333333333,11.93333333333,11.93333333333,11.93333333333,11.93333333333,128.260869564969,421.739130434215,323.9130434778,356.521739129939,389.130434782077,389.130434782077,389.130434782077,389.130434782077
15.2,5.2,13.2,16.2,5.2,8.2,13.2,7.2,542.857142857143,185.714285714286,471.428571428571,578.571428571429,185.714285714286,292.857142857143,471.428571428571,257.142857142857
12.33333333333,11.33333333333,9.33333333333,14.33333333333,13.33333333333,14.33333333333,16.33333333333,10.33333333333,462.499999999297,424.999999999344,349.999999999438,537.499999999203,499.99999999925,537.499999999203,612.499999999109,387.499999999391
15.2,20.2,9.2,6.2,12.2,13.2,10.2,10.2,542.857142857143,721.428571428571,328.571428571429,221.428571428571,435.714285714286,471.428571428571,364.285714285714,364.285714285714
10.93333333333,16.93333333333,4.93333333333,9.93333333333,8.93333333333,17.93333333333,13.93333333333,12.93333333333,356.521739129939,552.173913042769,160.869565217108,323.9130434778,291.304347825662,584.782608694908,454.347826086354,421.739130434215
12.93333333333,9.93333333333,14.93333333333,11.93333333333,10.93333333333,12.93333333333,10.93333333333,5.93333333333,421.739130434215,323.9130434778,486.956521738492,389.130434782077,356.521739129939,421.739130434215,356.521739129939,193.478260869246
5.93333333333,14.93333333333,14.93333333333,4.93333333333,10.93333333333,14.93333333333,7.93333333333,17.93333333333,193.478260869246,486.956521738492,486.956521738492,160.869565217108,356.521739129939,486.956521738492,258.695652173523,584.782608694908
14.8,10.8,9.8,12.8,9.8,9.8,7.8,13.8,462.5,337.5,306.25,400,306.25,306.25,243.75,431.25
12.2,14.2,11.2,15.2,11.2,13.2,12.2,16.2,435.714285714286,507.142857142857,400,542.857142857143,400,471.428571428571,435.714285714286,578.571428571429
12.46666666667,9.46666666667,12.46666666667,9.46666666667,13.46666666667,6.46666666667,17.46666666667,13.46666666667,492.105263158674,373.684210526939,492.105263158674,373.684210526939,531.578947369252,255.263157895204,689.473684211565,531.578947369252
6.46666666667,12.46666666667,13.46666666667,7.46666666667,23.46666666667,9.46666666667,15.46666666667,14.46666666667,255.263157895204,492.105263158674,531.578947369252,294.736842105783,926.315789475035,373.684210526939,610.526315790409,571.05263157983
14.2,9.2,11.2,18.2,17.2,14.2,11.2,7.2,507.142857142857,328.571428571429,400,650,614.285714285714,507.142857142857,400,257.142857142857
14.33333333333,15.33333333333,9.33333333333,10.33333333333,12.33333333333,11.33333333333,15.33333333333,16.33333333333,537.499999999203,574.999999999156,349.999999999438,387.499999999391,462.499999999297,424.999999999344,574.999999999156,612.499999999109
12.06666666667,10.06666666667,8.06666666667,10.06666666667,9.06666666667,11.06666666667,18.06666666667,13.06666666667,411.363636364217,343.181818182322,275.000000000426,343.181818182322,309.090909091374,377.27272727327,615.909090909905,445.454545455165
7.66666666667,7.66666666667,18.66666666667,16.66666666667,6.66666666667,10.66666666667,13.66666666667,14.66666666667,230.00000000033,230.00000000033,560.00000000066,500.0000000006,200.0000000003,320.00000000042,410.00000000051,440.00000000054
9.93333333333,17.93333333333,13.93333333333,16.93333333333,11.93333333333,12.93333333333,19.93333333333,12.93333333333,323.9130434778,584.782608694908,454.347826086354,552.173913042769,389.130434782077,421.739130434215,649.999999999185,421.739130434215
12.93333333333,11.93333333333,8.93333333333,9.93333333333,18.93333333333,14.93333333333,8.93333333333,11.93333333333,421.739130434215,389.130434782077,291.304347825662,323.9130434778,617.391304347046,486.956521738492,291.304347825662,389.130434782077
15.8,9.8,21.8,11.8,11.8,8.8,11.8,11.8,493.75,306.25,681.25,368.75,368.75,275,368.75,368.75
14.8,11.8,9.8,6.8,14.8,7.8,7.8,10.8,462.5,368.75,306.25,212.5,462.5,243.75,243.75,337.5
19.4,12.4,12.4,7.4,4.4,5.4,7.4,12.4,538.888888888889,344.444444444444,344.444444444444,205.555555555556,122.222222222222,150,205.555555555556,344.444444444444
12.8,8.8,9.8,6.8,7.8,9.8,12.8,10.8,400,275,306.25,212.5,243.75,306.25,400,337.5
14.66666666667,8.66666666667,8.66666666667,10.66666666667,6.66666666667,7.66666666667,10.66666666667,7.66666666667,440.00000000054,260.00000000036,260.00000000036,320.00000000042,200.0000000003,230.00000000033,320.00000000042,230.00000000033
4.53333333333,13.53333333333,13.53333333333,9.53333333333,8.53333333333,7.53333333333,15.53333333333,10.53333333333,130.769230769009,390.384615384144,390.384615384144,274.999999999639,246.153846153513,217.307692307387,448.076923076396,303.846153845765
9.4,18.4,13.4,9.4,4.4,11.4,3.4,13.4,261.111111111111,511.111111111111,372.222222222222,261.111111111111,122.222222222222,316.666666666667,94.4444444444444,372.222222222222
10.53333333333,15.53333333333,10.53333333333,14.53333333333,13.53333333333,18.53333333333,13.53333333333,8.53333333333,303.846153845765,448.076923076396,303.846153845765,419.23076923027,390.384615384144,534.615384614774,390.384615384144,246.153846153513
15.4,17.4,7.4,17.4,8.4,14.4,14.4,10.4,427.777777777778,483.333333333333,205.555555555556,483.333333333333,233.333333333333,400,400,288.888888888889
11.53333333333,6.53333333333,10.53333333333,12.53333333333,11.53333333333,17.53333333333,11.53333333333,9.53333333333,332.692307691892,188.461538461261,303.846153845765,361.538461538018,332.692307691892,505.769230768648,332.692307691892,274.999999999639
10.53333333333,9.53333333333,8.53333333333,10.53333333333,19.53333333333,14.53333333333,9.53333333333,8.53333333333,303.846153845765,274.999999999639,246.153846153513,303.846153845765,563.4615384609,419.23076923027,274.999999999639,246.153846153513
7.66666666667,9.66666666667,10.66666666667,8.66666666667,11.66666666667,5.66666666667,7.66666666667,5.66666666667,230.00000000033,290.00000000039,320.00000000042,260.00000000036,350.00000000045,170.00000000027,230.00000000033,170.00000000027
16.06666666667,9.06666666667,14.06666666667,13.06666666667,10.06666666667,10.06666666667,17.06666666667,11.06666666667,547.727272728009,309.090909091374,479.545454546113,445.454545455165,343.181818182322,343.181818182322,581.818181818957,377.27272727327
9.06666666667,12.06666666667,18.06666666667,8.06666666667,13.06666666667,11.06666666667,17.06666666667,15.06666666667,309.090909091374,411.363636364217,615.909090909905,275.000000000426,445.454545455165,377.27272727327,581.818181818957,513.636363637061
7.8,14.8,18.8,9.8,4.8,15.8,13.8,3.8,243.75,462.5,587.5,306.25,150,493.75,431.25,118.75
12.53333333333,12.53333333333,8.53333333333,5.53333333333,8.53333333333,8.53333333333,6.53333333333,8.53333333333,361.538461538018,361.538461538018,246.153846153513,159.615384615135,246.153846153513,246.153846153513,188.461538461261,246.153846153513
14.26666666667,12.26666666667,14.26666666667,11.26666666667,13.26666666667,15.26666666667,19.26666666667,13.26666666667,382.142857143288,328.571428571811,382.142857143288,301.785714286073,355.357142857549,408.928571429026,516.071428571979,355.357142857549
10.8,10.8,18.8,8.8,9.8,10.8,7.8,9.8,337.5,337.5,587.5,275,306.25,337.5,243.75,306.25
4.53333333333,7.53333333333,9.53333333333,10.53333333333,14.53333333333,8.53333333333,15.53333333333,7.53333333333,130.769230769009,217.307692307387,274.999999999639,303.846153845765,419.23076923027,246.153846153513,448.076923076396,217.307692307387
16.8,15.8,15.8,10.8,16.8,18.8,9.8,9.8,525,493.75,493.75,337.5,525,587.5,306.25,306.25
12.8,13.8,12.8,15.8,11.8,14.8,12.8,10.8,400,431.25,400,493.75,368.75,462.5,400,337.5
10.93333333333,15.93333333333,9.93333333333,7.93333333333,15.93333333333,17.93333333333,13.93333333333,15.93333333333,356.521739129939,519.565217390631,323.9130434778,258.695652173523,519.565217390631,584.782608694908,454.347826086354,519.565217390631
6.66666666667,15.66666666667,19.66666666667,15.66666666667,12.66666666667,17.66666666667,21.66666666667,13.66666666667,200.0000000003,470.00000000057,590.00000000069,470.00000000057,380.00000000048,530.00000000063,650.00000000075,410.00000000051
13.13333333333,17.13333333333,17.13333333333,24.13333333333,8.13333333333,6.13333333333,12.13333333333,16.13333333333,339.655172413414,443.103448275394,443.103448275394,624.137931033859,210.344827585939,158.620689654949,313.793103447919,417.241379309899
11.13333333333,9.13333333333,14.13333333333,16.13333333333,7.13333333333,10.13333333333,11.13333333333,14.13333333333,287.931034482424,236.206896551434,365.517241378909,417.241379309899,184.482758620444,262.068965516929,287.931034482424,365.517241378909
0.85714285714,9.85714285714,8.85714285714,9.85714285714,8.85714285714,10.85714285714,10.85714285714,12.85714285714,20.6896551723306,237.931034482526,213.793103448059,237.931034482526,213.793103448059,262.068965516992,262.068965516992,310.344827585924
9.13333333333,4.13333333333,7.13333333333,4.13333333333,12.13333333333,14.13333333333,21.13333333333,9.13333333333,236.206896551434,106.89655172396,184.482758620444,106.89655172396,313.793103447919,365.517241378909,546.551724137374,236.206896551434
11.73333333333,5.73333333333,12.73333333333,7.73333333333,9.73333333333,16.73333333333,14.73333333333,7.73333333333,274.999999999707,134.374999999817,298.437499999689,181.24999999978,228.124999999744,392.187499999616,345.312499999652,181.24999999978
10.6,5.6,10.6,15.6,16.6,11.6,15.6,12.6,240.909090909091,127.272727272727,240.909090909091,354.545454545455,377.272727272727,263.636363636364,354.545454545455,286.363636363636
6.73333333333,13.73333333333,10.73333333333,19.73333333333,8.73333333333,16.73333333333,10.73333333333,11.73333333333,157.812499999799,321.87499999967,251.562499999725,462.499999999561,204.687499999762,392.187499999616,251.562499999725,274.999999999707
17.73333333333,8.73333333333,12.73333333333,16.73333333333,11.73333333333,15.73333333333,9.73333333333,11.73333333333,415.624999999597,204.687499999762,298.437499999689,392.187499999616,274.999999999707,368.749999999634,228.124999999744,274.999999999707
22,12,17,14,13,10,6,16,550,300,425,350,325,250,150,400
12.13333333333,12.13333333333,11.13333333333,10.13333333333,16.13333333333,11.13333333333,15.13333333333,9.13333333333,313.793103447919,313.793103447919,287.931034482424,262.068965516929,417.241379309899,287.931034482424,391.379310344404,236.206896551434
12.13333333333,9.13333333333,12.13333333333,9.13333333333,10.13333333333,12.13333333333,13.13333333333,9.13333333333,313.793103447919,236.206896551434,313.793103447919,236.206896551434,262.068965516929,313.793103447919,339.655172413414,236.206896551434
10.86666666667,8.86666666667,6.86666666667,3.86666666667,11.86666666667,3.86666666667,14.86666666667,5.86666666667,262.903225806744,214.516129032512,166.129032258279,93.5483870969303,287.09677419386,93.5483870969303,359.677419355209,141.935483871163
16,11,6,7,13,11,7,10,400,275,150,175,325,275,175,250
18.4,13.4,13.4,17.4,12.4,4.4,16.4,9.4,511.111111111111,372.222222222222,372.222222222222,483.333333333333,344.444444444444,122.222222222222,455.555555555556,261.111111111111
13.53333333333,8.53333333333,6.53333333333,13.53333333333,13.53333333333,12.53333333333,15.53333333333,17.53333333333,390.384615384144,246.153846153513,188.461538461261,390.384615384144,390.384615384144,361.538461538018,448.076923076396,505.769230768648
14.2,15.2,15.2,10.2,10.2,14.2,21.2,14.2,507.142857142857,542.857142857143,542.857142857143,364.285714285714,364.285714285714,507.142857142857,757.142857142857,507.142857142857
