"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
-15.2,-12.2,-16.2,-20.2,-14.2,-18.2,-17.2,-8.2,-48.7179487179487,-39.1025641025641,-51.9230769230769,-64.7435897435898,-45.5128205128205,-58.3333333333333,-55.1282051282051,-26.2820512820513
-8.2,-13.2,-14.2,-17.2,-13.2,-15.2,-20.2,-12.2,-26.2820512820513,-42.3076923076923,-45.5128205128205,-55.1282051282051,-42.3076923076923,-48.7179487179487,-64.7435897435898,-39.1025641025641
-9.2,-17.2,-16.2,-16.2,-8.2,-18.2,-11.2,-16.2,-29.4871794871795,-55.1282051282051,-51.9230769230769,-51.9230769230769,-26.2820512820513,-58.3333333333333,-35.8974358974359,-51.9230769230769
-15.2,-8.2,-16.2,-15.2,-11.2,-16.2,-11.2,-11.2,-48.7179487179487,-26.2820512820513,-51.9230769230769,-48.7179487179487,-35.8974358974359,-51.9230769230769,-35.8974358974359,-35.8974358974359
-14.2,-18.2,-8.2,-22.2,-16.2,-20.2,-10.2,-12.2,-45.5128205128205,-58.3333333333333,-26.2820512820513,-71.1538461538462,-51.9230769230769,-64.7435897435898,-32.6923076923077,-39.1025641025641
-4.8,-10.8,-14.8,-16.8,-14.8,-13.8,-14.8,-24.8,-14.6341463414634,-32.9268292682927,-45.1219512195122,-51.219512195122,-45.1219512195122,-42.0731707317073,-45.1219512195122,-75.609756097561
-16.8,-20.8,-20.8,-19.8,-13.8,-20.8,-16.8,-20.8,-51.219512195122,-63.4146341463415,-63.4146341463415,-60.3658536585366,-42.0731707317073,-63.4146341463415,-51.219512195122,-63.4146341463415
-19.8,-14.8,-14.8,-15.8,-18.8,-17.8,-14.8,-14.8,-60.3658536585366,-45.1219512195122,-45.1219512195122,-48.1707317073171,-57.3170731707317,-54.2682926829268,-45.1219512195122,-45.1219512195122
-22.8,-10.8,-14.8,-10.8,-12.8,-11.8,-14.8,-19.8,-69.5121951219512,-32.9268292682927,-45.1219512195122,-32.9268292682927,-39.0243902439024,-35.9756097560976,-45.1219512195122,-60.3658536585366
-12.8,-10.8,-16.8,-17.8,-17.8,-14.8,-17.8,-13.8,-39.0243902439024,-32.9268292682927,-51.219512195122,-54.2682926829268,-54.2682926829268,-45.1219512195122,-54.2682926829268,-42.0731707317073
-7.8,-11.8,-14.8,-17.8,-8.8,-19.8,-7.8,-6.8,-25.3246753246753,-38.3116883116883,-48.0519480519481,-57.7922077922078,-28.5714285714286,-64.2857142857143,-25.3246753246753,-22.0779220779221
-16.8,-14.8,-17.8,-12.8,-14.8,-16.8,-6.8,-17.8,-54.5454545454545,-48.0519480519481,-57.7922077922078,-41.5584415584416,-48.0519480519481,-54.5454545454545,-22.0779220779221,-57.7922077922078
-23.8,-17.8,-17.8,-15.8,-16.8,-8.8,-17.8,-17.8,-77.2727272727273,-57.7922077922078,-57.7922077922078,-51.2987012987013,-54.5454545454545,-28.5714285714286,-57.7922077922078,-57.7922077922078
-9.8,-14.8,-14.8,-13.8,-15.8,-10.8,-2.8,-18.8,-31.8181818181818,-48.0519480519481,-48.0519480519481,-44.8051948051948,-51.2987012987013,-35.0649350649351,-9.09090909090909,-61.038961038961
-5.8,-14.8,-12.8,-14.8,-4.8,-15.8,-15.8,-17.8,-18.8311688311688,-48.0519480519481,-41.5584415584416,-48.0519480519481,-15.5844155844156,-51.2987012987013,-51.2987012987013,-57.7922077922078
-11.8,-10.8,-11.8,-9.8,-7.8,-11.8,-13.8,-8.8,-44.0298507462687,-40.2985074626866,-44.0298507462687,-36.5671641791045,-29.1044776119403,-44.0298507462687,-51.4925373134328,-32.8358208955224
-2.8,-13.8,-6.8,-9.8,-17.8,-11.8,-12.8,-3.8,-10.4477611940299,-51.4925373134328,-25.3731343283582,-36.5671641791045,-66.4179104477612,-44.0298507462687,-47.7611940298507,-14.1791044776119
-13.8,-13.8,-8.8,-11.8,-8.8,-12.8,-9.8,-8.8,-51.4925373134328,-51.4925373134328,-32.8358208955224,-44.0298507462687,-32.8358208955224,-47.7611940298507,-36.5671641791045,-32.8358208955224
-9.8,-3.8,-0.800000000000001,-7.8,-3.8,-16.8,-17.8,-11.8,-36.5671641791045,-14.1791044776119,-2.98507462686567,-29.1044776119403,-14.1791044776119,-62.6865671641791,-66.4179104477612,-44.0298507462687
-15.8,-7.8,-5.8,-11.8,-12.8,-10.8,-10.8,-5.8,-58.955223880597,-29.1044776119403,-21.6417910447761,-44.0298507462687,-47.7611940298507,-40.2985074626866,-40.2985074626866,-21.6417910447761
-13.2,-23.2,-18.2,-16.2,-20.2,-18.2,-14.2,-18.2,-40.9937888198758,-72.0496894409938,-56.5217391304348,-50.3105590062112,-62.7329192546584,-56.5217391304348,-44.0993788819876,-56.5217391304348
-20.2,-9.2,-14.2,-17.2,-16.2,-10.2,-19.2,-15.2,-62.7329192546584,-28.5714285714286,-44.0993788819876,-53.416149068323,-50.3105590062112,-31.6770186335404,-59.6273291925466,-47.2049689440994
-19.2,-13.2,-15.2,-15.2,-23.2,-21.2,-12.2,-15.2,-59.6273291925466,-40.9937888198758,-47.2049689440994,-47.2049689440994,-72.0496894409938,-65.8385093167702,-37.888198757764,-47.2049689440994
-17.2,-18.2,-9.2,-26.2,-27.2,-10.2,-15.2,-11.2,-53.416149068323,-56.5217391304348,-28.5714285714286,-81.3664596273292,-84.472049689441,-31.6770186335404,-47.2049689440994,-34.7826086956522
-10.2,-21.2,-22.2,-12.2,-12.2,-15.2,-19.2,-19.2,-31.6770186335404,-65.8385093167702,-68.944099378882,-37.888198757764,-37.888198757764,-47.2049689440994,-59.6273291925466,-59.6273291925466
-15.4,-16.4,-10.4,-11.4,-18.4,-10.4,-22.4,-18.4,-47.5308641975309,-50.6172839506173,-32.0987654320988,-35.1851851851852,-56.7901234567901,-32.0987654320988,-69.1358024691358,-56.7901234567901
-19.4,-8.4,-6.4,-13.4,-24.4,-14.4,-16.4,-18.4,-59.8765432098765,-25.9259259259259,-19.7530864197531,-41.358024691358,-75.3086419753086,-44.4444444444444,-50.6172839506173,-56.7901234567901
-15.4,-19.4,-20.4,-12.4,-19.4,-10.4,-18.4,-14.4,-47.5308641975309,-59.8765432098765,-62.962962962963,-38.2716049382716,-59.8765432098765,-32.0987654320988,-56.7901234567901,-44.4444444444444
-7.4,-11.4,-17.4,-21.4,-18.4,-15.4,-18.4,-21.4,-22.8395061728395,-35.1851851851852,-53.7037037037037,-66.0493827160494,-56.7901234567901,-47.5308641975309,-56.7901234567901,-66.0493827160494
-14.4,-20.4,-13.4,-18.4,-14.4,-14.4,-20.4,-21.4,-44.4444444444444,-62.962962962963,-41.358024691358,-56.7901234567901,-44.4444444444444,-44.4444444444444,-62.962962962963,-66.0493827160494
-12.6,-2.6,-4.6,-6.6,-2.6,-7.6,-10.6,-9.6,-49.21875,-10.15625,-17.96875,-25.78125,-10.15625,-29.6875,-41.40625,-37.5
-6.6,-10.6,-10.6,-5.6,-9.6,-12.6,-14.6,-8.6,-25.78125,-41.40625,-41.40625,-21.875,-37.5,-49.21875,-57.03125,-33.59375
-10.6,-13.6,-3.6,-6.6,-9.6,-2.6,-6.6,-10.6,-41.40625,-53.125,-14.0625,-25.78125,-37.5,-10.15625,-25.78125,-41.40625
-10.6,-5.6,-7.6,-10.6,-6.6,-10.6,-5.6,-6.6,-41.40625,-21.875,-29.6875,-41.40625,-25.78125,-41.40625,-21.875,-25.78125
-9.6,-3.6,-9.6,-6.6,-3.6,-9.6,-11.6,-1.6,-37.5,-14.0625,-37.5,-25.78125,-14.0625,-37.5,-45.3125,-6.25000000000001
-19,-12,-13,-15,-11,-16,-17,-17,-63.3333333333333,-40,-43.3333333333333,-50,-36.6666666666667,-53.3333333333333,-56.6666666666667,-56.6666666666667
-13,-14,-11,-12,-19,-8,-18,-17,-43.3333333333333,-46.6666666666667,-36.6666666666667,-40,-63.3333333333333,-26.6666666666667,-60,-56.6666666666667
-12,-14,-7,-13,-18,-15,-13,-12,-40,-46.6666666666667,-23.3333333333333,-43.3333333333333,-60,-50,-43.3333333333333,-40
-1,-12,-13,-19,-11,-17,-6,-17,-3.33333333333333,-40,-43.3333333333333,-63.3333333333333,-36.6666666666667,-56.6666666666667,-20,-56.6666666666667
-12,-12,-18,-14,-19,-17,-12,-12,-40,-40,-60,-46.6666666666667,-63.3333333333333,-56.6666666666667,-40,-40
-10.8,-16.8,-13.8,-15.8,-10.8,-12.8,-22.8,-14.8,-36.241610738255,-56.3758389261745,-46.3087248322148,-53.0201342281879,-36.241610738255,-42.9530201342282,-76.510067114094,-49.6644295302013
-6.8,-9.8,-15.8,-12.8,-16.8,-14.8,-17.8,-13.8,-22.8187919463087,-32.8859060402685,-53.0201342281879,-42.9530201342282,-56.3758389261745,-49.6644295302013,-59.7315436241611,-46.3087248322148
-13.8,-15.8,-18.8,-10.8,-12.8,-17.8,-22.8,-15.8,-46.3087248322148,-53.0201342281879,-63.0872483221477,-36.241610738255,-42.9530201342282,-59.7315436241611,-76.510067114094,-53.0201342281879
-13.8,-13.8,-18.8,-11.8,-14.8,-13.8,-16.8,-12.8,-46.3087248322148,-46.3087248322148,-63.0872483221477,-39.5973154362416,-49.6644295302013,-46.3087248322148,-56.3758389261745,-42.9530201342282
-8.8,-17.8,-15.8,-8.8,-14.8,-18.8,-15.8,-19.8,-29.5302013422819,-59.7315436241611,-53.0201342281879,-29.5302013422819,-49.6644295302013,-63.0872483221477,-53.0201342281879,-66.4429530201342
-20.4,-16.4,-14.4,-14.4,-21.4,-22.4,-20.4,-24.4,-61.0778443113772,-49.1017964071856,-43.1137724550898,-43.1137724550898,-64.0718562874251,-67.065868263473,-61.0778443113772,-73.0538922155689
-15.4,-12.4,-14.4,-22.4,-21.4,-14.4,-17.4,-20.4,-46.1077844311377,-37.125748502994,-43.1137724550898,-67.065868263473,-64.0718562874251,-43.1137724550898,-52.0958083832335,-61.0778443113772
-20.4,-21.4,-18.4,-16.4,-16.4,-21.4,-21.4,-18.4,-61.0778443113772,-64.0718562874251,-55.0898203592814,-49.1017964071856,-49.1017964071856,-64.0718562874251,-64.0718562874251,-55.0898203592814
-13.4,-13.4,-15.4,-17.4,-19.4,-16.4,-23.4,-18.4,-40.1197604790419,-40.1197604790419,-46.1077844311377,-52.0958083832335,-58.0838323353293,-49.1017964071856,-70.059880239521,-55.0898203592814
-23.4,-23.4,-18.4,-21.4,-18.4,-15.4,-14.4,-13.4,-70.059880239521,-70.059880239521,-55.0898203592814,-64.0718562874251,-55.0898203592814,-46.1077844311377,-43.1137724550898,-40.1197604790419
-6.4,-13.4,-9.4,-12.4,-12.4,-15.4,-4.4,-8.4,-25.1968503937008,-52.755905511811,-37.007874015748,-48.8188976377953,-48.8188976377953,-60.6299212598425,-17.3228346456693,-33.0708661417323
-2.4,-12.4,-13.4,-9.4,-6.4,-7.4,-13.4,-1.4,-9.44881889763779,-48.8188976377953,-52.755905511811,-37.007874015748,-25.1968503937008,-29.1338582677165,-52.755905511811,-5.51181102362204
-12.4,-11.4,-11.4,-9.4,-8.4,-6.4,-2.4,-8.4,-48.8188976377953,-44.8818897637795,-44.8818897637795,-37.007874015748,-33.0708661417323,-25.1968503937008,-9.44881889763779,-33.0708661417323
-15.4,-11.4,-2.4,-11.4,-2.4,-15.4,-10.4,-12.4,-60.6299212598425,-44.8818897637795,-9.44881889763779,-44.8818897637795,-9.44881889763779,-60.6299212598425,-40.9448818897638,-48.8188976377953
-7.4,-17.4,-12.4,-9.4,-6.4,-13.4,-4.4,-11.4,-29.1338582677165,-68.503937007874,-48.8188976377953,-37.007874015748,-25.1968503937008,-52.755905511811,-17.3228346456693,-44.8818897637795
-12.6,-12.6,-21.6,-18.6,-16.6,-17.6,-19.6,-16.6,-38.6503067484663,-38.6503067484663,-66.2576687116565,-57.0552147239264,-50.920245398773,-53.9877300613497,-60.1226993865031,-50.920245398773
-18.6,-22.6,-18.6,-24.6,-15.6,-14.6,-14.6,-15.6,-57.0552147239264,-69.3251533742331,-57.0552147239264,-75.4601226993865,-47.8527607361963,-44.7852760736196,-44.7852760736196,-47.8527607361963
-17.6,-19.6,-21.6,-20.6,-17.6,-15.6,-10.6,-19.6,-53.9877300613497,-60.1226993865031,-66.2576687116565,-63.1901840490798,-53.9877300613497,-47.8527607361963,-32.5153374233129,-60.1226993865031
-19.6,-15.6,-20.6,-15.6,-13.6,-14.6,-14.6,-16.6,-60.1226993865031,-47.8527607361963,-63.1901840490798,-47.8527607361963,-41.7177914110429,-44.7852760736196,-44.7852760736196,-50.920245398773
-17.6,-21.6,-17.6,-13.6,-15.6,-23.6,-19.6,-21.6,-53.9877300613497,-66.2576687116565,-53.9877300613497,-41.7177914110429,-47.8527607361963,-72.3926380368098,-60.1226993865031,-66.2576687116565
-10.4,-19.4,-13.4,-8.4,-15.4,-16.4,-14.4,-19.4,-36.6197183098592,-68.3098591549296,-47.1830985915493,-29.5774647887324,-54.225352112676,-57.7464788732394,-50.7042253521127,-68.3098591549296
-7.4,-10.4,0.600000000000001,-7.4,-10.4,-1.4,-10.4,-6.4,-26.056338028169,-36.6197183098592,2.11267605633803,-26.056338028169,-36.6197183098592,-4.92957746478873,-36.6197183098592,-22.5352112676056
-12.4,-1.4,-13.4,-8.4,-14.4,-16.4,-17.4,-16.4,-43.6619718309859,-4.92957746478873,-47.1830985915493,-29.5774647887324,-50.7042253521127,-57.7464788732394,-61.2676056338028,-57.7464788732394
-12.4,-10.4,-13.4,-10.4,-18.4,-9.4,-13.4,-21.4,-43.6619718309859,-36.6197183098592,-47.1830985915493,-36.6197183098592,-64.7887323943662,-33.0985915492958,-47.1830985915493,-75.3521126760563
-15.4,-4.4,-10.4,-10.4,-7.4,-19.4,-15.4,-10.4,-54.225352112676,-15.4929577464789,-36.6197183098592,-36.6197183098592,-26.056338028169,-68.3098591549296,-54.225352112676,-36.6197183098592
-8,-15,-9,-9,-8,-9,-10,-14,-29.6296296296296,-55.5555555555556,-33.3333333333333,-33.3333333333333,-29.6296296296296,-33.3333333333333,-37.037037037037,-51.8518518518518
-12,-18,-6,-13,-13,-13,-8,-6,-44.4444444444444,-66.6666666666667,-22.2222222222222,-48.1481481481481,-48.1481481481481,-48.1481481481481,-29.6296296296296,-22.2222222222222
-13,-14,-11,-16,-13,-7,-15,-9,-48.1481481481481,-51.8518518518518,-40.7407407407407,-59.2592592592593,-48.1481481481481,-25.9259259259259,-55.5555555555556,-33.3333333333333
-11,-19,-13,-13,-15,-9,-11,-15,-40.7407407407407,-70.3703703703704,-48.1481481481481,-48.1481481481481,-55.5555555555556,-33.3333333333333,-40.7407407407407,-55.5555555555556
-7,-9,-13,-15,-1,-14,-12,-11,-25.9259259259259,-33.3333333333333,-48.1481481481481,-55.5555555555556,-3.7037037037037,-51.8518518518518,-44.4444444444444,-40.7407407407407
-19,-20,-12,-17,-14,-14,-18,-18,-63.3333333333333,-66.6666666666667,-40,-56.6666666666667,-46.6666666666667,-46.6666666666667,-60,-60
-20,-18,-13,-20,-14,-13,-15,-6,-66.6666666666667,-60,-43.3333333333333,-66.6666666666667,-46.6666666666667,-43.3333333333333,-50,-20
-15,-12,-12,-18,-12,-10,-9,-10,-50,-40,-40,-60,-40,-33.3333333333333,-30,-33.3333333333333
-13,-14,-16,-6,-12,-14,-12,-14,-43.3333333333333,-46.6666666666667,-53.3333333333333,-20,-40,-46.6666666666667,-40,-46.6666666666667
-15,-14,-13,-18,-10,-19,-13,-14,-50,-46.6666666666667,-43.3333333333333,-60,-33.3333333333333,-63.3333333333333,-43.3333333333333,-46.6666666666667
-14.8,-13.8,-18.8,-11.8,-22.8,-21.8,-15.8,-19.8,-46.5408805031447,-43.3962264150943,-59.1194968553459,-37.1069182389937,-71.6981132075472,-68.5534591194968,-49.685534591195,-62.2641509433962
-15.8,-14.8,-8.8,-17.8,-25.8,-18.8,-14.8,-19.8,-49.685534591195,-46.5408805031447,-27.6729559748428,-55.9748427672956,-81.1320754716981,-59.1194968553459,-46.5408805031447,-62.2641509433962
-21.8,-12.8,-16.8,-15.8,-13.8,-12.8,-21.8,-9.8,-68.5534591194968,-40.251572327044,-52.8301886792453,-49.685534591195,-43.3962264150943,-40.251572327044,-68.5534591194968,-30.8176100628931
-14.8,-17.8,-13.8,-19.8,-12.8,-14.8,-22.8,-17.8,-46.5408805031447,-55.9748427672956,-43.3962264150943,-62.2641509433962,-40.251572327044,-46.5408805031447,-71.6981132075472,-55.9748427672956
-17.8,-12.8,-19.8,-12.8,-14.8,-19.8,-13.8,-16.8,-55.9748427672956,-40.251572327044,-62.2641509433962,-40.251572327044,-46.5408805031447,-62.2641509433962,-43.3962264150943,-52.8301886792453
-8.6,-4.6,-3.6,-6.6,-10.6,-6.6,-6.6,-14.6,-31.1594202898551,-16.6666666666667,-13.0434782608696,-23.9130434782609,-38.4057971014493,-23.9130434782609,-23.9130434782609,-52.8985507246377
-16.6,-14.6,-3.6,-13.6,-9.6,-6.6,-8.6,-8.6,-60.1449275362319,-52.8985507246377,-13.0434782608696,-49.2753623188406,-34.7826086956522,-23.9130434782609,-31.1594202898551,-31.1594202898551
-16.6,-14.6,-10.6,-11.6,-13.6,-15.6,-9.6,-15.6,-60.1449275362319,-52.8985507246377,-38.4057971014493,-42.0289855072464,-49.2753623188406,-56.5217391304348,-34.7826086956522,-56.5217391304348
-12.6,-9.6,-9.6,-13.6,-13.6,-18.6,-11.6,-10.6,-45.6521739130435,-34.7826086956522,-34.7826086956522,-49.2753623188406,-49.2753623188406,-67.3913043478261,-42.0289855072464,-38.4057971014493
-6.6,-10.6,-8.6,-8.6,-14.6,-20.6,-13.6,-14.6,-23.9130434782609,-38.4057971014493,-31.1594202898551,-31.1594202898551,-52.8985507246377,-74.6376811594203,-49.2753623188406,-52.8985507246377
-15.2,-17.2,-10.2,-10.2,-16.2,-22.2,-15.2,-9.2,-50.3311258278146,-56.953642384106,-33.7748344370861,-33.7748344370861,-53.6423841059603,-73.5099337748344,-50.3311258278146,-30.4635761589404
-16.2,-11.2,-20.2,-18.2,-11.2,-13.2,-14.2,-11.2,-53.6423841059603,-37.0860927152318,-66.887417218543,-60.2649006622517,-37.0860927152318,-43.7086092715232,-47.0198675496689,-37.0860927152318
-14.2,-14.2,-18.2,-11.2,-9.2,-15.2,-18.2,-24.2,-47.0198675496689,-47.0198675496689,-60.2649006622517,-37.0860927152318,-30.4635761589404,-50.3311258278146,-60.2649006622517,-80.1324503311258
-4.2,-16.2,-18.2,-13.2,-16.2,-16.2,-15.2,-10.2,-13.9072847682119,-53.6423841059603,-60.2649006622517,-43.7086092715232,-53.6423841059603,-53.6423841059603,-50.3311258278146,-33.7748344370861
-19.2,-19.2,-19.2,-9.2,-17.2,-21.2,-5.2,-11.2,-63.5761589403974,-63.5761589403974,-63.5761589403974,-30.4635761589404,-56.953642384106,-70.1986754966888,-17.2185430463576,-37.0860927152318
-10.2,-9.2,-3.2,-4.2,-0.199999999999999,-7.2,-11.2,-5.2,-42.1487603305785,-38.0165289256198,-13.2231404958678,-17.3553719008264,-0.826446280991733,-29.7520661157025,-46.2809917355372,-21.4876033057851
1.8,-3.2,-1.2,-6.2,-7.2,-9.2,0.800000000000001,-10.2,7.43801652892562,-13.2231404958678,-4.95867768595041,-25.6198347107438,-29.7520661157025,-38.0165289256198,3.30578512396694,-42.1487603305785
-3.2,-2.2,-9.2,-1.2,-8.2,-0.199999999999999,-9.2,-4.2,-13.2231404958678,-9.09090909090909,-38.0165289256198,-4.95867768595041,-33.8842975206612,-0.826446280991733,-38.0165289256198,-17.3553719008264
-7.2,-15.2,-6.2,-9.2,-13.2,-8.2,-7.2,-5.2,-29.7520661157025,-62.8099173553719,-25.6198347107438,-38.0165289256198,-54.5454545454545,-33.8842975206612,-29.7520661157025,-21.4876033057851
-10.2,1.8,3.8,-6.2,-2.2,5.8,-14.2,-5.2,-42.1487603305785,7.43801652892562,15.702479338843,-25.6198347107438,-9.09090909090909,23.9669421487603,-58.6776859504132,-21.4876033057851
-7.6,-10.6,-7.6,-12.6,-13.6,-19.6,-14.6,-8.6,-26.5734265734266,-37.0629370629371,-26.5734265734266,-44.0559440559441,-47.5524475524476,-68.5314685314685,-51.0489510489511,-30.0699300699301
-13.6,-8.6,-11.6,-7.6,-17.6,-10.6,-11.6,-9.6,-47.5524475524476,-30.0699300699301,-40.5594405594406,-26.5734265734266,-61.5384615384615,-37.0629370629371,-40.5594405594406,-33.5664335664336
-13.6,-16.6,-6.6,-12.6,-7.6,-13.6,-14.6,-4.6,-47.5524475524476,-58.041958041958,-23.0769230769231,-44.0559440559441,-26.5734265734266,-47.5524475524476,-51.0489510489511,-16.0839160839161
-11.6,-11.6,-9.6,-11.6,-5.6,-10.6,-13.6,-10.6,-40.5594405594406,-40.5594405594406,-33.5664335664336,-40.5594405594406,-19.5804195804196,-37.0629370629371,-47.5524475524476,-37.0629370629371
-3.6,-15.6,-5.6,-7.6,-11.6,-7.6,-10.6,-14.6,-12.5874125874126,-54.5454545454546,-19.5804195804196,-26.5734265734266,-40.5594405594406,-26.5734265734266,-37.0629370629371,-51.0489510489511
-16.6,-8.6,-18.6,-12.6,-8.6,-21.6,-17.6,-16.6,-50.920245398773,-26.3803680981595,-57.0552147239264,-38.6503067484663,-26.3803680981595,-66.2576687116565,-53.9877300613497,-50.920245398773
-13.6,-16.6,-13.6,-8.6,-11.6,-10.6,-11.6,-17.6,-41.7177914110429,-50.920245398773,-41.7177914110429,-26.3803680981595,-35.5828220858896,-32.5153374233129,-35.5828220858896,-53.9877300613497
-17.6,-9.6,-18.6,-11.6,-7.6,-16.6,-23.6,-16.6,-53.9877300613497,-29.4478527607362,-57.0552147239264,-35.5828220858896,-23.3128834355828,-50.920245398773,-72.3926380368098,-50.920245398773
-14.6,-22.6,-22.6,-16.6,-15.6,-8.6,-9.6,-17.6,-44.7852760736196,-69.3251533742331,-69.3251533742331,-50.920245398773,-47.8527607361963,-26.3803680981595,-29.4478527607362,-53.9877300613497
-14.6,-19.6,-12.6,-14.6,-15.6,-9.6,-11.6,-12.6,-44.7852760736196,-60.1226993865031,-38.6503067484663,-44.7852760736196,-47.8527607361963,-29.4478527607362,-35.5828220858896,-38.6503067484663
-11.6,-13.6,-6.6,-3.6,-18.6,-16.6,-21.6,-10.6,-36.7088607594937,-43.0379746835443,-20.8860759493671,-11.3924050632911,-58.8607594936709,-52.5316455696203,-68.3544303797468,-33.5443037974684
-12.6,-14.6,-15.6,-16.6,-16.6,-15.6,-10.6,-18.6,-39.873417721519,-46.2025316455696,-49.3670886075949,-52.5316455696203,-52.5316455696203,-49.3670886075949,-33.5443037974684,-58.8607594936709
-12.6,-18.6,-10.6,-15.6,-10.6,-15.6,-13.6,-15.6,-39.873417721519,-58.8607594936709,-33.5443037974684,-49.3670886075949,-33.5443037974684,-49.3670886075949,-43.0379746835443,-49.3670886075949
-10.6,-17.6,-16.6,-21.6,-9.6,-16.6,-16.6,-16.6,-33.5443037974684,-55.6962025316456,-52.5316455696203,-68.3544303797468,-30.379746835443,-52.5316455696203,-52.5316455696203,-52.5316455696203
-14.6,-15.6,-17.6,-17.6,-15.6,-17.6,-19.6,-13.6,-46.2025316455696,-49.3670886075949,-55.6962025316456,-55.6962025316456,-49.3670886075949,-55.6962025316456,-62.0253164556962,-43.0379746835443
-17.4,-12.4,-8.4,-16.4,-16.4,-17.4,-12.4,-17.4,-55.4140127388535,-39.4904458598726,-26.7515923566879,-52.2292993630573,-52.2292993630573,-55.4140127388535,-39.4904458598726,-55.4140127388535
-10.4,-11.4,-12.4,-18.4,-8.4,-9.4,-16.4,-11.4,-33.1210191082803,-36.3057324840764,-39.4904458598726,-58.5987261146497,-26.7515923566879,-29.9363057324841,-52.2292993630573,-36.3057324840764
-8.4,-14.4,-10.4,-12.4,-17.4,-7.4,-17.4,-9.4,-26.7515923566879,-45.859872611465,-33.1210191082803,-39.4904458598726,-55.4140127388535,-23.5668789808917,-55.4140127388535,-29.9363057324841
-8.4,-19.4,-12.4,-18.4,-8.4,-17.4,-11.4,-15.4,-26.7515923566879,-61.7834394904459,-39.4904458598726,-58.5987261146497,-26.7515923566879,-55.4140127388535,-36.3057324840764,-49.0445859872611
-18.4,-18.4,-13.4,-10.4,-13.4,-9.4,-13.4,-9.4,-58.5987261146497,-58.5987261146497,-42.6751592356688,-33.1210191082803,-42.6751592356688,-29.9363057324841,-42.6751592356688,-29.9363057324841
-13.8,-7.8,-11.8,-5.8,-10.8,-4.8,-9.8,-7.8,-51.4925373134328,-29.1044776119403,-44.0298507462687,-21.6417910447761,-40.2985074626866,-17.910447761194,-36.5671641791045,-29.1044776119403
-11.8,-6.8,-18.8,-3.8,-7.8,-6.8,-9.8,-11.8,-44.0298507462687,-25.3731343283582,-70.1492537313433,-14.1791044776119,-29.1044776119403,-25.3731343283582,-36.5671641791045,-44.0298507462687
-12.8,-12.8,-6.8,-6.8,-9.8,-16.8,-8.8,-9.8,-47.7611940298507,-47.7611940298507,-25.3731343283582,-25.3731343283582,-36.5671641791045,-62.6865671641791,-32.8358208955224,-36.5671641791045
0.199999999999999,-8.8,-10.8,-7.8,-10.8,-16.8,-9.8,-8.8,0.746268656716415,-32.8358208955224,-40.2985074626866,-29.1044776119403,-40.2985074626866,-62.6865671641791,-36.5671641791045,-32.8358208955224
-3.8,-2.8,-5.8,-13.8,-8.8,-9.8,-3.8,-10.8,-14.1791044776119,-10.4477611940299,-21.6417910447761,-51.4925373134328,-32.8358208955224,-36.5671641791045,-14.1791044776119,-40.2985074626866
-15.4,-10.4,-12.4,-11.4,-6.4,-14.4,-17.4,-9.4,-49.0445859872611,-33.1210191082803,-39.4904458598726,-36.3057324840764,-20.3821656050955,-45.859872611465,-55.4140127388535,-29.9363057324841
-18.4,-9.4,-17.4,-16.4,-10.4,-10.4,-9.4,-14.4,-58.5987261146497,-29.9363057324841,-55.4140127388535,-52.2292993630573,-33.1210191082803,-33.1210191082803,-29.9363057324841,-45.859872611465
-20.4,-9.4,-9.4,-10.4,-13.4,-17.4,-8.4,-14.4,-64.968152866242,-29.9363057324841,-29.9363057324841,-33.1210191082803,-42.6751592356688,-55.4140127388535,-26.7515923566879,-45.859872611465
-8.4,-10.4,-9.4,-13.4,-15.4,-10.4,-18.4,-17.4,-26.7515923566879,-33.1210191082803,-29.9363057324841,-42.6751592356688,-49.0445859872611,-33.1210191082803,-58.5987261146497,-55.4140127388535
-16.4,-3.4,-23.4,-10.4,-16.4,-9.4,-14.4,-15.4,-52.2292993630573,-10.828025477707,-74.5222929936306,-33.1210191082803,-52.2292993630573,-29.9363057324841,-45.859872611465,-49.0445859872611
-13.8,-11.8,-15.8,-14.8,-15.8,-13.8,-16.8,-19.8,-43.3962264150943,-37.1069182389937,-49.685534591195,-46.5408805031447,-49.685534591195,-43.3962264150943,-52.8301886792453,-62.2641509433962
-20.8,-16.8,-15.8,-12.8,-17.8,-17.8,-15.8,-12.8,-65.4088050314465,-52.8301886792453,-49.685534591195,-40.251572327044,-55.9748427672956,-55.9748427672956,-49.685534591195,-40.251572327044
-13.8,-16.8,-6.8,-8.8,-18.8,-10.8,-21.8,-9.8,-43.3962264150943,-52.8301886792453,-21.3836477987421,-27.6729559748428,-59.1194968553459,-33.9622641509434,-68.5534591194968,-30.8176100628931
-15.8,-20.8,-16.8,-8.8,-17.8,-13.8,-8.8,-11.8,-49.685534591195,-65.4088050314465,-52.8301886792453,-27.6729559748428,-55.9748427672956,-43.3962264150943,-27.6729559748428,-37.1069182389937
