"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
6.1333333333,7.4633333333,7.7833333333,7.1533333333,7.4633333333,7.4633333333,6.1333333333,7.7833333333,22.8033213531754,27.7481720162006,28.9379105215901,26.5956128391045,27.7481720162006,27.7481720162006,22.8033213531754,28.9379105215901
8.042,8.362,8.682,7.092,7.732,8.362,8.362,7.122,30.5570332092104,31.7729310737898,32.9888289383692,26.9473364237404,29.3791321528991,31.7729310737898,31.7729310737898,27.0613268485447
7.6526666667,3.5026666667,8.6626666667,9.3026666667,8.9826666667,8.9826666667,8.3526666667,8.6626666667,29.7800031133318,13.6304674935319,33.7103720232108,36.2009028175896,34.9556374204002,34.9556374204002,32.5040211696836,33.7103720232108
8.3933333333,8.8333333333,8.2033333333,9.3433333333,7.3733333333,8.2033333333,8.2033333333,6.8633333333,33.1272201024429,34.8638337059139,32.3773187736714,36.8767267463006,29.1014340216694,32.3773187736714,32.3773187736714,27.0885409812826
9.0986666667,8.2786666667,7.9586666667,9.2886666667,8.9786666667,9.9286666667,8.3386666667,8.9786666667,36.2911160158166,33.0204483209682,31.7440901961493,37.0489536524278,35.8124817190095,39.6016699020656,33.2597654693717,35.8124817190095
8.1266666667,8.6366666667,10.0966666667,6.5666666667,9.1466666667,6.5666666667,9.1466666667,9.7766666667,32.6328470086101,34.6807656272717,40.5434346140283,26.3686253515277,36.7286842459332,26.3686253515277,36.7286842459332,39.2584660689857
9.1013333333,7.5413333333,9.9213333333,9.6013333333,8.9713333333,9.1013333333,9.6013333333,9.6013333333,36.7601917171943,30.4593677633011,40.0721632827022,38.7796865742113,36.2351230543699,36.7601917171943,38.7796865742113,38.7796865742113
9.194,8.044,8.364,7.124,9.504,8.554,10.014,8.874,37.273980377848,32.6116922078975,33.9090245682316,28.8818616719371,38.5307711019217,34.6793156571799,40.5983945512041,35.976648017514
5.2546666667,9.6246666667,7.4346666667,7.9746666667,7.1446666667,5.0746666667,7.3346666667,9.5046666667,21.4080069532856,39.2117985769722,30.2895322941636,32.4895431584178,29.1080449781752,20.6746699985342,29.8821228748572,38.7229072738045
6.9853333333,9.4653333333,9.7753333333,7.5153333333,8.9553333333,7.3953333333,9.4653333333,7.9353333333,28.4133741897003,38.5009626594646,39.7619112181851,30.5691894675129,36.4264989015695,30.0810803480081,38.5009626594646,32.2775713857794
10.4566666667,9.5066666667,7.8466666667,7.3266666667,8.6766666667,9.1866666667,10.4566666667,9.3166666667,42.6049164744569,38.7342115987216,31.9706641316474,29.8519625154555,35.3524378651845,37.4303952195266,42.6049164744569,37.9600706235746
9.094,9.724,8.454,8.774,7.564,10.044,9.534,9.724,36.913459977269,39.470693294366,34.3156356551388,35.6145478162039,30.7030362071765,40.7696054554311,38.6994641987336,39.470693294366
10.1673333333,8.8973333333,9.5373333333,7.5873333333,10.1673333333,7.6873333333,7.0473333333,7.9773333333,41.4778753839627,36.2968805241694,38.9077755716243,30.9527047239102,41.4778753839627,31.360657075075,28.7497620276201,32.543718893453
10.4353333333,10.1153333333,9.1653333333,9.2953333333,10.1153333333,10.7553333333,8.4653333333,8.4653333333,43.0417686362045,41.7218907249131,37.8035031757668,38.3397035772289,41.7218907249131,44.3616465474959,34.9162702448169,34.9162702448169
10.9526666667,9.6826666667,8.9826666667,10.6326666667,9.1726666667,10.3126666667,10.6326666667,10.3126666667,45.5462837184241,40.2650328520699,37.3541071777014,44.2155748387128,38.14421557503,42.8848659590015,44.2155748387128,42.8848659590015
8.222,8.322,9.562,9.372,8.922,10.382,9.112,10.702,34.2897656184836,34.7068145800317,39.8782217032279,39.0858286762866,37.2091083493202,43.2980231879223,38.0015013762616,44.6325798648761
7.0806666667,7.6206666667,9.4006666667,8.0606666667,7.3906666667,10.5406666667,9.4006666667,10.8606666667,29.3324863985878,31.5694992959369,38.9433566242356,33.3922505456287,30.6166975063252,43.665939407528,38.9433566242356,44.9915766800312
9.3973333333,9.5273333333,9.3973333333,10.0273333333,9.5273333333,10.6673333333,10.3473333333,10.6673333333,38.6202361706641,39.1544973832993,38.6202361706641,41.2093482011271,39.1544973832993,43.8395572479467,42.5244527245369,43.8395572479467
9.1706666667,9.1706666667,10.1206666667,10.1206666667,10.4406666667,10.1206666667,8.9806666667,8.9806666667,37.3408615870916,37.3408615870916,41.2090447625359,41.2090447625359,42.5120117268961,41.2090447625359,36.5672249520027,36.5672249520027
9.114,9.304,9.934,9.614,7.964,9.614,8.794,9.614,36.8301947789542,37.5979956356583,40.1438616342035,38.8507233492282,32.182979067324,38.8507233492282,35.5370564939788,38.8507233492282
9.9573333333,10.2773333333,9.6373333333,9.1373333333,8.8173333333,10.2773333333,8.4973333333,9.6373333333,40.2761298671391,41.5704886202384,38.9817711140398,36.9593355623221,35.6649768092228,41.5704886202384,34.3706180561234,38.9817711140398
10.0446666667,9.7246666667,10.0446666667,8.5846666667,8.9046666667,5.9846666667,9.7246666667,9.4146666667,40.7734148785495,39.474467567098,40.7734148785495,34.8469677700523,36.1459150815037,24.2930208645094,39.474467567098,38.2161123591294
9.838,10.158,8.698,9.528,10.478,9.528,10.158,10.478,40.1190767474105,41.4240274039638,35.4701900334394,38.8549057988745,42.7289780605171,38.8549057988745,41.4240274039638,42.7289780605171
10.6706666667,9.0206666667,10.3506666667,10.0306666667,8.3806666667,10.6706666667,10.3506666667,10.3506666667,43.8592645368333,37.0773277800968,42.5439798324965,41.2286951281597,34.4467583714233,43.8592645368333,42.5439798324965,42.5439798324965
7.748,9.918,9.728,9.728,10.228,10.868,9.408,8.358,32.1067462290734,41.0989557434112,40.3116194264876,40.3116194264876,42.3835571026023,45.0356373280292,38.9855793137742,34.6345101939334
10.908,8.378,7.378,10.268,10.908,9.318,8.718,9.958,45.2764403121368,34.7750290552881,30.6242736177984,42.6199568321435,45.2764403121368,38.6767391665283,36.1862859040345,41.3332226465217
9.646,7.576,10.916,9.646,9.646,10.596,10.276,9.456,40.0514864640425,31.4565686762996,45.3246968942036,40.0514864640425,40.0514864640425,43.9960139511709,42.6673310081382,39.2625809666168
10.1133333333,10.4333333333,10.4333333333,10.1133333333,9.2933333333,10.4333333333,10.4333333333,10.4333333333,41.7102007146801,43.0299697550962,43.0299697550962,41.7102007146801,38.3282925486138,43.0299697550962,43.0299697550962,43.0299697550962
10.0886666667,10.0886666667,8.3086666667,9.1686666667,8.6286666667,8.6286666667,9.1386666667,9.2686666667,41.0252934640131,41.0252934640131,33.7869710197817,37.2841380433991,35.0882424704301,35.0882424704301,37.1621438449009,37.6907853717267
9.2606666667,8.6306666667,7.1006666667,9.2606666667,8.4406666667,5.7706666667,8.4406666667,8.6306666667,36.8960662967634,34.3860394700183,28.2902600336374,36.8960662967634,33.6290472524285,22.9913145105089,33.6290472524285,34.3860394700183
5.3593333333,7.8593333333,6.3293333333,9.3193333333,8.1793333333,8.6893333333,9.3193333333,8.6893333333,21.132462343102,30.9902473645133,24.9572829314096,36.7471938170175,32.252043847254,34.2630319916219,36.7471938170175,34.2630319916219
8.2533333333,9.0733333333,9.0733333333,8.2533333333,8.5633333333,9.0733333333,9.3933333333,6.5933333333,32.2311897941523,35.4334808641819,35.4334808641819,32.2311897941523,33.441812027944,35.4334808641819,36.683155428096,25.7485029938483
7.9693333333,7.8393333333,8.1593333333,9.1093333333,7.5493333333,7.9693333333,6.3093333333,5.4793333333,30.7807189204208,30.2786074774304,31.5145741063298,35.183850035875,29.1585127199903,30.7807189204208,24.369142033005,21.1633535892971
5.97,5.89,7.54,8.46,8.78,5.98,8.78,4.82,23.0501930501931,22.7413127413127,29.1119691119691,32.6640926640927,33.8996138996139,23.0888030888031,33.8996138996139,18.6100386100386
8.26,8.57,8.38,7.02,7.56,8.57,9.21,7.62,32.027917797596,33.2299340829779,32.4932144241954,27.2198526560683,29.3136874757658,33.2299340829779,35.7115160915083,29.5463357890655
5.9313333333,7.5513333333,7.2613333333,5.6113333333,7.1713333333,7.8713333333,7.6813333333,8.1913333333,22.9375064451339,29.2023306175503,28.0808497471794,21.7000103123109,27.732803959823,30.4398267503732,29.7050634215096,31.6773228831962
6.624,8.274,7.134,8.084,5.604,8.914,7.134,6.624,25.3929310741394,31.71816299931,27.3480027601012,30.9898029594419,21.4827877022158,34.1715862914974,27.3480027601012,25.3929310741394
5.876,7.406,7.726,6.576,6.896,7.406,6.066,8.676,22.3218355872968,28.1340221850782,29.3496429114116,24.981005926151,26.1966266524844,28.1340221850782,23.0436103935572,32.9585169427139
7.49,7.68,7.18,5.52,4.69,6.54,6.73,6.54,28.0734632683658,28.7856071964018,26.9115442278861,20.6896551724138,17.5787106446777,24.5127436281859,25.2248875562219,24.5127436281859
7.1713333333,7.3613333333,5.7113333333,7.6813333333,7.1713333333,7.3613333333,7.3613333333,7.6813333333,26.5618055211041,27.2655439773232,21.1541310680513,28.4507876930608,26.5618055211041,27.2655439773232,27.2655439773232,28.4507876930608
7.394,6.574,7.394,5.744,6.154,6.254,6.444,5.234,27.0981455691563,24.0929414351682,27.0981455691563,21.0510884702778,22.5536905372718,22.9201788462948,23.6165066334384,19.1819980942608
6.504,6.624,6.814,7.134,4.144,5.804,5.864,6.504,23.6114136353735,24.0470485732956,24.7368038916721,25.8984970594642,15.0439265229071,21.0702098308284,21.2880272997894,23.6114136353735
4.086,5.646,6.256,4.916,6.256,6.886,6.566,5.936,14.7010146074692,20.3137367777218,22.5084550622436,17.6872706339498,22.5084550622436,24.7751313233072,23.62380369864,21.3571274375764
6.7733333333,5.9533333333,5.5333333333,5.0233333333,5.3133333333,5.9533333333,6.1433333333,5.8233333333,24.2713807929715,21.3330148111307,19.8279980887245,18.0004777829455,19.0396559960355,21.3330148111307,22.0138557093621,20.8671763018145
4.1026666667,6.0826666667,5.6626666667,6.9026666667,6.2726666667,3.5626666667,6.5826666667,5.4426666667,14.7698363175188,21.8979503673522,20.3859261749633,24.8499976001114,22.5819613115281,12.8258052130188,23.6979791678151,19.5939135027596
6.444,4.154,7.274,5.684,6.324,6.954,6.634,5.814,23.2417225708721,14.9823270576354,26.235302604054,20.5006131428984,22.8089158190868,25.0811512659598,23.9269999278655,20.9694871239991
6.8833333333,6.8833333333,6.3733333333,6.2533333333,6.8833333333,6.8833333333,3.8933333333,6.2533333333,24.7631610503361,24.7631610503361,22.9284086819488,22.4967022423282,24.7631610503361,24.7631610503361,14.0064755964576,22.4967022423282
6.704,6.394,5.884,7.344,7.024,7.024,6.704,7.344,24.2406711021117,23.1197570147527,21.2756725484524,26.5548163147238,25.3977437084177,25.3977437084177,24.2406711021117,26.5548163147238
7.0533333333,7.3733333333,6.7333333333,4.2533333333,5.5933333333,6.5433333333,4.5733333333,6.7333333333,25.5308880307366,26.6891891890363,24.3725868724368,15.3957528956137,20.2461389959939,23.6848455596963,16.5540540539134,24.3725868724368
5.5213333333,6.1313333333,6.4513333333,7.0813333333,5.4313333333,3.6513333333,5.1113333333,6.4513333333,20.0057973813711,22.2160490843492,23.3755253875509,25.6582443594791,19.6796946710956,13.2301077345364,18.520218367894,23.3755253875509
6.154,7.294,6.664,7.294,5.644,7.614,7.294,6.784,22.4713357189805,26.6340465931498,24.3336011100562,26.6340465931498,20.6090703279048,27.8025268385306,26.6340465931498,24.7717812020741
6.092,6.912,7.102,5.452,6.602,5.772,5.452,5.042,22.349402010419,25.3576931543033,26.0547362242278,20.0014674590946,24.2204123560056,21.1754347347568,20.0014674590946,18.4973218871524
6.628,7.448,7.768,6.938,7.768,6.818,6.498,6.178,24.3390129259694,27.3501762632197,28.5252643948296,25.4773795534665,28.5252643948296,25.0367215041128,23.8616333725029,22.6865452408931
7.5146666667,6.5646666667,6.3746666667,7.1946666667,5.8646666667,6.6946666667,6.5646666667,6.5646666667,27.6627073722976,24.1656032199423,23.4661823894712,26.4847354472937,21.5887896339963,24.6441543144751,24.1656032199423,24.1656032199423
7.31,7.31,5.34,7,7.12,7,7.31,7.12,27.0240295748614,27.0240295748614,19.7412199630314,25.8780036968577,26.3216266173752,25.8780036968577,27.0240295748614,26.3216266173752
7.784,6.004,4.154,7.154,7.464,7.464,6.324,6.324,28.9411064842356,22.3230220107079,15.4446757882213,26.598750743605,27.7513384889946,27.7513384889946,23.5127900059488,23.5127900059488
7.6893333333,7.0593333333,6.1393333333,7.6893333333,7.1893333333,6.8693333333,8.0093333333,6.5493333333,28.8306753985292,26.4685297203838,23.0190471427748,28.8306753985292,26.9559566063503,25.7561365793559,30.0304954255236,24.5563165523614
7.8293333333,8.6593333333,8.3393333333,7.1993333333,7.1993333333,7.1993333333,7.1993333333,7.5193333333,29.7233681757869,32.8743894103758,31.6595378500523,27.3316291664001,27.3316291664001,27.3316291664001,27.3316291664001,28.5464807267235
7.8306666667,7.5406666667,7.6406666667,8.7806666667,8.4606666667,7.3206666667,7.5106666667,7.8306666667,29.8660021868467,28.7599481300424,29.1413460806646,33.4892827177572,32.2688092757663,27.9208726386737,28.6455287448558,29.8660021868467
6.4986666667,7.7386666667,6.5886666667,7.7386666667,8.0486666667,7.7386666667,8.0486666667,6.7186666667,24.6991157170861,29.4119137508924,25.0411736388946,29.4119137508924,30.590113259344,29.4119137508924,30.590113259344,25.5352573037291
7.9706666667,5.5906666667,8.1606666667,8.4806666667,7.0206666667,7.6606666667,8.1606666667,7.5606666667,30.4231659840332,21.3389653682299,31.1483752768915,32.3697804017053,26.797119519742,29.2399297693697,31.1483752768915,28.8582406678654
8.3653333333,8.6853333333,7.2253333333,6.9353333333,7.8653333333,6.2053333333,6.2053333333,8.0553333333,32.180960196794,33.4119819448433,27.7954452193683,26.6798317601987,30.257488715467,23.8715633974612,23.8715633974612,30.9884078783712
8.7826666667,7.1326666667,8.1526666667,7.9626666667,8.7826666667,8.2726666667,8.4626666667,7.3226666667,33.9134016374066,27.5420892757653,31.480718735689,30.7470524637424,33.9134016374066,31.9440869074447,32.6777531793913,28.2757555477118
2.9446666667,8.3346666667,7.8346666667,8.6546666667,8.1446666667,8.3346666667,8.6546666667,8.6546666667,11.3146165276286,32.0252062095036,30.1040012297378,33.2547773965537,31.2951483171926,32.0252062095036,33.2547773965537,33.2547773965537
7.5293333333,7.3093333333,8.7693333333,7.3093333333,5.6393333333,8.1293333333,6.9893333333,6.9893333333,28.7043155592326,27.8656026023892,33.4316067705314,27.8656026023892,21.4990087936239,30.9917145324417,26.6456564833444,26.6456564833444
6.9166666667,7.5566666667,6.7266666667,7.5566666667,7.8666666667,6.7266666667,7.2366666667,4.5566666667,26.1071967792226,28.5228988426378,25.3900352291462,28.5228988426378,29.6930045296045,25.3900352291462,27.3150478109302,17.199295420379
8.4646666667,6.3646666667,6.8746666667,7.8246666667,7.1946666667,8.1446666667,5.7646666667,7.8246666667,31.8996055575357,23.9856292240836,25.9075949050648,29.4877270559122,27.1135341558766,30.693666306724,21.7244931288115,29.4877270559122
5.758,4.738,5.758,5.978,8.458,7.508,7.508,7.188,21.69391907166,17.8509532062392,21.69391907166,22.522794062241,31.8664757742446,28.2872428603722,28.2872428603722,27.0816065104363
6.2333333333,3.1433333333,4.8033333333,6.8733333333,6.5533333333,8.0133333333,7.5033333333,7.1933333333,23.3749999998458,11.7874999998603,18.0124999998525,25.7749999998428,24.5749999998443,30.0499999998374,28.1374999998398,26.9749999998413
7.5353333333,4.9653333333,6.0753333333,6.0753333333,7.0353333333,6.7153333333,4.8653333333,5.3753333333,28.0910604665754,18.510326316427,22.6483087703822,22.6483087703822,26.2271044062353,25.0341725276176,18.137535104359,20.038770285906
7.7646666667,4.9646666667,6.6246666667,5.6046666667,7.4446666667,7.7646666667,5.7946666667,7.1346666667,28.8484878509509,18.4454957522582,24.6129839250546,20.8233225176737,27.6595744682432,28.8484878509509,21.5292398386564,26.5078146287451
6.8253333333,7.6453333333,7.3253333333,7.6453333333,7.6453333333,6.7253333333,5.4853333333,7.9653333333,25.246596961771,28.27973959345,27.0960741762094,28.27973959345,28.27973959345,24.8767015188833,20.289998027076,29.4634050106906
1.9886666667,6.9686666667,6.6586666667,5.3986666667,6.9686666667,6.6586666667,6.4686666667,6.6586666667,7.26020395758665,25.4411370994785,24.3093922653446,19.7093971330588,25.4411370994785,24.3093922653446,23.6157422057142,24.3093922653446
5.0313333333,7.4413333333,2.0213333333,2.9013333333,5.9813333333,0.401333333300002,4.8313333333,5.1513333333,18.2568097148892,27.0017901203167,7.3346557645419,10.5278436304242,21.704001161012,1.45628719325868,17.5310851999159,18.6922444238731
7.4113333333,3.4513333333,4.2913333333,1.4613333333,7.0913333333,4.5713333333,5.3113333333,5.3113333333,26.8636879876678,12.5099678610631,15.5546963727671,5.29686102976428,25.7037914117806,16.5696058766685,19.2518667084077,19.2518667084077
6.5353333333,7.1653333333,5.7053333333,6.8453333333,5.8953333333,5.6053333333,5.7053333333,3.1953333333,23.7521806550158,26.0418685790293,20.7356076757599,24.8788524906415,21.4261484782402,20.3721651481387,20.7356076757599,11.613200232468
6.4064285714,5.3864285714,3.3964285714,6.4064285714,7.3564285714,4.6564285714,7.3564285714,6.4064285714,23.1751117540909,19.485284617845,12.286504224581,23.1751117540909,26.611715459418,16.84452598112,26.611715459418,23.1751117540909
6.122,6.632,6.632,7.262,6.942,7.262,6.312,6.632,22.3283974031658,24.1884893135896,24.1884893135896,26.486249908819,25.3191334160041,26.486249908819,23.0213728207747,24.1884893135896
5.4433333333,7.7333333333,6.7833333333,6.7833333333,5.9533333333,2.9433333333,7.4133333333,7.4133333333,19.9633251832274,28.3618581905521,24.8777506110943,24.8777506110943,21.8337408311469,10.7946210267594,27.1882640585242,27.1882640585242
7.176,6.356,7.496,4.186,5.336,5.116,6.036,6.866,26.3978811065332,23.3814008240141,27.5750441436139,15.3987639788111,19.6291936433196,18.8198940553266,22.2042377869335,25.2575044143614
6.1486666667,6.4686666667,6.0886666667,6.5986666667,5.2586666667,6.9086666667,7.0986666667,6.4686666667,22.5545338943101,23.7283576251146,22.3344419447842,24.2052235157539,19.28983664301,25.3423652549708,26.039323095136,23.7283576251146
4.3586666667,4.1186666667,7.0286666667,7.0286666667,7.3486666667,6.7186666667,6.2086666667,6.2086666667,15.9475083544112,15.0693953217492,25.7165158427759,25.7165158427759,26.8873332196586,24.5822865089209,22.7162963145141,22.7162963145141
7.2693333333,5.6193333333,4.5493333333,4.1193333333,4.1593333333,5.8093333333,6.4493333333,4.0593333333,26.5200895027161,20.5005350713585,16.5969452279932,15.0282128610334,15.1741414533087,21.1936958846663,23.5285533610717,14.8093199726204
6.7973333333,6.3573333333,6.9873333333,6.7973333333,6.4873333333,7.3073333333,6.7973333333,6.6773333333,24.8325580261029,23.2251150781519,25.5266811172635,24.8325580261029,23.7000414036829,26.6957305339552,24.8325580261029,24.3941644948435
6.7153333333,6.3953333333,4.1953333333,7.6653333333,6.7153333333,7.6653333333,7.3453333333,6.2053333333,24.5670942879316,23.3964196866941,15.348031803186,28.0425345103555,24.5670942879316,28.0425345103555,26.871859909118,22.7013316422093
6.7386666667,6.2286666667,6.5486666667,6.7386666667,5.8086666667,7.3686666667,6.8586666667,5.3986666667,24.673517709528,22.80616105661,23.9778358192252,24.673517709528,21.2683379306775,26.9802523984268,25.1128957455087,19.7671296410767
5.2406666667,6.5806666667,6.3906666667,6.3906666667,6.8906666667,4.1006666667,6.3906666667,5.2406666667,19.0782448307435,23.9564119989855,23.2647315796079,23.2647315796079,25.0849432095489,14.9281623144779,23.2647315796079,19.0782448307435
6.5233333333,5.5933333333,7.4733333333,6.5233333333,4.8633333333,5.8833333333,6.8333333333,7.1533333333,23.6982320172878,20.3196899974324,27.1494308547746,23.6982320172878,17.66771615389,21.3732138530862,24.824412690573,25.9869217726738
5.3546666667,4.8446666667,6.8146666667,5.8046666667,5.6746666667,4.5546666667,6.5046666667,5.6746666667,19.4394694807583,17.587976184856,24.7398228376552,21.0731400359663,20.6011907644617,16.5351662714998,23.6144053440675,20.6011907644617
6.0373333333,6.2273333333,5.7173333333,5.7173333333,3.2173333333,7.1773333333,6.0373333333,6.5473333333,21.9518107333568,22.642652833516,20.7882871962467,20.7882871962467,11.6982595625737,26.0968633343117,21.9518107333568,23.8061763706261
6.808,5.158,7.128,6.498,7.448,7.128,6.808,6.808,24.7096399535424,18.7209639953542,25.8710801393728,23.5844947735192,27.0325203252033,25.8710801393728,24.7096399535424,24.7096399535424
6.0653333333,6.0653333333,4.4053333333,5.7453333333,7.2053333333,5.2353333333,6.8853333333,6.2553333333,21.8219322650367,21.8219322650367,15.8495634652741,20.6706322554439,25.923438549211,18.8357478651554,24.7721385396182,22.5055166457324
5.0993333333,5.0993333333,5.0993333333,6.3693333333,3.0993333333,5.4193333333,6.3693333333,7.1993333333,18.3424857915657,18.3424857915657,18.3424857915657,22.9107215652827,11.1484137069721,19.4935373251007,22.9107215652827,25.8962614803891
1.9366666667,6.0466666667,6.4866666667,6.3666666667,6.6766666667,6.9966666667,6.4866666667,6.9966666667,6.9957856714112,21.842263696715,23.4316676702269,22.9981938592691,24.1180012042434,25.2739313667974,23.4316676702269,25.2739313667974
5.472,5.472,5.982,6.302,2.712,6.172,4.322,4.102,19.856303069889,19.856303069889,21.706945351622,22.8681326656506,9.84106248639234,22.3964003193265,15.6832861600987,14.884969881704
6.7546666667,7.0646666667,5.9246666667,6.7546666667,5.8246666667,6.5646666667,7.0646666667,7.0646666667,24.7465989303724,25.8823242069778,21.7057860930094,24.7465989303724,21.3394231005561,24.050509244711,25.8823242069778,25.8823242069778
6.8573333333,4.8873333333,6.8573333333,5.7073333333,6.8573333333,7.4873333333,5.8373333333,7.4873333333,25.2175831717801,17.972982911915,25.2175831717801,20.9885018018081,25.2175831717801,27.5343842701126,21.466571869718,27.5343842701126
7.0466666667,7.9966666667,6.2166666667,7.6766666667,7.3566666667,4.4466666667,7.3566666667,5.8066666667,26.0955437601853,29.613627947327,23.0218491545772,28.4285890632372,27.2435501791473,16.4671028269553,27.2435501791473,21.5035180843371
6.682,7.502,7.822,7.822,6.682,6.042,7.002,7.192,24.8789932236205,27.9320872738104,29.1235386104699,29.1235386104699,24.8789932236205,22.4960905503016,26.07044456028,26.7778687914215
6.886,6.886,8.026,8.026,7.706,5.736,4.716,4.566,25.8347715164703,25.8347715164703,30.1118031064756,30.1118031064756,28.9112328355969,21.5202221055001,17.6934043670744,17.1306370526
8.0573333333,7.7373333333,7.1373333333,6.4073333333,7.5473333333,7.7373333333,5.4573333333,7.4273333333,30.2649371461283,29.0629538737303,26.8092352379842,24.0672108978263,28.3492763057441,29.0629538737303,20.4988230578949,27.8985325785948
5.8946666667,7.5546666667,6.1146666667,6.2146666667,7.8646666667,6.8546666667,4.9546666667,7.8646666667,22.2479430341472,28.5131972927667,23.078277935892,23.4557028912305,29.6832146543161,25.871222605397,18.7001484539651,29.6832146543161
7.5613333333,6.9213333333,8.0613333333,7.4313333333,7.7513333333,8.3813333333,6.2213333333,4.1413333333,28.7517744877703,26.3181910361408,30.6530115593558,28.257452849158,29.4742445749728,31.8698032851705,23.6564591359211,15.7473129181254
5.174,6.654,6.654,7.674,6.334,7.164,6.244,8.304,19.8572305802886,25.537304267731,25.537304267731,29.4519496469143,24.3091802272029,27.4946269573227,23.9637703408044,31.869818851704
6.6093333333,7.4393333333,6.5193333333,7.9493333333,7.1193333333,8.2693333333,8.3893333333,5.0893333333,25.6367820846039,28.8562488684947,25.2876832767121,30.834475446548,27.6150086626573,32.0757156523854,32.5411807295744,19.7408911068763
8.2626666667,8.2626666667,2.8226666667,5.6826666667,8.0726666667,8.2626666667,6.0826666667,7.2426666667,32.0415707972028,32.0415707972028,10.9459424525102,22.0366588249037,31.3047749542816,32.0415707972028,23.5878079678958,28.0861404825729
8.85,8.34,6.88,7.61,8.53,3.64,5.96,8.53,34.2624854819977,32.288037166086,26.6356949283779,29.4618660472319,33.0236159504452,14.0921409214092,23.0739450251645,33.0236159504452
6.2046666667,7.4446666667,9.2246666667,8.9046666667,7.2546666667,6.5246666667,5.2746666667,7.2546666667,24.0721102864807,28.882911310722,35.7887385874554,34.5472415489415,28.1457724441044,25.3136073249946,20.4640095182997,28.1457724441044
7.8873333333,7.7573333333,8.1973333333,8.0773333333,7.5673333333,7.3773333333,8.0773333333,7.5673333333,30.3678225825478,29.8672963883443,31.5613850456486,31.0993608663838,29.1357581045084,28.4042198206725,31.0993608663838,29.1357581045084
8.208,4.808,5.828,7.388,7.898,4.268,8.848,4.058,31.3857448761089,18.3848271642704,22.285102477822,28.2502294279596,30.2003670847354,16.3199755276843,33.8329764453961,15.5169776690119
4.238,6.638,5.498,4.888,4.198,6.638,1.828,8.098,15.943119404108,24.9717854187044,20.6831690617711,18.3883831163945,15.7926416371981,24.9717854187044,6.87683394778421,30.4642239109172
7.378,6.128,4.238,6.108,7.058,7.878,5.478,3.918,27.8604335020014,23.1402462049694,16.0033230118571,23.0647232082169,26.6520655539612,29.7485084208141,20.6857488105128,14.7949550638169
7.6106666667,8.5606666667,6.4906666667,7.1006666667,7.2906666667,7.3206666667,7.1006666667,3.6106666667,28.7853954967709,32.378526942349,24.5492826346158,26.8564512470396,27.5750775361552,27.6885448449629,26.8564512470396,13.6564209890739
7.9133333333,8.2333333333,8.2333333333,7.0933333333,7.4133333333,5.8533333333,8.5533333333,5.3433333333,29.921855306113,31.1318376605355,31.1318376605355,26.8212755229054,28.0312578773279,22.1325938995183,32.341820014958,20.2041845221575
5.524,6.254,7.594,8.224,7.404,7.304,6.034,8.224,20.8799516177805,23.6392500755972,28.7042636830965,31.0855760508013,27.9860901118839,27.608104021772,22.8076806773511,31.0855760508013
8.292,7.662,7.972,6.222,8.612,5.592,7.972,8.292,31.4233742610277,29.0359254206457,30.210701834167,23.5788994997726,32.6360466878884,21.1914506593906,30.210701834167,31.4233742610277
6.1706666667,8.8706666667,5.1006666667,8.5506666667,8.5506666667,6.7706666667,8.2306666667,7.7306666667,23.6158595705001,33.9490738380032,19.5208450274526,32.7243965914843,32.7243965914843,25.912129407723,31.4997193449654,29.5861611472797
8.0793333333,8.1993333333,8.3893333333,7.5693333333,9.0293333333,7.5693333333,7.2493333333,8.3893333333,31.1094568229142,31.5715165826425,32.3031112022124,29.1457028440688,34.7674299207635,29.1457028440688,27.9135434847932,32.3031112022124
8.956,5.006,8.316,8.126,7.686,8.316,8.316,7.816,34.387958838888,19.2213177699278,31.9305790201198,31.201044386423,29.5115957610198,31.9305790201198,31.9305790201198,30.0107510367071
8.46,8.46,7.83,8.14,7.64,7.19,8.14,7.64,32.2654462242563,32.2654462242563,29.8627002288329,31.0450038138825,29.1380625476735,27.4218154080854,31.0450038138825,29.1380625476735
8.0378571429,8.6778571429,8.0378571429,7.7278571429,8.0378571429,8.0378571429,8.3578571429,6.5778571429,30.5364847631769,32.9678977506167,30.5364847631769,29.3587690973857,30.5364847631769,30.5364847631769,31.7521912568968,24.9898238855797
6.7693333333,8.6493333333,2.6493333333,7.5093333333,8.3293333333,7.5093333333,8.3293333333,8.3293333333,25.6894196223679,32.823963972913,10.0541415775565,28.4976977177952,31.6095734451606,28.4976977177952,31.6095734451606,31.6095734451606
7.7653333333,7.6453333333,8.2753333333,8.5953333333,6.9453333333,7.6453333333,7.1353333333,7.9553333333,29.4089428634719,28.9544777436704,31.3404196226282,32.5523266087654,26.3034312114951,28.9544777436704,27.0230009845141,30.1285126364909
7.8653333333,8.8153333333,6.3353333333,8.1753333333,7.8653333333,6.1153333333,6.3353333333,7.0353333333,30.037935687387,33.6660131882098,24.1948213965881,31.2218346613397,30.037935687387,23.3546350279765,24.1948213965881,26.8681416603523
