"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
8.6,8.6,8.6,8.6,0.600000000000001,9.6,3.6,7.6,21.2871287128713,21.2871287128713,21.2871287128713,21.2871287128713,1.48514851485149,23.7623762376238,8.91089108910892,18.8118811881188
-4.4,6.6,3.6,8.6,-3.4,-0.399999999999999,7.6,1.6,-10.8910891089109,16.3366336633663,8.91089108910892,21.2871287128713,-8.41584158415841,-0.990099009900987,18.8118811881188,3.96039603960396
4.6,16.6,18.6,12.6,12.6,9.6,16.6,15.6,15.1315789473684,54.6052631578947,61.1842105263158,41.4473684210526,41.4473684210526,31.5789473684211,54.6052631578947,51.3157894736842
6.6,13.6,6.6,5.6,9.6,3.6,16.6,11.6,21.7105263157895,44.7368421052632,21.7105263157895,18.421052631579,31.5789473684211,11.8421052631579,54.6052631578947,38.1578947368421
10.6,14.6,13.6,11.6,0.600000000000001,10.6,6.6,4.6,34.8684210526316,48.0263157894737,44.7368421052632,38.1578947368421,1.97368421052632,34.8684210526316,21.7105263157895,15.1315789473684
1.6,11.6,12.6,1.6,8.6,9.6,14.6,9.6,5.26315789473685,38.1578947368421,41.4473684210526,5.26315789473685,28.2894736842105,31.5789473684211,48.0263157894737,31.5789473684211
2.6,9.6,17.6,-7.4,5.6,10.6,11.6,9.6,8.55263157894737,31.5789473684211,57.8947368421053,-24.3421052631579,18.421052631579,34.8684210526316,38.1578947368421,31.5789473684211
-4.2,4.8,1.8,-6.2,1.8,-8.2,0.799999999999997,-0.200000000000003,-9.9526066350711,11.3744075829384,4.26540284360189,-14.6919431279621,4.26540284360189,-19.4312796208531,1.89573459715639,-0.473933649289106
1.8,-0.200000000000003,-9.2,1.8,2.8,-6.2,3.8,-7.2,4.26540284360189,-0.473933649289106,-21.8009478672986,4.26540284360189,6.63507109004739,-14.6919431279621,9.00473933649288,-17.0616113744076
1.8,6.8,0.799999999999997,-7.2,5.8,-0.200000000000003,0.799999999999997,3.8,4.26540284360189,16.1137440758294,1.89573459715639,-17.0616113744076,13.7440758293839,-0.473933649289106,1.89573459715639,9.00473933649288
-0.200000000000003,3.8,-9.2,-2.2,-11.2,3.8,-1.2,-2.2,-0.473933649289106,9.00473933649288,-21.8009478672986,-5.2132701421801,-26.5402843601896,9.00473933649288,-2.8436018957346,-5.2132701421801
-3.2,-7.2,2.8,-3.2,1.8,0.799999999999997,3.8,3.8,-7.5829383886256,-17.0616113744076,6.63507109004739,-7.5829383886256,4.26540284360189,1.89573459715639,9.00473933649288,9.00473933649288
0.799999999999997,-5.2,-11.2,2.8,4.8,3.8,1.8,-7.2,1.94174757281553,-12.621359223301,-27.1844660194175,6.79611650485436,11.6504854368932,9.22330097087378,4.36893203883494,-17.4757281553398
1.8,0.799999999999997,3.8,-2.2,-0.200000000000003,5.8,3.8,6.8,4.36893203883494,1.94174757281553,9.22330097087378,-5.33980582524272,-0.48543689320389,14.0776699029126,9.22330097087378,16.504854368932
-5.2,-0.200000000000003,-4.2,-3.2,3.8,7.8,-0.200000000000003,-6.2,-12.621359223301,-0.48543689320389,-10.1941747572816,-7.76699029126214,9.22330097087378,18.9320388349514,-0.48543689320389,-15.0485436893204
-6.2,1.8,3.8,0.799999999999997,3.8,3.8,-1.2,6.8,-15.0485436893204,4.36893203883494,9.22330097087378,1.94174757281553,9.22330097087378,9.22330097087378,-2.91262135922331,16.504854368932
-2.2,5.8,2.8,2.8,7.8,0.799999999999997,6.8,-6.2,-5.33980582524272,14.0776699029126,6.79611650485436,6.79611650485436,18.9320388349514,1.94174757281553,16.504854368932,-15.0485436893204
2.8,2.8,1.8,0.799999999999997,6.8,-5.2,-3.2,2.8,6.96517412935323,6.96517412935323,4.4776119402985,1.99004975124377,16.9154228855721,-12.9353233830846,-7.96019900497513,6.96517412935323
3.8,1.8,1.8,-0.200000000000003,6.8,6.8,7.8,7.8,9.45273631840795,4.4776119402985,4.4776119402985,-0.497512437810952,16.9154228855721,16.9154228855721,19.4029850746269,19.4029850746269
-1.2,8.8,-3.2,8.8,12.8,3.8,5.8,4.8,-2.98507462686568,21.8905472636816,-7.96019900497513,21.8905472636816,31.8407960199005,9.45273631840795,14.4278606965174,11.9402985074627
0.799999999999997,5.8,9.8,6.8,3.8,3.8,6.8,8.8,1.99004975124377,14.4278606965174,24.3781094527363,16.9154228855721,9.45273631840795,9.45273631840795,16.9154228855721,21.8905472636816
9.8,6.8,-5.2,12.8,3.8,4.8,1.8,0.799999999999997,24.3781094527363,16.9154228855721,-12.9353233830846,31.8407960199005,9.45273631840795,11.9402985074627,4.4776119402985,1.99004975124377
-9,3,9,1,4,8,-2,9,-21.4285714285714,7.14285714285714,21.4285714285714,2.38095238095238,9.52380952380952,19.047619047619,-4.76190476190476,21.4285714285714
2,-13,10,7,6,4,-2,1,4.76190476190476,-30.952380952381,23.8095238095238,16.6666666666667,14.2857142857143,9.52380952380952,-4.76190476190476,2.38095238095238
7,6,3,4,5,9,3,5,16.6666666666667,14.2857142857143,7.14285714285714,9.52380952380952,11.9047619047619,21.4285714285714,7.14285714285714,11.9047619047619
5,3,5,-1,3,3,-5,6,11.9047619047619,7.14285714285714,11.9047619047619,-2.38095238095238,7.14285714285714,7.14285714285714,-11.9047619047619,14.2857142857143
14,11,4,2,5,3,5,2,33.3333333333333,26.1904761904762,9.52380952380952,4.76190476190476,11.9047619047619,7.14285714285714,11.9047619047619,4.76190476190476
10,13,1,5,9,4,-1,3,27.7777777777778,36.1111111111111,2.77777777777778,13.8888888888889,25,11.1111111111111,-2.77777777777778,8.33333333333333
3,12,5,6,9,2,0,-2,8.33333333333333,33.3333333333333,13.8888888888889,16.6666666666667,25,5.55555555555556,0,-5.55555555555556
16,6,-2,2,4,8,3,8,44.4444444444444,16.6666666666667,-5.55555555555556,5.55555555555556,11.1111111111111,22.2222222222222,8.33333333333333,22.2222222222222
16,12,12,9,6,1,13,6,44.4444444444444,33.3333333333333,33.3333333333333,25,16.6666666666667,2.77777777777778,36.1111111111111,16.6666666666667
13,15,4,13,17,7,7,8,36.1111111111111,41.6666666666667,11.1111111111111,36.1111111111111,47.2222222222222,19.4444444444444,19.4444444444444,22.2222222222222
2.2,3.2,-8.8,1.2,2.2,-0.799999999999997,-3.8,1.2,4.80349344978167,6.98689956331878,-19.2139737991266,2.62008733624455,4.80349344978167,-1.74672489082969,-8.29694323144104,2.62008733624455
6.2,0.200000000000003,-11.8,4.2,0.200000000000003,-4.8,-2.8,-5.8,13.5371179039301,0.43668122270743,-25.764192139738,9.1703056768559,0.43668122270743,-10.4803493449782,-6.11353711790392,-12.6637554585153
-8.8,-7.8,-0.799999999999997,3.2,-0.799999999999997,-6.8,0.200000000000003,2.2,-19.2139737991266,-17.0305676855895,-1.74672489082969,6.98689956331878,-1.74672489082969,-14.8471615720524,0.43668122270743,4.80349344978167
-4.8,-14.8,-2.8,8.2,-6.8,-5.8,-3.8,-3.8,-10.4803493449782,-32.3144104803493,-6.11353711790392,17.9039301310044,-14.8471615720524,-12.6637554585153,-8.29694323144104,-8.29694323144104
-4.8,-5.8,-4.8,0.200000000000003,-2.8,-1.8,-7.8,5.2,-10.4803493449782,-12.6637554585153,-10.4803493449782,0.43668122270743,-6.11353711790392,-3.93013100436681,-17.0305676855895,11.353711790393
-2,-3,-16,0,3,-4,3,-6,-4.34782608695652,-6.52173913043478,-34.7826086956522,0,6.52173913043478,-8.69565217391304,6.52173913043478,-13.0434782608696
2,-4,-9,-2,1,-2,-4,-10,4.34782608695652,-8.69565217391304,-19.5652173913043,-4.34782608695652,2.17391304347826,-4.34782608695652,-8.69565217391304,-21.7391304347826
1,4,-2,2,5,-1,-8,-3,2.17391304347826,8.69565217391304,-4.34782608695652,4.34782608695652,10.8695652173913,-2.17391304347826,-17.3913043478261,-6.52173913043478
0,5,-13,-2,0,-5,1,-6,0,10.8695652173913,-28.2608695652174,-4.34782608695652,0,-10.8695652173913,2.17391304347826,-13.0434782608696
-1,1,-1,-4,-2,0,-1,-4,-2.17391304347826,2.17391304347826,-2.17391304347826,-8.69565217391304,-4.34782608695652,0,-2.17391304347826,-8.69565217391304
4.8,0.799999999999997,8.8,9.8,8.8,6.8,-1.2,6.8,11.6504854368932,1.94174757281553,21.3592233009709,23.7864077669903,21.3592233009709,16.504854368932,-2.91262135922331,16.504854368932
0.799999999999997,0.799999999999997,2.8,-2.2,-1.2,9.8,8.8,3.8,1.94174757281553,1.94174757281553,6.79611650485436,-5.33980582524272,-2.91262135922331,23.7864077669903,21.3592233009709,9.22330097087378
8.8,4.8,7.8,5.8,11.8,-3.2,7.8,6.8,21.3592233009709,11.6504854368932,18.9320388349514,14.0776699029126,28.6407766990291,-7.76699029126214,18.9320388349514,16.504854368932
3.8,11.8,8.8,6.8,3.8,-3.2,1.8,11.8,9.22330097087378,28.6407766990291,21.3592233009709,16.504854368932,9.22330097087378,-7.76699029126214,4.36893203883494,28.6407766990291
-0.200000000000003,0.799999999999997,2.8,4.8,5.8,-0.200000000000003,3.8,0.799999999999997,-0.48543689320389,1.94174757281553,6.79611650485436,11.6504854368932,14.0776699029126,-0.48543689320389,9.22330097087378,1.94174757281553
-5.4,2.6,0.600000000000001,2.6,1.6,0.600000000000001,4.6,9.6,-11.6379310344828,5.60344827586207,1.29310344827587,5.60344827586207,3.44827586206897,1.29310344827587,9.91379310344828,20.6896551724138
-8.4,5.6,0.600000000000001,4.6,0.600000000000001,-7.4,-0.399999999999999,-4.4,-18.1034482758621,12.0689655172414,1.29310344827587,9.91379310344828,1.29310344827587,-15.948275862069,-0.862068965517238,-9.48275862068965
-1.4,-3.4,-9.4,-6.4,-1.4,3.6,-1.4,-2.4,-3.01724137931034,-7.32758620689655,-20.2586206896552,-13.7931034482759,-3.01724137931034,7.75862068965518,-3.01724137931034,-5.17241379310345
-4.4,9.6,-3.4,-0.399999999999999,-6.4,0.600000000000001,-3.4,8.6,-9.48275862068965,20.6896551724138,-7.32758620689655,-0.862068965517238,-13.7931034482759,1.29310344827587,-7.32758620689655,18.5344827586207
-6.4,-9.4,0.600000000000001,5.6,-3.4,-1.4,2.6,-5.4,-13.7931034482759,-20.2586206896552,1.29310344827587,12.0689655172414,-7.32758620689655,-3.01724137931034,5.60344827586207,-11.6379310344828
2.4,-11.6,0.399999999999999,1.4,6.4,1.4,-3.6,10.4,5.91133004926108,-28.5714285714286,0.985221674876844,3.44827586206896,15.7635467980296,3.44827586206896,-8.86699507389163,25.615763546798
12.4,-7.6,2.4,8.4,0.399999999999999,4.4,8.4,2.4,30.5418719211823,-18.7192118226601,5.91133004926108,20.6896551724138,0.985221674876844,10.8374384236453,20.6896551724138,5.91133004926108
4.4,0.399999999999999,1.4,2.4,-0.600000000000001,5.4,1.4,-14.6,10.8374384236453,0.985221674876844,3.44827586206896,5.91133004926108,-1.47783251231527,13.3004926108374,3.44827586206896,-35.9605911330049
10.4,-10.6,1.4,10.4,2.4,-2.6,6.4,-15.6,25.615763546798,-26.1083743842365,3.44827586206896,25.615763546798,5.91133004926108,-6.40394088669951,15.7635467980296,-38.423645320197
3.4,-3.6,3.4,11.4,-1.6,2.4,3.4,-17.6,8.3743842364532,-8.86699507389163,8.3743842364532,28.0788177339901,-3.94088669950739,5.91133004926108,8.3743842364532,-43.3497536945813
-1.2,-4.2,-4.2,1.8,-4.2,-5.2,-14.2,2.8,-2.8436018957346,-9.9526066350711,-9.9526066350711,4.26540284360189,-9.9526066350711,-12.3222748815166,-33.6492890995261,6.63507109004739
-6.2,3.8,-3.2,0.799999999999997,-8.2,-1.2,-24.2,-1.2,-14.6919431279621,9.00473933649288,-7.5829383886256,1.89573459715639,-19.4312796208531,-2.8436018957346,-57.345971563981,-2.8436018957346
-16.2,-2.2,0.799999999999997,6.8,2.8,-3.2,-15.2,8.8,-38.3886255924171,-5.2132701421801,1.89573459715639,16.1137440758294,6.63507109004739,-7.5829383886256,-36.0189573459716,20.8530805687204
-9.2,10.8,-4.2,13.8,5.8,-5.2,-17.2,5.8,-21.8009478672986,25.5924170616114,-9.9526066350711,32.7014218009479,13.7440758293839,-12.3222748815166,-40.7582938388626,13.7440758293839
-7.2,-0.200000000000003,2.8,-3.2,1.8,-2.2,-8.2,8.8,-17.0616113744076,-0.473933649289106,6.63507109004739,-7.5829383886256,4.26540284360189,-5.2132701421801,-19.4312796208531,20.8530805687204
2.4,11.4,7.4,-4.6,4.4,8.4,-3.6,3.4,6.21761658031088,29.5336787564767,19.1709844559585,-11.9170984455959,11.3989637305699,21.7616580310881,-9.32642487046633,8.80829015544041
8.4,1.4,12.4,0.399999999999999,2.4,9.4,0.399999999999999,8.4,21.7616580310881,3.62694300518134,32.1243523316062,1.03626943005181,6.21761658031088,24.3523316062176,1.03626943005181,21.7616580310881
4.4,7.4,2.4,7.4,10.4,8.4,-5.6,7.4,11.3989637305699,19.1709844559585,6.21761658031088,19.1709844559585,26.9430051813471,21.7616580310881,-14.5077720207254,19.1709844559585
8.4,9.4,1.4,4.4,3.4,7.4,-9.6,-0.600000000000001,21.7616580310881,24.3523316062176,3.62694300518134,11.3989637305699,8.80829015544041,19.1709844559585,-24.8704663212435,-1.55440414507772
8.4,8.4,9.4,8.4,-2.6,15.4,-5.6,8.4,21.7616580310881,21.7616580310881,24.3523316062176,21.7616580310881,-6.73575129533679,39.8963730569948,-14.5077720207254,21.7616580310881
0,-1,2,-6,10,5,0,10,0,-2.27272727272727,4.54545454545455,-13.6363636363636,22.7272727272727,11.3636363636364,0,22.7272727272727
8,7,-3,4,2,1,1,-3,18.1818181818182,15.9090909090909,-6.81818181818182,9.09090909090909,4.54545454545455,2.27272727272727,2.27272727272727,-6.81818181818182
-1,0,-4,2,1,10,7,5,-2.27272727272727,0,-9.09090909090909,4.54545454545455,2.27272727272727,22.7272727272727,15.9090909090909,11.3636363636364
9,-3,-3,6,9,-1,-1,1,20.4545454545455,-6.81818181818182,-6.81818181818182,13.6363636363636,20.4545454545455,-2.27272727272727,-2.27272727272727,2.27272727272727
6,-1,0,4,5,5,4,-9,13.6363636363636,-2.27272727272727,0,9.09090909090909,11.3636363636364,11.3636363636364,9.09090909090909,-20.4545454545455
4.4,25.4,13.4,17.4,19.4,17.4,21.4,5.4,13.9240506329114,80.379746835443,42.4050632911392,55.0632911392405,61.3924050632911,55.0632911392405,67.7215189873418,17.0886075949367
2.4,8.4,14.4,12.4,20.4,5.4,18.4,8.4,7.59493670886075,26.5822784810127,45.5696202531646,39.2405063291139,64.5569620253164,17.0886075949367,58.2278481012658,26.5822784810127
-0.600000000000001,18.4,18.4,6.4,10.4,1.4,17.4,11.4,-1.89873417721519,58.2278481012658,58.2278481012658,20.253164556962,32.9113924050633,4.43037974683544,55.0632911392405,36.0759493670886
17.4,11.4,10.4,7.4,16.4,21.4,21.4,18.4,55.0632911392405,36.0759493670886,32.9113924050633,23.4177215189873,51.8987341772152,67.7215189873418,67.7215189873418,58.2278481012658
13.4,13.4,22.4,13.4,13.4,14.4,13.4,17.4,42.4050632911392,42.4050632911392,70.8860759493671,42.4050632911392,42.4050632911392,45.5696202531646,42.4050632911392,55.0632911392405
4.4,12.4,4.4,8.4,4.4,6.4,1.4,4.4,11.7021276595745,32.9787234042553,11.7021276595745,22.3404255319149,11.7021276595745,17.0212765957447,3.72340425531915,11.7021276595745
6.4,0.399999999999999,15.4,-0.600000000000001,6.4,1.4,2.4,13.4,17.0212765957447,1.06382978723404,40.9574468085106,-1.59574468085107,17.0212765957447,3.72340425531915,6.38297872340425,35.6382978723404
-4.6,9.4,4.4,-2.6,3.4,5.4,5.4,3.4,-12.2340425531915,25,11.7021276595745,-6.91489361702128,9.04255319148936,14.3617021276596,14.3617021276596,9.04255319148936
-2.6,13.4,7.4,4.4,2.4,11.4,10.4,5.4,-6.91489361702128,35.6382978723404,19.6808510638298,11.7021276595745,6.38297872340425,30.3191489361702,27.6595744680851,14.3617021276596
3.4,4.4,9.4,-3.6,6.4,4.4,13.4,8.4,9.04255319148936,11.7021276595745,25,-9.57446808510639,17.0212765957447,11.7021276595745,35.6382978723404,22.3404255319149
-1.2,5.8,4.8,-3.2,-5.2,6.8,6.8,3.8,-2.8436018957346,13.7440758293839,11.3744075829384,-7.5829383886256,-12.3222748815166,16.1137440758294,16.1137440758294,9.00473933649288
-9.2,6.8,4.8,3.8,-3.2,5.8,0.799999999999997,-1.2,-21.8009478672986,16.1137440758294,11.3744075829384,9.00473933649288,-7.5829383886256,13.7440758293839,1.89573459715639,-2.8436018957346
7.8,-0.200000000000003,-2.2,-0.200000000000003,9.8,-0.200000000000003,7.8,0.799999999999997,18.4834123222749,-0.473933649289106,-5.2132701421801,-0.473933649289106,23.2227488151659,-0.473933649289106,18.4834123222749,1.89573459715639
1.8,-1.2,3.8,-3.2,1.8,-1.2,-4.2,-1.2,4.26540284360189,-2.8436018957346,9.00473933649288,-7.5829383886256,4.26540284360189,-2.8436018957346,-9.9526066350711,-2.8436018957346
-6.2,-3.2,2.8,3.8,6.8,5.8,3.8,-15.2,-14.6919431279621,-7.5829383886256,6.63507109004739,9.00473933649288,16.1137440758294,13.7440758293839,9.00473933649288,-36.0189573459716
-7.8,-8.8,-1.8,-5.8,-10.8,-1.8,0.200000000000003,-2.8,-16.3179916317992,-18.4100418410042,-3.76569037656903,-12.1338912133891,-22.5941422594142,-3.76569037656903,0.41841004184101,-5.85774058577405
-14.8,-8.8,-2.8,-7.8,-4.8,-4.8,2.2,-11.8,-30.9623430962343,-18.4100418410042,-5.85774058577405,-16.3179916317992,-10.0418410041841,-10.0418410041841,4.60251046025105,-24.6861924686192
-11.8,-9.8,1.2,-2.8,-6.8,2.2,1.2,-5.8,-24.6861924686192,-20.5020920502092,2.51046025104603,-5.85774058577405,-14.2259414225941,4.60251046025105,2.51046025104603,-12.1338912133891
-11.8,-7.8,-6.8,-9.8,1.2,-1.8,0.200000000000003,-5.8,-24.6861924686192,-16.3179916317992,-14.2259414225941,-20.5020920502092,2.51046025104603,-3.76569037656903,0.41841004184101,-12.1338912133891
-0.799999999999997,-2.8,-8.8,-6.8,-10.8,-4.8,2.2,1.2,-1.67364016736401,-5.85774058577405,-18.4100418410042,-14.2259414225941,-22.5941422594142,-10.0418410041841,4.60251046025105,2.51046025104603
-3.2,-1.2,-2.2,-8.2,-2.2,-1.2,0.799999999999997,1.8,-6.77966101694916,-2.54237288135594,-4.66101694915255,-17.3728813559322,-4.66101694915255,-2.54237288135594,1.69491525423728,3.81355932203389
-17.2,-2.2,-7.2,-7.2,-10.2,-6.2,-5.2,-5.2,-36.4406779661017,-4.66101694915255,-15.2542372881356,-15.2542372881356,-21.6101694915254,-13.135593220339,-11.0169491525424,-11.0169491525424
-0.200000000000003,-0.200000000000003,-3.2,-10.2,-11.2,-0.200000000000003,-0.200000000000003,-3.2,-0.423728813559328,-0.423728813559328,-6.77966101694916,-21.6101694915254,-23.728813559322,-0.423728813559328,-0.423728813559328,-6.77966101694916
5.8,-6.2,-1.2,-11.2,-6.2,2.8,-10.2,-13.2,12.2881355932203,-13.135593220339,-2.54237288135594,-23.728813559322,-13.135593220339,5.9322033898305,-21.6101694915254,-27.9661016949153
-0.200000000000003,-3.2,0.799999999999997,1.8,-1.2,-3.2,-8.2,0.799999999999997,-0.423728813559328,-6.77966101694916,1.69491525423728,3.81355932203389,-2.54237288135594,-6.77966101694916,-17.3728813559322,1.69491525423728
9,13,10,0,10,16,2,0,23.6842105263158,34.2105263157895,26.3157894736842,0,26.3157894736842,42.1052631578947,5.26315789473684,0
7,10,11,8,7,8,11,3,18.4210526315789,26.3157894736842,28.9473684210526,21.0526315789474,18.4210526315789,21.0526315789474,28.9473684210526,7.89473684210526
9,6,5,13,9,9,5,6,23.6842105263158,15.7894736842105,13.1578947368421,34.2105263157895,23.6842105263158,23.6842105263158,13.1578947368421,15.7894736842105
5,12,12,10,9,4,-4,9,13.1578947368421,31.5789473684211,31.5789473684211,26.3157894736842,23.6842105263158,10.5263157894737,-10.5263157894737,23.6842105263158
6,10,4,4,7,12,12,10,15.7894736842105,26.3157894736842,10.5263157894737,10.5263157894737,18.4210526315789,31.5789473684211,31.5789473684211,26.3157894736842
4.2,1.2,5.2,10.2,-2.8,1.2,7.2,6.2,10.2941176470588,2.94117647058824,12.7450980392157,25,-6.86274509803921,2.94117647058824,17.6470588235294,15.1960784313726
9.2,6.2,7.2,8.2,19.2,5.2,-2.8,4.2,22.5490196078431,15.1960784313726,17.6470588235294,20.0980392156863,47.0588235294118,12.7450980392157,-6.86274509803921,10.2941176470588
7.2,2.2,2.2,11.2,6.2,1.2,4.2,3.2,17.6470588235294,5.39215686274511,5.39215686274511,27.4509803921569,15.1960784313726,2.94117647058824,10.2941176470588,7.84313725490197
3.2,-8.8,4.2,5.2,4.2,6.2,-3.8,12.2,7.84313725490197,-21.5686274509804,10.2941176470588,12.7450980392157,10.2941176470588,15.1960784313726,-9.31372549019607,29.9019607843137
12.2,0.200000000000003,0.200000000000003,-3.8,7.2,2.2,7.2,6.2,29.9019607843137,0.49019607843138,0.49019607843138,-9.31372549019607,17.6470588235294,5.39215686274511,17.6470588235294,15.1960784313726
18.8,9.8,1.8,13.8,12.8,13.8,15.8,16.8,58.3850931677019,30.4347826086956,5.59006211180123,42.8571428571428,39.751552795031,42.8571428571428,49.0683229813664,52.1739130434783
15.8,13.8,2.8,17.8,18.8,1.8,13.8,17.8,49.0683229813664,42.8571428571428,8.69565217391303,55.27950310559,58.3850931677019,5.59006211180123,42.8571428571428,55.27950310559
9.8,18.8,9.8,4.8,16.8,10.8,14.8,11.8,30.4347826086956,58.3850931677019,30.4347826086956,14.9068322981366,52.1739130434783,33.5403726708074,45.9627329192546,36.6459627329192
15.8,11.8,15.8,12.8,6.8,15.8,22.8,8.8,49.0683229813664,36.6459627329192,49.0683229813664,39.751552795031,21.1180124223602,49.0683229813664,70.8074534161491,27.3291925465838
19.8,6.8,12.8,6.8,6.8,20.8,16.8,20.8,61.4906832298136,21.1180124223602,39.751552795031,21.1180124223602,21.1180124223602,64.5962732919255,52.1739130434783,64.5962732919255
5.4,10.4,9.4,9.4,9.4,0.399999999999999,11.4,7.4,15.1685393258427,29.2134831460674,26.4044943820225,26.4044943820225,26.4044943820225,1.12359550561797,32.0224719101124,20.7865168539326
10.4,2.4,1.4,6.4,-1.6,2.4,5.4,7.4,29.2134831460674,6.74157303370786,3.93258426966292,17.9775280898876,-4.49438202247191,6.74157303370786,15.1685393258427,20.7865168539326
-0.600000000000001,3.4,7.4,-2.6,11.4,10.4,7.4,8.4,-1.68539325842697,9.5505617977528,20.7865168539326,-7.30337078651686,32.0224719101124,29.2134831460674,20.7865168539326,23.5955056179775
3.4,6.4,6.4,12.4,2.4,13.4,10.4,2.4,9.5505617977528,17.9775280898876,17.9775280898876,34.8314606741573,6.74157303370786,37.6404494382022,29.2134831460674,6.74157303370786
5.4,7.4,14.4,12.4,1.4,5.4,9.4,1.4,15.1685393258427,20.7865168539326,40.4494382022472,34.8314606741573,3.93258426966292,15.1685393258427,26.4044943820225,3.93258426966292
-4.8,-3.8,-5.8,-13.8,-10.8,-20.8,-7.8,-21.8,-9.09090909090909,-7.19696969696969,-10.9848484848485,-26.1363636363636,-20.4545454545454,-39.3939393939394,-14.7727272727273,-41.2878787878788
-5.8,-9.8,-14.8,-5.8,-10.8,-8.8,-1.8,-10.8,-10.9848484848485,-18.5606060606061,-28.030303030303,-10.9848484848485,-20.4545454545454,-16.6666666666667,-3.4090909090909,-20.4545454545454
-12.8,-5.8,-19.8,-9.8,-4.8,-1.8,-10.8,-9.8,-24.2424242424242,-10.9848484848485,-37.5,-18.5606060606061,-9.09090909090909,-3.4090909090909,-20.4545454545454,-18.5606060606061
-15.8,-14.8,-21.8,-16.8,-6.8,-9.8,-1.8,-2.8,-29.9242424242424,-28.030303030303,-41.2878787878788,-31.8181818181818,-12.8787878787879,-18.5606060606061,-3.4090909090909,-5.3030303030303
-18.8,-7.8,-14.8,-11.8,-4.8,-7.8,-7.8,-8.8,-35.6060606060606,-14.7727272727273,-28.030303030303,-22.3484848484848,-9.09090909090909,-14.7727272727273,-14.7727272727273,-16.6666666666667
7,1,3,1,-8,4,-5,3,16.6666666666667,2.38095238095238,7.14285714285714,2.38095238095238,-19.047619047619,9.52380952380952,-11.9047619047619,7.14285714285714
-3,-4,1,7,-2,-4,-5,6,-7.14285714285714,-9.52380952380952,2.38095238095238,16.6666666666667,-4.76190476190476,-9.52380952380952,-11.9047619047619,14.2857142857143
2,3,6,6,2,-16,8,-1,4.76190476190476,7.14285714285714,14.2857142857143,14.2857142857143,4.76190476190476,-38.0952380952381,19.047619047619,-2.38095238095238
4,2,4,-1,5,7,-4,-3,9.52380952380952,4.76190476190476,9.52380952380952,-2.38095238095238,11.9047619047619,16.6666666666667,-9.52380952380952,-7.14285714285714
6,6,9,2,5,8,9,6,14.2857142857143,14.2857142857143,21.4285714285714,4.76190476190476,11.9047619047619,19.047619047619,21.4285714285714,14.2857142857143
-0.399999999999999,-1.4,2.6,-8.4,-7.4,0.600000000000001,3.6,3.6,-0.900900900900898,-3.15315315315315,5.85585585585586,-18.9189189189189,-16.6666666666667,1.35135135135135,8.10810810810811,8.10810810810811
-4.4,-3.4,1.6,0.600000000000001,-0.399999999999999,5.6,7.6,2.6,-9.90990990990991,-7.65765765765765,3.60360360360361,1.35135135135135,-0.900900900900898,12.6126126126126,17.1171171171171,5.85585585585586
-3.4,1.6,3.6,1.6,-1.4,0.600000000000001,2.6,10.6,-7.65765765765765,3.60360360360361,8.10810810810811,3.60360360360361,-3.15315315315315,1.35135135135135,5.85585585585586,23.8738738738739
8.6,2.6,4.6,7.6,4.6,8.6,-0.399999999999999,1.6,19.3693693693694,5.85585585585586,10.3603603603604,17.1171171171171,10.3603603603604,19.3693693693694,-0.900900900900898,3.60360360360361
2.6,1.6,2.6,2.6,3.6,4.6,-3.4,4.6,5.85585585585586,3.60360360360361,5.85585585585586,5.85585585585586,8.10810810810811,10.3603603603604,-7.65765765765765,10.3603603603604
13,11,15,9,12,13,12,13,33.3333333333333,28.2051282051282,38.4615384615385,23.0769230769231,30.7692307692308,33.3333333333333,30.7692307692308,33.3333333333333
3,10,4,8,5,6,13,11,7.69230769230769,25.6410256410256,10.2564102564103,20.5128205128205,12.8205128205128,15.3846153846154,33.3333333333333,28.2051282051282
10,9,9,8,6,7,3,14,25.6410256410256,23.0769230769231,23.0769230769231,20.5128205128205,15.3846153846154,17.9487179487179,7.69230769230769,35.8974358974359
8,7,5,9,10,13,10,8,20.5128205128205,17.9487179487179,12.8205128205128,23.0769230769231,25.6410256410256,33.3333333333333,25.6410256410256,20.5128205128205
11,13,2,13,9,14,10,15,28.2051282051282,33.3333333333333,5.12820512820513,33.3333333333333,23.0769230769231,35.8974358974359,25.6410256410256,38.4615384615385
7.8,6.8,1.8,14.8,-5.2,6.8,13.8,5.8,20.9677419354839,18.2795698924731,4.83870967741935,39.7849462365591,-13.9784946236559,18.2795698924731,37.0967741935484,15.5913978494624
15.8,15.8,1.8,8.8,-0.200000000000003,10.8,8.8,14.8,42.4731182795699,42.4731182795699,4.83870967741935,23.6559139784946,-0.537634408602158,29.0322580645161,23.6559139784946,39.7849462365591
12.8,7.8,2.8,8.8,-13.2,8.8,4.8,8.8,34.4086021505376,20.9677419354839,7.5268817204301,23.6559139784946,-35.4838709677419,23.6559139784946,12.9032258064516,23.6559139784946
