"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-5.1306666667,-2.4006666667,-2.6206666667,-4.1906666667,-2.5506666667,-2.1806666667,-3.4006666667,-3.0906666667,-18.0716667450358,-8.45583055474986,-9.23073310488279,-14.7607194853769,-8.98417320256776,-7.68092800461691,-11.9781148735359,-10.8862067347122
-8.1826666667,-1.2326666667,-3.6526666667,-8.7726666667,-2.4326666667,-6.5526666667,-6.8226666667,-1.6126666667,-28.5083848191475,-4.29460677300101,-12.7258791286376,-30.563942955439,-8.47540298240759,-22.8294699680369,-23.7701491151533,-5.61852557264643
-4.4573333333,-2.0373333333,-5.4673333333,-6.5173333333,-6.6973333333,-3.2973333333,-6.7873333333,-5.3673333333,-15.5214040299883,-7.09443773784369,-19.0384436808421,-22.6947720307395,-23.3215711764362,-11.4820317577206,-23.6349707492846,-18.6902219332328
-0.833333333300001,-2.5233333333,0.276666666699999,-2.2033333333,-0.253333333300002,-3.3033333333,-4.9133333333,-1.9433333333,-2.86927579467792,-8.6881671065175,0.952599563985939,-7.5863652013171,-0.872259841502214,-11.3738092504435,-16.9172500859829,-6.69115115334178
-3.614,-7.074,0.545999999999999,-3.084,-2.184,-1.194,-2.924,-2.454,-12.3369973373387,-24.1482897521677,1.86386290707995,-10.5277531235065,-7.4554516283198,-4.07591998361439,-9.98156619102888,-8.37714207687581
-8.5386666667,-6.0086666667,-0.9086666667,-3.9586666667,-4.7086666667,-4.4286666667,-5.1386666667,-3.3286666667,-29.0641735500487,-20.452482527094,-3.09294726343028,-13.4746301171899,-16.0275029500817,-15.0744304258021,-17.4911500409396,-11.3302169375609
-3.0586666667,-4.4686666667,-2.7886666667,-3.2186666667,-1.8486666667,-5.5786666667,-2.7486666667,-4.9586666667,-10.3407861522828,-15.1077353048198,-9.42796610179698,-10.8817165525707,-6.25000000010564,-18.860439956817,-9.29273350172501,-16.7643346557014
-4.054,-2.464,-6.484,-10.294,-1.204,-6.424,-6.524,-4.734,-13.5885231614936,-8.25903331769122,-21.733592545418,-34.5042568881142,-4.03566400750821,-21.5324797211235,-21.8676677616143,-15.8678018368305
-3.0733333333,-4.6233333333,-6.6533333333,-5.7033333333,-5.3933333333,-5.9833333333,-4.1333333333,-4.3033333333,-10.2913271569487,-15.4816385756396,-22.2792722401186,-19.0981136286629,-18.0600513449247,-20.0357182720393,-13.8408304497308,-14.4100904117808
-5.914,-4.394,-4.754,-3.434,-6.474,-9.224,-3.184,-4.084,-19.9097764610827,-14.7926205224886,-16.0045785079451,-11.5607325612712,-21.7950444384595,-31.0530568273633,-10.7190950713709,-13.7489900350121
-4.2913333333,-3.2013333333,-0.921333333300002,-0.921333333300002,-4.4613333333,-6.8813333333,-2.3913333333,-3.7913333333,-14.5216233897111,-10.8331265367731,-3.11773862420548,-3.11773862420548,-15.0968935410868,-23.2860333430226,-8.09213346257145,-12.8296523562533
0.2253333333,-0.834666666700002,-0.5246666667,-1.3046666667,-3.6846666667,-6.1046666667,-2.8246666667,-3.0546666667,0.764757788876208,-2.83277145518607,-1.78066384607351,-4.42790234642122,-12.505373667995,-20.7186008100994,-9.58662352658598,-10.3672194946372
-0.0773333333000004,-2.2373333333,-1.7073333333,-4.2473333333,-3.2573333333,-4.9373333333,-7.6073333333,-2.4973333333,-0.26595744669418,-7.69442406445765,-5.87169845917309,-14.6070249448764,-11.2023110784015,-16.980007336662,-26.1624174613974,-8.58859134252177
0.1586666667,-3.6813333333,-3.5113333333,-3.2713333333,0.00866666670000171,-0.691333333300001,-2.5213333333,-0.741333333299998,0.550136378462104,-12.7640885764791,-12.1746567425364,-11.3425176828526,0.0300494661597189,-2.39702279125145,-8.7420831213406,-2.57038509535223
-4.6013333333,-2.2813333333,-2.6813333333,-2.8613333333,-0.3913333333,0.618666666700001,-1.0713333333,-3.7013333333,-16.0317755271718,-7.94852736215268,-9.34219083888012,-9.96933940340747,-1.36346743461554,2.15553284412125,-3.73269534505218,-12.8960327045351
-0.6326666667,-0.792666666700001,-1.1626666667,0.787333333300001,1.1573333333,-0.9026666667,-1.3726666667,-1.4826666667,-2.21734152678542,-2.77810229222321,-4.07486156229809,2.75941026647497,4.05616953654986,-3.16362531846169,-4.81086006693519,-5.19638309317367
-1.028,-2.438,-7.118,-6.028,-4.178,-2.078,-5.318,-1.718,-3.62763780083281,-8.60328887006847,-25.1182158232762,-21.2717905286188,-14.743454019338,-7.33290987366786,-18.7663208412732,-6.06253087726727
-5.104,-4.924,-7.194,-1.244,-7.984,-2.144,-6.794,-0.984000000000002,-17.8374222408611,-17.208359544279,-25.141539106731,-4.34752219193402,-27.9024253861746,-7.49283567484449,-23.7436220032152,-3.43887607464878
-4.0753333333,-4.0453333333,-4.4953333333,-2.7953333333,-6.7353333333,-2.4153333333,-4.5753333333,-3.0053333333,-14.1625929614649,-14.058337001499,-15.6221764009865,-9.71433866958936,-23.4066214117687,-8.39376317668883,-15.9001922942287,-10.4441303893502
-3.4326666667,-2.4926666667,-1.0126666667,-0.702666666700001,-3.2826666667,-3.1426666667,-0.862666666700001,-1.2926666667,-11.7667222743758,-8.54452798291946,-3.47128590700945,-2.40864736408235,-11.2525423342498,-10.7726410567989,-2.95710596688344,-4.43108846191134
-7.43,-2.44,-3.75,-4.28,-1.33,-4.12,-6.98,-2.27,-25.4713747000343,-8.36475831333562,-12.8556736372986,-14.6726088447035,-4.55947891669524,-14.1241001028454,-23.9286938635585,-7.78196777511143
-6.2213333333,-3.0313333333,-5.5213333333,-1.7213333333,-2.4513333333,-4.5313333333,-1.6013333333,-3.8713333333,-21.3561571731713,-10.4057486782964,-18.9532462181831,-5.90887246253279,-8.41476531559193,-15.5548435818426,-5.49694487024909,-13.2892418242823
-6.784,-5.714,-1.224,-2.964,-1.384,-6.594,-1.064,-3.694,-23.511471546406,-19.8031468773827,-4.24204616344354,-10.2724059055937,-4.79656200180218,-22.8529839883552,-3.68753032508491,-12.8023844181049
-6.7853333333,-1.7653333333,-2.2953333333,-4.1353333333,0.564666666699999,-0.915333333300001,-3.0253333333,-2.9753333333,-23.5476482427452,-6.12636790586739,-7.96566642748996,-14.3511556346324,1.95960484013368,-3.1765495221331,-10.4990398629324,-10.3255211344774
-5.8586666667,-3.0786666667,-2.5586666667,-3.6286666667,-3.4986666667,-1.9686666667,0.0813333333000017,-6.7386666667,-20.1476454675591,-10.5873721858973,-8.79911962961529,-12.478793158888,-12.0317300198175,-6.77014076767989,0.279701040739747,-23.1739190243441
-4.3073333333,-3.2073333333,-3.7373333333,-8.5173333333,-3.3573333333,-2.5773333333,-3.4173333333,-2.2073333333,-14.77779556725,-11.0038654192619,-12.8222135814744,-29.2216554972773,-11.5184922576239,-8.84243269814145,-11.7243429929687,-7.5730198301818
-4.0666666667,-0.426666666700001,-2.6966666667,-6.9566666667,-5.0566666667,-3.7966666667,-3.5866666667,-4.7466666667,-13.9189960069436,-1.46035367951916,-9.22989161447892,-23.8106103822889,-17.3074729036882,-12.9948659441951,-12.2760981176129,-16.2464346834954
-4.0906666667,-6.0706666667,-1.7506666667,-5.6006666667,-2.2806666667,-1.4906666667,-4.6606666667,-7.1406666667,-13.7962046947637,-20.4739634860144,-5.90430794146742,-18.8888389244549,-7.69178883003452,-5.0274305244345,-15.7185898013359,-24.0826513176499
-6.704,-13.304,-2.444,-4.444,-7.834,-6.434,-4.254,-4.804,-22.5314243463064,-44.7133158566915,-8.21402164414869,-14.935806950326,-26.3292330442966,-21.6239833299724,-14.2972373462392,-16.1457283054379
-2.5873333333,-8.2973333333,-5.3873333333,-4.8273333333,-7.4273333333,-1.8473333333,-3.0473333333,-8.9173333333,-8.68601866554989,-27.855240482451,-18.0859873323315,-16.2059935989752,-24.9345359324153,-6.20174123218617,-10.2302992322354,-29.9366621158098
-3.4273333333,-6.7873333333,-5.9673333333,-2.3173333333,-1.1573333333,-0.627333333300001,-5.6373333333,-3.4273333333,-11.4445359630367,-22.6642327640999,-19.9260924733643,-7.73802898411405,-3.86456223136603,-2.09478862881737,-18.824157966117,-11.4445359630367
-1.37,-4.63,-6.47,-3.26,-2.31,-3.73,-5.42,-4.1,-4.5199604091059,-15.2754866380732,-21.3460903992082,-10.7555262289673,-7.62124711316397,-12.3061695809964,-17.8818871659518,-13.5268888155724
-6.2353333333,-4.1853333333,-4.7553333333,-1.8553333333,-5.4953333333,-12.1753333333,-2.7153333333,-1.3753333333,-20.6294940225866,-13.8471039744958,-15.7329392561601,-6.13833870032438,-18.1812166393733,-40.2818827472984,-8.98363403757221,-4.55026688418605
-7.6313333333,-8.9113333333,-5.7513333333,-7.1713333333,-7.3113333333,-11.5713333333,-10.2113333333,-4.4313333333,-25.310102372394,-29.5553541025599,-19.0748888937129,-23.7844650318657,-24.2487894398526,-38.3775178543109,-33.8669378910096,-14.6969730469793
-9.1286666667,-8.6086666667,-4.3386666667,-6.5386666667,-10.4486666667,-7.5886666667,-11.5386666667,-4.4986666667,-30.3089999558078,-28.5824959051656,-14.4052414893151,-21.7096817035707,-34.6916640843611,-25.1958918058289,-38.310682190515,-14.9364735048974
-2.982,-1.282,-3.092,-7.972,-5.622,-3.562,-7.102,-1.722,-9.82472324723247,-4.22377438060095,-10.1871375856616,-26.2651555086979,-18.5226673695308,-11.735635213495,-23.3987875593042,-5.67343173431735
-3.95,-9.04,-9.17,-4.57,-5.21,-4.2,-2.94,-4.48,-12.9891483064781,-29.7270634659651,-30.1545544228872,-15.0279513317988,-17.1325221966458,-13.811246300559,-9.66787241039132,-14.7319960539296
-4.1746666667,-2.8646666667,-5.9946666667,-1.7046666667,-12.5946666667,-2.6446666667,-6.1746666667,-4.8746666667,-13.6898255433587,-9.39399239221132,-19.6580822877009,-5.59004853318002,-41.3012111408101,-8.67255476377434,-20.2483494382403,-15.9853089065673
-2.326,-7.126,-5.376,-1.646,-6.766,-0.895999999999997,-2.116,-3.276,-7.6047865036291,-23.2982410253057,-17.5766690642778,-5.38154711305825,-22.1212319361799,-2.92944484404629,-6.91819786830576,-10.7107827110443
-7.73,-4.43,-4.27,-7.85,-5.17,-2.58,-3.43,-14.36,-25.1463890696161,-14.4111906310995,-13.8906961613533,-25.5367599219258,-16.818477553676,-8.39297332465842,-11.1581001951854,-46.7143786597267
-10.13,-3.71,-5.18,-12.09,-5.72,-10.57,-6.02,-7.13,-32.772565512779,-12.0025881591718,-16.7583306373342,-39.1135554836622,-18.5053380782918,-34.196053057263,-19.4758977677127,-23.06696861857
-7.218,-8.438,-4.458,-13.128,-12.328,-5.678,-7.748,-9.238,-23.3380755302638,-27.2827211588205,-14.4141231246767,-42.4469736161407,-39.860320744956,-18.3587687532333,-25.0517330574237,-29.8693740300052
-6.696,-8.236,-3.796,-11.046,-3.686,-6.226,-7.116,-3.746,-21.6307016410389,-26.605504587156,-12.2625662230262,-35.6829047680579,-11.9072231554464,-20.1124176250161,-22.987466080889,-12.1010466468536
-7.164,-3.374,-3.164,-4.644,-1.424,-2.954,-6.964,-8.774,-23.0250048209809,-10.8439930577875,-10.1690557305393,-14.9257568940027,-4.57671787619721,-9.49411840329112,-22.3822073664588,-28.1995243298837
-9.256,-3.506,-7.686,-4.506,-5.826,-8.606,-4.826,-4.776,-29.5756646216769,-11.2027096114519,-24.5590490797546,-14.3980061349693,-18.6157975460123,-27.4987218813906,-15.4205010224949,-15.260736196319
-7.2906666667,-4.4806666667,-1.9406666667,-6.5906666667,-9.2306666667,-10.6106666667,-3.6806666667,-9.2806666667,-23.1665466255104,-14.2375969157372,-6.16658899302402,-20.9422531035028,-29.3310172436456,-33.7160530441748,-11.6955471763,-29.4898953523604
-5.8086666667,-8.5986666667,-9.4686666667,-5.9086666667,-1.9086666667,-6.1386666667,-3.8686666667,-10.9486666667,-18.4761864371703,-27.3506085924686,-30.1179015226153,-18.7942660843136,-6.07108019858129,-19.5258492727432,-12.3054412825901,-34.8254803003363
-4.0693333333,-6.7493333333,-14.5793333333,-5.5893333333,-7.4793333333,-5.8493333333,-3.2093333333,-3.5393333333,-12.8616279313859,-21.3320971785345,-46.0797741207633,-17.6657746685746,-23.6393518615264,-18.4875366104622,-10.1434922774502,-11.1864978190767
-4.4253333333,-5.2053333333,-5.0953333333,-6.3753333333,-13.4653333333,-5.6853333333,-4.7853333333,-3.6753333333,-13.9444992961725,-16.4023275843081,-16.0557107744429,-20.0890700165117,-42.4300989432834,-17.9148373000839,-15.0788815830043,-11.5812028652728
-6.3613333333,-18.1013333333,-5.2413333333,-7.8013333333,-7.3413333333,-10.0613333333,-5.9813333333,-4.8613333333,-20.193854228308,-57.4621180055421,-16.6384491660846,-24.7650893083095,-23.3048336577534,-31.9393888088673,-18.9875560821965,-15.4321510199732
-9.3666666667,-7.3666666667,-6.1766666667,-6.3966666667,-8.7366666667,-2.4466666667,-11.6666666667,-4.0766666667,-29.8428207307457,-23.4706881903956,-19.6792693288873,-20.3802039083258,-27.8355989805354,-7.79524214113445,-37.1707731521483,-12.9885301615198
-9.5306666667,-5.6106666667,-3.7506666667,-11.9106666667,-8.6106666667,-3.9106666667,-8.4806666667,-4.5906666667,-30.3711414672193,-17.8793737121392,-11.9521573793716,-37.9554290328037,-27.4394000553128,-12.4620254510076,-27.0251322471086,-14.6289647554602
-10.3973333333,-7.7173333333,-6.0173333333,-4.7973333333,-5.4373333333,-14.0473333333,-7.0073333333,-8.0073333333,-32.9161478228962,-24.4317342393833,-19.0498301005878,-15.1875224245111,-17.2136510414694,-44.4714125914865,-22.1839978049452,-25.3498237689426
-15.7406666667,-3.6706666667,-10.0006666667,-11.7306666667,-8.2306666667,-10.6506666667,-6.1606666667,-7.6306666667,-49.9376070726614,-11.6452697701914,-31.7273323322987,-37.2157949282617,-26.1119688670649,-33.7894714579495,-19.5448488822999,-24.2084558280026
-7.2666666667,-5.8666666667,-13.2666666667,-5.3866666667,-9.1166666667,-9.2066666667,-3.2666666667,-10.6766666667,-23.1226134918083,-18.6677980484528,-42.2146796776175,-17.1404327535881,-29.0093338990995,-29.2957148918866,-10.3945693679355,-33.9732711074099
-8.37,-8.34,-8.97,-2.59,-2.75,-9.95,-3.75,-4.97,-26.6730401529637,-26.5774378585086,-28.585086042065,-8.25366475462078,-8.76354365838113,-31.7080943275972,-11.9502868068834,-15.8381134480561
-5.4506666667,-6.7906666667,-6.6106666667,-8.3506666667,-2.5006666667,-8.6506666667,-2.5606666667,-2.5606666667,-17.3033374955902,-21.5572157203852,-20.9857992424277,-26.5094918626838,-7.938456329064,-27.4618526592797,-8.12892848838317,-8.12892848838317
-9.502,-6.592,-6.942,-8.322,-3.522,-12.112,-8.732,-8.612,-30.2015129362405,-20.9522598690484,-22.0647129870955,-26.4509567096815,-11.1944568050346,-38.4972347593923,-27.7541160765368,-27.3727035789206
-10.7646666667,-7.5046666667,-9.4946666667,-4.9746666667,-8.4546666667,-3.4946666667,-6.4546666667,-7.1046666667,-34.2445707499849,-23.873854767641,-30.204445198581,-15.8254156770489,-26.89599592814,-11.1172378691136,-20.5335934849842,-22.6013742790098
-4.3006666667,-8.9406666667,-5.5306666667,-10.2006666667,-10.1106666667,-5.9406666667,-5.4106666667,-5.4206666667,-13.7398564461739,-28.5638218569055,-17.6694852080705,-32.5892952227507,-32.3017614109047,-18.979361462036,-17.2861067922757,-17.3180549935919
-4.5566666667,-7.5166666667,-5.3966666667,-4.0266666667,-11.1366666667,-8.7266666667,-2.9866666667,-4.9266666667,-14.7624190065715,-24.3520518359348,-17.4838012959854,-13.0453563715842,-36.0799136069805,-28.2721382290191,-9.67602591802411,-15.9611231102419
-7.342,-4.042,-7.582,-8.172,-5.452,-8.702,-2.512,-2.452,-24.1895097522404,-13.3170795993674,-24.9802319451766,-26.9240906694781,-17.9625724828677,-28.6702688455456,-8.27622561939905,-8.078545071165
-8.928,-6.268,-5.858,-5.568,-8.768,-4.108,-8.638,-7.168,-29.9316078852085,-21.0138125251442,-19.6392651200215,-18.6670242724956,-29.395199141746,-13.7722944884002,-28.9593670376827,-24.0311117071208
-3.2193333333,-3.1593333333,-3.3893333333,-0.8993333333,-5.2293333333,-1.4693333333,-2.5293333333,-4.5793333333,-10.9021537904805,-10.6989659998089,-11.4778525307169,-3.04555921784332,-17.7089447779809,-4.97584322922402,-8.56549419775654,-15.5077437123713
-5.6026666667,-9.1026666667,-3.1026666667,-8.2826666667,-6.8026666667,-3.2026666667,-3.5226666667,-3.2626666667,-18.9454225749916,-30.7806758493983,-10.4916702361297,-28.0078450822516,-23.0032236976453,-10.8298203296841,-11.9119006290585,-11.0327103858168
-7.2173333333,-3.9673333333,-5.3373333333,-7.8573333333,-3.9673333333,-2.2773333333,-4.2873333333,-4.4373333333,-24.5176193494933,-13.4772171391357,-18.1311713016556,-26.6917293232253,-13.4772171391357,-7.73620798974968,-14.5642721260016,-15.0738291510951
-2.7046666667,-6.5146666667,-4.7346666667,-4.2346666667,-3.4646666667,-2.0746666667,-11.1246666667,-4.2346666667,-9.18559105224582,-22.1251160369483,-16.0798786425203,-14.3817782508271,-11.7667036476195,-7.04598455871234,-37.7816016483599,-14.3817782508271
-5.6657142857,-5.2157142857,-5.1557142857,-0.465714285699999,-2.4157142857,-2.9557142857,-2.8557142857,-2.5857142857,-19.3265435407238,-17.7915306271224,-17.5868622386422,-1.58861653910705,-8.24033916471334,-10.0823546610351,-9.74124068023475,-8.82023293207389
-4.4726666667,-5.8926666667,-7.7126666667,-4.6826666667,-3.4526666667,-5.3026666667,-10.9526666667,-1.8726666667,-15.1038969811172,-19.8991422590334,-26.0451608546725,-15.8130529729217,-11.6594250209239,-17.9067516153922,-36.9864247282278,-6.32387041591851
-8.904,-1.144,-9.034,-0.774000000000001,-5.474,-3.414,-6.774,-9.694,-29.9052864915698,-3.84227849801841,-30.3419090481628,-2.59958352925371,-18.385168267616,-11.4663800631423,-22.7513938335461,-32.558608181635
-3.9006666667,-4.1706666667,-7.8606666667,-2.5406666667,-9.2106666667,-8.6006666667,-5.5306666667,-4.8506666667,-12.9976008531267,-13.897280966863,-26.1929091879263,-8.46587879875104,-30.691309756608,-28.6586991292777,-18.4290030212386,-16.1631419940508
-4.5493333333,-2.3893333333,-4.3193333333,-6.0593333333,-3.5593333333,-1.9093333333,-8.9993333333,-8.7293333333,-15.0793300038837,-7.91974190116665,-14.3169664559092,-20.0844124275424,-11.7978521234717,-6.32872232278508,-29.8294073451295,-28.9344588322899
-3.892,-3.152,-6.952,-3.262,-9.512,-6.182,-9.432,-5.852,-12.8186548975693,-10.3813977998814,-22.897042355576,-10.7436927738621,-31.3286344773072,-20.3609775377116,-31.0651472235031,-19.2740926157697
-9.048,-7.578,-8.068,-5.258,-2.888,-3.678,-1.048,-5.648,-29.6480765449898,-24.8312471328396,-26.4368569368897,-17.2291762238679,-9.46326757978898,-12.0519037944819,-3.43403892784587,-18.5071105577036
-10.8513333333,-7.9413333333,-6.6913333333,-3.5113333333,-1.0713333333,-7.8713333333,-5.9213333333,-7.9913333333,-35.2758874777158,-25.8159594295065,-21.7524164534716,-11.4147631224388,-3.48272723321863,-25.5884010228486,-19.2492739802341,-25.9785011485479
-2.01,-3.01,-11.14,-5.54,-7.82,-5.13,-11.62,-4.33,-6.44850818094322,-9.6567212062881,-35.739493102342,-17.7735001604107,-25.088225858197,-16.4581328200193,-37.2794353545075,-13.8915623997433
-2.5,-6.95,-5.5,-6.71,-7.25,-9.52,-7.24,-4.51,-7.89639924194567,-21.951989892609,-17.3720783322805,-21.1939355653822,-22.8995578016425,-30.0694883133291,-22.8679722046747,-14.24510423247
-3.9226666667,-6.9326666667,-8.0226666667,-4.1426666667,-10.3026666667,-8.6826666667,-11.9826666667,-9.0026666667,-12.2267475688718,-21.6087607016025,-25.0062338958472,-12.91247610349,-32.1128750727993,-27.0634194997018,-37.3493475189746,-28.0608428227827
-7.3446666667,-11.6846666667,-5.8546666667,-5.5946666667,-2.8046666667,-6.9346666667,-9.1346666667,-4.6546666667,-22.9774542725061,-36.5549460863698,-18.3160573133686,-17.5026591862708,-8.77427159164414,-21.6947879951596,-28.5773875321411,-14.5619121113787
-10.7326666667,-10.0226666667,-6.9026666667,-6.8026666667,-6.2726666667,-5.7426666667,-12.1926666667,-6.4726666667,-33.7583090440838,-31.5250896433858,-21.7115057980648,-21.3969678543046,-19.729916752375,-18.0628656504455,-38.350563022984,-20.3589926398956
-14.0566666667,-5.6366666667,-7.4966666667,-10.7466666667,-8.2966666667,-7.9666666667,-5.9466666667,-4.7966666667,-44.0004173623289,-17.6439899833914,-23.4661936561733,-33.6393989983998,-25.9703672788752,-24.9373956595107,-18.6143572621884,-15.0146076795545
-10.0506666667,-6.4106666667,-8.0506666667,-8.1706666667,-7.0506666667,-11.2606666667,-7.3706666667,-9.1106666667,-31.3684692370827,-20.0079066187553,-25.1264018643754,-25.5009259067378,-22.0053681780217,-35.1449199975706,-23.0040989576548,-28.4346975719102
-12.72,-9.44,-6.9,-6.46,-3.83,-7.31,-10.32,-15.21,-39.7624257580494,-29.5092216317599,-21.5692403876211,-20.1938105658018,-11.9724914035636,-22.8508909034073,-32.2600812753986,-47.5461081587996
-5.914,-6.164,-11.454,-5.324,-7.284,-12.004,-5.164,-13.654,-18.5368605817452,-19.3204613841525,-35.9014543630893,-16.6875626880642,-22.8309929789368,-37.6253761283852,-16.1860581745236,-42.7971414242728
-8.8986666667,-5.0886666667,-7.6086666667,-6.0386666667,-6.1886666667,-9.8986666667,-3.1386666667,-12.8886666667,-28.0108282795123,-16.0178792521814,-23.950223490731,-19.0082471198886,-19.4804104674213,-31.1585839297304,-9.8797557342561,-40.5703733238825
-3.9806666667,-2.9806666667,-5.9906666667,-11.6106666667,-10.4606666667,-7.8406666667,-5.3506666667,-7.2506666667,-12.592795680875,-9.42930656328093,-18.9514088072392,-36.730217648118,-33.0922051628848,-24.8038636747882,-16.9267757719789,-22.9374050954077
-6.93,-8.04,-8.2,-5.82,-3.39,-4.55,-5.86,-5.4,-22.0770946161198,-25.6132526282255,-26.122969098439,-18.540936604014,-10.7996177126473,-14.4950621216948,-18.6683657215674,-17.2029308697037
-7.4153333333,-3.9353333333,-7.7853333333,-7.3053333333,-9.8553333333,-5.2053333333,-2.8853333333,-7.8353333333,-23.7706494560338,-12.6151347422826,-24.9567242962889,-23.4180326116336,-31.592332186365,-16.6862564912665,-9.24924668209909,-25.1170046801072
-7.7646666667,-6.3846666667,-7.2846666667,-9.7546666667,-4.0146666667,-7.6146666667,-10.3646666667,-9.8446666667,-24.9951713630438,-20.552825289267,-23.4500075112953,-31.4011631650842,-12.923578771259,-24.5123076593724,-33.3648088933479,-31.6908813872871
-11.9693333333,-5.5993333333,-5.4393333333,-5.3193333333,-3.2593333333,-8.1393333333,-9.5293333333,-5.3393333333,-38.7365423201566,-18.1212108135215,-17.603400289022,-17.2150423956474,-10.5482318927167,-26.3414528899505,-30.8399318215397,-17.2797687112098
-8.102,-3.542,-2.062,-2.222,-9.952,-7.022,-12.092,-3.852,-26.3977583735175,-11.5404665710935,-6.71836309135932,-7.2396715756549,-32.4253877231852,-22.8789261045223,-39.3978887006386,-12.5505017594161
-8.0233333333,-2.3733333333,-4.0133333333,-4.8533333333,-7.3533333333,-8.1433333333,-4.1733333333,-6.9233333333,-26.2772925763387,-7.77292576409145,-13.1441048033986,-15.8951965064584,-24.0829694322315,-26.6703056767758,-13.6681222706481,-22.6746724889986
-4.012,-6.922,-10.532,-5.692,-1.482,-1.962,-4.242,-7.342,-13.2531712473573,-22.8660147991543,-34.7912262156448,-18.8028541226216,-4.89561310782241,-6.48123678646934,-14.0129492600423,-24.2534355179704
-6.614,-6.774,-3.024,-10.634,-4.774,-1.874,-4.354,-7.794,-21.682402307894,-22.20692368214,-9.91345397324941,-34.8610018358248,-15.650406504065,-6.14345659585629,-14.2735378966693,-25.5507474429583
-6.224,-6.634,-3.624,-8.654,-3.684,-4.524,-5.694,-3.524,-20.2511876098132,-21.5852150712566,-11.791501268953,-28.1577406130019,-11.9867247998959,-14.7198542330969,-18.526713086484,-11.4661287173814
-3.912,-4.712,-2.292,-2.912,-9.722,-5.552,-5.552,-3.452,-12.7169884922957,-15.3175996359144,-7.45075092646772,-9.46622456277225,-31.6039269228269,-18.0482413367141,-18.0482413367141,-11.2216370847149
-3.8646666667,-7.3446666667,-6.6346666667,-6.7146666667,-5.7246666667,-4.9046666667,-4.4046666667,-4.9346666667,-12.5906780766337,-23.9281525564442,-21.6150471309656,-21.8756787282027,-18.6503627123945,-15.978888840715,-14.3499413579836,-16.0766256896789
-3.3473333333,-10.0273333333,-6.9673333333,-9.5373333333,-1.3973333333,-3.1973333333,-9.6773333333,-6.9973333333,-10.8972132996689,-32.6438926989459,-22.6820904591574,-31.0487021442085,-4.54900598999973,-10.4088896604636,-31.5044708741335,-22.7797551869984
-10.8373333333,-8.6473333333,-7.7573333333,-3.6373333333,-9.0073333333,-8.3373333333,-12.3373333333,-8.2773333333,-34.9508718366999,-27.8880264882801,-25.0177377393789,-11.730558362443,-29.0490421619929,-26.8882629914718,-39.7884371438367,-26.6947603791863
-9.8713333333,-5.5513333333,-4.0313333333,-6.4013333333,-14.6613333333,-7.2013333333,-9.8713333333,-9.0313333333,-31.5465411082212,-17.7408014997952,-12.883226452386,-20.4572085986753,-46.854294053675,-23.0138270446801,-31.5465411082212,-28.8620917399161
-2.3666666667,-7.8966666667,-8.6766666667,-10.1566666667,-2.5166666667,-5.0166666667,-5.5866666667,-6.5766666667,-7.54516471848295,-25.1753453773378,-27.6620616366337,-32.3804463337594,-8.02337938373217,-15.9936238045526,-17.8108395324997,-20.9670563231446
-7.07,-11.4,-7.87,-6.25,-4.81,-4.87,-13.22,-6.49,-22.6023017902813,-36.4450127877238,-25.1598465473146,-19.9808184143223,-15.3772378516624,-15.5690537084399,-42.2634271099744,-20.7480818414322
-3.5753333333,-2.9353333333,-1.2553333333,-3.0953333333,-14.4053333333,-9.9453333333,-11.3853333333,-6.4853333333,-11.4391143910495,-9.39146385673847,-4.01638120417211,-9.90337649031622,-46.0892007763433,-31.8196361153636,-36.4268498175633,-20.7495254142448
-8.436,-3.536,-11.086,-8.236,-5.346,-9.336,-15.036,-5.646,-27.0592763664357,-11.3420579933282,-35.5594046702592,-26.417757249166,-17.1478060046189,-29.9461123941493,-48.2294072363356,-18.1100846805235
-6.0913333333,-6.1213333333,-6.0413333333,-7.2813333333,-6.5213333333,-5.5213333333,-13.6513333333,-9.5913333333,-19.5540051789325,-19.6503092429641,-19.3934984055465,-23.3740663855195,-20.9343634300521,-17.724227962332,-43.822629314897,-30.7894793159531
-10.0126666667,-8.7526666667,-1.6826666667,-7.3226666667,-8.2726666667,-4.2226666667,-8.0626666667,-17.2426666667,-32.2337640040217,-28.1774477401294,-5.41700648162273,-23.5738507104739,-26.6321844015038,-13.59402498185,-25.9561316908551,-55.5092930420703
-8.9126666667,-4.0026666667,-5.6926666667,-1.5226666667,-10.9726666667,-9.9726666667,-9.3426666667,-8.7026666667,-28.8971986858801,-12.9776932388974,-18.4571156839892,-4.93688397036039,-35.5762579976487,-32.3339961958193,-30.2913712606667,-28.2163237074959
-8.6693333333,-6.7393333333,-7.7893333333,-10.1693333333,-7.0693333333,-5.7593333333,-8.2193333333,-6.7793333333,-28.1843993150352,-21.9098810116408,-25.3234790523476,-33.0609679446163,-22.9827261101487,-18.7238561736478,-26.7214287261609,-22.039922841763
