"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-20.1173333333,-18.5673333333,-17.3073333333,-15.0373333333,-17.8173333333,-15.4473333333,-17.0873333333,-19.2473333333,-40.8247199523383,-37.6792575355388,-35.1223009902694,-30.5157205476017,-36.1572595919261,-31.34774609011,-34.6758482601431,-39.0592023377476
-22.2493333333,-19.7093333333,-19.9393333333,-16.3993333333,-18.9793333333,-15.5893333333,-18.8893333333,-23.6993333333,-44.5170670543455,-39.4349664527601,-39.8951566647147,-32.8122290546311,-37.9743627365564,-31.1915591777476,-37.7942883057916,-47.4182662166678
-20.3153333333,-21.4353333333,-19.6153333333,-19.6253333333,-17.0753333333,-17.6453333333,-20.2853333333,-20.6753333333,-40.4725538894323,-42.7038370100426,-39.0780019390508,-39.0979241097706,-34.0177705762382,-35.1533343072631,-40.4127873772731,-41.1897520353427
-17.7713333333,-21.4213333333,-18.3613333333,-17.4813333333,-17.1113333333,-17.8313333333,-20.1613333333,-23.8313333333,-35.196799450688,-42.4257628371486,-36.3653168200063,-34.6224434555994,-33.8896444273828,-35.315631725534,-39.9302850653841,-47.1988592101266
-22.2906666667,-20.3506666667,-18.0006666667,-22.7606666667,-18.6706666667,-16.1606666667,-20.9106666667,-21.3406666667,-43.9132661772607,-40.0914093589918,-35.4618405327383,-44.8391799425114,-36.7817601555425,-31.8369866432462,-41.1946257601416,-42.0417383538816
-21.7753333333,-22.7353333333,-18.2453333333,-18.6453333333,-21.3853333333,-18.6353333333,-19.8253333333,-21.2953333333,-42.9533290374807,-44.8469944636225,-35.9901634601054,-36.7791907209978,-42.1840274581107,-36.7594650394755,-39.1068211406304,-42.0064963244099
-21.9753333333,-21.1453333333,-19.7953333333,-19.9953333333,-24.1953333333,-21.7053333333,-20.8653333333,-17.6153333333,-42.9748510488136,-41.3517072343594,-38.7116540421748,-39.1027730336096,-47.3162718537393,-42.4468404103767,-40.8041406463507,-34.4484570355361
-17.99,-18.27,-23.06,-22.57,-22.5,-18.4,-17.33,-18.77,-35.448275862069,-36,-45.4384236453202,-44.4729064039409,-44.3349753694581,-36.256157635468,-34.1477832512315,-36.9852216748768
-20.2133333333,-17.4533333333,-19.9933333333,-19.2433333333,-19.2633333333,-18.0133333333,-16.9633333333,-15.9333333333,-40.1669205802081,-34.6823872292076,-39.7297476319399,-38.2393853082985,-38.2791283035956,-35.7951910975265,-33.7086838444285,-31.6619195866276
-18.0573333333,-19.4973333333,-20.5273333333,-16.7073333333,-18.5973333333,-20.1173333333,-17.5373333333,-16.2473333333,-36.0229282759479,-38.8956125067753,-40.9503796996588,-33.3297868095472,-37.1001848625082,-40.1324626617149,-34.9855700814825,-32.4121237913663
-16.912,-21.102,-20.152,-16.192,-18.922,-16.822,-22.452,-19.402,-34.2681147673853,-42.7581455665424,-40.8331982493111,-32.8092073269574,-38.34089803858,-34.0857513373318,-45.4935970173448,-39.3135029988653
-18.0986666667,-16.2886666667,-18.2286666667,-18.0186666667,-17.1386666667,-15.0186666667,-15.4086666667,-17.4586666667,-37.2410765727885,-33.5166945595671,-37.5085736234619,-37.0764630031434,-35.2657137370468,-30.9034541414504,-31.7059452934705,-35.9241680156274
-13.2953333333,-14.8853333333,-12.9453333333,-20.1853333333,-17.8553333333,-14.0153333333,-13.0453333333,-15.2453333333,-28.1470085952099,-31.5131328242499,-27.4060378529684,-42.7335469210497,-37.8007988369849,-29.6712912649639,-27.6177437793231,-32.2752741591268
-17.48,-15.4,-12.75,-17.15,-15.82,-13.96,-15.63,-18.45,-37.8929113375244,-33.3839150227618,-27.639280294819,-37.1775417298938,-34.2943854324734,-30.2623021894646,-33.8825059614134,-39.9956644266204
-14.1686666667,-16.6486666667,-14.3386666667,-18.3786666667,-12.1586666667,-13.8386666667,-14.9786666667,-13.2486666667,-30.9774370336324,-36.3995452425837,-31.3491138060202,-40.1819029851182,-26.5829057836356,-30.255946828409,-32.7483675373624,-28.9660097948279
-12.7646666667,-12.0546666667,-12.6146666667,-16.4846666667,-17.0846666667,-14.4046666667,-14.8046666667,-11.2346666667,-28.2562498155838,-26.6845724743022,-27.9242053068623,-36.4909536318759,-37.8191316667617,-31.8866031109384,-32.7720551341956,-24.8693958266249
-13.464,-14.374,-16.564,-10.464,-12.974,-10.464,-13.394,-15.884,-30.2534603631134,-32.2982203846845,-37.2191263706633,-23.5124932590329,-29.1524357361136,-23.5124932590329,-30.0961711306849,-35.6911738270717
-16.0293333333,-13.1393333333,-13.7093333333,-12.4293333333,-13.1393333333,-10.8693333333,-12.3993333333,-16.8493333333,-36.3153045657964,-29.767856333678,-31.0592215559298,-28.1593136884171,-29.767856333678,-24.6250509748861,-28.0913470977723,-38.1730580434217
-10.8285714286,-9.4485714286,-10.3685714286,-16.8685714286,-12.1685714286,-17.2285714286,-11.3985714286,-12.5885714286,-24.8998094738027,-21.7265619867803,-23.8420603114619,-38.7885158662776,-27.9810787727955,-39.6163195585444,-26.210498653225,-28.9468497471067
-18.644,-11.934,-11.864,-17.034,-12.214,-16.664,-11.774,-11.364,-42.455708885549,-27.1758436944938,-27.0164412260327,-38.7894521109441,-27.8134535683381,-37.9468962062213,-26.8114951951542,-25.8778521655964
-12.146,-13.956,-12.046,-10.046,-12.636,-9.526,-13.236,-10.566,-27.8795390901161,-32.0341550750585,-27.650002295368,-23.059266400404,-29.0042693843823,-21.8656750677134,-30.3814901528715,-24.2528577330946
-9.8333333333,-12.5433333333,-9.9733333333,-15.3833333333,-13.3933333333,-11.6933333333,-12.6433333333,-14.8033333333,-22.7658589287874,-29.0399753047762,-23.0899830220119,-35.6150640530449,-31.0078715850679,-27.0720790244845,-29.2714925142223,-34.2722642382576
-9.7693333333,-13.2193333333,-8.8393333333,-16.3593333333,-11.6593333333,-11.9893333333,-9.7493333333,-11.9493333333,-22.6512505023052,-30.6504467183438,-20.4949454353731,-37.9308745787383,-27.033418864135,-27.7985593717561,-22.6048783503282,-27.705815067802
-8.9746666667,-9.1846666667,-10.4546666667,-13.9246666667,-9.8046666667,-13.2346666667,-14.0146666667,-9.6346666667,-20.8642013577378,-21.3524069310302,-24.3048882552274,-32.3719041567741,-22.7937757664651,-30.7678001302418,-32.5811351167566,-22.3985617309426
-8.7473333333,-9.0073333333,-11.7073333333,-12.3773333333,-13.8873333333,-14.9173333333,-11.0273333333,-9.3073333333,-20.3960765415744,-21.0023161461201,-27.2978812702486,-28.8601140973472,-32.3809671852858,-34.7826086956015,-25.7123315352829,-21.7018233821344
-15.062,-10.592,-9.77200000000001,-11.682,-12.842,-11.582,-13.432,-13.502,-34.8238231758069,-24.4890409692037,-22.5931748820864,-27.0091556459817,-29.6911125497087,-26.7779524646259,-31.0552113197078,-31.2170535466568
-14.78,-14.61,-11.91,-11.16,-11.42,-11.1,-12.92,-14.02,-33.6138276097339,-33.2272003638845,-27.0866499886286,-25.3809415510575,-25.9722538094155,-25.2444848760519,-29.3836706845577,-31.8853763929952
-11.5873333333,-11.3773333333,-17.4973333333,-12.2173333333,-14.2473333333,-15.2373333333,-14.2773333333,-16.4173333333,-25.4290354200564,-24.9681789585558,-38.3988529794285,-26.8116048045579,-31.2665505990631,-33.4391596318514,-31.3323872364203,-36.0287340345686
-16.5633333333,-12.3633333333,-18.7433333333,-18.1833333333,-17.8033333333,-12.4133333333,-17.5033333333,-15.3433333333,-35.579263926633,-26.5573535729103,-40.2620650149937,-39.0591436344974,-38.2428755548749,-26.6647572675975,-37.5984533867518,-32.9586137762659
-14.306,-16.066,-15.606,-15.956,-18.946,-18.336,-17.826,-16.786,-29.9063466845054,-33.5855840789364,-32.6239652144828,-33.3556317417844,-39.6061543607325,-38.3309641274354,-37.2648214733673,-35.0907266493854
-15.8633333333,-16.3333333333,-15.8233333333,-16.5933333333,-25.9033333333,-21.5933333333,-20.4033333333,-19.1533333333,-32.2141745075017,-33.1686184254608,-32.1329452378881,-33.6966086779488,-52.6027211805,-43.8502673796411,-41.4336966086383,-38.8952819332153
-16.1853333333,-18.1053333333,-18.7653333333,-17.6653333333,-16.3453333333,-15.3753333333,-20.3053333333,-18.0953333333,-32.5887943300039,-36.4546699239822,-37.7835646594122,-35.5687401003621,-32.9109506295021,-30.9578780637943,-40.8843190420823,-36.4345351552635
-16.104,-25.464,-16.724,-22.804,-16.674,-17.224,-19.594,-22.494,-32.1155073388641,-50.7817485641353,-33.3519463943842,-45.4770261646458,-33.2522335673261,-34.3490746649649,-39.0754626675175,-44.8588066368858
-17.5326666667,-22.9926666667,-19.5026666667,-21.3226666667,-18.8126666667,-18.8526666667,-20.5726666667,-17.4626666667,-34.4841602853676,-45.2231721389219,-38.3588587013936,-41.938529319245,-37.0017308297906,-37.0804049093038,-40.4633903283722,-34.3464806462195
-17.5073333333,-18.5673333333,-18.2673333333,-21.4773333333,-21.0973333333,-16.7873333333,-22.5873333333,-19.9373333333,-34.2091550946605,-36.2803845451999,-35.6941875308963,-41.9664955839447,-41.2239793658268,-32.8022822603319,-44.135424536868,-38.9573509105196
-19.0873333333,-21.1873333333,-20.5773333333,-31.8873333333,-23.5673333333,-24.5273333333,-26.3273333333,-21.5473333333,-36.77902525495,-40.8254759396378,-39.6500783597999,-61.443105618761,-45.4114533822839,-47.2612594095697,-50.7296457107306,-41.5191531998699
-20.4806666667,-21.7106666667,-20.1606666667,-18.7906666667,-21.7006666667,-25.3806666667,-23.9506666667,-27.9506666667,-38.9287343504873,-41.2666632875835,-38.3204926757956,-35.7164580060218,-41.2476557352493,-48.2424349942038,-45.5243550104253,-53.1273759440715
-21.7686666667,-24.3786666667,-22.4286666667,-21.5786666667,-23.2886666667,-23.7286666667,-21.8986666667,-19.7486666667,-40.629354967188,-45.5006967947781,-41.8611885327855,-40.2747362134554,-43.4663049970489,-44.2875273741139,-40.8719888513209,-36.8591976906624
-24.14,-23.32,-25.4,-23.01,-26.39,-22.65,-23.28,-22.76,-44.1800878477306,-42.6793557833089,-46.4860907759883,-42.1120058565154,-48.2979502196193,-41.4531478770132,-42.606149341142,-41.6544655929722
-23.3606666667,-26.3206666667,-29.5806666667,-21.5606666667,-24.0306666667,-23.4106666667,-22.7306666667,-23.3006666667,-42.2506511045009,-47.6041767146067,-53.5002893797907,-38.9951287740312,-43.4624288608424,-42.3410822803473,-41.1112182888365,-42.1421336934852
-23.0266666667,-23.4966666667,-32.4466666667,-27.9666666667,-28.3366666667,-22.1166666667,-23.7566666667,-21.8866666667,-41.6571187360902,-42.5073870831921,-58.6986673099206,-50.5939817886085,-51.2633419767525,-40.0108544895737,-42.9777482964826,-39.5947657239706
-26.2966666667,-26.2266666667,-27.7766666667,-23.3466666667,-21.1666666667,-24.6166666667,-23.9466666667,-23.0966666667,-47.5470106075533,-47.4204435873027,-50.2229990357098,-42.2131147541332,-38.2714561234702,-44.5094021215378,-43.2979749277102,-41.7610896818095
-23.4766666667,-24.3466666667,-29.3466666667,-23.3966666667,-21.5266666667,-23.4366666667,-23.0466666667,-26.5066666667,-43.1265691017432,-44.7247565979152,-53.9097422080988,-42.9796093319803,-39.5444247137716,-43.0530892168618,-42.3366603392674,-48.6926703815145
-24.54,-22.65,-22.68,-20.73,-21.41,-21.31,-23.27,-21.65,-44.8875068593378,-41.4304005853302,-41.4852752880922,-37.9184196085605,-39.1622462044997,-38.9793305286263,-42.5644777757454,-39.6012438265959
-23.622,-24.522,-24.232,-23.532,-20.632,-22.892,-22.532,-26.772,-42.9319181418342,-44.5676274944568,-44.040565591945,-42.7683472065719,-37.4977281814547,-41.6051761113736,-40.9508923703246,-48.6569008760132
-23.4133333333,-20.9233333333,-22.9833333333,-21.5433333333,-20.9833333333,-25.4133333333,-23.0533333333,-26.7733333333,-43.115830826802,-38.5304769504257,-42.3239825670262,-39.6722116505676,-38.6409674052782,-46.79884598855,-42.4528880976873,-49.3032962985386
-26.8053333333,-21.8853333333,-20.5753333333,-23.2853333333,-27.4253333333,-25.4453333333,-24.7353333333,-27.0353333333,-49.5886930675663,-40.4869084764627,-38.0634658312705,-43.0768471812483,-50.7356659225428,-47.0727526114889,-45.7592836969191,-50.0141829976382
-29.5913333333,-22.6913333333,-21.9013333333,-20.9213333333,-20.7813333333,-20.1813333333,-20.5913333333,-23.4713333333,-55.4754286856693,-42.5398690196111,-41.0588411737871,-39.2216167574484,-38.9591561265429,-37.8343248512335,-38.6029595560282,-44.0021496775134
-18.4513333333,-21.3813333333,-21.4013333333,-17.8913333333,-20.3413333333,-20.6913333333,-25.1613333333,-19.3813333333,-35.5302514858952,-41.1723172907437,-41.210829685316,-34.4519044378695,-39.1696727729817,-39.8436396779978,-48.4511598649168,-37.3210778335092
-16.55,-18.38,-19.47,-20.54,-24.62,-17.88,-25.33,-22.44,-32.6494377589268,-36.2596172815151,-38.4099427895048,-40.5208127835865,-48.5697376208325,-35.2732294338134,-49.9704083645689,-44.269086604853
-18.6513333333,-21.7513333333,-18.7513333333,-19.4213333333,-19.8513333333,-20.9413333333,-17.8013333333,-19.5013333333,-37.1901046166517,-43.3713959083463,-37.3895011099322,-38.7254576149113,-39.5828625360174,-41.7562843127745,-35.4952344237677,-38.8849748095357
-21.206,-21.376,-17.296,-18.506,-17.236,-20.686,-16.676,-17.866,-42.6800305921185,-43.0221792859155,-34.8106106347865,-37.2459042788713,-34.6898522722699,-41.6334581169746,-33.5627742221149,-35.9578150786942
-16.766,-20.866,-14.616,-17.846,-17.126,-19.026,-17.356,-18.826,-33.9282823377044,-42.2251902217905,-29.5774647887324,-36.1138092925368,-34.6567913226485,-38.5016998542982,-35.1222276185851,-38.0969726404403
-17.2126666667,-20.1526666667,-16.9826666667,-23.3726666667,-18.0526666667,-15.4526666667,-22.2326666667,-18.4026666667,-35.0330397970562,-41.0168387631169,-34.5649194697794,-47.5705233449928,-36.7426966445021,-31.450901640503,-45.2502747663162,-37.4550536642712
-17.9013333333,-16.8413333333,-17.3313333333,-18.7813333333,-16.2013333333,-19.5213333333,-16.2313333333,-14.3713333333,-36.7121489704525,-34.5382953706041,-35.5431899592133,-38.5168576193832,-33.2257799895636,-40.0344535287113,-33.2873041480499,-29.4728063219009
-17.3726666667,-16.0026666667,-17.7926666667,-19.9326666667,-20.2326666667,-14.9926666667,-18.5126666667,-15.3526666667,-35.5032084906228,-32.7034428262424,-36.3615308110898,-40.7348873963264,-41.3479747680886,-30.6393820079765,-37.832940503319,-31.3750868540911
-19.5086666667,-17.4686666667,-18.1986666667,-20.2586666667,-14.8886666667,-15.2486666667,-17.5086666667,-15.3486666667,-39.9533061180318,-35.7754324645797,-37.2704558797856,-41.4892890788598,-30.4916510793315,-31.2289229005289,-35.8573515558239,-31.4337206286393
-14.3273333333,-23.4873333333,-18.4173333333,-18.5273333333,-15.3473333333,-17.4573333333,-16.7973333333,-16.9173333333,-29.2231544308136,-47.9066099182415,-37.5654396866629,-37.7898043267958,-31.3036265484093,-35.607348281867,-34.2611604410698,-34.5059218666693
-17.426,-21.756,-16.716,-15.586,-15.276,-20.496,-16.816,-14.096,-36.2769589474561,-45.2910317262053,-34.7989008243817,-32.4464984594887,-31.8011491381464,-42.6679990007494,-35.0070780248147,-29.3446581730369
-16.7473333333,-14.1173333333,-14.3173333333,-13.9573333333,-13.4573333333,-19.2073333333,-15.4473333333,-18.3373333333,-35.3787003914707,-29.8228318733134,-30.2453313803976,-29.484832267646,-28.4285834999355,-40.5754443286064,-32.6324535954234,-38.7375714727901
-18.0286666667,-16.8786666667,-14.5286666667,-18.5886666667,-17.4786666667,-19.5486666667,-15.4586666667,-19.6186666667,-37.5999332620041,-35.2015349749488,-30.3004602144444,-38.7678489496136,-36.4528732116733,-40.7699901283729,-32.2400344813674,-40.9159795893241
-20.742,-15.022,-15.022,-15.952,-18.032,-14.252,-13.952,-20.672,-42.8182155980348,-31.0102803352463,-31.0102803352463,-32.9301019776227,-37.2238966186367,-29.4207505883324,-28.80145328434,-42.6737128937699
-20.9366666667,-15.4366666667,-14.8166666667,-15.0766666667,-21.3766666667,-14.1566666667,-15.3966666667,-17.0766666667,-42.9411362549101,-31.6606276065279,-30.3890066316193,-30.922267040452,-43.8435769467807,-29.0353455938135,-31.5785875436306,-35.0242701853182
-17.58,-15.54,-17.8,-18.77,-16.92,-15.54,-20,-18.47,-35.2092930102143,-31.1235730022031,-35.6499098738233,-37.5926296815542,-33.8874424193871,-31.1235730022031,-40.0560785099139,-36.9917885039055
-18.4833333333,-22.1333333333,-17.7233333333,-16.8533333333,-19.3033333333,-23.2433333333,-19.8333333333,-18.7233333333,-36.0345723940317,-43.1505068884476,-34.5528983623177,-32.8567715102241,-37.6332206914074,-45.3145308031878,-38.6664933714184,-36.5024694566783
-19.8426666667,-19.5326666667,-22.4926666667,-23.3026666667,-19.3226666667,-21.5426666667,-20.2926666667,-21.6026666667,-38.3265300867006,-37.7277585341443,-43.4450611004884,-45.0095932216839,-37.3221390953158,-41.6101160200739,-39.1957145984759,-41.7260072883106
-24.9553333333,-17.5853333333,-17.5853333333,-20.1853333333,-18.4953333333,-20.5153333333,-18.9553333333,-19.4153333333,-47.9216007578431,-33.7690269224929,-33.7690269224929,-38.7617938114903,-35.516495333642,-39.3954911474015,-36.3998310140031,-37.2831666943641
-19.8528571429,-20.4428571429,-22.2428571429,-18.8528571429,-18.3828571429,-19.1128571429,-22.6828571429,-19.0528571429,-38.2500275239968,-39.3867664868936,-42.8547836618329,-36.3233513156972,-35.4178134977964,-36.8242871298551,-43.7025211934848,-36.7086865573571
-23.582,-22.602,-18.462,-23.052,-20.682,-23.342,-25.072,-17.682,-45.5057697502991,-43.6146810235035,-35.6257959939794,-44.4830380919301,-39.9096908648836,-45.0426459804716,-48.3809964879781,-34.1206437420401
-20.0566666667,-21.3266666667,-21.4266666667,-22.9866666667,-22.6666666667,-20.0566666667,-24.8666666667,-19.5766666667,-38.3004455761055,-40.7256524507061,-40.9166136219345,-43.8956078930975,-43.2845321451666,-38.3004455761055,-47.4856779121913,-37.3838319542092
-19.922,-20.802,-20.822,-27.982,-20.142,-22.582,-23.212,-20.902,-37.6654314452091,-39.3291991227407,-39.3670120245028,-52.9040308553278,-38.081373364592,-42.6945473795659,-43.8856537850715,-39.5182636315511
-20.486,-22.406,-22.996,-23.866,-22.046,-23.826,-22.916,-24.146,-38.2586934598289,-41.8443954730512,-42.9462518208643,-44.5710230456056,-41.172076345572,-44.4963209203302,-42.7968475703134,-45.0939379225339
-21.4333333333,-22.6633333333,-23.5433333333,-28.2733333333,-33.0533333333,-22.6333333333,-24.8733333333,-27.0533333333,-39.5497601180585,-41.8194119817578,-43.4432279492825,-52.1712387747276,-60.9915118710549,-41.7640546192285,-45.8974043547459,-49.9200393652048
-21.38,-22.76,-27.63,-29.97,-20.97,-24.15,-24.72,-25.33,-38.8374205267938,-41.3442325158946,-50.1907356948229,-54.441416893733,-38.0926430517711,-43.8692098092643,-44.9046321525886,-46.0127157129882
-21.7833333333,-22.4433333333,-25.0333333333,-22.3533333333,-21.9933333333,-21.6833333333,-23.7333333333,-24.9133333333,-39.0219143726871,-40.2042156803847,-44.8438526302889,-40.0429927747895,-39.398101152409,-38.8427778109147,-42.5150773272482,-44.6288887561621
-22.0906666667,-24.6906666667,-24.2706666667,-24.4506666667,-23.2806666667,-22.9006666667,-27.1406666667,-22.7606666667,-39.6098307354287,-44.2717796691545,-43.5186956106295,-43.8414459214259,-41.7435689012493,-41.0622071340125,-48.66477001055,-40.8111791145042
-25.7846666667,-23.6646666667,-28.4346666667,-24.1246666667,-23.2046666667,-25.8246666667,-29.2046666667,-24.5146666667,-46.3297477300817,-42.5205433506968,-51.0912532043129,-43.3470688292426,-41.6940178721511,-46.4016195108249,-52.4747849836177,-44.047818691488
-21.9473333333,-27.2173333333,-23.7473333333,-23.7673333333,-23.6873333333,-22.3073333333,-23.5473333333,-32.5173333333,-39.5965889272078,-49.1045332627399,-42.8440841461751,-42.8801674263858,-42.7358343055428,-40.2460879710012,-42.4832513440676,-58.6666025185881
-22.602,-24.202,-23.352,-23.172,-24.362,-24.162,-24.442,-28.112,-41.4776480951332,-44.4138589150701,-42.8539969169786,-42.5236731997357,-44.7074799970638,-44.3404536445717,-44.8542905380606,-51.5892241062908
-21.6233333333,-22.5133333333,-19.3733333333,-23.1533333333,-24.1133333333,-23.7833333333,-23.6433333333,-23.1133333333,-40.0629940711092,-41.7119565217031,-35.894268774664,-42.897727272692,-44.6763833991753,-44.0649703556967,-43.8055830039179,-42.8236166007552
-26.1626666667,-22.9026666667,-19.2926666667,-24.5726666667,-24.1426666667,-22.5726666667,-25.2626666667,-23.0826666667,-48.8723396306624,-42.7826000324146,-36.039054035582,-45.9021905628053,-45.0989427016868,-42.1661539994631,-47.1911231771584,-43.1188433231154
-19.7886666667,-29.5386666667,-19.2286666667,-22.5586666667,-21.3086666667,-25.8386666667,-29.6886666667,-20.2586666667,-37.5434779859495,-56.0413847185434,-36.4810341120774,-42.7987807192095,-40.4272542150308,-49.0216662661744,-56.3259678990449,-38.4351719515207
-21.6846666667,-25.5846666667,-20.3846666667,-21.8646666667,-20.9946666667,-21.0246666667,-20.3846666667,-22.7146666667,-40.95722578293,-48.3234068272861,-38.501832101478,-41.2972033695926,-39.6539783673901,-39.7106412985005,-38.501832101478,-42.9026530843882
-19.65,-21.48,-20.63,-23,-22.39,-22.81,-21.71,-22.41,-37.0964696998301,-40.5512554276005,-38.946573532188,-43.4208042288088,-42.2692089862186,-43.0621106286577,-40.9854634698886,-42.3069662072871
-21.8526666667,-20.2426666667,-21.4326666667,-22.9426666667,-23.1426666667,-20.5026666667,-20.8426666667,-19.9326666667,-41.1905150856751,-38.1557948705449,-40.3988489425977,-43.2450772188999,-43.6220610965559,-38.6458739114976,-39.2867465035127,-37.5714698601782
-20.8706666667,-19.1706666667,-18.4106666667,-20.6206666667,-22.5306666667,-19.2306666667,-18.7206666667,-23.1706666667,-39.7153223556062,-36.480349123426,-35.0341257960984,-39.2395909979326,-42.8741785705587,-36.5945246492676,-35.6240326796136,-44.092050846203
-19.7673333333,-19.1073333333,-22.0773333333,-23.8473333333,-18.6473333333,-22.0573333333,-19.2073333333,-20.0273333333,-38.2662674547262,-36.9886172985681,-42.7380430012794,-46.164468420067,-36.0981338563974,-42.6993263298807,-37.1822006555618,-38.7695841829097
-19.9633333333,-17.6433333333,-21.9233333333,-21.3433333333,-19.5433333333,-19.8233333333,-20.2833333333,-17.9433333333,-39.1719536921572,-34.6196611942799,-43.0178559748466,-41.8797828503773,-38.3478317744381,-38.8972463862508,-39.7998561056575,-35.2083197069365
-16.754,-17.884,-19.264,-19.724,-21.114,-19.614,-18.364,-20.364,-32.9842107335512,-35.2088829389298,-37.9257392605426,-38.8313580344135,-41.5679017206757,-38.6147970232705,-36.1538764420995,-40.0913493719731
-20.3806666667,-15.8906666667,-20.7806666667,-18.3406666667,-19.9806666667,-17.6906666667,-18.8506666667,-15.5806666667,-41.0729400384644,-32.0242909540836,-41.8790557698124,-36.9617498085899,-40.2668243071165,-35.6518117451494,-37.9895473660585,-31.399551262289
-19.0386666667,-18.5986666667,-14.9386666667,-18.5186666667,-23.1586666667,-17.4386666667,-18.9286666667,-18.4686666667,-38.5955428216598,-37.703566553635,-30.2839457787018,-37.5413890503578,-46.947684240437,-35.3519927561152,-38.3725487546536,-37.4400281108095
-22.008,-21.218,-15.988,-22.318,-18.508,-19.618,-21.178,-17.578,-44.3996126533247,-42.8058424790187,-32.2546804389929,-45.0250161394448,-37.338605551969,-39.577953518399,-42.7251452550032,-35.4623950936088
-19.1253333333,-22.7053333333,-16.6553333333,-18.4153333333,-20.0453333333,-19.2353333333,-18.8553333333,-16.6653333333,-38.0714769152775,-45.1979350523172,-33.154618926873,-36.6581290724567,-39.9028572186508,-38.2904462993765,-37.5340066088527,-33.1745252345183
-20.1353333333,-21.8853333333,-19.0053333333,-20.7253333333,-19.3653333333,-19.7753333333,-23.1553333333,-18.8453333333,-39.2078719509426,-42.615502446966,-37.0075162592246,-40.3567302324591,-37.7085145326923,-38.5068736774749,-45.0884685783658,-36.6959614710168
-19.0693333333,-22.3093333333,-19.4593333333,-19.3193333333,-20.7293333333,-20.8693333333,-20.5493333333,-20.3293333333,-36.8636750263789,-43.1270459055746,-37.6175992988747,-37.3469598164403,-40.0726860323866,-40.343325514821,-39.7247209835424,-39.2994303682883
-21.976,-20.486,-21.616,-18.146,-20.806,-24.426,-21.816,-19.826,-42.4854038587944,-39.6048408923945,-41.7894289138924,-35.0810037505317,-40.223485287863,-47.2219000115996,-42.1760816610602,-38.3288868267409
-21.2033333333,-23.7433333333,-21.1033333333,-17.8933333333,-21.6233333333,-21.0433333333,-24.6133333333,-21.8833333333,-40.8279845955974,-45.7188703465634,-40.6354300384728,-34.4544287547718,-41.6367137355209,-40.519897304198,-47.3940949935477,-42.137355584045
-20.5613333333,-20.0213333333,-18.0413333333,-25.9213333333,-21.1513333333,-17.6913333333,-23.3013333333,-18.0413333333,-39.9083874640537,-38.8602779430779,-35.0172096994999,-50.3118449315172,-41.0535441628976,-34.337879454423,-45.2265728112272,-35.0172096994999
-22.3506666667,-23.9706666667,-20.8306666667,-17.4906666667,-19.3406666667,-19.1906666667,-19.7306666667,-17.7906666667,-43.9017363748632,-47.0837807401546,-40.9161145012565,-34.3556032789891,-37.9894193751552,-37.6947856376282,-38.7554670927253,-34.9448707540431
-17.308,-21.198,-19.388,-20.878,-19.238,-22.718,-16.858,-20.718,-34.4932041930727,-42.2456056439077,-38.6384471282235,-41.6078759615768,-38.3395113396309,-45.2748216349795,-33.5963968272948,-41.2890111204113
-17.1806666667,-22.7306666667,-18.6606666667,-19.9306666667,-21.6506666667,-20.1106666667,-16.1006666667,-17.3206666667,-34.1288024261802,-45.1536862179384,-37.0687714373157,-39.5915826833577,-43.0083034260287,-39.9491464820093,-31.9834196342705,-34.4069076029092
-19.316,-23.796,-16.916,-17.896,-19.546,-17.116,-18.386,-19.556,-38.1769309826864,-47.0313858803067,-33.4334730018183,-35.3703850106728,-38.6315123725196,-33.8287611668907,-36.3388410151,-38.6512767807732
-18.448,-17.678,-17.988,-23.888,-18.508,-19.578,-21.088,-18.238,-36.3163904090712,-34.8005827001063,-35.4108429465727,-47.0254734438364,-36.4345052954841,-38.5408874365133,-41.5134454112367,-35.9029883066262
-21.806,-18.986,-19.506,-20.526,-18.936,-19.196,-19.956,-17.956,-42.953945554111,-37.3990466059961,-38.4233542134499,-40.432572981917,-37.3005554898948,-37.8127092936217,-39.3097742583619,-35.3701296143088
-19.8386666667,-20.8886666667,-19.4686666667,-17.4186666667,-19.3686666667,-19.5786666667,-21.3286666667,-20.2986666667,-38.627690230835,-40.6721358291099,-37.9072665438239,-33.915729899573,-37.7125574392263,-38.1214465588813,-41.5288558893393,-39.523352111984
-19.9353333333,-23.7053333333,-18.0353333333,-17.3253333333,-21.8253333333,-18.8553333333,-20.5053333333,-19.7353333333,-38.6228898388971,-45.9269209407708,-34.9418131562552,-33.5662529222153,-42.2845924337356,-36.5304883561322,-39.7272128436897,-38.2354080828296
-19.8173333333,-21.8573333333,-22.9473333333,-21.2073333333,-25.1473333333,-19.9073333333,-25.2273333333,-23.1573333333,-38.4523840322475,-42.4106796367309,-44.5256513077539,-41.1494579980475,-48.7944014694518,-38.6270147206806,-48.949628748059,-44.9331229140978
