"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
Inf,-14.4253333333,-14.4253333333,-14.4253333333,-14.4253333333,-14.4253333333,-14.4253333333,-14.4253333333,Inf,-20.7781981600956,-20.7781981600956,-20.7781981600956,-20.7781981600956,-20.7781981600956,-20.7781981600956,-20.7781981600956
Inf,-14.386,-14.386,-14.386,-14.386,-14.386,-14.386,-14.386,Inf,-20.733289136137,-20.733289136137,-20.733289136137,-20.733289136137,-20.733289136137,-20.733289136137,-20.733289136137
Inf,-14.4193333333,-14.4193333333,-14.4193333333,-14.4193333333,-14.4193333333,-14.4193333333,-14.4193333333,Inf,-20.7713509204548,-20.7713509204548,-20.7713509204548,-20.7713509204548,-20.7713509204548,-20.7713509204548,-20.7713509204548
Inf,-14.4226666667,-14.4226666667,-14.4226666667,-14.4226666667,-14.4226666667,-14.4226666667,-14.4226666667,Inf,-20.7751550886738,-20.7751550886738,-20.7751550886738,-20.7751550886738,-20.7751550886738,-20.7751550886738,-20.7751550886738
Inf,-14.382,-14.382,-14.382,-14.382,-14.382,-14.382,-14.382,Inf,-20.7287192643625,-20.7287192643625,-20.7287192643625,-20.7287192643625,-20.7287192643625,-20.7287192643625,-20.7287192643625
Inf,-14.334,-14.334,-14.334,-14.334,-14.334,-14.334,-14.334,Inf,-20.6738396746185,-20.6738396746185,-20.6738396746185,-20.6738396746185,-20.6738396746185,-20.6738396746185,-20.6738396746185
Inf,-14.2266666667,-14.2266666667,-14.2266666667,-14.2266666667,-14.2266666667,-14.2266666667,-14.2266666667,Inf,-20.5508474576654,-20.5508474576654,-20.5508474576654,-20.5508474576654,-20.5508474576654,-20.5508474576654,-20.5508474576654
-14.274,-14.274,-14.274,-14.274,-14.274,-14.274,-14.274,-14.274,-20.6051332390219,-20.6051332390219,-20.6051332390219,-20.6051332390219,-20.6051332390219,-20.6051332390219,-20.6051332390219,-20.6051332390219
-14.1706666667,-14.1706666667,-14.1706666667,-14.1706666667,-14.1706666667,-14.1706666667,-14.1706666667,-14.1706666667,-20.4865260804578,-20.4865260804578,-20.4865260804578,-20.4865260804578,-20.4865260804578,-20.4865260804578,-20.4865260804578,-20.4865260804578
-14.0833333333,-14.0833333333,-14.0833333333,-14.0833333333,-14.0833333333,-14.0833333333,-14.0833333333,-14.0833333333,-20.3860072375973,-20.3860072375973,-20.3860072375973,-20.3860072375973,-20.3860072375973,-20.3860072375973,-20.3860072375973,-20.3860072375973
-13.9873333333,-13.9873333333,-13.9873333333,-13.9873333333,-13.9873333333,-13.9873333333,-13.9873333333,-13.9873333333,-20.2752196054929,-20.2752196054929,-20.2752196054929,-20.2752196054929,-20.2752196054929,-20.2752196054929,-20.2752196054929,-20.2752196054929
-13.9553333333,-13.9553333333,-13.9553333333,-13.9553333333,-13.9553333333,-13.9553333333,-13.9553333333,-13.9553333333,-20.2382218440538,-20.2382218440538,-20.2382218440538,-20.2382218440538,-20.2382218440538,-20.2382218440538,-20.2382218440538,-20.2382218440538
-13.8753333333,-13.8753333333,-13.8753333333,-13.8753333333,-13.8753333333,-13.8753333333,-13.8753333333,-13.8753333333,-20.1455770328614,-20.1455770328614,-20.1455770328614,-20.1455770328614,-20.1455770328614,-20.1455770328614,-20.1455770328614,-20.1455770328614
-13.7646666667,-13.7646666667,-13.7646666667,-13.7646666667,-13.7646666667,-13.7646666667,-13.7646666667,-13.7646666667,-20.0170630265931,-20.0170630265931,-20.0170630265931,-20.0170630265931,-20.0170630265931,-20.0170630265931,-20.0170630265931,-20.0170630265931
-13.7586666667,-13.7586666667,-13.7586666667,-13.7586666667,-13.7586666667,-13.7586666667,-13.7586666667,-13.7586666667,-20.0100835773817,-20.0100835773817,-20.0100835773817,-20.0100835773817,-20.0100835773817,-20.0100835773817,-20.0100835773817,-20.0100835773817
-13.854,-13.854,-13.854,-13.854,-13.854,-13.854,-13.854,-13.854,-20.120835390827,-20.120835390827,-20.120835390827,-20.120835390827,-20.120835390827,-20.120835390827,-20.120835390827,-20.120835390827
-13.836,-13.836,-13.836,-13.836,-13.836,-13.836,-13.836,-13.836,-20.099947701784,-20.099947701784,-20.099947701784,-20.099947701784,-20.099947701784,-20.099947701784,-20.099947701784,-20.099947701784
-13.764,-13.764,-13.764,-13.764,-13.764,-13.764,-13.764,-13.764,-20.0162875923448,-20.0162875923448,-20.0162875923448,-20.0162875923448,-20.0162875923448,-20.0162875923448,-20.0162875923448,-20.0162875923448
-13.72,-13.72,-13.72,-13.72,-13.72,-13.72,-13.72,-13.72,-19.965075669383,-19.965075669383,-19.965075669383,-19.965075669383,-19.965075669383,-19.965075669383,-19.965075669383,-19.965075669383
-13.7033333333,-13.7033333333,-13.7033333333,-13.7033333333,-13.7033333333,-13.7033333333,-13.7033333333,-13.7033333333,-19.9456600843821,-19.9456600843821,-19.9456600843821,-19.9456600843821,-19.9456600843821,-19.9456600843821,-19.9456600843821,-19.9456600843821
-13.752,-13.752,-13.752,-13.752,-13.752,-13.752,-13.752,-13.752,-20.0023272050268,-20.0023272050268,-20.0023272050268,-20.0023272050268,-20.0023272050268,-20.0023272050268,-20.0023272050268,-20.0023272050268
-13.7953333333,-13.7953333333,-13.7953333333,-13.7953333333,-13.7953333333,-13.7953333333,-13.7953333333,-13.7953333333,-20.0527167540046,-20.0527167540046,-20.0527167540046,-20.0527167540046,-20.0527167540046,-20.0527167540046,-20.0527167540046,-20.0527167540046
-13.7266666667,-13.7266666667,-13.7266666667,-13.7266666667,-13.7266666667,-13.7266666667,-13.7266666667,-13.7266666667,-19.972839266699,-19.972839266699,-19.972839266699,-19.972839266699,-19.972839266699,-19.972839266699,-19.972839266699,-19.972839266699
-13.7746666667,-13.7746666667,-13.7746666667,-13.7746666667,-13.7746666667,-13.7746666667,-13.7746666667,-13.7746666667,-20.028692735736,-20.028692735736,-20.028692735736,-20.028692735736,-20.028692735736,-20.028692735736,-20.028692735736,-20.028692735736
-13.8806666667,-13.8806666667,-13.8806666667,-13.8806666667,-13.8806666667,-13.8806666667,-13.8806666667,-13.8806666667,-20.1517600488187,-20.1517600488187,-20.1517600488187,-20.1517600488187,-20.1517600488187,-20.1517600488187,-20.1517600488187,-20.1517600488187
-14.0453333333,-14.0453333333,-14.0453333333,-14.0453333333,-14.0453333333,-14.0453333333,-14.0453333333,-14.0453333333,-20.3421906379964,-20.3421906379964,-20.3421906379964,-20.3421906379964,-20.3421906379964,-20.3421906379964,-20.3421906379964,-20.3421906379964
-14.1833333333,-14.1833333333,-14.1833333333,-14.1833333333,-14.1833333333,-14.1833333333,-14.1833333333,-14.1833333333,-20.5010840760879,-20.5010840760879,-20.5010840760879,-20.5010840760879,-20.5010840760879,-20.5010840760879,-20.5010840760879,-20.5010840760879
-14.3806666667,-14.3806666667,-14.3806666667,-14.3806666667,-14.3806666667,-14.3806666667,-14.3806666667,-14.3806666667,-20.7271958567129,-20.7271958567129,-20.7271958567129,-20.7271958567129,-20.7271958567129,-20.7271958567129,-20.7271958567129,-20.7271958567129
-14.4873333333,-14.4873333333,-14.4873333333,-14.4873333333,-14.4873333333,-14.4873333333,-14.4873333333,-14.4873333333,-20.8488837293707,-20.8488837293707,-20.8488837293707,-20.8488837293707,-20.8488837293707,-20.8488837293707,-20.8488837293707,-20.8488837293707
-14.4953333333,-14.4953333333,-14.4953333333,-14.4953333333,-14.4953333333,-14.4953333333,-14.4953333333,-14.4953333333,-20.8579952610347,-20.8579952610347,-20.8579952610347,-20.8579952610347,-20.8579952610347,-20.8579952610347,-20.8579952610347,-20.8579952610347
-14.522,-14.522,-14.522,-14.522,-14.522,-14.522,-14.522,-14.522,-20.8883518886108,-20.8883518886108,-20.8883518886108,-20.8883518886108,-20.8883518886108,-20.8883518886108,-20.8883518886108,-20.8883518886108
-14.5846666667,-14.5846666667,-14.5846666667,-14.5846666667,-14.5846666667,-14.5846666667,-14.5846666667,-14.5846666667,-20.9595983789911,-20.9595983789911,-20.9595983789911,-20.9595983789911,-20.9595983789911,-20.9595983789911,-20.9595983789911,-20.9595983789911
-14.692,-14.692,-14.692,-14.692,-14.692,-14.692,-14.692,-14.692,-21.0813292773919,-21.0813292773919,-21.0813292773919,-21.0813292773919,-21.0813292773919,-21.0813292773919,-21.0813292773919,-21.0813292773919
-14.7686666667,-14.7686666667,-14.7686666667,-14.7686666667,-14.7686666667,-14.7686666667,-14.7686666667,-14.7686666667,-21.1680506053715,-21.1680506053715,-21.1680506053715,-21.1680506053715,-21.1680506053715,-21.1680506053715,-21.1680506053715,-21.1680506053715
-14.816,-14.816,-14.816,-14.816,-14.816,-14.816,-14.816,-14.816,-21.2214965050991,-21.2214965050991,-21.2214965050991,-21.2214965050991,-21.2214965050991,-21.2214965050991,-21.2214965050991,-21.2214965050991
-14.866,-14.866,-14.866,-14.866,-14.866,-14.866,-14.866,-14.866,-21.2778747888816,-21.2778747888816,-21.2778747888816,-21.2778747888816,-21.2778747888816,-21.2778747888816,-21.2778747888816,-21.2778747888816
-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-14.93,-21.3499213499214,-21.3499213499214,-21.3499213499214,-21.3499213499214,-21.3499213499214,-21.3499213499214,-21.3499213499214,-21.3499213499214
-15.01,-15.01,-15.01,-15.01,-15.01,-15.01,-15.01,-15.01,-21.4397943150978,-21.4397943150978,-21.4397943150978,-21.4397943150978,-21.4397943150978,-21.4397943150978,-21.4397943150978,-21.4397943150978
-15.046,-15.046,-15.046,-15.046,-15.046,-15.046,-15.046,-15.046,-21.4801701738857,-21.4801701738857,-21.4801701738857,-21.4801701738857,-21.4801701738857,-21.4801701738857,-21.4801701738857,-21.4801701738857
-15.0657142857,-15.0657142857,-15.0657142857,-15.0657142857,-15.0657142857,-15.0657142857,-15.0657142857,-15.0657142857,-21.5022631814871,-21.5022631814871,-21.5022631814871,-21.5022631814871,-21.5022631814871,-21.5022631814871,-21.5022631814871,-21.5022631814871
-14.994,-14.994,-14.994,-14.994,-14.994,-14.994,-14.994,-14.994,-21.4218361573849,-21.4218361573849,-21.4218361573849,-21.4218361573849,-21.4218361573849,-21.4218361573849,-21.4218361573849,-21.4218361573849
-14.8873333333,-14.8873333333,-14.8873333333,-14.8873333333,-14.8873333333,-14.8873333333,-14.8873333333,-14.8873333333,-21.3019049708203,-21.3019049708203,-21.3019049708203,-21.3019049708203,-21.3019049708203,-21.3019049708203,-21.3019049708203,-21.3019049708203
-14.856,-14.856,-14.856,-14.856,-14.856,-14.856,-14.856,-14.856,-21.2666055886395,-21.2666055886395,-21.2666055886395,-21.2666055886395,-21.2666055886395,-21.2666055886395,-21.2666055886395,-21.2666055886395
-14.834,-14.834,-14.834,-14.834,-14.834,-14.834,-14.834,-14.834,-21.2418019875705,-21.2418019875705,-21.2418019875705,-21.2418019875705,-21.2418019875705,-21.2418019875705,-21.2418019875705,-21.2418019875705
-14.8553333333,-14.8553333333,-14.8553333333,-14.8553333333,-14.8553333333,-14.8553333333,-14.8553333333,-14.8553333333,-21.2658541938679,-21.2658541938679,-21.2658541938679,-21.2658541938679,-21.2658541938679,-21.2658541938679,-21.2658541938679,-21.2658541938679
-14.792,-14.792,-14.792,-14.792,-14.792,-14.792,-14.792,-14.792,-21.1944062356717,-21.1944062356717,-21.1944062356717,-21.1944062356717,-21.1944062356717,-21.1944062356717,-21.1944062356717,-21.1944062356717
-14.668,-14.668,-14.668,-14.668,-14.668,-14.668,-14.668,-14.668,-21.0541425044497,-21.0541425044497,-21.0541425044497,-21.0541425044497,-21.0541425044497,-21.0541425044497,-21.0541425044497,-21.0541425044497
-14.5333333333,-14.5333333333,-14.5333333333,-14.5333333333,-14.5333333333,-14.5333333333,-14.5333333333,-14.5333333333,-20.9012464045642,-20.9012464045642,-20.9012464045642,-20.9012464045642,-20.9012464045642,-20.9012464045642,-20.9012464045642,-20.9012464045642
-14.394,-14.394,-14.394,-14.394,-14.394,-14.394,-14.394,-14.394,-20.7424272991901,-20.7424272991901,-20.7424272991901,-20.7424272991901,-20.7424272991901,-20.7424272991901,-20.7424272991901,-20.7424272991901
-14.3053333333,-14.3053333333,-14.3053333333,-14.3053333333,-14.3053333333,-14.3053333333,-14.3053333333,-14.3053333333,-20.6410281074668,-20.6410281074668,-20.6410281074668,-20.6410281074668,-20.6410281074668,-20.6410281074668,-20.6410281074668,-20.6410281074668
-14.2053333333,-14.2053333333,-14.2053333333,-14.2053333333,-14.2053333333,-14.2053333333,-14.2053333333,-14.2053333333,-20.5263563501467,-20.5263563501467,-20.5263563501467,-20.5263563501467,-20.5263563501467,-20.5263563501467,-20.5263563501467,-20.5263563501467
-14.102,-14.102,-14.102,-14.102,-14.102,-14.102,-14.102,-14.102,-20.4075135307227,-20.4075135307227,-20.4075135307227,-20.4075135307227,-20.4075135307227,-20.4075135307227,-20.4075135307227,-20.4075135307227
-14.144,-14.144,-14.144,-14.144,-14.144,-14.144,-14.144,-14.144,-20.4558602337151,-20.4558602337151,-20.4558602337151,-20.4558602337151,-20.4558602337151,-20.4558602337151,-20.4558602337151,-20.4558602337151
-14.1713333333,-14.1713333333,-14.1713333333,-14.1713333333,-14.1713333333,-14.1713333333,-14.1713333333,-14.1713333333,-20.4872924236054,-20.4872924236054,-20.4872924236054,-20.4872924236054,-20.4872924236054,-20.4872924236054,-20.4872924236054,-20.4872924236054
-14.1193333333,-14.1193333333,-14.1193333333,-14.1193333333,-14.1193333333,-14.1193333333,-14.1193333333,-14.1193333333,-20.4274732587701,-20.4274732587701,-20.4274732587701,-20.4274732587701,-20.4274732587701,-20.4274732587701,-20.4274732587701,-20.4274732587701
-14.1193333333,-14.1193333333,-14.1193333333,-14.1193333333,-14.1193333333,-14.1193333333,-14.1193333333,-14.1193333333,-20.4274732587701,-20.4274732587701,-20.4274732587701,-20.4274732587701,-20.4274732587701,-20.4274732587701,-20.4274732587701,-20.4274732587701
-14.1706666667,-14.1706666667,-14.1706666667,-14.1706666667,-14.1706666667,-14.1706666667,-14.1706666667,-14.1906666667,-20.4865260804578,-20.4865260804578,-20.4865260804578,-20.4865260804578,-20.4865260804578,-20.4865260804578,-20.4865260804578,-20.515440070974
-14.1186666667,-14.1186666667,-14.1186666667,-14.1186666667,-14.1186666667,-14.1186666667,-14.1186666667,-14.1186666667,-20.4267057621094,-20.4267057621094,-20.4267057621094,-20.4267057621094,-20.4267057621094,-20.4267057621094,-20.4267057621094,-20.4267057621094
-14.142,-14.142,-14.142,-14.142,-14.142,-14.142,-14.142,-14.142,-20.4535593416447,-20.4535593416447,-20.4535593416447,-20.4535593416447,-20.4535593416447,-20.4535593416447,-20.4535593416447,-20.4535593416447
-14.0666666667,-14.0666666667,-14.0666666667,-14.0666666667,-14.0666666667,-14.0666666667,-14.0666666667,-14.0666666667,-20.3667953668338,-20.3667953668338,-20.3667953668338,-20.3667953668338,-20.3667953668338,-20.3667953668338,-20.3667953668338,-20.3667953668338
-13.9886666667,-13.9886666667,-13.9886666667,-13.9886666667,-13.9886666667,-13.9886666667,-13.9886666667,-13.9886666667,-20.2767604341195,-20.2767604341195,-20.2767604341195,-20.2767604341195,-20.2767604341195,-20.2767604341195,-20.2767604341195,-20.2767604341195
-13.9726666667,-13.9726666667,-13.9726666667,-13.9726666667,-13.9726666667,-13.9726666667,-13.9726666667,-13.9726666667,-20.2582665597385,-20.2582665597385,-20.2582665597385,-20.2582665597385,-20.2582665597385,-20.2582665597385,-20.2582665597385,-20.2582665597385
-13.9806666667,-13.9806666667,-13.9806666667,-13.9806666667,-13.9806666667,-13.9806666667,-13.9806666667,-13.9806666667,-20.2675145693381,-20.2675145693381,-20.2675145693381,-20.2675145693381,-20.2675145693381,-20.2675145693381,-20.2675145693381,-20.2675145693381
-14.0366666667,-14.0366666667,-14.0366666667,-14.0366666667,-14.0366666667,-14.0366666667,-14.0366666667,-14.0366666667,-20.3321906233787,-20.3321906233787,-20.3321906233787,-20.3321906233787,-20.3321906233787,-20.3321906233787,-20.3321906233787,-20.3321906233787
-14.1066666667,-14.1066666667,-14.1066666667,-14.1066666667,-14.1066666667,-14.1066666667,-14.1066666667,-14.1066666667,-20.4128882886743,-20.4128882886743,-20.4128882886743,-20.4128882886743,-20.4128882886743,-20.4128882886743,-20.4128882886743,-20.4128882886743
-14.1653333333,-14.1653333333,-14.1653333333,-14.1653333333,-14.1653333333,-14.1653333333,-14.1653333333,-14.1653333333,-20.4803948027531,-20.4803948027531,-20.4803948027531,-20.4803948027531,-20.4803948027531,-20.4803948027531,-20.4803948027531,-20.4803948027531
-14.268,-14.268,-14.268,-14.268,-14.268,-14.268,-14.268,-14.268,-20.5982560489692,-20.5982560489692,-20.5982560489692,-20.5982560489692,-20.5982560489692,-20.5982560489692,-20.5982560489692,-20.5982560489692
-14.25,-14.25,-14.25,-14.25,-14.25,-14.25,-14.25,-14.25,-20.5776173285199,-20.5776173285199,-20.5776173285199,-20.5776173285199,-20.5776173285199,-20.5776173285199,-20.5776173285199,-20.5776173285199
-14.21,-14.21,-14.21,-14.21,-14.21,-14.21,-14.21,-14.21,-20.5317150700766,-20.5317150700766,-20.5317150700766,-20.5317150700766,-20.5317150700766,-20.5317150700766,-20.5317150700766,-20.5317150700766
-14.232,-14.232,-14.232,-14.232,-14.232,-14.232,-14.232,-14.232,-20.5569678761266,-20.5569678761266,-20.5569678761266,-20.5569678761266,-20.5569678761266,-20.5569678761266,-20.5569678761266,-20.5569678761266
-14.17,-14.17,-14.17,-14.17,-14.17,-14.17,-14.17,-14.17,-20.485759722423,-20.485759722423,-20.485759722423,-20.485759722423,-20.485759722423,-20.485759722423,-20.485759722423,-20.485759722423
-14.182,-14.182,-14.182,-14.182,-14.182,-14.182,-14.182,-14.182,-20.4995519065653,-20.4995519065653,-20.4995519065653,-20.4995519065653,-20.4995519065653,-20.4995519065653,-20.4995519065653,-20.4995519065653
-14.1866666667,-14.1866666667,-14.1866666667,-14.1866666667,-14.1866666667,-14.1866666667,-14.1866666667,-14.1866666667,-20.5049142417034,-20.5049142417034,-20.5049142417034,-20.5049142417034,-20.5049142417034,-20.5049142417034,-20.5049142417034,-20.5049142417034
-14.192,-14.192,-14.192,-14.192,-14.192,-14.192,-14.192,-14.192,-20.5110417389293,-20.5110417389293,-20.5110417389293,-20.5110417389293,-20.5110417389293,-20.5110417389293,-20.5110417389293,-20.5110417389293
-14.3686666667,-14.3686666667,-14.3686666667,-14.3686666667,-14.3686666667,-14.3686666667,-14.3686666667,-14.3686666667,-20.713482552199,-20.713482552199,-20.713482552199,-20.713482552199,-20.713482552199,-20.713482552199,-20.713482552199,-20.713482552199
-14.5193333333,-14.5193333333,-14.5193333333,-14.5193333333,-14.5193333333,-14.5193333333,-14.5193333333,-14.5193333333,-20.8853172738139,-20.8853172738139,-20.8853172738139,-20.8853172738139,-20.8853172738139,-20.8853172738139,-20.8853172738139,-20.8853172738139
-14.652,-14.652,-14.652,-14.652,-14.652,-14.652,-14.652,-14.652,-21.0360075805433,-21.0360075805433,-21.0360075805433,-21.0360075805433,-21.0360075805433,-21.0360075805433,-21.0360075805433,-21.0360075805433
-14.7306666667,-14.7306666667,-14.7306666667,-14.7306666667,-14.7306666667,-14.7306666667,-14.7306666667,-14.7306666667,-21.1250908256907,-21.1250908256907,-21.1250908256907,-21.1250908256907,-21.1250908256907,-21.1250908256907,-21.1250908256907,-21.1250908256907
-14.7153333333,-14.7153333333,-14.7153333333,-14.7153333333,-14.7153333333,-14.7153333333,-14.7153333333,-14.7153333333,-21.1077429163939,-21.1077429163939,-21.1077429163939,-21.1077429163939,-21.1077429163939,-21.1077429163939,-21.1077429163939,-21.1077429163939
-14.668,-14.668,-14.668,-14.668,-14.668,-14.668,-14.668,-14.668,-21.0541425044497,-21.0541425044497,-21.0541425044497,-21.0541425044497,-21.0541425044497,-21.0541425044497,-21.0541425044497,-21.0541425044497
-14.6126666667,-14.6126666667,-14.6126666667,-14.6126666667,-14.6126666667,-14.6126666667,-14.6126666667,-14.6126666667,-20.9913904557978,-20.9913904557978,-20.9913904557978,-20.9913904557978,-20.9913904557978,-20.9913904557978,-20.9913904557978,-20.9913904557978
-14.5686666667,-14.5686666667,-14.5686666667,-14.5686666667,-14.5686666667,-14.5686666667,-14.5686666667,-14.5686666667,-20.9414199879635,-20.9414199879635,-20.9414199879635,-20.9414199879635,-20.9414199879635,-20.9414199879635,-20.9414199879635,-20.9414199879635
-14.48,-14.48,-14.48,-14.48,-14.48,-14.48,-14.48,-14.48,-20.8405296488198,-20.8405296488198,-20.8405296488198,-20.8405296488198,-20.8405296488198,-20.8405296488198,-20.8405296488198,-20.8405296488198
-14.43,-14.43,-14.43,-14.43,-14.43,-14.43,-14.43,-14.43,-20.7835229727783,-20.7835229727783,-20.7835229727783,-20.7835229727783,-20.7835229727783,-20.7835229727783,-20.7835229727783,-20.7835229727783
-14.324,-14.324,-14.324,-14.324,-14.324,-14.324,-14.324,-14.324,-20.6623968611159,-20.6623968611159,-20.6623968611159,-20.6623968611159,-20.6623968611159,-20.6623968611159,-20.6623968611159,-20.6623968611159
-14.3606666667,-14.3606666667,-14.3606666667,-14.3606666667,-14.3606666667,-14.3606666667,-14.3606666667,-14.3606666667,-20.7043377130551,-20.7043377130551,-20.7043377130551,-20.7043377130551,-20.7043377130551,-20.7043377130551,-20.7043377130551,-20.7043377130551
-14.2933333333,-14.2933333333,-14.2933333333,-14.2933333333,-14.2933333333,-14.2933333333,-14.2933333333,-14.2933333333,-20.6272849720611,-20.6272849720611,-20.6272849720611,-20.6272849720611,-20.6272849720611,-20.6272849720611,-20.6272849720611,-20.6272849720611
-14.3146666667,-14.3146666667,-14.3146666667,-14.3146666667,-14.3146666667,-14.3146666667,-14.3146666667,-14.3146666667,-20.6517139230174,-20.6517139230174,-20.6517139230174,-20.6517139230174,-20.6517139230174,-20.6517139230174,-20.6517139230174,-20.6517139230174
-14.3413333333,-14.3413333333,-14.3413333333,-14.3413333333,-14.3413333333,-14.3413333333,-14.3413333333,-14.3413333333,-20.6822289735418,-20.6822289735418,-20.6822289735418,-20.6822289735418,-20.6822289735418,-20.6822289735418,-20.6822289735418,-20.6822289735418
-14.2953333333,-14.2953333333,-14.2953333333,-14.2953333333,-14.2953333333,-14.2953333333,-14.2953333333,-14.2953333333,-20.6295758251737,-20.6295758251737,-20.6295758251737,-20.6295758251737,-20.6295758251737,-20.6295758251737,-20.6295758251737,-20.6295758251737
-14.2653333333,-14.2653333333,-14.2653333333,-14.2653333333,-14.2653333333,-14.2653333333,-14.2653333333,-14.2653333333,-20.5951991375775,-20.5951991375775,-20.5951991375775,-20.5951991375775,-20.5951991375775,-20.5951991375775,-20.5951991375775,-20.5951991375775
-14.288,-14.288,-14.288,-14.288,-14.288,-14.288,-14.288,-14.288,-20.6211753839049,-20.6211753839049,-20.6211753839049,-20.6211753839049,-20.6211753839049,-20.6211753839049,-20.6211753839049,-20.6211753839049
-14.3053333333,-14.3053333333,-14.3053333333,-14.3053333333,-14.3053333333,-14.3053333333,-14.3053333333,-14.3053333333,-20.6410281074668,-20.6410281074668,-20.6410281074668,-20.6410281074668,-20.6410281074668,-20.6410281074668,-20.6410281074668,-20.6410281074668
-14.2773333333,-14.2773333333,-14.2773333333,-14.2773333333,-14.2773333333,-14.2773333333,-14.2773333333,-14.2773333333,-20.6089533853885,-20.6089533853885,-20.6089533853885,-20.6089533853885,-20.6089533853885,-20.6089533853885,-20.6089533853885,-20.6089533853885
-14.2693333333,-14.2693333333,-14.2693333333,-14.2693333333,-14.2693333333,-14.2693333333,-14.2693333333,-14.2693333333,-20.5997844163461,-20.5997844163461,-20.5997844163461,-20.5997844163461,-20.5997844163461,-20.5997844163461,-20.5997844163461,-20.5997844163461
-14.3186666667,-14.3186666667,-14.3186666667,-14.3186666667,-14.3186666667,-14.3186666667,-14.3186666667,-14.3186666667,-20.6562926773353,-20.6562926773353,-20.6562926773353,-20.6562926773353,-20.6562926773353,-20.6562926773353,-20.6562926773353,-20.6562926773353
-14.302,-14.302,-14.302,-14.302,-14.302,-14.302,-14.302,-14.302,-20.6372110473002,-20.6372110473002,-20.6372110473002,-20.6372110473002,-20.6372110473002,-20.6372110473002,-20.6372110473002,-20.6372110473002
-14.312,-14.312,-14.312,-14.312,-14.312,-14.312,-14.312,-14.312,-20.6486611265005,-20.6486611265005,-20.6486611265005,-20.6486611265005,-20.6486611265005,-20.6486611265005,-20.6486611265005,-20.6486611265005
-14.422,-14.422,-14.422,-14.422,-14.422,-14.422,-14.422,-14.422,-20.7743942842327,-20.7743942842327,-20.7743942842327,-20.7743942842327,-20.7743942842327,-20.7743942842327,-20.7743942842327,-20.7743942842327
-14.5273333333,-14.5273333333,-14.5273333333,-14.5273333333,-14.5273333333,-14.5273333333,-14.5273333333,-14.5273333333,-20.894420419749,-20.894420419749,-20.894420419749,-20.894420419749,-20.894420419749,-20.894420419749,-20.894420419749,-20.894420419749
-14.57,-14.57,-14.57,-14.57,-14.57,-14.57,-14.57,-14.57,-20.9429351732068,-20.9429351732068,-20.9429351732068,-20.9429351732068,-20.9429351732068,-20.9429351732068,-20.9429351732068,-20.9429351732068
-14.5686666667,-14.5686666667,-14.5686666667,-14.5686666667,-14.5686666667,-14.5686666667,-14.5686666667,-14.5686666667,-20.9414199879635,-20.9414199879635,-20.9414199879635,-20.9414199879635,-20.9414199879635,-20.9414199879635,-20.9414199879635,-20.9414199879635
-14.5246666667,-14.5246666667,-14.5246666667,-14.5246666667,-14.5246666667,-14.5246666667,-14.5246666667,-14.5246666667,-20.8913862706182,-20.8913862706182,-20.8913862706182,-20.8913862706182,-20.8913862706182,-20.8913862706182,-20.8913862706182,-20.8913862706182
-14.4893333333,-14.4893333333,-14.4893333333,-14.4893333333,-14.4893333333,-14.4893333333,-14.4893333333,-14.4893333333,-20.8511618089687,-20.8511618089687,-20.8511618089687,-20.8511618089687,-20.8511618089687,-20.8511618089687,-20.8511618089687,-20.8511618089687
-14.4986666667,-14.4986666667,-14.4986666667,-14.4986666667,-14.4986666667,-14.4986666667,-14.4986666667,-14.4986666667,-20.8617911135365,-20.8617911135365,-20.8617911135365,-20.8617911135365,-20.8617911135365,-20.8617911135365,-20.8617911135365,-20.8617911135365
-14.5566666667,-14.5566666667,-14.5566666667,-14.5566666667,-14.5566666667,-14.5566666667,-14.5566666667,-14.5566666667,-20.9277807064164,-20.9277807064164,-20.9277807064164,-20.9277807064164,-20.9277807064164,-20.9277807064164,-20.9277807064164,-20.9277807064164
-14.5586666667,-14.5586666667,-14.5586666667,-14.5586666667,-14.5586666667,-14.5586666667,-14.5586666667,-14.5586666667,-20.9300542468128,-20.9300542468128,-20.9300542468128,-20.9300542468128,-20.9300542468128,-20.9300542468128,-20.9300542468128,-20.9300542468128
-14.5346666667,-14.5346666667,-14.5346666667,-14.5346666667,-14.5346666667,-14.5346666667,-14.5346666667,-14.5346666667,-20.9027631301792,-20.9027631301792,-20.9027631301792,-20.9027631301792,-20.9027631301792,-20.9027631301792,-20.9027631301792,-20.9027631301792
-14.5786666667,-14.5786666667,-14.5786666667,-14.5786666667,-14.5786666667,-14.5786666667,-14.5786666667,-14.5786666667,-20.9527824620952,-20.9527824620952,-20.9527824620952,-20.9527824620952,-20.9527824620952,-20.9527824620952,-20.9527824620952,-20.9527824620952
