"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-7.22857142860001,-7.22857142860001,-7.22857142860001,-7.22857142860001,-8.47857142860001,-7.25857142860001,-7.22857142860001,-7.22857142860001,-10.0079113924407,-10.0079113924407,-10.0079113924407,-10.0079113924407,-11.7385284810476,-10.0494462025672,-10.0079113924407,-10.0079113924407
-7.426,-7.76600000000001,-8.006,-7.40600000000001,-7.71600000000001,-7.876,-7.426,-7.536,-10.2560561279452,-10.7256304726128,-11.0570947159075,-10.2284341076706,-10.6565754219264,-10.8775515841229,-10.2560561279452,-10.4079772394553
-7.56,-7.81,-7.56,-7.59,-7.56,-8.24000000000001,-9.96,-7.56,-10.4189636163175,-10.7635060639471,-10.4189636163175,-10.4603087100331,-10.4189636163175,-11.3561190738699,-13.7265711135612,-10.4189636163175
-7.73399999999999,-7.75399999999999,-7.73399999999999,-7.73399999999999,-7.73399999999999,-7.78399999999999,-7.73399999999999,-7.73399999999999,-10.6332664228559,-10.6607638793411,-10.6332664228559,-10.6332664228559,-10.6332664228559,-10.7020100640691,-10.6332664228559,-10.6332664228559
-8.3293333333,-7.83933333329999,-7.81933333329999,-7.81933333329999,-7.81933333329999,-8.17933333329999,-8.0793333333,-8.19933333329999,-11.4383542831626,-10.7654560601629,-10.7379908265711,-10.7379908265711,-10.7379908265711,-11.2323650312239,-11.0950388632648,-11.2598302648158
-8.17400000000001,-8.054,-7.92400000000001,-7.92400000000001,-7.92400000000001,-9.03400000000001,-7.92400000000001,-8.28400000000001,-11.2089298447699,-11.0443749657177,-10.8661071800779,-10.8661071800779,-10.8661071800779,-12.3882398113104,-10.8661071800779,-11.3597718172344
-8.3646666667,-7.9946666667,-7.9946666667,-8.4746666667,-7.9946666667,-8.37466666669999,-7.9946666667,-8.4746666667,-11.4592846966393,-10.9523983487785,-10.9523983487785,-11.6099806378952,-10.9523983487785,-11.4729843276625,-10.9523983487785,-11.6099806378952
-8.04600000000001,-8.04600000000001,-8.74600000000001,-8.04600000000001,-8.04600000000001,-8.04600000000001,-8.04600000000001,-8.04600000000001,-11.014976863894,-11.014976863894,-11.9732771130521,-11.014976863894,-11.014976863894,-11.014976863894,-11.014976863894,-11.014976863894
-8.062,-8.062,-8.532,-8.042,-8.042,-8.042,-8.422,-8.042,-11.0374852824402,-11.0374852824402,-11.6809506859067,-11.0101037759098,-11.0101037759098,-11.0101037759098,-11.530352399989,-11.0101037759098
-8.08799999999999,-8.08799999999999,-8.238,-8.08799999999999,-8.08799999999999,-8.44799999999999,-8.08799999999999,-8.598,-11.066112084063,-11.066112084063,-11.2713441330998,-11.066112084063,-11.066112084063,-11.5586690017513,-11.066112084063,-11.7639010507881
-8.1546666667,-8.4046666667,-8.1546666667,-8.1546666667,-8.1546666667,-8.4146666667,-8.1546666667,-8.1546666667,-11.1471585317359,-11.4889002296907,-11.1471585317359,-11.1471585317359,-11.1471585317359,-11.5025698976089,-11.1471585317359,-11.1471585317359
-8.2293333333,-8.7493333333,-8.2293333333,-8.2293333333,-8.2293333333,-8.48933333330001,-8.25933333330001,-8.70933333330001,-11.2377553621096,-11.9478533192127,-11.2377553621096,-11.2377553621096,-11.2377553621096,-11.5928043406611,-11.2787225519424,-11.8932303994355
-8.328,-8.30800000000001,-9.03800000000001,-8.30800000000001,-8.30800000000001,-8.30800000000001,-8.30800000000001,-8.89800000000001,-11.3602880995253,-11.3330059475091,-12.3288044960987,-11.3330059475091,-11.3330059475091,-11.3330059475091,-11.3330059475091,-12.1378294319856
-8.3653333333,-8.51533333330001,-8.3653333333,-8.3653333333,-8.3653333333,-8.3653333333,-8.3653333333,-8.3653333333,-11.4022971793724,-11.6067534166507,-11.4022971793724,-11.4022971793724,-11.4022971793724,-11.4022971793724,-11.4022971793724,-11.4022971793724
-8.33,-8.70999999999999,-8.33,-8.33,-8.33,-8.33,-8.33,-9.03,-11.3596072548752,-11.8778126278467,-11.3596072548752,-11.3596072548752,-11.3596072548752,-11.3596072548752,-11.3596072548752,-12.3141960998227
-8.3113333333,-9.0313333333,-8.3113333333,-8.3113333333,-8.3113333333,-8.3113333333,-8.3113333333,-8.33133333329999,-11.3370374748385,-12.3191502905018,-11.3370374748385,-11.3370374748385,-11.3370374748385,-11.3370374748385,-11.3370374748385,-11.3643183863847
-8.33266666670001,-8.33266666670001,-8.80266666670001,-9.30266666670001,-8.33266666670001,-8.33266666670001,-8.33266666670001,-8.4626666667,-11.3628305712273,-11.3628305712273,-12.0037454886354,-12.6855698688567,-11.3628305712273,-11.3628305712273,-11.3628305712273,-11.5401049100848
-8.2373333333,-8.2373333333,-8.2573333333,-8.4873333333,-8.2573333333,-8.2373333333,-8.2573333333,-8.4873333333,-11.2474512088148,-11.2474512088148,-11.274759685366,-11.588807165704,-11.274759685366,-11.2474512088148,-11.274759685366,-11.588807165704
-8.136,-8.976,-8.136,-8.136,-8.136,-8.15599999999999,-8.136,-8.136,-11.1244804200394,-12.2730255961496,-11.1244804200394,-11.1244804200394,-11.1244804200394,-11.1518267337563,-11.1244804200394,-11.1244804200394
-8.276,-8.476,-7.996,-7.996,-7.996,-8.146,-10.096,-7.996,-11.3376075401392,-11.611595155899,-10.9540248780755,-10.9540248780755,-10.9540248780755,-11.1595155898953,-13.8308948435531,-10.9540248780755
-8.5293333333,-8.53933333330001,-7.9193333333,-8.5493333333,-8.8593333333,-7.9193333333,-8.3093333333,-7.9193333333,-11.6969436545917,-11.7106574387733,-10.8604028195133,-11.7243712229549,-12.1494985325849,-10.8604028195133,-11.3952404025962,-10.8604028195133
-7.8173333333,-7.8173333333,-7.8173333333,-9.0173333333,-7.8173333333,-8.1773333333,-8.0673333333,-7.83733333329999,-10.7355391573026,-10.7355391573026,-10.7355391573026,-12.3834984343986,-10.7355391573026,-11.2299269404314,-11.0788640066976,-10.7630051452542
-7.80733333329999,-8.0373333333,-7.9373333333,-7.7873333333,-7.7873333333,-7.7873333333,-8.27733333329999,-7.91733333329999,-10.7262252589327,-11.042214304646,-10.9048277630315,-10.6987479506099,-10.6987479506099,-10.6987479506099,-11.3719420045206,-10.8773504547086
-7.762,-8.252,-7.762,-8.502,-7.782,-7.762,-7.892,-7.762,-10.6676561941673,-11.3410846320882,-10.6676561941673,-11.6846705698029,-10.6951430691845,-10.6676561941673,-10.8463208817789,-10.6676561941673
-8.76133333329999,-7.7513333333,-8.2213333333,-7.88133333329999,-7.7513333333,-10.0713333333,-8.46133333329999,-7.77133333329999,-12.0428491573635,-10.6545584502051,-11.3005947198728,-10.8332493333047,-10.6545584502051,-13.8435034409055,-11.6304855809798,-10.6820493552973
-8.00266666670001,-7.7126666667,-8.6726666667,-8.44266666670001,-7.7126666667,-7.7326666667,-7.7126666667,-7.8426666667,-11.0058770136744,-10.6070469152965,-11.9273120685475,-11.6109985422478,-10.6070469152965,-10.6345524393225,-10.6070469152965,-10.7858328214659
-7.77733333329999,-7.6473333333,-9.0373333333,-7.66733333329999,-7.6473333333,-7.6473333333,-8.7873333333,-8.2573333333,-10.7056005725884,-10.5266538803491,-12.4400069742924,-10.5541841406936,-10.5266538803491,-10.5266538803491,-12.0958787199861,-11.3663268208566
-7.5893333333,-7.9693333333,-7.84933333330001,-7.9793333333,-10.8593333333,-7.5893333333,-7.5893333333,-7.5893333333,-10.4551632930047,-10.9786561845225,-10.8133426398327,-10.9924323132467,-14.9599573858028,-10.4551632930047,-10.4551632930047,-10.4551632930047
-7.5326666667,-7.5326666667,-7.5326666667,-7.5326666667,-7.91266666669999,-7.5326666667,-9.7726666667,-7.5326666667,-10.3852057464175,-10.3852057464175,-10.3852057464175,-10.3852057464175,-10.9091076205154,-10.3852057464175,-13.4734694253102,-10.3852057464175
-7.5066666667,-7.5066666667,-7.5066666667,-7.9766666667,-7.5066666667,-7.8766666667,-8.21666666669999,-7.5066666667,-10.3530709820199,-10.3530709820199,-10.3530709820199,-11.001287237996,-10.3530709820199,-10.8633688856607,-11.3322912836009,-10.3530709820199
-7.446,-7.446,-7.446,-7.46599999999999,-7.446,-7.446,-7.446,-7.446,-10.2780001656406,-10.2780001656406,-10.2780001656406,-10.3056069348204,-10.2780001656406,-10.2780001656406,-10.2780001656406,-10.2780001656406
-7.2986666667,-7.2686666667,-7.2686666667,-8.0986666667,-7.2686666667,-7.2686666667,-8.3786666667,-7.2686666667,-10.0993514940038,-10.0578397277243,-10.0578397277243,-11.2063319281241,-10.0578397277243,-10.0578397277243,-11.5937750800662,-10.0578397277243
-7.48533333330001,-7.2053333333,-7.2053333333,-7.2053333333,-7.2053333333,-7.46533333330001,-7.46533333330001,-7.2053333333,-10.3667319126521,-9.97894892339901,-9.97894892339901,-9.97894892339901,-9.97894892339901,-10.3390331277054,-10.3390331277054,-9.97894892339901
-7.44800000000001,-7.16800000000001,-7.188,-7.16800000000001,-7.878,-8.79800000000001,-7.16800000000001,-7.16800000000001,-10.3203635960537,-9.93238000221706,-9.96009311606252,-9.93238000221706,-10.9161955437313,-12.190998780623,-9.93238000221706,-9.93238000221706
-7.20933333329999,-8.11933333329999,-7.33933333329999,-7.20933333329999,-7.5993333333,-7.33933333329999,-7.20933333329999,-7.22933333329999,-9.98393559461841,-11.2441604962937,-10.1639677234292,-9.98393559461841,-10.5240319810507,-10.1639677234292,-9.98393559461841,-10.0116328452047
-7.2553333333,-7.6453333333,-7.2553333333,-8.6453333333,-7.2553333333,-7.2753333333,-7.2553333333,-7.2553333333,-10.0412426302603,-10.5809951744787,-10.0412426302603,-11.9649760570901,-10.0412426302603,-10.0689222479125,-10.0412426302603,-10.0412426302603
-7.36199999999999,-7.36199999999999,-7.36199999999999,-7.36199999999999,-8.22199999999999,-7.61199999999999,-7.622,-7.61199999999999,-10.1738481523451,-10.1738481523451,-10.1738481523451,-10.1738481523451,-11.3623172383295,-10.5193333517592,-10.5331527597358,-10.5193333517592
-7.7393333333,-7.3493333333,-7.6093333333,-7.3493333333,-7.3493333333,-7.3493333333,-7.47933333329999,-7.5993333333,-10.6971729755219,-10.1581217057564,-10.5174892189334,-10.1581217057564,-10.1581217057564,-10.1581217057564,-10.3378054623449,-10.5036673915035
-7.364,-7.744,-7.384,-7.364,-7.384,-7.494,-7.364,-7.834,-10.1763307722072,-10.7014537615389,-10.2039688242773,-10.1763307722072,-10.2039688242773,-10.3559781106628,-10.1763307722072,-10.8258249958543
-7.7086666667,-7.47866666670001,-7.3486666667,-7.3486666667,-7.4586666667,-7.3286666667,-7.3286666667,-7.3286666667,-10.6578304591491,-10.3398375932501,-10.1601024951333,-10.1601024951333,-10.3121860396937,-10.1324509415768,-10.1324509415768,-10.1324509415768
-7.31933333329999,-7.31933333329999,-7.31933333329999,-7.44933333329999,-7.5793333333,-7.31933333329999,-7.31933333329999,-7.31933333329999,-10.1208528839269,-10.1208528839269,-10.1208528839269,-10.300611178159,-10.4803694723912,-10.1208528839269,-10.1208528839269,-10.1208528839269
-7.322,-7.322,-7.58200000000001,-7.322,-7.452,-7.322,-7.322,-7.322,-10.1241669201626,-10.1241669201626,-10.483670252482,-10.1241669201626,-10.3039185863223,-10.1241669201626,-10.1241669201626,-10.1241669201626
-8.038,-7.328,-7.348,-7.328,-8.59800000000001,-7.328,-7.458,-7.58800000000001,-11.1132618073222,-10.1316226081186,-10.1592744165468,-10.1316226081186,-11.8875124433138,-10.1316226081186,-10.3113593629023,-10.4910961176861
-7.9893333333,-7.3493333333,-8.8393333333,-8.16933333329999,-7.3493333333,-7.3793333333,-10.6393333333,-7.8893333333,-11.042718661269,-10.1581217057564,-12.2175739928091,-11.2915115550068,-10.1581217057564,-10.199587188046,-14.7055029301881,-10.9045003869701
-8.14266666669999,-7.4326666667,-7.4626666667,-9.4726666667,-7.5626666667,-8.9426666667,-7.9226666667,-9.6126666667,-11.241704939801,-10.2614842290724,-10.3029020055821,-13.0778930317292,-10.4409612606142,-12.3461789800586,-10.9379745787302,-13.2711759887743
-7.5206666667,-7.7806666667,-7.5206666667,-7.5206666667,-8.13066666669999,-7.54066666669999,-7.65066666669999,-7.8906666667,-10.3703771798796,-10.7288956711601,-10.3703771798796,-10.3703771798796,-11.2115167171146,-10.3979555253627,-10.5496364255198,-10.8805765713172
-7.64400000000001,-7.79400000000001,-8.684,-7.89400000000001,-9.194,-8.794,-7.89400000000001,-8.054,-10.5225483178239,-10.7290347447828,-11.9541875447387,-10.8666923627554,-12.6562413963989,-12.1056109245086,-10.8666923627554,-11.0869445515115
-7.8113333333,-7.8113333333,-7.8113333333,-8.6713333333,-7.8113333333,-14.8513333333,-7.8113333333,-7.8113333333,-10.7281833413803,-10.7281833413803,-10.7281833413803,-11.9093181464021,-10.7281833413803,-20.3970077917908,-10.7281833413803,-10.7281833413803
-7.9506666667,-7.9506666667,-7.9506666667,-8.21066666670001,-10.4206666667,-8.4406666667,-7.9506666667,-8.43066666670001,-10.898689525382,-10.898689525382,-10.898689525382,-11.2550947672805,-14.2845393234175,-11.5703763274215,-10.898689525382,-11.5566684335023
-8.82600000000001,-8.066,-8.21600000000001,-8.566,-8.456,-8.066,-8.196,-9.226,-12.0794897763666,-11.0393343004954,-11.2446281444174,-11.7236471135686,-11.5730982946925,-11.0393343004954,-11.2172556318944,-12.6269400268251
-8.19866666669999,-8.4886666667,-8.0686666667,-8.0686666667,-8.19866666669999,-8.0686666667,-8.0686666667,-8.0686666667,-11.2204957893893,-11.6173827359143,-11.0425809512919,-11.0425809512919,-11.2204957893893,-11.0425809512919,-11.0425809512919,-11.0425809512919
-8.0373333333,-8.0373333333,-8.0373333333,-8.0373333333,-8.6773333333,-8.0373333333,-8.9873333333,-8.3973333333,-11.0044178319357,-11.0044178319357,-11.0044178319357,-11.0044178319357,-11.8806820255905,-11.0044178319357,-12.305122494392,-11.4973164408665
-8.0133333333,-8.0133333333,-8.03333333329999,-8.0133333333,-8.0133333333,-8.0133333333,-8.50333333329999,-8.1633333333,-10.9751643535021,-10.9751643535021,-11.0025566106241,-10.9751643535021,-10.9751643535021,-10.9751643535021,-11.6462746529911,-11.1806062819171
-8.05733333329999,-8.07733333329999,-8.05733333329999,-8.05733333329999,-8.05733333329999,-8.18733333329999,-8.30733333329999,-8.05733333329999,-11.0287810486335,-11.0561568083108,-11.0287810486335,-11.0287810486335,-11.0287810486335,-11.2067234865362,-11.3709780446003,-11.0287810486335
-8.08199999999999,-8.58199999999999,-8.712,-8.19199999999999,-8.19199999999999,-8.19199999999999,-8.062,-8.08199999999999,-11.0618378911062,-11.7461881689524,-11.9241192411924,-11.2123949522323,-11.2123949522323,-11.2123949522323,-11.0344638799923,-11.0618378911062
-8.0726666667,-8.0726666667,-8.1826666667,-8.8726666667,-8.05266666670001,-8.41266666670001,-8.05266666670001,-8.05266666670001,-11.0504749998124,-11.0504749998124,-11.2010512963655,-12.1455753383805,-11.0230974913482,-11.5158926437039,-11.0230974913482,-11.0230974913482
-8.0286666667,-8.0286666667,-8.0286666667,-8.05866666670001,-8.17866666670001,-8.0286666667,-8.0486666667,-8.0486666667,-10.9938562939161,-10.9938562939161,-10.9938562939161,-11.0349360525497,-11.199255087084,-10.9938562939161,-11.0212427996718,-11.0212427996718
-8.03466666670001,-8.06466666670001,-8.1646666667,-8.0546666667,-8.9946666667,-9.10466666670001,-8.03466666670001,-8.03466666670001,-11.0011683949581,-11.0422447787758,-11.1791660581682,-11.0285526508366,-12.3156126771249,-12.4662260844565,-11.0011683949581,-11.0011683949581
-7.99733333330001,-7.99733333330001,-7.99733333330001,-7.99733333330001,-10.5773333333,-7.99733333330001,-8.24733333330001,-8.14733333330001,-10.9556513479538,-10.9556513479538,-10.9556513479538,-10.9556513479538,-14.4900270329119,-10.9556513479538,-11.2981296120001,-11.1611383063816
-8.10666666669999,-7.9766666667,-8.2366666667,-7.9766666667,-7.9766666667,-8.3366666667,-7.9766666667,-7.9766666667,-11.1085735166898,-10.9304343854607,-11.2867126479188,-10.9304343854607,-10.9304343854607,-11.4237427488643,-10.9304343854607,-10.9304343854607
-8.4766666667,-7.9866666667,-8.60666666670001,-7.9866666667,-7.9866666667,-8.0066666667,-7.9866666667,-7.9866666667,-11.6139934234967,-10.9426379247758,-11.7921081476472,-10.9426379247758,-10.9426379247758,-10.9700401900297,-10.9426379247758,-10.9426379247758
-8.014,-8.014,-9.114,-8.014,-8.14399999999999,-8.164,-8.014,-8.48399999999999,-10.9759772098502,-10.9759772098502,-12.4825375955296,-10.9759772098502,-11.1540252554305,-11.1814172624428,-10.9759772098502,-11.6196893746405
-7.88133333330001,-7.88133333330001,-7.9013333333,-7.9013333333,-7.88133333330001,-8.0113333333,-7.88133333330001,-7.88133333330001,-10.8139258337347,-10.8139258337347,-10.8413677027089,-10.8413677027089,-10.8139258337347,-10.9922979820672,-10.8139258337347,-10.8139258337347
-7.9133333333,-7.78333333330001,-8.20333333330001,-8.06333333330001,-8.14333333330001,-7.8033333333,-7.8033333333,-8.29333333330001,-10.8724524845023,-10.693840164832,-11.2708953514593,-11.0785436225835,-11.1884588962268,-10.7213189832428,-10.7213189832428,-11.394550034308
-7.74133333330001,-8.2313333333,-7.74133333330001,-7.8713333333,-7.74133333330001,-8.6813333333,-7.74133333330001,-7.89133333330001,-10.6422758266326,-11.3158955934779,-10.6422758266326,-10.8209912749793,-10.6422758266326,-11.9345259916013,-10.6422758266326,-10.8484859593403
-7.86199999999999,-7.86199999999999,-8.22199999999999,-7.982,-8.852,-8.572,-7.892,-7.732,-10.8095473794203,-10.8095473794203,-11.3045152065116,-10.9745366551174,-12.1707089039212,-11.7857339272947,-10.8507946983446,-10.6308089974152
-7.776,-7.746,-7.746,-8.10599999999999,-7.746,-7.746,-7.746,-7.87599999999999,-10.6892475187639,-10.6480081379045,-10.6480081379045,-11.1428807082176,-10.6480081379045,-10.6480081379045,-10.6480081379045,-10.8267121216287
-7.77800000000001,-7.77800000000001,-7.77800000000001,-7.77800000000001,-7.77800000000001,-7.77800000000001,-7.77800000000001,-7.908,-10.6872956113111,-10.6872956113111,-10.6872956113111,-10.6872956113111,-10.6872956113111,-10.6872956113111,-10.6872956113111,-10.8659210200885
-7.7566666667,-7.7266666667,-7.7266666667,-8.9166666667,-8.7866666667,-7.9766666667,-8.8266666667,-7.74666666669999,-10.6655055459205,-10.6242552021676,-10.6242552021676,-12.2605188376972,-12.0817673481015,-10.9680080667747,-12.1367678064387,-10.6517554313362
-7.736,-7.736,-7.736,-7.736,-7.736,-7.736,-9.07600000000001,-7.866,-10.6357237131544,-10.6357237131544,-10.6357237131544,-10.6357237131544,-10.6357237131544,-10.6357237131544,-12.4780026396832,-10.8144522657281
-8.44133333329999,-7.7313333333,-7.7513333333,-8.4613333333,-7.7313333333,-9.9613333333,-12.6113333333,-7.7513333333,-11.606185321279,-10.6299898255271,-10.6574882901962,-11.6336837859481,-10.6299898255271,-13.6960686361283,-17.3396152047799,-10.6574882901962
-8.23666666669999,-7.74666666669999,-7.74666666669999,-7.99666666669999,-8.70666666669999,-8.51666666669999,-11.5966666667,-7.74666666669999,-11.3223973607444,-10.6488269795131,-10.6488269795131,-10.9924853372842,-11.9684750733541,-11.7072947214481,-15.9411656891881,-10.6488269795131
-7.7306666667,-7.9806666667,-7.7506666667,-7.7306666667,-7.7306666667,-7.7306666667,-7.7606666667,-7.8606666667,-10.6291706387445,-10.9729045978262,-10.656669355471,-10.6291706387445,-10.6291706387445,-10.6291706387445,-10.6704187138343,-10.807912297467
-9.8593333333,-8.2493333333,-7.7793333333,-7.7793333333,-7.7993333333,-7.7993333333,-7.7993333333,-7.7793333333,-13.5468860207172,-11.3347195632054,-10.6889318395839,-10.6889318395839,-10.7164121682486,-10.7164121682486,-10.7164121682486,-10.6889318395839
-7.7566666667,-7.8966666667,-7.7366666667,-7.7566666667,-7.7366666667,-7.7366666667,-7.8666666667,-8.3366666667,-10.6640392283073,-10.8565143669351,-10.6365427799319,-10.6640392283073,-10.6365427799319,-10.6365427799319,-10.815269694372,-11.461436231194
-7.93400000000001,-7.93400000000001,-7.67400000000001,-7.67400000000001,-7.67400000000001,-7.67400000000001,-8.384,-7.93400000000001,-10.9172468833421,-10.9172468833421,-10.5594848226326,-10.5594848226326,-10.5594848226326,-10.5594848226326,-11.5364504499546,-10.9172468833421
-7.66200000000001,-7.81200000000001,-8.31200000000001,-7.66200000000001,-7.66200000000001,-7.66200000000001,-8.262,-7.682,-10.5447138807079,-10.7511491563679,-11.4392667419009,-10.5447138807079,-10.5447138807079,-10.5447138807079,-11.3704549833476,-10.5722385841293
-7.714,-7.714,-7.73399999999999,-7.714,-8.334,-7.714,-8.434,-7.714,-10.6086860852105,-10.6086860852105,-10.6361911048766,-10.6086860852105,-11.4613416948593,-10.6086860852105,-11.5988667931898,-10.6086860852105
-7.7693333333,-7.7993333333,-9.8793333333,-7.7693333333,-7.78933333329999,-7.9193333333,-7.7693333333,-7.7693333333,-10.6766586656974,-10.7178848232363,-13.576231745934,-10.6766586656974,-10.7041427707233,-10.8827894533919,-10.6766586656974,-10.6766586656974
-7.976,-9.12599999999999,-7.87599999999999,-7.73599999999999,-7.73599999999999,-8.75599999999999,-7.806,-7.71599999999999,-10.968700148523,-12.5501952802684,-10.8311788327191,-10.6386489905935,-10.6386489905935,-12.0413664117938,-10.7349139116563,-10.6111447274327
-7.69266666669999,-7.7026666667,-8.9826666667,-7.6726666667,-7.6726666667,-8.16266666669999,-7.9226666667,-7.6726666667,-10.5853645112282,-10.5991248429439,-12.3604473025565,-10.5578438477967,-10.5578438477967,-11.2321001018672,-10.9018521406898,-10.5578438477967
-7.6886666667,-7.6386666667,-8.0286666667,-7.6386666667,-7.6386666667,-7.89866666670001,-7.6386666667,-8.00866666670001,-10.5848124965993,-10.5159786340101,-11.0528827622061,-10.5159786340101,-10.5159786340101,-10.8739147194741,-10.5159786340101,-11.0253492171704
-7.6146666667,-7.6146666667,-7.9946666667,-7.6146666667,-7.6146666667,-7.6146666667,-8.2246666667,-7.6346666667,-10.4864031141962,-10.4864031141962,-11.0097133729132,-10.4864031141962,-10.4864031141962,-10.4864031141962,-11.326453792663,-10.5139457593918
-7.64400000000001,-8.114,-7.64400000000001,-7.67400000000001,-7.70400000000001,-8.134,-8.164,-8.26400000000001,-10.5225483178239,-11.169539122295,-10.5225483178239,-10.5638456032157,-10.6051428886075,-11.1970706458895,-11.2383679312813,-11.3760255492539
-7.6393333333,-8.1393333333,-7.6393333333,-7.6593333333,-8.14933333330001,-8.1093333333,-7.6593333333,-7.6593333333,-10.516799897168,-11.2051322056513,-10.516799897168,-10.5443331895073,-11.218898851821,-11.1638322671423,-10.5443331895073,-10.5443331895073
-7.75999999999999,-7.70999999999999,-7.70999999999999,-7.73999999999999,-8.22,-7.70999999999999,-7.70999999999999,-7.70999999999999,-10.6725347269977,-10.6037683949938,-10.6037683949938,-10.6450281941961,-11.3051849814331,-10.6037683949938,-10.6037683949938,-10.6037683949938
-8.15533333329999,-7.7753333333,-10.2653333333,-7.90533333329999,-7.79533333329999,-7.7753333333,-7.7753333333,-7.7753333333,-11.2061779173856,-10.6840229747766,-14.1055119408197,-10.862654928827,-10.7115048138612,-10.6840229747766,-10.6840229747766,-10.6840229747766
-7.91,-8.14,-10.04,-8.17,-8.61,-8.04000000000001,-7.89,-8.15000000000001,-10.851968719989,-11.1675126903553,-13.7741802716422,-11.2086705995335,-11.8123199341473,-11.0303196597613,-10.8245301138702,-11.1812319934147
-7.92333333329999,-8.8733333333,-9.43333333329999,-7.92333333329999,-9.5933333333,-8.0733333333,-8.5433333333,-7.92333333329999,-10.8652923160903,-12.1680303514706,-12.9359601407473,-10.8652923160903,-13.1553686519693,-11.0709877953609,-11.7155002970753,-10.8652923160903
-8.65599999999999,-8.316,-7.946,-7.946,-9.17599999999999,-9.896,-8.456,-7.946,-11.8663120664601,-11.4002138568256,-10.8929893345763,-10.8929893345763,-12.5791681517835,-13.566199654539,-11.5921366490281,-10.8929893345763
-7.9566666667,-8.88666666670001,-7.9566666667,-8.0866666667,-7.9566666667,-9.1266666667,-7.9566666667,-9.47666666670001,-10.9060172705666,-12.1807465619262,-10.9060172705666,-11.0842052360255,-10.9060172705666,-12.5097089596964,-10.9060172705666,-12.989445789778
-8.11714285710001,-8.11714285710001,-8.9571428571,-7.9871428571,-7.9671428571,-8.0971428571,-7.9971428571,-8.6371428571,-11.1243808367237,-11.1243808367237,-12.2755839222618,-10.946218454438,-10.9188088571633,-11.0969712394489,-10.9599232530753,-11.8370303658663
-11.0086666667,-8.47866666669999,-9.0186666667,-8.3486666667,-7.9586666667,-8.6586666667,-10.4386666667,-8.2086666667,-15.0889087885766,-11.6211919077872,-12.3613370127778,-11.4430088269562,-10.9084595844629,-11.8679069427841,-14.3076445110865,-11.2511193552919
-7.98999999999999,-8.34999999999999,-8.22,-7.97,-7.97,-9.31,-8.7,-8.12,-10.9497053583664,-11.4430587912841,-11.2649033849527,-10.9222968343155,-10.9222968343155,-12.7586679457311,-11.9227079621762,-11.1278607646978
-8.0106666667,-8.27066666670001,-8.0106666667,-8.63066666670001,-8.0106666667,-9.07066666670001,-8.8306666667,-8.0106666667,-10.9719127799084,-11.3280251287888,-10.9719127799084,-11.8211037657001,-10.9719127799084,-12.4237554330361,-12.0950363417619,-10.9719127799084
-8.384,-8.59399999999999,-8.494,-8.104,-8.464,-8.834,-8.694,-8.724,-11.4685926898665,-11.7558546727949,-11.6190632523528,-11.0855767126286,-11.5780258262202,-12.084154081856,-11.892646093237,-11.9336835193697
-8.2246666667,-8.2446666667,-8.2546666667,-8.2446666667,-8.2446666667,-8.37466666670001,-8.6046666667,-8.7446666667,-11.2320984732325,-11.2594116737023,-11.2730682739372,-11.2594116737023,-11.2594116737023,-11.4369474767558,-11.7510492821582,-11.9422416854466
-13.8773333333,-9.7573333333,-8.3973333333,-8.49733333329999,-8.3673333333,-8.3673333333,-8.3673333333,-8.49733333329999,-18.9148667435638,-13.2992885116506,-11.4456024933492,-11.5819029358713,-11.4047123605925,-11.4047123605925,-11.4047123605925,-11.5819029358713
-8.3666666667,-8.3666666667,-8.6266666667,-8.4166666667,-8.3666666667,-8.49666666669999,-8.3966666667,-9.0866666667,-11.4039073148971,-11.4039073148971,-11.7582916856376,-11.4720581554241,-11.4039073148971,-11.5810995002673,-11.4447978192133,-12.385279418486
-8.404,-8.554,-9.11399999999999,-8.664,-8.404,-9.00399999999999,-8.434,-8.53399999999999,-11.448967358727,-11.6533158955915,-12.4162170998856,-11.8031714892921,-11.448967358727,-12.2663615061849,-11.4898370660999,-11.6260694240096
-8.8333333333,-8.36333333330001,-8.36333333330001,-9.67333333330001,-8.5233333333,-8.36333333330001,-8.36333333330001,-8.36333333330001,-12.0405288745114,-11.3998818664689,-11.3998818664689,-13.1855150165447,-11.6179744649514,-11.3998818664689,-11.3998818664689,-11.3998818664689
-8.5853333333,-9.69533333329999,-8.32533333329999,-8.32533333329999,-9.2753333333,-8.5853333333,-9.8553333333,-8.32533333329999,-11.7085500235988,-13.2223515292183,-11.3539658871474,-11.3539658871474,-12.6495617703352,-11.7085500235988,-13.4405571516499,-11.3539658871474
-8.61933333329999,-8.2393333333,-8.2393333333,-8.8593333333,-11.7893333333,-8.2393333333,-8.2393333333,-8.25933333329999,-11.7687217250802,-11.2498748395267,-11.2498748395267,-12.0964144949035,-16.0969970598295,-11.2498748395267,-11.2498748395267,-11.2771825703453
