"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-4.53933333329999,-4.53933333329999,-4.53933333329999,-4.53933333329999,-4.53933333329999,-4.53933333329999,-4.53933333329999,-4.53933333329999,-7.03343697378705,-7.03343697378705,-7.03343697378705,-7.03343697378705,-7.03343697378705,-7.03343697378705,-7.03343697378705,-7.03343697378705
-4.586,-4.586,-4.586,-4.586,-4.586,-4.586,-4.586,-4.586,-7.10061003932741,-7.10061003932741,-7.10061003932741,-7.10061003932741,-7.10061003932741,-7.10061003932741,-7.10061003932741,-7.10061003932741
-4.7113333333,-4.7113333333,-4.7113333333,-4.7113333333,-4.7113333333,-4.7113333333,-4.7113333333,-4.7113333333,-7.28053818491727,-7.28053818491727,-7.28053818491727,-7.28053818491727,-7.28053818491727,-7.28053818491727,-7.28053818491727,-7.28053818491727
-4.79000000000001,-4.79000000000001,-4.79000000000001,-4.79000000000001,-4.79000000000001,-4.79000000000001,-4.79000000000001,-4.79000000000001,-7.39311622163915,-7.39311622163915,-7.39311622163915,-7.39311622163915,-7.39311622163915,-7.39311622163915,-7.39311622163915,-7.39311622163915
-4.8546666667,-4.8546666667,-4.8546666667,-4.8546666667,-4.8546666667,-4.8546666667,-4.8546666667,-4.8546666667,-7.48545465764094,-7.48545465764094,-7.48545465764094,-7.48545465764094,-7.48545465764094,-7.48545465764094,-7.48545465764094,-7.48545465764094
-4.8733333333,-4.8733333333,-4.8733333333,-4.8733333333,-4.8733333333,-4.8733333333,-4.8733333333,-4.8733333333,-7.51207481240751,-7.51207481240751,-7.51207481240751,-7.51207481240751,-7.51207481240751,-7.51207481240751,-7.51207481240751,-7.51207481240751
-4.85733333330001,-4.85733333330001,-4.85733333330001,-4.85733333330001,-4.85733333330001,-4.85733333330001,-4.85733333330001,-4.85733333330001,-7.48925847496428,-7.48925847496428,-7.48925847496428,-7.48925847496428,-7.48925847496428,-7.48925847496428,-7.48925847496428,-7.48925847496428
-4.7926666667,-4.7926666667,-4.7926666667,-4.7926666667,-4.7926666667,-4.7926666667,-4.7926666667,-4.7926666667,-7.3969276358912,-7.3969276358912,-7.3969276358912,-7.3969276358912,-7.3969276358912,-7.3969276358912,-7.3969276358912,-7.3969276358912
-4.7373333333,-4.7373333333,-4.7373333333,-4.7373333333,-4.7373333333,-4.7373333333,-4.7373333333,-4.7373333333,-7.31777645042908,-7.31777645042908,-7.31777645042908,-7.31777645042908,-7.31777645042908,-7.31777645042908,-7.31777645042908,-7.31777645042908
-4.71599999999999,-4.71599999999999,-4.71599999999999,-4.71599999999999,-4.71599999999999,-4.71599999999999,-4.71599999999999,-4.71599999999999,-7.28722417949193,-7.28722417949193,-7.28722417949193,-7.28722417949193,-7.28722417949193,-7.28722417949193,-7.28722417949193,-7.28722417949193
-4.5953333333,-4.5953333333,-4.5953333333,-4.5953333333,-4.5953333333,-4.5953333333,-4.5953333333,-4.5953333333,-7.11403300543235,-7.11403300543235,-7.11403300543235,-7.11403300543235,-7.11403300543235,-7.11403300543235,-7.11403300543235,-7.11403300543235
-4.63133333330001,-4.63133333330001,-4.63133333330001,-4.63133333330001,-4.63133333330001,-4.63133333330001,-4.63133333330001,-4.63133333330001,-7.16577098822407,-7.16577098822407,-7.16577098822407,-7.16577098822407,-7.16577098822407,-7.16577098822407,-7.16577098822407,-7.16577098822407
-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-7.36833437977575,-7.36833437977575,-7.36833437977575,-7.36833437977575,-7.36833437977575,-7.36833437977575,-7.36833437977575,-7.36833437977575
-4.85066666669999,-4.85066666669999,-4.85066666669999,-4.85066666669999,-4.85066666669999,-4.85066666669999,-4.85066666669999,-4.85066666669999,-7.47974834496304,-7.47974834496304,-7.47974834496304,-7.47974834496304,-7.47974834496304,-7.47974834496304,-7.47974834496304,-7.47974834496304
-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-7.53962954216319,-7.53962954216319,-7.53962954216319,-7.53962954216319,-7.53962954216319,-7.53962954216319,-7.53962954216319,-7.53962954216319
-4.9266666667,-4.9266666667,-4.9266666667,-4.9266666667,-4.9266666667,-4.9266666667,-4.9266666667,-4.9266666667,-7.58804805426246,-7.58804805426246,-7.58804805426246,-7.58804805426246,-7.58804805426246,-7.58804805426246,-7.58804805426246,-7.58804805426246
-4.8886666667,-4.8886666667,-4.8886666667,-4.8886666667,-4.8886666667,-4.8886666667,-4.8886666667,-4.8886666667,-7.53392991076638,-7.53392991076638,-7.53392991076638,-7.53392991076638,-7.53392991076638,-7.53392991076638,-7.53392991076638,-7.53392991076638
-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-7.37214783400439,-7.37214783400439,-7.37214783400439,-7.37214783400439,-7.37214783400439,-7.37214783400439,-7.37214783400439,-7.37214783400439
-4.63733333330001,-4.63733333330001,-4.63733333330001,-4.63733333330001,-4.63733333330001,-4.63733333330001,-4.63733333330001,-4.63733333330001,-7.17438838231115,-7.17438838231115,-7.17438838231115,-7.17438838231115,-7.17438838231115,-7.17438838231115,-7.17438838231115,-7.17438838231115
-4.5893333333,-4.5893333333,-4.5893333333,-4.5893333333,-4.5893333333,-4.5893333333,-4.5893333333,-4.5893333333,-7.10540440109157,-7.10540440109157,-7.10540440109157,-7.10540440109157,-7.10540440109157,-7.10540440109157,-7.10540440109157,-7.10540440109157
-4.60666666669999,-4.60666666669999,-4.60666666669999,-4.60666666669999,-4.60666666669999,-4.60666666669999,-4.60666666669999,-4.60666666669999,-7.13032710767354,-7.13032710767354,-7.13032710767354,-7.13032710767354,-7.13032710767354,-7.13032710767354,-7.13032710767354,-7.13032710767354
-4.5186666667,-4.5186666667,-4.5186666667,-4.5186666667,-4.5186666667,-4.5186666667,-4.5186666667,-4.5186666667,-7.00365785617237,-7.00365785617237,-7.00365785617237,-7.00365785617237,-7.00365785617237,-7.00365785617237,-7.00365785617237,-7.00365785617237
-4.462,-4.462,-4.462,-4.462,-4.462,-4.462,-4.462,-4.462,-6.92190748037604,-6.92190748037604,-6.92190748037604,-6.92190748037604,-6.92190748037604,-6.92190748037604,-6.92190748037604,-6.92190748037604
-4.5921428571,-4.5921428571,-4.5921428571,-4.5921428571,-4.5921428571,-4.5921428571,-4.5921428571,-4.5921428571,-7.10944497887212,-7.10944497887212,-7.10944497887212,-7.10944497887212,-7.10944497887212,-7.10944497887212,-7.10944497887212,-7.10944497887212
-4.498,-4.498,-4.498,-4.498,-4.498,-4.498,-4.498,-4.498,-6.97385965456294,-6.97385965456294,-6.97385965456294,-6.97385965456294,-6.97385965456294,-6.97385965456294,-6.97385965456294,-6.97385965456294
-4.4613333333,-4.4613333333,-4.4613333333,-4.4613333333,-4.4613333333,-4.4613333333,-4.4613333333,-4.4613333333,-6.92094485578276,-6.92094485578276,-6.92094485578276,-6.92094485578276,-6.92094485578276,-6.92094485578276,-6.92094485578276,-6.92094485578276
-4.4357142857,-4.4357142857,-4.4357142857,-4.4357142857,-4.4357142857,-4.4357142857,-4.4357142857,-4.4357142857,-6.88393747919452,-6.88393747919452,-6.88393747919452,-6.88393747919452,-6.88393747919452,-6.88393747919452,-6.88393747919452,-6.88393747919452
-4.25785714289999,-4.25785714289999,-4.25785714289999,-4.25785714289999,-4.25785714289999,-4.25785714289999,-4.25785714289999,-4.25785714289999,-6.6262046887607,-6.6262046887607,-6.6262046887607,-6.6262046887607,-6.6262046887607,-6.6262046887607,-6.6262046887607,-6.6262046887607
-4.0953333333,-4.0953333333,-4.0953333333,-4.0953333333,-4.0953333333,-4.0953333333,-4.0953333333,-4.0953333333,-6.38944072886554,-6.38944072886554,-6.38944072886554,-6.38944072886554,-6.38944072886554,-6.38944072886554,-6.38944072886554,-6.38944072886554
-3.9573333333,-3.9573333333,-3.9573333333,-3.9573333333,-3.9573333333,-3.9573333333,-3.9573333333,-3.9573333333,-6.18745830548813,-6.18745830548813,-6.18745830548813,-6.18745830548813,-6.18745830548813,-6.18745830548813,-6.18745830548813,-6.18745830548813
-3.8093333333,-3.8093333333,-3.8093333333,-3.8093333333,-3.8093333333,-3.8093333333,-3.8093333333,-3.8093333333,-5.96986856672273,-5.96986856672273,-5.96986856672273,-5.96986856672273,-5.96986856672273,-5.96986856672273,-5.96986856672273,-5.96986856672273
-3.7764285714,-3.7764285714,-3.7764285714,-3.7764285714,-3.7764285714,-3.7764285714,-3.7764285714,-3.7764285714,-5.9213547324497,-5.9213547324497,-5.9213547324497,-5.9213547324497,-5.9213547324497,-5.9213547324497,-5.9213547324497,-5.9213547324497
-3.6606666667,-3.6606666667,-3.6606666667,-3.6606666667,-3.6606666667,-3.6606666667,-3.6606666667,-3.6606666667,-5.75028013116119,-5.75028013116119,-5.75028013116119,-5.75028013116119,-5.75028013116119,-5.75028013116119,-5.75028013116119,-5.75028013116119
-3.594,-3.594,-3.594,-3.594,-3.594,-3.594,-3.594,-3.594,-5.65147655439193,-5.65147655439193,-5.65147655439193,-5.65147655439193,-5.65147655439193,-5.65147655439193,-5.65147655439193,-5.65147655439193
-3.4853333333,-3.4853333333,-3.4853333333,-3.4853333333,-3.4853333333,-3.4853333333,-3.4853333333,-3.4853333333,-5.48998193803581,-5.48998193803581,-5.48998193803581,-5.48998193803581,-5.48998193803581,-5.48998193803581,-5.48998193803581,-5.48998193803581
-3.3546666667,-3.3546666667,-3.3546666667,-3.3546666667,-3.3546666667,-3.3546666667,-3.3546666667,-3.3546666667,-5.29505850665813,-5.29505850665813,-5.29505850665813,-5.29505850665813,-5.29505850665813,-5.29505850665813,-5.29505850665813,-5.29505850665813
-3.2646666667,-3.2646666667,-3.2646666667,-3.2646666667,-3.2646666667,-3.2646666667,-3.2646666667,-3.2646666667,-5.16033172813411,-5.16033172813411,-5.16033172813411,-5.16033172813411,-5.16033172813411,-5.16033172813411,-5.16033172813411,-5.16033172813411
-3.3093333333,-3.3093333333,-3.3093333333,-3.3093333333,-3.3093333333,-3.3093333333,-3.3093333333,-3.3093333333,-5.22724400820587,-5.22724400820587,-5.22724400820587,-5.22724400820587,-5.22724400820587,-5.22724400820587,-5.22724400820587,-5.22724400820587
-3.254,-3.254,-3.254,-3.254,-3.254,-3.254,-3.254,-3.254,-5.14433869794795,-5.14433869794795,-5.14433869794795,-5.14433869794795,-5.14433869794795,-5.14433869794795,-5.14433869794795,-5.14433869794795
-3.242,-3.242,-3.242,-3.242,-3.242,-3.242,-3.242,-3.242,-5.12634009044622,-5.12634009044622,-5.12634009044622,-5.12634009044622,-5.12634009044622,-5.12634009044622,-5.12634009044622,-5.12634009044622
-3.268,-3.268,-3.268,-3.268,-3.268,-3.268,-3.268,-3.268,-5.16532844407916,-5.16532844407916,-5.16532844407916,-5.16532844407916,-5.16532844407916,-5.16532844407916,-5.16532844407916,-5.16532844407916
-3.2146666667,-3.2146666667,-3.2146666667,-3.2146666667,-3.2146666667,-3.2146666667,-3.2146666667,-3.2146666667,-5.08531775331406,-5.08531775331406,-5.08531775331406,-5.08531775331406,-5.08531775331406,-5.08531775331406,-5.08531775331406,-5.08531775331406
-3.258,-3.258,-3.258,-3.258,-3.258,-3.258,-3.258,-3.258,-5.15033671630466,-5.15033671630466,-5.15033671630466,-5.15033671630466,-5.15033671630466,-5.15033671630466,-5.15033671630466,-5.15033671630466
-3.172,-3.172,-3.172,-3.172,-3.172,-3.172,-3.172,-3.172,-5.02121192933578,-5.02121192933578,-5.02121192933578,-5.02121192933578,-5.02121192933578,-5.02121192933578,-5.02121192933578,-5.02121192933578
-3.2006666667,-3.2006666667,-3.2006666667,-3.2006666667,-3.2006666667,-3.2006666667,-3.2006666667,-3.2006666667,-5.06429257080355,-5.06429257080355,-5.06429257080355,-5.06429257080355,-5.06429257080355,-5.06429257080355,-5.06429257080355,-5.06429257080355
-3.382,-3.382,-3.382,-3.382,-3.382,-3.382,-3.382,-3.382,-5.33589978227257,-5.33589978227257,-5.33589978227257,-5.33589978227257,-5.33589978227257,-5.33589978227257,-5.33589978227257,-5.33589978227257
-3.546,-3.546,-3.546,-3.546,-3.546,-3.546,-3.546,-3.546,-5.58020961193466,-5.58020961193466,-5.58020961193466,-5.58020961193466,-5.58020961193466,-5.58020961193466,-5.58020961193466,-5.58020961193466
-3.6106666667,-3.6106666667,-3.6106666667,-3.6106666667,-3.6106666667,-3.6106666667,-3.6106666667,-3.6106666667,-5.67619686430699,-5.67619686430699,-5.67619686430699,-5.67619686430699,-5.67619686430699,-5.67619686430699,-5.67619686430699,-5.67619686430699
-3.5486666667,-3.5486666667,-3.5486666667,-3.5486666667,-3.5486666667,-3.5486666667,-3.5486666667,-3.5486666667,-5.58417171096924,-5.58417171096924,-5.58417171096924,-5.58417171096924,-5.58417171096924,-5.58417171096924,-5.58417171096924,-5.58417171096924
-3.474,-3.474,-3.474,-3.474,-3.474,-3.474,-3.474,-3.474,-5.47310709896965,-5.47310709896965,-5.47310709896965,-5.47310709896965,-5.47310709896965,-5.47310709896965,-5.47310709896965,-5.47310709896965
-3.44,-3.44,-3.44,-3.44,-3.44,-3.44,-3.44,-3.44,-5.42244640605296,-5.42244640605296,-5.42244640605296,-5.42244640605296,-5.42244640605296,-5.42244640605296,-5.42244640605296,-5.42244640605296
-3.5626666667,-3.5626666667,-3.5626666667,-3.5626666667,-3.5626666667,-3.5626666667,-3.5626666667,-3.5626666667,-5.60496727643815,-5.60496727643815,-5.60496727643815,-5.60496727643815,-5.60496727643815,-5.60496727643815,-5.60496727643815,-5.60496727643815
-3.612,-3.612,-3.612,-3.612,-3.612,-3.612,-3.612,-3.612,-5.67817392944728,-5.67817392944728,-5.67817392944728,-5.67817392944728,-5.67817392944728,-5.67817392944728,-5.67817392944728,-5.67817392944728
-3.7553333333,-3.7553333333,-3.7553333333,-3.7553333333,-3.7553333333,-3.7553333333,-3.7553333333,-3.7553333333,-5.89022617710722,-5.89022617710722,-5.89022617710722,-5.89022617710722,-5.89022617710722,-5.89022617710722,-5.89022617710722,-5.89022617710722
-3.9126666667,-3.9126666667,-3.9126666667,-3.9126666667,-3.9126666667,-3.9126666667,-3.9126666667,-3.9126666667,-6.12189550328775,-6.12189550328775,-6.12189550328775,-6.12189550328775,-6.12189550328775,-6.12189550328775,-6.12189550328775,-6.12189550328775
-4.06399999999999,-4.06399999999999,-4.06399999999999,-4.06399999999999,-4.06399999999999,-4.06399999999999,-4.06399999999999,-4.06399999999999,-6.34365634365633,-6.34365634365633,-6.34365634365633,-6.34365634365633,-6.34365634365633,-6.34365634365633,-6.34365634365633,-6.34365634365633
-4.17400000000001,-4.17400000000001,-4.17400000000001,-4.17400000000001,-4.17400000000001,-4.17400000000001,-4.17400000000001,-4.17400000000001,-6.5041917287375,-6.5041917287375,-6.5041917287375,-6.5041917287375,-6.5041917287375,-6.5041917287375,-6.5041917287375,-6.5041917287375
-4.20933333329999,-4.20933333329999,-4.20933333329999,-4.20933333329999,-4.20933333329999,-4.20933333329999,-4.20933333329999,-4.20933333329999,-6.55564092442767,-6.55564092442767,-6.55564092442767,-6.55564092442767,-6.55564092442767,-6.55564092442767,-6.55564092442767,-6.55564092442767
-4.25933333330001,-4.25933333330001,-4.25933333330001,-4.25933333330001,-4.25933333330001,-4.25933333330001,-4.25933333330001,-4.25933333330001,-6.6283497079058,-6.6283497079058,-6.6283497079058,-6.6283497079058,-6.6283497079058,-6.6283497079058,-6.6283497079058,-6.6283497079058
-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-6.7666680479495,-6.7666680479495,-6.7666680479495,-6.7666680479495,-6.7666680479495,-6.7666680479495,-6.7666680479495,-6.7666680479495
-4.27200000000001,-4.27200000000001,-4.27200000000001,-4.27200000000001,-4.27200000000001,-4.27200000000001,-4.27200000000001,-4.27200000000001,-6.64675130694549,-6.64675130694549,-6.64675130694549,-6.64675130694549,-6.64675130694549,-6.64675130694549,-6.64675130694549,-6.64675130694549
-4.06933333329999,-4.06933333329999,-4.06933333329999,-4.06933333329999,-4.06933333329999,-4.06933333329999,-4.06933333329999,-4.06933333329999,-6.35145259297549,-6.35145259297549,-6.35145259297549,-6.35145259297549,-6.35145259297549,-6.35145259297549,-6.35145259297549,-6.35145259297549
-3.94,-3.94,-3.94,-3.94,-3.94,-3.94,-3.94,-3.94,-6.16202690021895,-6.16202690021895,-6.16202690021895,-6.16202690021895,-6.16202690021895,-6.16202690021895,-6.16202690021895,-6.16202690021895
-4.0173333333,-4.0173333333,-4.0173333333,-4.0173333333,-4.0173333333,-4.0173333333,-4.0173333333,-4.0173333333,-6.27538375018551,-6.27538375018551,-6.27538375018551,-6.27538375018551,-6.27538375018551,-6.27538375018551,-6.27538375018551,-6.27538375018551
-4.1286666667,-4.1286666667,-4.1286666667,-4.1286666667,-4.1286666667,-4.1286666667,-4.1286666667,-4.1286666667,-6.43809840637757,-6.43809840637757,-6.43809840637757,-6.43809840637757,-6.43809840637757,-6.43809840637757,-6.43809840637757,-6.43809840637757
-4.324,-4.324,-4.324,-4.324,-4.324,-4.324,-4.324,-4.324,-6.72221876748958,-6.72221876748958,-6.72221876748958,-6.72221876748958,-6.72221876748958,-6.72221876748958,-6.72221876748958,-6.72221876748958
-4.33199999999999,-4.33199999999999,-4.33199999999999,-4.33199999999999,-4.33199999999999,-4.33199999999999,-4.33199999999999,-4.33199999999999,-6.73381831747807,-6.73381831747807,-6.73381831747807,-6.73381831747807,-6.73381831747807,-6.73381831747807,-6.73381831747807,-6.73381831747807
-4.328,-4.328,-4.328,-4.328,-4.328,-4.328,-4.328,-4.328,-6.72801890312151,-6.72801890312151,-6.72801890312151,-6.72801890312151,-6.72801890312151,-6.72801890312151,-6.72801890312151,-6.72801890312151
-4.2273333333,-4.2273333333,-4.2273333333,-4.2273333333,-4.2273333333,-4.2273333333,-4.2273333333,-4.2273333333,-6.58182912773719,-6.58182912773719,-6.58182912773719,-6.58182912773719,-6.58182912773719,-6.58182912773719,-6.58182912773719,-6.58182912773719
-4.0773333333,-4.0773333333,-4.0773333333,-4.0773333333,-4.0773333333,-4.0773333333,-4.0773333333,-4.0773333333,-6.36314453363976,-6.36314453363976,-6.36314453363976,-6.36314453363976,-6.36314453363976,-6.36314453363976,-6.36314453363976,-6.36314453363976
-3.9193333333,-3.9193333333,-3.9193333333,-3.9193333333,-3.9193333333,-3.9193333333,-3.9193333333,-3.9193333333,-6.13168681353901,-6.13168681353901,-6.13168681353901,-6.13168681353901,-6.13168681353901,-6.13168681353901,-6.13168681353901,-6.13168681353901
-3.8173333333,-3.8173333333,-3.8173333333,-3.8173333333,-3.8173333333,-3.8173333333,-3.8173333333,-3.8173333333,-5.98165597638362,-5.98165597638362,-5.98165597638362,-5.98165597638362,-5.98165597638362,-5.98165597638362,-5.98165597638362,-5.98165597638362
-3.7766666667,-3.7766666667,-3.7766666667,-3.7766666667,-3.7766666667,-3.7766666667,-3.7766666667,-3.7766666667,-5.92170595311456,-5.92170595311456,-5.92170595311456,-5.92170595311456,-5.92170595311456,-5.92170595311456,-5.92170595311456,-5.92170595311456
-3.7633333333,-3.7633333333,-3.7633333333,-3.7633333333,-3.7633333333,-3.7633333333,-3.7633333333,-3.7633333333,-5.90203356155883,-5.90203356155883,-5.90203356155883,-5.90203356155883,-5.90203356155883,-5.90203356155883,-5.90203356155883,-5.90203356155883
-3.6206666667,-3.6206666667,-3.6206666667,-3.6206666667,-3.6206666667,-3.6206666667,-3.6206666667,-3.6206666667,-5.69102283330066,-5.69102283330066,-5.69102283330066,-5.69102283330066,-5.69102283330066,-5.69102283330066,-5.69102283330066,-5.69102283330066
-3.6253333333,-3.6253333333,-3.6253333333,-3.6253333333,-3.6253333333,-3.6253333333,-3.6253333333,-3.6253333333,-5.69794002384045,-5.69794002384045,-5.69794002384045,-5.69794002384045,-5.69794002384045,-5.69794002384045,-5.69794002384045,-5.69794002384045
-3.7866666667,-3.7866666667,-3.7866666667,-3.7866666667,-3.7866666667,-3.7866666667,-3.7866666667,-3.7866666667,-5.93645484954748,-5.93645484954748,-5.93645484954748,-5.93645484954748,-5.93645484954748,-5.93645484954748,-5.93645484954748,-5.93645484954748
-3.954,-3.954,-3.954,-3.954,-3.954,-3.954,-3.954,-3.954,-6.18256872126841,-6.18256872126841,-6.18256872126841,-6.18256872126841,-6.18256872126841,-6.18256872126841,-6.18256872126841,-6.18256872126841
-3.9386666667,-3.9386666667,-3.9386666667,-3.9386666667,-3.9386666667,-3.9386666667,-3.9386666667,-3.9386666667,-6.16007006719661,-6.16007006719661,-6.16007006719661,-6.16007006719661,-6.16007006719661,-6.16007006719661,-6.16007006719661,-6.16007006719661
-3.988,-3.988,-3.988,-3.988,-3.988,-3.988,-3.988,-3.988,-6.23241857848347,-6.23241857848347,-6.23241857848347,-6.23241857848347,-6.23241857848347,-6.23241857848347,-6.23241857848347,-6.23241857848347
-3.8706666667,-3.8706666667,-3.8706666667,-3.8706666667,-3.8706666667,-3.8706666667,-3.8706666667,-3.8706666667,-6.06016324660978,-6.06016324660978,-6.06016324660978,-6.06016324660978,-6.06016324660978,-6.06016324660978,-6.06016324660978,-6.06016324660978
-3.88,-3.88,-3.88,-3.88,-3.88,-3.88,-3.88,-3.88,-6.07388854101441,-6.07388854101441,-6.07388854101441,-6.07388854101441,-6.07388854101441,-6.07388854101441,-6.07388854101441,-6.07388854101441
-3.7993333333,-3.7993333333,-3.7993333333,-3.7993333333,-3.7993333333,-3.7993333333,-3.7993333333,-3.7993333333,-5.95513014760131,-5.95513014760131,-5.95513014760131,-5.95513014760131,-5.95513014760131,-5.95513014760131,-5.95513014760131,-5.95513014760131
-3.9026666667,-3.9026666667,-3.9026666667,-3.9026666667,-3.9026666667,-3.9026666667,-3.9026666667,-3.9026666667,-6.10720470720778,-6.10720470720778,-6.10720470720778,-6.10720470720778,-6.10720470720778,-6.10720470720778,-6.10720470720778,-6.10720470720778
-3.8873333333,-3.8873333333,-3.8873333333,-3.8873333333,-3.8873333333,-3.8873333333,-3.8873333333,-3.8873333333,-6.08466988756565,-6.08466988756565,-6.08466988756565,-6.08466988756565,-6.08466988756565,-6.08466988756565,-6.08466988756565,-6.08466988756565
-3.9206666667,-3.9206666667,-3.9206666667,-3.9206666667,-3.9206666667,-3.9206666667,-3.9206666667,-3.9206666667,-6.13364483062018,-6.13364483062018,-6.13364483062018,-6.13364483062018,-6.13364483062018,-6.13364483062018,-6.13364483062018,-6.13364483062018
-3.8846666667,-3.8846666667,-3.8846666667,-3.8846666667,-3.8846666667,-3.8846666667,-3.8846666667,-3.8846666667,-6.08074968437597,-6.08074968437597,-6.08074968437597,-6.08074968437597,-6.08074968437597,-6.08074968437597,-6.08074968437597,-6.08074968437597
-3.8493333333,-3.8493333333,-3.8493333333,-3.8493333333,-3.8493333333,-3.8493333333,-3.8493333333,-3.8493333333,-6.02877607696558,-6.02877607696558,-6.02877607696558,-6.02877607696558,-6.02877607696558,-6.02877607696558,-6.02877607696558,-6.02877607696558
-3.8853333333,-3.8853333333,-3.8853333333,-3.8853333333,-3.8853333333,-3.8853333333,-3.8853333333,-3.8853333333,-6.08172976578144,-6.08172976578144,-6.08172976578144,-6.08172976578144,-6.08172976578144,-6.08172976578144,-6.08172976578144,-6.08172976578144
-3.868,-3.868,-3.868,-3.868,-3.868,-3.868,-3.868,-3.868,-6.05624099705643,-6.05624099705643,-6.05624099705643,-6.05624099705643,-6.05624099705643,-6.05624099705643,-6.05624099705643,-6.05624099705643
-3.7433333333,-3.7433333333,-3.7433333333,-3.7433333333,-3.7433333333,-3.7433333333,-3.7433333333,-3.7433333333,-5.87250954343245,-5.87250954343245,-5.87250954343245,-5.87250954343245,-5.87250954343245,-5.87250954343245,-5.87250954343245,-5.87250954343245
-3.5866666667,-3.5866666667,-3.5866666667,-3.5866666667,-3.5866666667,-3.5866666667,-3.5866666667,-3.5866666667,-5.64059551273556,-5.64059551273556,-5.64059551273556,-5.64059551273556,-5.64059551273556,-5.64059551273556,-5.64059551273556,-5.64059551273556
-3.3613333333,-3.3613333333,-3.3613333333,-3.3613333333,-3.3613333333,-3.3613333333,-3.3613333333,-3.3613333333,-5.30502304239458,-5.30502304239458,-5.30502304239458,-5.30502304239458,-5.30502304239458,-5.30502304239458,-5.30502304239458,-5.30502304239458
-3.3066666667,-3.3066666667,-3.3066666667,-3.3066666667,-3.3066666667,-3.3066666667,-3.3066666667,-3.3066666667,-5.22325189558487,-5.22325189558487,-5.22325189558487,-5.22325189558487,-5.22325189558487,-5.22325189558487,-5.22325189558487,-5.22325189558487
-3.1886666667,-3.1886666667,-3.1886666667,-3.1886666667,-3.1886666667,-3.1886666667,-3.1886666667,-3.1886666667,-5.04626357052159,-5.04626357052159,-5.04626357052159,-5.04626357052159,-5.04626357052159,-5.04626357052159,-5.04626357052159,-5.04626357052159
-3.098,-3.098,-3.098,-3.098,-3.098,-3.098,-3.098,-3.098,-4.90982281530318,-4.90982281530318,-4.90982281530318,-4.90982281530318,-4.90982281530318,-4.90982281530318,-4.90982281530318,-4.90982281530318
-2.54,-2.54,-2.54,-2.54,-2.54,-2.54,-2.54,-2.54,-4.06140070354973,-4.06140070354973,-4.06140070354973,-4.06140070354973,-4.06140070354973,-4.06140070354973,-4.06140070354973,-4.06140070354973
-1.668,-1.668,-1.668,-1.668,-1.668,-1.668,-1.668,-1.668,-2.7048063825647,-2.7048063825647,-2.7048063825647,-2.7048063825647,-2.7048063825647,-2.7048063825647,-2.7048063825647,-2.7048063825647
-0.363333333299998,-0.363333333299998,-0.363333333299998,-0.363333333299998,-0.363333333299998,-0.363333333299998,-0.363333333299998,-0.363333333299998,-0.601910652107017,-0.601910652107017,-0.601910652107017,-0.601910652107017,-0.601910652107017,-0.601910652107017,-0.601910652107017,-0.601910652107017
1.1166666667,1.1166666667,1.1166666667,1.1166666667,1.1166666667,1.1166666667,1.1166666667,1.1166666667,1.8964053213144,1.8964053213144,1.8964053213144,1.8964053213144,1.8964053213144,1.8964053213144,1.8964053213144,1.8964053213144
2.8453333333,2.8453333333,2.8453333333,2.8453333333,2.8453333333,2.8453333333,2.8453333333,2.8453333333,4.9783044836788,4.9783044836788,4.9783044836788,4.9783044836788,4.9783044836788,4.9783044836788,4.9783044836788,4.9783044836788
4.622,4.622,4.622,4.622,4.622,4.622,4.622,4.622,8.34627469392177,8.34627469392177,8.34627469392177,8.34627469392177,8.34627469392177,8.34627469392177,8.34627469392177,8.34627469392177
6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,12.1704991587213,12.1704991587213,12.1704991587213,12.1704991587213,12.1704991587213,12.1704991587213,12.1704991587213,12.1704991587213
8.4613333333,8.4613333333,8.4613333333,8.4613333333,8.4613333333,8.4613333333,8.4613333333,8.4613333333,16.4174470946626,16.4174470946626,16.4174470946626,16.4174470946626,16.4174470946626,16.4174470946626,16.4174470946626,16.4174470946626
10.3726666667,10.3726666667,10.3726666667,10.3726666667,10.3726666667,10.3726666667,10.3726666667,10.3726666667,20.9011163203886,20.9011163203886,20.9011163203886,20.9011163203886,20.9011163203886,20.9011163203886,20.9011163203886,20.9011163203886
12.084,12.084,12.084,12.084,12.084,12.084,12.084,12.084,25.2191334835963,25.2191334835963,25.2191334835963,25.2191334835963,25.2191334835963,25.2191334835963,25.2191334835963,25.2191334835963
