"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-20.1586666667,-23.6986666667,-20.8886666667,-61.2186666667,-63.5686666667,-63.2386666667,-38.1786666667,-26.2086666667,-26.8214798914621,-31.5315155493571,-27.7927584310845,-81.4525714488542,-84.5792900353099,-84.1402189146587,-50.797424116114,-34.8711171034013
-21.8633333333,-30.2033333333,-31.1633333333,-61.2833333333,-24.9233333333,-24.4533333333,-22.0333333333,-20.5733333333,-29.0452572845315,-40.1248782215659,-41.400230271872,-81.4144008502265,-33.1104419448823,-32.4860508369199,-29.2711008767732,-27.3315029669327
-20.908,-22.138,-50.368,-60.158,-21.498,-20.418,-26.428,-26.058,-27.748579922493,-29.381005467962,-66.8471624993364,-79.8402081010777,-28.531613314222,-27.0982640547858,-35.0745872485003,-34.5835324096194
-20.4133333333,-23.1633333333,-23.1533333333,-23.8333333333,-21.8533333333,-21.1433333333,-34.5933333333,-22.0433333333,-27.0685997170823,-30.7151697312282,-30.7019094766313,-31.6036067892201,-28.9780763790351,-28.0365983026556,-45.8716407354782,-29.2300212163761
-21.3413333333,-35.6113333333,-21.4313333333,-20.9413333333,-20.8313333333,-32.1013333333,-21.4813333333,-24.5213333333,-28.2549405544402,-47.1477620766424,-28.3740964014618,-27.725359012122,-27.5797240879845,-42.5006840428001,-28.4402940942516,-32.46511381587
-31.1526666667,-25.9826666667,-22.0826666667,-20.6926666667,-20.6226666667,-23.9426666667,-23.8626666667,-26.0526666667,-41.1948798420486,-34.3583052700538,-29.2011213569436,-27.3630481161171,-27.2704832766511,-31.6607013770423,-31.5549129890811,-34.4508701095199
-22.5953333333,-23.2853333333,-34.0253333333,-21.1553333333,-21.1553333333,-21.2253333333,-22.2953333333,-23.5353333333,-29.8622002149509,-30.7741105569837,-44.9681932721039,-27.959082979404,-27.959082979404,-28.0515956227987,-29.4657174575453,-31.1045128548217
-21.8886666667,-21.5486666667,-22.4986666667,-25.7786666667,-24.9986666667,-32.0686666667,-29.3386666667,-27.7886666667,-28.926988713986,-28.4776613834311,-29.7331348070405,-34.0678219959234,-33.0370122375915,-42.3803776111898,-38.7725434570281,-36.7241394500865
-24.7133333333,-21.3933333333,-30.3733333333,-23.2133333333,-21.5633333333,-28.5233333333,-25.3933333333,-25.0033333333,-32.6536005284883,-28.2669015635007,-40.1321294868708,-30.67165822503,-28.4915216912259,-37.6877339792723,-33.5520810393894,-33.0367760404902
-28.4373333333,-28.8573333333,-26.5073333333,-21.5073333333,-24.8773333333,-30.5573333333,-22.3873333333,-23.4773333333,-37.5671534003565,-38.1219946100867,-35.0175259365962,-28.4122734398078,-32.8642136226432,-40.3677804589948,-29.5747978792426,-31.0147429235424
-21.784,-27.214,-25.804,-21.594,-23.474,-33.574,-22.714,-26.834,-28.706973802119,-35.8626324389858,-34.0045332349375,-28.4565916398714,-30.9340572452691,-44.2438458700121,-29.9325285962785,-35.3618681144905
-30.8026666667,-23.2126666667,-22.7026666667,-21.8226666667,-32.7026666667,-23.0726666667,-31.0526666667,-22.2326666667,-40.560422775102,-30.5660410485408,-29.894481802092,-28.7357129062588,-43.0623101638328,-30.3816914514764,-40.8896184841455,-29.2755938690902
-21.15,-23,-22.44,-23.13,-32.51,-35.72,-23.4,-23.68,-27.8289473684211,-30.2631578947368,-29.5263157894737,-30.4342105263158,-42.7763157894737,-47,-30.7894736842105,-31.1578947368421
-23.492,-29.822,-22.582,-23.762,-25.462,-36.192,-34.892,-23.682,-30.9015811212544,-39.2281181763174,-29.7045592065455,-31.2567414695746,-33.4929362552945,-47.6072715792797,-45.8972402725527,-31.151508773776
-31.312,-24.792,-23.862,-30.832,-33.442,-21.512,-24.732,-27.192,-41.188077135566,-32.6116124279814,-31.3882823393228,-40.5566809607745,-43.9898976612033,-28.2970719002394,-32.5326879061324,-35.7685933019389
-22.48,-25.86,-21.6,-31.14,-23,-23.66,-29.97,-30.23,-29.5633876906891,-34.0084166228301,-28.4061020515518,-40.9521304576539,-30.2472382956339,-31.1152025249869,-39.4134665965281,-39.7553918990005
-22.336,-28.036,-21.516,-23.846,-21.516,-23.056,-28.456,-22.666,-29.3794228290322,-36.8768579170284,-28.300844447952,-31.3655854576066,-28.300844447952,-30.3264672612001,-37.4293005024597,-29.8134848604425
-24.2713333333,-21.1513333333,-27.2913333333,-31.3713333333,-28.0113333333,-27.8713333333,-21.4913333333,-22.5613333333,-31.935404641994,-27.8302135049946,-35.909019139987,-41.2773460114477,-36.856370940833,-36.672163646224,-28.2775740776163,-29.6854441149847
-22.176,-21.806,-28.626,-29.316,-25.476,-34.756,-21.826,-21.556,-29.1804831833254,-28.6936154534449,-37.6677719879994,-38.5757145112901,-33.5228169903679,-45.7339859992631,-28.719932628033,-28.3646507710932
-23.6906666667,-21.0106666667,-22.9606666667,-22.3206666667,-23.7706666667,-22.2306666667,-23.8806666667,-30.5706666667,-31.1675554308469,-27.6417344934362,-30.2071639068507,-29.3651768173198,-31.2728038170383,-29.2467723828545,-31.4175203480514,-40.2189166433044
-21.1446666667,-22.2146666667,-21.9746666667,-22.6146666667,-23.9046666667,-22.1746666667,-26.6546666667,-24.0746666667,-27.8495350654913,-29.2588267317915,-28.9427239281354,-29.785664737885,-31.4847173075366,-29.2061429311821,-35.1067285994297,-31.7086234601264
-21.3773333333,-22.5173333333,-24.0873333333,-35.2573333333,-23.7373333333,-47.6873333333,-37.0873333333,-29.4773333333,-28.1698307139216,-29.6720576995413,-31.740914162193,-46.4601031353263,-31.2797041227483,-62.8396482504603,-48.8715727701368,-38.8435487696405
-33.9273333333,-22.4273333333,-39.4173333333,-52.2773333333,-40.0673333333,-65.0273333333,-50.0873333333,-23.4373333333,-44.7075049854366,-29.5534608322555,-51.9419138898683,-68.8880884820343,-52.7984468202655,-85.6893113475177,-66.0022313780807,-30.8843812317958
-47.9553333333,-31.1953333333,-48.7253333333,-53.8353333333,-55.9953333333,-64.7453333333,-63.2553333333,-42.9053333333,-63.2111284908185,-41.1193518339255,-64.2260848169406,-70.9617040721151,-73.8088542856526,-85.3424489006772,-83.3784425033759,-56.5545967415757
-62.4386666667,-26.3886666667,-50.3786666667,-27.2286666667,-64.4686666667,-40.0586666667,-64.4886666667,-60.2586666667,-82.3526308384996,-34.8049732695841,-66.446257737775,-35.9128798537142,-85.0300717501473,-52.8348339898913,-85.0564504783408,-79.4773494654001
-65.6586666667,-33.5986666667,-58.2386666667,-22.0286666667,-62.8086666667,-24.1786666667,-63.1186666667,-62.4986666667,-86.6910780930979,-44.3613125836454,-76.8942328005172,-29.0850996409016,-82.9281388634678,-31.9238081825523,-83.3374410252872,-82.5188367016484
-65.0733333333,-53.8533333333,-65.1133333333,-23.0933333333,-27.6333333333,-21.9533333333,-26.2633333333,-60.6833333333,-85.9242957746417,-71.1091549295648,-85.9771126760502,-30.4929577464483,-36.4876760563101,-28.9876760563068,-34.6786971830698,-80.1276408450617
-32.766,-64.716,-64.876,-39.736,-20.716,-22.996,-20.786,-23.376,-43.2748692482434,-85.4720270484442,-85.6833430186486,-52.4803212002747,-27.3601352422209,-30.3713878176343,-27.4525859791854,-30.8732632468699
-20.7326666667,-64.6626666667,-33.6226666667,-53.2226666667,-21.6826666667,-21.7126666667,-21.2226666667,-22.2526666667,-27.3761212687051,-85.3827938626285,-44.3965175750031,-70.2770270865191,-28.6305337195184,-28.6701467442809,-28.023134006493,-29.3831811900063
-20.7086666667,-43.2586666667,-23.4986666667,-53.3286666667,-21.8086666667,-21.2686666667,-21.1986666667,-23.0686666667,-27.3530991608502,-57.1383285049016,-31.0382783125089,-70.4393156221787,-28.8060371776332,-28.092776696667,-28.0003170046899,-30.470311633221
-21.1226666667,-20.6326666667,-29.8626666667,-61.9126666667,-21.4626666667,-28.5726666667,-20.8526666667,-40.5226666667,-27.9279676330651,-27.2800994279688,-39.4838209239661,-81.8596902573042,-28.3775088366013,-37.7782087105493,-27.570979030257,-53.5782598348361
-22.5273333333,-20.6673333333,-21.7773333333,-65.5273333333,-20.7473333333,-22.5273333333,-21.4973333333,-64.5173333333,-29.7991110797249,-27.3387068326605,-28.8070125930054,-86.6794243183122,-27.4445306712439,-29.7991110797249,-28.4366291579634,-85.3433983561966
-33.9666666667,-20.6866666667,-21.4266666667,-65.2866666667,-21.4466666667,-21.1066666667,-25.9766666667,-65.4966666667,-44.9195503637007,-27.3572845492936,-28.3359047829278,-86.3389905223776,-28.3623539784314,-27.9127176548698,-34.3530967600025,-86.6167070751657
-21.58,-20.67,-41.37,-40.47,-24.72,-34.82,-29.55,-63.51,-28.5449735449735,-27.3412698412698,-54.7222222222222,-53.531746031746,-32.6984126984127,-46.0582010582011,-39.0873015873016,-84.0079365079365
-22.0306666667,-22.3006666667,-26.8006666667,-20.5106666667,-24.5906666667,-28.9506666667,-46.3206666667,-28.0306666667,-29.1755690145634,-29.5331343916402,-35.4925573429204,-27.1626083732421,-32.5658185157362,-38.339837197421,-61.3432097893625,-37.121466282937
-35.556,-22.436,-20.626,-37.116,-22.526,-35.466,-20.556,-24.826,-47.059134946265,-29.69453120864,-27.2989570649584,-49.1238286833607,-29.8136481550108,-46.9400179998941,-27.2063105511144,-32.8577478956006
-26.3453333333,-39.4153333333,-20.8153333333,-43.6553333333,-25.7653333333,-41.8653333333,-32.2853333333,-30.2853333333,-34.8504757788994,-52.1399028158494,-27.5352094044286,-57.74871464727,-34.0832326510164,-55.3808436146655,-42.7081036748048,-40.0624377165875
-28.8893333333,-32.8193333333,-20.7593333333,-30.9393333333,-23.3893333333,-32.7293333333,-23.3893333333,-30.9393333333,-38.2086867582213,-43.406457756513,-27.4560459907628,-40.9199922407908,-30.9344525366934,-43.287424832888,-30.9344525366934,-40.9199922407908
-38.2886666667,-24.0086666667,-26.5386666667,-22.5086666667,-24.4386666667,-27.9786666667,-20.7186666667,-31.9686666667,-50.6138024023554,-31.7370652049687,-35.0814731257942,-29.7542146590247,-32.3054823614726,-36.9850096499004,-27.3880130075316,-42.2593921021114
-59.1873333333,-24.0673333333,-21.6173333333,-35.4073333333,-26.2773333333,-23.8873333333,-20.6673333333,-21.0773333333,-78.2204562074247,-31.8067682222764,-28.5689112870938,-46.7934203222645,-34.727447335237,-31.5688848556099,-27.3134157407985,-27.8552611870943
-62.354,-29.024,-22.824,-40.084,-23.184,-21.984,-24.334,-22.804,-82.46356494829,-38.3844261644669,-30.184886396699,-53.0113471050335,-30.6609887057952,-29.0739810088079,-32.1818710820747,-30.1584362684159
-44.342,-23.962,-28.542,-33.742,-23.942,-21.012,-24.002,-23.292,-58.7140171075978,-31.728502952782,-37.7929609914992,-44.6783718651519,-31.7020206032679,-27.8223563994598,-31.7814676518101,-30.8413442440613
-20.4813333333,-26.4113333333,-33.8513333333,-22.5113333333,-28.6313333333,-23.1013333333,-21.9313333333,-21.7713333333,-27.1343025206793,-34.9905495398134,-44.8472911624706,-29.8237091730979,-37.9316740562514,-30.6053593824215,-29.0553072724069,-28.8433343342852
-20.8773333333,-31.8473333333,-38.7973333333,-22.8273333333,-28.6273333333,-23.3273333333,-22.0273333333,-32.7373333333,-27.6640665718181,-42.2001572424017,-51.4094398459163,-30.2479660073366,-37.9334104822121,-30.9105043241362,-29.1879047004572,-43.379475446305
-22.1573333333,-51.0373333333,-28.1373333333,-21.7473333333,-21.9673333333,-30.5273333333,-22.7173333333,-33.9873333333,-29.3757347026849,-67.6642419635533,-37.3038951396652,-28.8321651743969,-29.1238366286002,-40.4725077557828,-30.118171131566,-45.0597042627982
-20.662,-63.912,-22.052,-22.032,-22.072,-29.462,-23.042,-44.572,-27.3879271493333,-84.71673603563,-29.2304021632512,-29.2038917313963,-29.2569125951062,-39.0525171655046,-30.5426685400705,-59.0811484319079
-20.7626666667,-65.3126666667,-26.7426666667,-24.2426666667,-28.0326666667,-31.7426666667,-22.9726666667,-59.9026666667,-27.5539905688241,-86.6759858089576,-35.4900069893853,-32.1722743720938,-37.2019570199076,-42.1254722239681,-30.4868662025098,-79.4964124251389
-21.71,-64.77,-23.28,-20.47,-24.57,-28.37,-38.86,-64.57,-28.8236856080722,-85.9930961232076,-30.9081253319171,-27.1773765268189,-32.6208178438662,-37.6659585767392,-51.5932023366968,-85.7275624004248
-20.458,-36.038,-20.948,-38.738,-28.148,-49.148,-50.958,-64.708,-27.1657725606841,-47.8541456418973,-27.8164338450098,-51.4394221065491,-37.3771710840814,-65.2626546980401,-67.6661178095289,-85.9244701758113
-22.872,-21.312,-26.262,-38.232,-33.512,-39.432,-63.532,-31.452,-30.3817645652347,-28.3095560691799,-34.8848330278154,-50.7850482186977,-44.5152891793523,-52.3790547541245,-84.3920193406126,-41.7789112935363
-21.0226666667,-34.9326666667,-37.1326666667,-44.4226666667,-57.5926666667,-64.9426666667,-20.2126666667,-30.6426666667,-27.950965706163,-46.4451909696299,-49.3702301917455,-59.0627465232102,-76.57309495742,-86.3453850858515,-26.8740194471114,-40.7413644865046
-20.1953333333,-25.9653333333,-32.0553333333,-59.1853333333,-64.7353333333,-61.4953333333,-20.2653333333,-33.6753333333,-26.8571631217925,-34.5305116451972,-42.6294184922569,-78.7087851196345,-86.0895622955263,-81.7807842685192,-26.950254005092,-44.7838075057604
-20.6,-22.78,-29.5,-64.02,-55.66,-22.51,-20.26,-27.25,-27.3972602739726,-30.2965819922862,-39.2339406836015,-85.1443011038702,-74.0258013033648,-29.9374916877244,-26.945072483043,-36.2415214789201
-24.6007142857,-21.5807142857,-25.9707142857,-62.8807142857,-20.1407142857,-21.3207142857,-20.9707142857,-51.2507142857,-32.7395267925764,-28.7204007718716,-34.5627727026312,-83.6839453596554,-26.803996311668,-28.3743832998904,-27.9085905491464,-68.20631767065
-34.774,-25.614,-22.074,-28.994,-21.444,-22.004,-20.704,-36.544,-46.1842909129545,-34.0186469041358,-29.3170770579329,-38.5077164183069,-28.4803570005578,-29.224108162669,-27.4975429649109,-48.535075836056
-22.1566666667,-43.9466666667,-20.8866666667,-20.8066666667,-24.7066666667,-21.2766666667,-26.4766666667,-21.8366666667,-29.3867987090811,-58.2872806048197,-27.7023741102932,-27.5962686237554,-32.7689110924741,-28.2196383571651,-35.1164949821234,-28.9623767629299
-21.068,-53.628,-25.658,-20.508,-21.318,-22.238,-20.578,-26.608,-27.9016792922604,-71.022937966838,-33.9805053769137,-27.1600360226731,-28.2327700376119,-29.4511839805054,-27.2527414313715,-35.2386502092494
-22.198,-45.508,-29.938,-21.468,-21.058,-22.518,-32.078,-28.488,-29.3748676688545,-60.2212576752064,-39.6172983273343,-28.4088503070083,-27.8662926106288,-29.7983273343214,-42.449184840144,-37.6984967181876
-21.0286666667,-40.5886666667,-46.8786666667,-27.9986666667,-26.0186666667,-24.3386666667,-22.9586666667,-21.4986666667,-27.8088302712171,-53.6754593222336,-61.9935113023407,-37.0261311140384,-34.4077300137821,-32.1860563529586,-30.3611101315679,-28.4303699263284
-24.3206666667,-30.6906666667,-31.3706666667,-46.9306666667,-29.6906666667,-24.8506666667,-24.8706666667,-24.7706666667,-32.1104470518118,-40.5207242256733,-41.4185246147198,-61.962309987606,-39.2004295358992,-32.8102032373921,-32.8366091311876,-32.7045796622102
-40.1546666667,-30.6046666667,-38.8646666667,-37.6746666667,-34.7046666667,-23.5246666667,-36.3746666667,-29.5546666667,-52.985212488035,-40.3837187821897,-51.2830211916433,-49.7127827089254,-45.7937841428144,-31.0414595740867,-47.9973961311664,-38.9982142386151
-54.6546666667,-25.9646666667,-42.6846666667,-31.2546666667,-38.3746666667,-22.1646666667,-26.5046666667,-31.5046666667,-72.0328260640477,-34.2204688433846,-56.2568094752942,-41.1924928830259,-50.5763891329778,-29.2122096088597,-34.9321688398697,-41.5219836221394
-61.2093333333,-24.8793333333,-26.4193333333,-37.0693333333,-23.1793333333,-24.7093333333,-29.7193333333,-51.9193333333,-80.613552952737,-32.7664319454637,-34.7946336066583,-48.8208334064783,-30.5275080337553,-32.5425395542928,-39.1407800235039,-68.3784922822837
-65.08,-24.49,-27.47,-39.29,-28.87,-29.51,-23.32,-26.56,-85.6541195051329,-32.2321663595683,-36.1542511187155,-51.7109765727823,-37.9968412740195,-38.8391682021585,-30.6922874440642,-34.9565675177678
-63.208,-23.948,-25.538,-52.208,-39.248,-25.528,-22.478,-32.938,-83.0722321522448,-31.4740826411523,-33.5637682683209,-68.6152875617706,-51.5823782988119,-33.5506255914204,-29.542109136789,-43.2893491746399
-29.248,-24.898,-29.468,-34.368,-23.238,-22.158,-35.098,-22.498,-38.3942870645068,-32.6839770012339,-38.6830843550631,-45.1153876447268,-30.5048701724907,-29.0871380188506,-46.073669563391,-29.5334611042558
-32.6533333333,-31.1933333333,-23.6833333333,-30.4033333333,-33.3133333333,-25.1033333333,-54.9833333333,-22.7333333333,-42.8446466059932,-40.9289713085816,-31.0750524842246,-39.8924072777904,-43.7106368089327,-32.9382435269126,-72.1439818054462,-29.8285514345389
-39.8113333333,-59.1013333333,-30.5413333333,-33.6613333333,-55.8913333333,-31.9513333333,-64.4013333333,-38.7413333333,-52.2380748269952,-77.5492708870848,-40.0745295974965,-44.1684088980397,-73.3372989144105,-41.9246481275497,-84.5036171348026,-50.8340841694371
-38.7673333333,-65.6873333333,-26.3473333333,-25.5473333333,-65.5173333333,-51.5773333333,-65.9273333333,-45.4373333333,-50.8641953711102,-86.1842450536126,-34.5686895369096,-33.5190595314861,-85.96119867746,-67.6713958329547,-86.4991340552396,-59.615485541329
-41.5213333333,-63.8813333333,-33.5713333333,-25.2313333333,-64.1913333333,-65.5713333333,-65.8913333333,-47.7413333333,-54.5032903948275,-83.854312517495,-44.0676631195499,-33.1200994119002,-84.2612363483549,-86.0727037244408,-86.4927541304897,-62.6680201624032
-25.466,-24.656,-34.776,-22.856,-40.756,-66.036,-38.736,-35.586,-33.4480403488494,-32.3841546705895,-45.6761584532941,-30.0199642744562,-53.5305243248923,-86.7342649994746,-50.8773773247872,-46.7400441315541
-43.4493333333,-23.0393333333,-31.4793333333,-38.1693333333,-22.5493333333,-65.6893333333,-21.0893333333,-24.1893333333,-57.1030543045706,-30.2793207983293,-41.3715457269269,-50.1638425008981,-29.6353409150339,-86.331855538221,-27.7165437117457,-31.7907021570837
-43.3133333333,-29.6433333333,-30.7733333333,-32.9333333333,-21.1133333333,-47.8033333333,-21.0433333333,-25.1933333333,-56.9587515889874,-38.982159295112,-40.4681541226233,-43.3086398106094,-27.7648709069074,-62.8632797089216,-27.6728181299819,-33.1302327619923
-27.1853333333,-32.1453333333,-25.3953333333,-23.7653333333,-23.8253333333,-21.0053333333,-21.0053333333,-26.4853333333,-35.7676654269594,-42.2935232615002,-33.4125675390909,-31.267981194272,-31.3469230229157,-27.6366570766646,-27.6366570766646,-34.846677426117
-32.8573333333,-22.0473333333,-32.8473333333,-28.5473333333,-23.1973333333,-20.9473333333,-22.1973333333,-36.6973333333,-43.2633140509402,-29.0297662414871,-43.25014703169,-37.5883287541092,-30.5439734552587,-27.5813941239664,-29.2272715302399,-48.3194494430124
-32.6006666667,-24.3706666667,-22.0506666667,-27.9706666667,-22.2406666667,-22.0506666667,-23.5506666667,-63.4206666667,-42.9234766427581,-32.0874953917753,-29.0328809929564,-36.8274142864944,-29.2830433790666,-29.0328809929564,-31.0078471990893,-83.5024489581028
-24.904,-42.794,-26.034,-39.534,-24.784,-29.004,-24.044,-65.864,-32.8141882098717,-56.3865391203521,-34.3031069649775,-52.0910743932327,-32.6560729438427,-38.2164597991936,-31.681028803331,-86.7841990144148
-31.8346666667,-56.1946666667,-22.6246666667,-45.8946666667,-37.9746666667,-22.4046666667,-23.1546666667,-65.5846666667,-41.9624418921668,-74.07225146534,-29.8224030510779,-60.4954436408866,-50.0558011195594,-29.532412981041,-30.5210154925303,-86.4495549091863
-23.934,-64.114,-30.354,-49.344,-27.454,-27.344,-33.024,-41.504,-31.5735317397499,-84.5786502031555,-40.0427418078202,-65.0941902801963,-36.2170861695953,-36.0719750936626,-43.5649833781858,-54.7517281409952
-30.388,-64.818,-49.118,-37.018,-21.258,-40.588,-54.768,-20.838,-40.1066413261535,-85.5479885967691,-64.8268398268398,-48.8570372716714,-28.0566993981628,-53.5687889346426,-72.2838137472284,-27.5023756731074
-63.8586666667,-39.0286666667,-25.4586666667,-24.9486666667,-60.1986666667,-63.6286666667,-20.9286666667,-62.0986666667,-84.3478950010196,-51.5511214039997,-33.6271496878677,-32.9535147891774,-79.5135739633598,-84.0440988702376,-27.6436867642068,-82.0231941741667
-33.306,-43.706,-26.156,-29.086,-65.166,-60.796,-21.166,-64.506,-44.0113113800941,-57.7541096252445,-34.5631375865532,-38.4349067075427,-86.111845234949,-80.3372271261695,-27.9692372746974,-85.2397061155452
-26.074,-54.894,-25.164,-40.634,-64.074,-21.424,-26.874,-31.504,-34.446587576294,-72.5209395724892,-33.2443786825904,-53.6819298755516,-84.6487172034771,-28.3034322403361,-35.5034745158137,-41.6202076782836
-45.2673333333,-26.5673333333,-28.0573333333,-26.1473333333,-32.6573333333,-20.6373333333,-21.6173333333,-22.5473333333,-59.8478705401036,-35.1246298124097,-37.0945564800174,-34.5693484698626,-43.1762092793432,-27.284586095018,-28.5802425609613,-29.8097941051728
-23.1593333333,-25.1293333333,-36.4393333333,-47.7093333333,-20.6193333333,-20.7693333333,-31.7493333333,-28.2993333333,-30.6262067019592,-33.2313605867694,-48.1878531944865,-63.0914492766237,-27.2672773276355,-27.4656392985601,-41.9857355702431,-37.4234102389766
-27.204,-22.484,-22.834,-64.794,-21.874,-21.034,-22.674,-36.764,-35.9727070771184,-29.7313022320956,-30.1941182693325,-85.6791494763567,-28.9246799957685,-27.8139215064001,-29.9825452237385,-48.6141965513594
-27.8586666667,-33.3686666667,-21.5186666667,-63.5786666667,-20.6186666667,-21.3486666667,-23.2786666667,-22.4086666667,-36.8409916423031,-44.127552279885,-28.4568184222906,-84.0780054307649,-27.2666361039923,-28.232006206612,-30.7842860669628,-29.6337764926078
-23.5006666667,-39.7506666667,-23.7806666667,-29.2706666667,-20.6006666667,-22.4306666667,-21.4306666667,-21.8406666667,-31.0852637984096,-52.5797832470822,-31.4556309027559,-38.7174716272613,-27.249318789108,-29.6699323639431,-28.3471927055633,-28.889515965499
-23.678,-36.378,-26.378,-20.538,-21.248,-23.828,-24.328,-22.078,-31.3458127035399,-48.1585427202203,-34.920172628346,-27.1889644946914,-28.1288887712145,-31.544388254918,-32.2063067595118,-29.2276734888401
-27.67,-32.83,-32.1,-21.02,-25.36,-25.26,-23.27,-20.61,-36.6684336072091,-43.5064935064935,-42.5390935595017,-27.855817651736,-33.6072091174132,-33.4746885767294,-30.8375298171217,-27.3124834349324
-32.324,-24.834,-51.184,-20.554,-22.034,-21.284,-31.524,-20.964,-42.8677523738794,-32.9345923293194,-67.8796880802079,-27.2585008752851,-29.22126147154,-28.2266192774919,-41.8068007002281,-27.8022386080314
-22.7353333333,-37.8053333333,-58.7053333333,-20.5653333333,-40.5653333333,-22.1053333333,-34.0353333333,-20.8253333333,-30.1468313251638,-50.129505052001,-77.8427021914102,-27.2694323877228,-53.7892382627555,-29.3114574401003,-45.1305216445573,-27.6141898640982
-34.944,-42.984,-55.054,-22.394,-47.344,-20.914,-26.334,-20.504,-46.3731188788916,-57.0427581813839,-73.0604878307721,-29.7183958383098,-62.8287814847254,-27.7543328821297,-34.947049924357,-27.2102343604852
-59.344,-26.574,-44.124,-22.684,-54.024,-20.844,-28.504,-22.354,-78.7536162645646,-35.2655466199538,-58.5556174854686,-30.103246012156,-71.6936061788359,-27.6614380125806,-37.8267908803779,-29.6653130557104
-57.7466666667,-25.4866666667,-23.2366666667,-26.9066666667,-59.9266666667,-21.2066666667,-21.9366666667,-24.2166666667,-76.5904770325936,-33.8034395862179,-30.8192227773417,-35.6868119722642,-79.4818515407492,-28.1267960564445,-29.0950086211021,-32.11901498743
-22.8893333333,-22.8293333333,-22.3293333333,-59.1493333333,-24.3493333333,-22.6693333333,-24.0493333333,-29.2593333333,-30.3293169852348,-30.2498144941567,-29.5872937351726,-78.3753224267598,-32.2638776014683,-30.0378078512818,-31.8663651460778,-38.7698314546919
-29.2386666667,-26.0186666667,-22.9586666667,-57.3186666667,-22.2486666667,-23.1486666667,-20.9586666667,-23.6286666667,-38.7427895020721,-34.4761181241069,-30.4214552618171,-75.9502840030847,-29.480667473508,-30.6732153741815,-27.771348815876,-31.3092409212073
-46.4953333333,-29.9953333333,-24.0653333333,-41.7653333333,-34.3153333333,-27.1053333333,-25.7553333333,-22.1453333333,-61.5951884692663,-39.7366375807838,-31.8808068675292,-55.3290705479013,-45.4596036315865,-35.9080792736496,-34.1196523827738,-29.3372664005058
-30.0346666667,-31.7246666667,-23.8246666667,-20.5246666667,-21.9846666667,-22.4346666667,-33.1346666667,-33.8446666667,-39.7680228093516,-42.0057023312728,-31.5455436193334,-27.1761102333334,-29.1092534889576,-29.7050853143213,-43.8726420507455,-44.812732264097
-21.76,-29.79,-25.7,-21.91,-21.35,-28.82,-22.4,-35.79,-28.8059306327773,-39.4360603653693,-34.0217103521313,-29.0045009266614,-28.2631718294943,-38.1519724649193,-29.6531638866826,-47.3788721207307
-26.8993333333,-36.9693333333,-25.6693333333,-23.1593333333,-22.5293333333,-37.0393333333,-25.2993333333,-29.3693333333,-35.6002788095605,-48.9275536222964,-33.9724190260784,-30.650526297184,-29.8167444568638,-49.0201960489986,-33.4827376277952,-38.8692330089108
-23.8593333333,-43.9493333333,-23.3393333333,-21.4093333333,-21.5593333333,-39.4593333333,-30.2593333333,-24.0093333333,-31.5685945893196,-58.1499351674436,-30.880575818756,-28.3269676895484,-28.5254346425956,-52.2091577062302,-40.0365179193342,-31.7670615423669
-24.9535714286,-37.2935714286,-39.6735714286,-23.2935714286,-23.5435714286,-48.5235714286,-40.1235714286,-23.6335714286,-33.0058103831327,-49.3277906372717,-52.4757900704039,-30.8101469129649,-31.1408191223275,-64.1815862818407,-53.0710000472566,-31.2598611176981
-39.32,-21.01,-27.81,-33.38,-29.08,-22.57,-44.74,-23.31,-51.935015189539,-27.7506273940034,-36.7322678642187,-44.0892880729098,-38.4097213049795,-29.8111213842293,-59.093910976093,-30.7885352001057
-47.5953333333,-23.3253333333,-41.9953333333,-36.2353333333,-36.6253333333,-27.7353333333,-39.4953333333,-21.6053333333,-62.8111170741415,-30.7822246465124,-55.4208493528921,-47.8194311253213,-48.3341104844797,-36.6020604769963,-52.12162269162,-28.5123567035572
-38.8426666667,-37.4226666667,-27.5226666667,-24.8526666667,-23.5326666667,-33.1726666667,-26.5226666667,-22.2326666667,-51.2485816569979,-49.3750494771045,-36.3130997722135,-32.7903315184702,-31.0487382244848,-43.7676468260149,-34.9937109131336,-29.3335327076809
-34.874,-45.234,-23.234,-42.954,-26.324,-27.584,-28.394,-28.884,-46.0115576430852,-59.6801857666834,-30.6541414887722,-56.6720320869726,-34.7309813441697,-36.3933820619046,-37.4620682375914,-38.1085574055994
-22.9946666667,-26.0046666667,-23.9346666667,-61.4246666667,-22.0946666667,-26.2546666667,-22.4946666667,-23.4746666667,-30.3341043207848,-34.3048361139005,-31.5741335186349,-81.0301916328893,-29.1468423228433,-34.6346311133287,-29.6745143219284,-30.967310719687
-23.5973333333,-38.7773333333,-23.6473333333,-65.7173333333,-22.1773333333,-27.3773333333,-23.3973333333,-29.4373333333,-31.0952201069705,-51.0985583891695,-31.1611072554626,-86.5985539967085,-29.2240250897951,-36.0762885329726,-30.8316715130021,-38.7908390508468
