"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
2.412,2.412,2.412,2.412,2.412,2.412,2.412,2.412,4.586597702898,4.586597702898,4.586597702898,4.586597702898,4.586597702898,4.586597702898,4.586597702898,4.586597702898
2.7553333333,2.7553333333,2.7553333333,2.7553333333,2.7553333333,2.7553333333,2.7553333333,2.7553333333,5.2739035562767,5.2739035562767,5.2739035562767,5.2739035562767,5.2739035562767,5.2739035562767,5.2739035562767,5.2739035562767
2.3273333333,2.3273333333,2.3273333333,2.3273333333,2.3273333333,2.3273333333,2.3273333333,2.3273333333,4.41848397011453,4.41848397011453,4.41848397011453,4.41848397011453,4.41848397011453,4.41848397011453,4.41848397011453,4.41848397011453
2.3506666667,2.3506666667,2.3506666667,2.3506666667,2.3506666667,2.3506666667,2.3506666667,2.3506666667,4.46476055417256,4.46476055417256,4.46476055417256,4.46476055417256,4.46476055417256,4.46476055417256,4.46476055417256,4.46476055417256
2.042,2.042,2.042,2.042,2.042,2.042,2.042,2.042,3.8558857962914,3.8558857962914,3.8558857962914,3.8558857962914,3.8558857962914,3.8558857962914,3.8558857962914,3.8558857962914
2,2,2,2,2,2,2,2,3.77358490566038,3.77358490566038,3.77358490566038,3.77358490566038,3.77358490566038,3.77358490566038,3.77358490566038,3.77358490566038
1.1593333333,1.1593333333,1.1593333333,1.1593333333,1.1593333333,1.1593333333,1.1593333333,1.1593333333,2.15326704715013,2.15326704715013,2.15326704715013,2.15326704715013,2.15326704715013,2.15326704715013,2.15326704715013,2.15326704715013
-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.188666666700001,-0.341857627834013,-0.341857627834013,-0.341857627834013,-0.341857627834013,-0.341857627834013,-0.341857627834013,-0.341857627834013,-0.341857627834013
-0.441428571400003,-0.441428571400003,-0.441428571400003,-0.441428571400003,-0.441428571400003,-0.441428571400003,-0.441428571400003,-0.441428571400003,-0.796207065320316,-0.796207065320316,-0.796207065320316,-0.796207065320316,-0.796207065320316,-0.796207065320316,-0.796207065320316,-0.796207065320316
-0.570666666699999,-0.570666666699999,-0.570666666699999,-0.570666666699999,-0.570666666699999,-0.570666666699999,-0.570666666699999,-0.570666666699999,-1.02692067763507,-1.02692067763507,-1.02692067763507,-1.02692067763507,-1.02692067763507,-1.02692067763507,-1.02692067763507,-1.02692067763507
-0.474666666700003,-0.474666666700003,-0.474666666700003,-0.474666666700003,-0.474666666700003,-0.474666666700003,-0.474666666700003,-0.474666666700003,-0.855645820373956,-0.855645820373956,-0.855645820373956,-0.855645820373956,-0.855645820373956,-0.855645820373956,-0.855645820373956,-0.855645820373956
-0.216000000000001,-0.216000000000001,-0.216000000000001,-0.216000000000001,-0.216000000000001,-0.216000000000001,-0.216000000000001,-0.216000000000001,-0.39119095914228,-0.39119095914228,-0.39119095914228,-0.39119095914228,-0.39119095914228,-0.39119095914228,-0.39119095914228,-0.39119095914228
0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.097999999999999,0.178499872500089,0.178499872500089,0.178499872500089,0.178499872500089,0.178499872500089,0.178499872500089,0.178499872500089,0.178499872500089
-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.779333237119357,-0.779333237119357,-0.779333237119357,-0.779333237119357,-0.779333237119357,-0.779333237119357,-0.779333237119357,-0.779333237119357
-1.176,-1.176,-1.176,-1.176,-1.176,-1.176,-1.176,-1.176,-2.09342067786956,-2.09342067786956,-2.09342067786956,-2.09342067786956,-2.09342067786956,-2.09342067786956,-2.09342067786956,-2.09342067786956
-1.808,-1.808,-1.808,-1.808,-1.808,-1.808,-1.808,-1.808,-3.1826503309393,-3.1826503309393,-3.1826503309393,-3.1826503309393,-3.1826503309393,-3.1826503309393,-3.1826503309393,-3.1826503309393
-2.5093333333,-2.5093333333,-2.5093333333,-2.5093333333,-2.5093333333,-2.5093333333,-2.5093333333,-2.5093333333,-4.36334971709193,-4.36334971709193,-4.36334971709193,-4.36334971709193,-4.36334971709193,-4.36334971709193,-4.36334971709193,-4.36334971709193
-2.49,-2.49,-2.49,-2.49,-2.49,-2.49,-2.49,-2.49,-4.33118803270134,-4.33118803270134,-4.33118803270134,-4.33118803270134,-4.33118803270134,-4.33118803270134,-4.33118803270134,-4.33118803270134
-2.918,-2.918,-2.918,-2.918,-2.918,-2.918,-2.918,-2.918,-5.03815739493767,-5.03815739493767,-5.03815739493767,-5.03815739493767,-5.03815739493767,-5.03815739493767,-5.03815739493767,-5.03815739493767
-3.638,-3.638,-3.638,-3.638,-3.638,-3.638,-3.638,-3.638,-6.20416794570074,-6.20416794570074,-6.20416794570074,-6.20416794570074,-6.20416794570074,-6.20416794570074,-6.20416794570074,-6.20416794570074
-4.474,-4.474,-4.474,-4.474,-4.474,-4.474,-4.474,-4.474,-7.52261492416854,-7.52261492416854,-7.52261492416854,-7.52261492416854,-7.52261492416854,-7.52261492416854,-7.52261492416854,-7.52261492416854
-4.8806666667,-4.8806666667,-4.8806666667,-4.8806666667,-4.8806666667,-4.8806666667,-4.8806666667,-4.8806666667,-8.15065519204409,-8.15065519204409,-8.15065519204409,-8.15065519204409,-8.15065519204409,-8.15065519204409,-8.15065519204409,-8.15065519204409
-4.8973333333,-4.8973333333,-4.8973333333,-4.8973333333,-4.8973333333,-4.8973333333,-4.8973333333,-4.8973333333,-8.17621263044997,-8.17621263044997,-8.17621263044997,-8.17621263044997,-8.17621263044997,-8.17621263044997,-8.17621263044997,-8.17621263044997
-4.6953333333,-4.6953333333,-4.6953333333,-4.6953333333,-4.6953333333,-4.6953333333,-4.6953333333,-4.6953333333,-7.86549479016107,-7.86549479016107,-7.86549479016107,-7.86549479016107,-7.86549479016107,-7.86549479016107,-7.86549479016107,-7.86549479016107
-4.7813333333,-4.7813333333,-4.7813333333,-4.7813333333,-4.7813333333,-4.7813333333,-4.7813333333,-4.7813333333,-7.99803729141091,-7.99803729141091,-7.99803729141091,-7.99803729141091,-7.99803729141091,-7.99803729141091,-7.99803729141091,-7.99803729141091
-4.278,-4.278,-4.278,-4.278,-4.278,-4.278,-4.278,-4.278,-7.2168426735045,-7.2168426735045,-7.2168426735045,-7.2168426735045,-7.2168426735045,-7.2168426735045,-7.2168426735045,-7.2168426735045
-4.2373333333,-4.2373333333,-4.2373333333,-4.2373333333,-4.2373333333,-4.2373333333,-4.2373333333,-4.2373333333,-7.15314666421353,-7.15314666421353,-7.15314666421353,-7.15314666421353,-7.15314666421353,-7.15314666421353,-7.15314666421353,-7.15314666421353
-4.3646666667,-4.3646666667,-4.3646666667,-4.3646666667,-4.3646666667,-4.3646666667,-4.3646666667,-4.3646666667,-7.35229710158268,-7.35229710158268,-7.35229710158268,-7.35229710158268,-7.35229710158268,-7.35229710158268,-7.35229710158268,-7.35229710158268
-3.7613333333,-3.7613333333,-3.7613333333,-3.7613333333,-3.7613333333,-3.7613333333,-3.7613333333,-3.7613333333,-6.40103469396338,-6.40103469396338,-6.40103469396338,-6.40103469396338,-6.40103469396338,-6.40103469396338,-6.40103469396338,-6.40103469396338
-2.5946666667,-2.5946666667,-2.5946666667,-2.5946666667,-2.5946666667,-2.5946666667,-2.5946666667,-2.5946666667,-4.50504676364449,-4.50504676364449,-4.50504676364449,-4.50504676364449,-4.50504676364449,-4.50504676364449,-4.50504676364449,-4.50504676364449
-1.2853333333,-1.2853333333,-1.2853333333,-1.2853333333,-1.2853333333,-1.2853333333,-1.2853333333,-1.2853333333,-2.2836025962372,-2.2836025962372,-2.2836025962372,-2.2836025962372,-2.2836025962372,-2.2836025962372,-2.2836025962372,-2.2836025962372
-0.575333333300001,-0.575333333300001,-0.575333333300001,-0.575333333300001,-0.575333333300001,-0.575333333300001,-0.575333333300001,-0.575333333300001,-1.03523145754174,-1.03523145754174,-1.03523145754174,-1.03523145754174,-1.03523145754174,-1.03523145754174,-1.03523145754174,-1.03523145754174
-0.171333333299998,-0.171333333299998,-0.171333333299998,-0.171333333299998,-0.171333333299998,-0.171333333299998,-0.171333333299998,-0.171333333299998,-0.310547748166502,-0.310547748166502,-0.310547748166502,-0.310547748166502,-0.310547748166502,-0.310547748166502,-0.310547748166502,-0.310547748166502
0.484666666700001,0.484666666700001,0.484666666700001,0.484666666700001,0.484666666700001,0.484666666700001,0.484666666700001,0.484666666700001,0.889046506854886,0.889046506854886,0.889046506854886,0.889046506854886,0.889046506854886,0.889046506854886,0.889046506854886,0.889046506854886
1.3053333333,1.3053333333,1.3053333333,1.3053333333,1.3053333333,1.3053333333,1.3053333333,1.3053333333,2.4310297732224,2.4310297732224,2.4310297732224,2.4310297732224,2.4310297732224,2.4310297732224,2.4310297732224,2.4310297732224
2.3026666667,2.3026666667,2.3026666667,2.3026666667,2.3026666667,2.3026666667,2.3026666667,2.3026666667,4.36960757034155,4.36960757034155,4.36960757034155,4.36960757034155,4.36960757034155,4.36960757034155,4.36960757034155,4.36960757034155
3.5066666667,3.5066666667,3.5066666667,3.5066666667,3.5066666667,3.5066666667,3.5066666667,3.5066666667,6.80994303476619,6.80994303476619,6.80994303476619,6.80994303476619,6.80994303476619,6.80994303476619,6.80994303476619,6.80994303476619
4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,8.33169194406145,8.33169194406145,8.33169194406145,8.33169194406145,8.33169194406145,8.33169194406145,8.33169194406145,8.33169194406145
4.0686666667,4.0686666667,4.0686666667,4.0686666667,4.0686666667,4.0686666667,4.0686666667,4.0686666667,7.98853358123223,7.98853358123223,7.98853358123223,7.98853358123223,7.98853358123223,7.98853358123223,7.98853358123223,7.98853358123223
3.8853333333,3.8853333333,3.8853333333,3.8853333333,3.8853333333,3.8853333333,3.8853333333,3.8853333333,7.60121035051413,7.60121035051413,7.60121035051413,7.60121035051413,7.60121035051413,7.60121035051413,7.60121035051413,7.60121035051413
3.5246666667,3.5246666667,3.5246666667,3.5246666667,3.5246666667,3.5246666667,3.5246666667,3.5246666667,6.8472925544318,6.8472925544318,6.8472925544318,6.8472925544318,6.8472925544318,6.8472925544318,6.8472925544318,6.8472925544318
2.9133333333,2.9133333333,2.9133333333,2.9133333333,2.9133333333,2.9133333333,2.9133333333,2.9133333333,5.59324203244235,5.59324203244235,5.59324203244235,5.59324203244235,5.59324203244235,5.59324203244235,5.59324203244235,5.59324203244235
2.6073333333,2.6073333333,2.6073333333,2.6073333333,2.6073333333,2.6073333333,2.6073333333,2.6073333333,4.97652343196568,4.97652343196568,4.97652343196568,4.97652343196568,4.97652343196568,4.97652343196568,4.97652343196568,4.97652343196568
2.1146666667,2.1146666667,2.1146666667,2.1146666667,2.1146666667,2.1146666667,2.1146666667,2.1146666667,3.99858814044474,3.99858814044474,3.99858814044474,3.99858814044474,3.99858814044474,3.99858814044474,3.99858814044474,3.99858814044474
1.544,1.544,1.544,1.544,1.544,1.544,1.544,1.544,2.88835677940736,2.88835677940736,2.88835677940736,2.88835677940736,2.88835677940736,2.88835677940736,2.88835677940736,2.88835677940736
0.582000000000001,0.582000000000001,0.582000000000001,0.582000000000001,0.582000000000001,0.582000000000001,0.582000000000001,0.582000000000001,1.0694990628101,1.0694990628101,1.0694990628101,1.0694990628101,1.0694990628101,1.0694990628101,1.0694990628101,1.0694990628101
0.211333333299997,0.211333333299997,0.211333333299997,0.211333333299997,0.211333333299997,0.211333333299997,0.211333333299997,0.211333333299997,0.385724541510778,0.385724541510778,0.385724541510778,0.385724541510778,0.385724541510778,0.385724541510778,0.385724541510778,0.385724541510778
-0.124666666700001,-0.124666666700001,-0.124666666700001,-0.124666666700001,-0.124666666700001,-0.124666666700001,-0.124666666700001,-0.124666666700001,-0.22615405087848,-0.22615405087848,-0.22615405087848,-0.22615405087848,-0.22615405087848,-0.22615405087848,-0.22615405087848,-0.22615405087848
-0.365333333300001,-0.365333333300001,-0.365333333300001,-0.365333333300001,-0.365333333300001,-0.365333333300001,-0.365333333300001,-0.365333333300001,-0.659859358383502,-0.659859358383502,-0.659859358383502,-0.659859358383502,-0.659859358383502,-0.659859358383502,-0.659859358383502,-0.659859358383502
-0.915999999999997,-0.915999999999997,-0.915999999999997,-0.915999999999997,-0.915999999999997,-0.915999999999997,-0.915999999999997,-0.915999999999997,-1.63817154302882,-1.63817154302882,-1.63817154302882,-1.63817154302882,-1.63817154302882,-1.63817154302882,-1.63817154302882,-1.63817154302882
-1.9326666667,-1.9326666667,-1.9326666667,-1.9326666667,-1.9326666667,-1.9326666667,-1.9326666667,-1.9326666667,-3.39465333323377,-3.39465333323377,-3.39465333323377,-3.39465333323377,-3.39465333323377,-3.39465333323377,-3.39465333323377,-3.39465333323377
-2.4086666667,-2.4086666667,-2.4086666667,-2.4086666667,-2.4086666667,-2.4086666667,-2.4086666667,-2.4086666667,-4.19564990192875,-4.19564990192875,-4.19564990192875,-4.19564990192875,-4.19564990192875,-4.19564990192875,-4.19564990192875,-4.19564990192875
-3.1473333333,-3.1473333333,-3.1473333333,-3.1473333333,-3.1473333333,-3.1473333333,-3.1473333333,-3.1473333333,-5.41268731148772,-5.41268731148772,-5.41268731148772,-5.41268731148772,-5.41268731148772,-5.41268731148772,-5.41268731148772,-5.41268731148772
-3.0986666667,-3.0986666667,-3.0986666667,-3.0986666667,-3.0986666667,-3.0986666667,-3.0986666667,-3.0986666667,-5.33345573053579,-5.33345573053579,-5.33345573053579,-5.33345573053579,-5.33345573053579,-5.33345573053579,-5.33345573053579,-5.33345573053579
-2.7426666667,-2.7426666667,-2.7426666667,-2.7426666667,-2.7426666667,-2.7426666667,-2.7426666667,-2.7426666667,-4.74980949967399,-4.74980949967399,-4.74980949967399,-4.74980949967399,-4.74980949967399,-4.74980949967399,-4.74980949967399,-4.74980949967399
-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,-3.72159787137205,-3.72159787137205,-3.72159787137205,-3.72159787137205,-3.72159787137205,-3.72159787137205,-3.72159787137205,-3.72159787137205
-1.3786666667,-1.3786666667,-1.3786666667,-1.3786666667,-1.3786666667,-1.3786666667,-1.3786666667,-1.3786666667,-2.44536940692552,-2.44536940692552,-2.44536940692552,-2.44536940692552,-2.44536940692552,-2.44536940692552,-2.44536940692552,-2.44536940692552
-1.4921428571,-1.4921428571,-1.4921428571,-1.4921428571,-1.4921428571,-1.4921428571,-1.4921428571,-1.4921428571,-2.64132812393833,-2.64132812393833,-2.64132812393833,-2.64132812393833,-2.64132812393833,-2.64132812393833,-2.64132812393833,-2.64132812393833
-1.3653333333,-1.3653333333,-1.3653333333,-1.3653333333,-1.3653333333,-1.3653333333,-1.3653333333,-1.3653333333,-2.4222926620987,-2.4222926620987,-2.4222926620987,-2.4222926620987,-2.4222926620987,-2.4222926620987,-2.4222926620987,-2.4222926620987
-1.3146666667,-1.3146666667,-1.3146666667,-1.3146666667,-1.3146666667,-1.3146666667,-1.3146666667,-1.3146666667,-2.33450137329391,-2.33450137329391,-2.33450137329391,-2.33450137329391,-2.33450137329391,-2.33450137329391,-2.33450137329391,-2.33450137329391
-1.3846666667,-1.3846666667,-1.3846666667,-1.3846666667,-1.3846666667,-1.3846666667,-1.3846666667,-1.3846666667,-2.455750381367,-2.455750381367,-2.455750381367,-2.455750381367,-2.455750381367,-2.455750381367,-2.455750381367,-2.455750381367
-1.822,-1.822,-1.822,-1.822,-1.822,-1.822,-1.822,-1.822,-3.20650452289607,-3.20650452289607,-3.20650452289607,-3.20650452289607,-3.20650452289607,-3.20650452289607,-3.20650452289607,-3.20650452289607
-1.652,-1.652,-1.652,-1.652,-1.652,-1.652,-1.652,-1.652,-2.91604885970487,-2.91604885970487,-2.91604885970487,-2.91604885970487,-2.91604885970487,-2.91604885970487,-2.91604885970487,-2.91604885970487
-1.9333333333,-1.9333333333,-1.9333333333,-1.9333333333,-1.9333333333,-1.9333333333,-1.9333333333,-1.9333333333,-3.39578454326896,-3.39578454326896,-3.39578454326896,-3.39578454326896,-3.39578454326896,-3.39578454326896,-3.39578454326896,-3.39578454326896
-1.6273333333,-1.6273333333,-1.6273333333,-1.6273333333,-1.6273333333,-1.6273333333,-1.6273333333,-1.6273333333,-2.87375943296104,-2.87375943296104,-2.87375943296104,-2.87375943296104,-2.87375943296104,-2.87375943296104,-2.87375943296104,-2.87375943296104
-1.2306666667,-1.2306666667,-1.2306666667,-1.2306666667,-1.2306666667,-1.2306666667,-1.2306666667,-1.2306666667,-2.18860408323917,-2.18860408323917,-2.18860408323917,-2.18860408323917,-2.18860408323917,-2.18860408323917,-2.18860408323917,-2.18860408323917
-1.4413333333,-1.4413333333,-1.4413333333,-1.4413333333,-1.4413333333,-1.4413333333,-1.4413333333,-1.4413333333,-2.55368406126867,-2.55368406126867,-2.55368406126867,-2.55368406126867,-2.55368406126867,-2.55368406126867,-2.55368406126867,-2.55368406126867
-0.707999999999998,-0.707999999999998,-0.707999999999998,-0.707999999999998,-0.707999999999998,-0.707999999999998,-0.707999999999998,-0.707999999999998,-1.27091261578229,-1.27091261578229,-1.27091261578229,-1.27091261578229,-1.27091261578229,-1.27091261578229,-1.27091261578229,-1.27091261578229
-0.402000000000001,-0.402000000000001,-0.402000000000001,-0.402000000000001,-0.402000000000001,-0.402000000000001,-0.402000000000001,-0.402000000000001,-0.725605573806002,-0.725605573806002,-0.725605573806002,-0.725605573806002,-0.725605573806002,-0.725605573806002,-0.725605573806002,-0.725605573806002
-0.631999999999998,-0.631999999999998,-0.631999999999998,-0.631999999999998,-0.631999999999998,-0.631999999999998,-0.631999999999998,-0.631999999999998,-1.13603681334483,-1.13603681334483,-1.13603681334483,-1.13603681334483,-1.13603681334483,-1.13603681334483,-1.13603681334483,-1.13603681334483
-0.931333333300003,-0.931333333300003,-0.931333333300003,-0.931333333300003,-0.931333333300003,-0.931333333300003,-0.931333333300003,-0.931333333300003,-1.66513701318383,-1.66513701318383,-1.66513701318383,-1.66513701318383,-1.66513701318383,-1.66513701318383,-1.66513701318383,-1.66513701318383
-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-2.18976371412273,-2.18976371412273,-2.18976371412273,-2.18976371412273,-2.18976371412273,-2.18976371412273,-2.18976371412273,-2.18976371412273
-0.868666666700001,-0.868666666700001,-0.868666666700001,-0.868666666700001,-0.868666666700001,-0.868666666700001,-0.868666666700001,-0.868666666700001,-1.55483693907047,-1.55483693907047,-1.55483693907047,-1.55483693907047,-1.55483693907047,-1.55483693907047,-1.55483693907047,-1.55483693907047
-1.496,-1.496,-1.496,-1.496,-1.496,-1.496,-1.496,-1.496,-2.64797507788162,-2.64797507788162,-2.64797507788162,-2.64797507788162,-2.64797507788162,-2.64797507788162,-2.64797507788162,-2.64797507788162
-1.6553333333,-1.6553333333,-1.6553333333,-1.6553333333,-1.6553333333,-1.6553333333,-1.6553333333,-1.6553333333,-2.92176082269567,-2.92176082269567,-2.92176082269567,-2.92176082269567,-2.92176082269567,-2.92176082269567,-2.92176082269567,-2.92176082269567
-1.196,-1.196,-1.196,-1.196,-1.196,-1.196,-1.196,-1.196,-2.12826535696491,-2.12826535696491,-2.12826535696491,-2.12826535696491,-2.12826535696491,-2.12826535696491,-2.12826535696491,-2.12826535696491
-0.448666666699999,-0.448666666699999,-0.448666666699999,-0.448666666699999,-0.448666666699999,-0.448666666699999,-0.448666666699999,-0.448666666699999,-0.809156817776916,-0.809156817776916,-0.809156817776916,-0.809156817776916,-0.809156817776916,-0.809156817776916,-0.809156817776916,-0.809156817776916
0.249333333300001,0.249333333300001,0.249333333300001,0.249333333300001,0.249333333300001,0.249333333300001,0.249333333300001,0.249333333300001,0.455397803314144,0.455397803314144,0.455397803314144,0.455397803314144,0.455397803314144,0.455397803314144,0.455397803314144,0.455397803314144
1.2626666667,1.2626666667,1.2626666667,1.2626666667,1.2626666667,1.2626666667,1.2626666667,1.2626666667,2.34970101487628,2.34970101487628,2.34970101487628,2.34970101487628,2.34970101487628,2.34970101487628,2.34970101487628,2.34970101487628
2.1586666667,2.1586666667,2.1586666667,2.1586666667,2.1586666667,2.1586666667,2.1586666667,2.1586666667,4.08518583943383,4.08518583943383,4.08518583943383,4.08518583943383,4.08518583943383,4.08518583943383,4.08518583943383,4.08518583943383
2.816,2.816,2.816,2.816,2.816,2.816,2.816,2.816,5.39629005059022,5.39629005059022,5.39629005059022,5.39629005059022,5.39629005059022,5.39629005059022,5.39629005059022,5.39629005059022
3.468,3.468,3.468,3.468,3.468,3.468,3.468,3.468,6.7297989598696,6.7297989598696,6.7297989598696,6.7297989598696,6.7297989598696,6.7297989598696,6.7297989598696,6.7297989598696
3.46,3.46,3.46,3.46,3.46,3.46,3.46,3.46,6.71323244082266,6.71323244082266,6.71323244082266,6.71323244082266,6.71323244082266,6.71323244082266,6.71323244082266,6.71323244082266
3.1493333333,3.1493333333,3.1493333333,3.1493333333,3.1493333333,3.1493333333,3.1493333333,3.1493333333,6.07385311657447,6.07385311657447,6.07385311657447,6.07385311657447,6.07385311657447,6.07385311657447,6.07385311657447,6.07385311657447
3.4206666667,3.4206666667,3.4206666667,3.4206666667,3.4206666667,3.4206666667,3.4206666667,3.4206666667,6.63185513584681,6.63185513584681,6.63185513584681,6.63185513584681,6.63185513584681,6.63185513584681,6.63185513584681,6.63185513584681
3.5806666667,3.5806666667,3.5806666667,3.5806666667,3.5806666667,3.5806666667,3.5806666667,3.5806666667,6.96365828683566,6.96365828683566,6.96365828683566,6.96365828683566,6.96365828683566,6.96365828683566,6.96365828683566,6.96365828683566
3.7426666667,3.7426666667,3.7426666667,3.7426666667,3.7426666667,3.7426666667,3.7426666667,3.7426666667,7.30171942883445,7.30171942883445,7.30171942883445,7.30171942883445,7.30171942883445,7.30171942883445,7.30171942883445,7.30171942883445
3.6753333333,3.6753333333,3.6753333333,3.6753333333,3.6753333333,3.6753333333,3.6753333333,3.6753333333,7.16094925110269,7.16094925110269,7.16094925110269,7.16094925110269,7.16094925110269,7.16094925110269,7.16094925110269,7.16094925110269
4.0486666667,4.0486666667,4.0486666667,4.0486666667,4.0486666667,4.0486666667,4.0486666667,4.0486666667,7.94614468715765,7.94614468715765,7.94614468715765,7.94614468715765,7.94614468715765,7.94614468715765,7.94614468715765,7.94614468715765
4.1593333333,4.1593333333,4.1593333333,4.1593333333,4.1593333333,4.1593333333,4.1593333333,4.1593333333,8.18111485549089,8.18111485549089,8.18111485549089,8.18111485549089,8.18111485549089,8.18111485549089,8.18111485549089,8.18111485549089
3.434,3.434,3.434,3.434,3.434,3.434,3.434,3.434,6.65942675406275,6.65942675406275,6.65942675406275,6.65942675406275,6.65942675406275,6.65942675406275,6.65942675406275,6.65942675406275
2.9933333333,2.9933333333,2.9933333333,2.9933333333,2.9933333333,2.9933333333,2.9933333333,2.9933333333,5.75567234963097,5.75567234963097,5.75567234963097,5.75567234963097,5.75567234963097,5.75567234963097,5.75567234963097,5.75567234963097
2.2873333333,2.2873333333,2.2873333333,2.2873333333,2.2873333333,2.2873333333,2.2873333333,2.2873333333,4.33924799851753,4.33924799851753,4.33924799851753,4.33924799851753,4.33924799851753,4.33924799851753,4.33924799851753,4.33924799851753
1.5546666667,1.5546666667,1.5546666667,1.5546666667,1.5546666667,1.5546666667,1.5546666667,1.5546666667,2.90889132827494,2.90889132827494,2.90889132827494,2.90889132827494,2.90889132827494,2.90889132827494,2.90889132827494,2.90889132827494
0.7313333333,0.7313333333,0.7313333333,0.7313333333,0.7313333333,0.7313333333,0.7313333333,0.7313333333,1.34761618115957,1.34761618115957,1.34761618115957,1.34761618115957,1.34761618115957,1.34761618115957,1.34761618115957,1.34761618115957
0.570666666699999,0.570666666699999,0.570666666699999,0.570666666699999,0.570666666699999,0.570666666699999,0.570666666699999,0.570666666699999,1.04845426491907,1.04845426491907,1.04845426491907,1.04845426491907,1.04845426491907,1.04845426491907,1.04845426491907,1.04845426491907
0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.574187177705446,0.574187177705446,0.574187177705446,0.574187177705446,0.574187177705446,0.574187177705446,0.574187177705446,0.574187177705446
0.392666666700002,0.392666666700002,0.392666666700002,0.392666666700002,0.392666666700002,0.392666666700002,0.392666666700002,0.392666666700002,0.719073140421143,0.719073140421143,0.719073140421143,0.719073140421143,0.719073140421143,0.719073140421143,0.719073140421143,0.719073140421143
1.2346666667,1.2346666667,1.2346666667,1.2346666667,1.2346666667,1.2346666667,1.2346666667,1.2346666667,2.29639916681275,2.29639916681275,2.29639916681275,2.29639916681275,2.29639916681275,2.29639916681275,2.29639916681275,2.29639916681275
1.6406666667,1.6406666667,1.6406666667,1.6406666667,1.6406666667,1.6406666667,1.6406666667,1.6406666667,3.0747510589232,3.0747510589232,3.0747510589232,3.0747510589232,3.0747510589232,3.0747510589232,3.0747510589232,3.0747510589232
0.874666666700001,0.874666666700001,0.874666666700001,0.874666666700001,0.874666666700001,0.874666666700001,0.874666666700001,0.874666666700001,1.61600236494409,1.61600236494409,1.61600236494409,1.61600236494409,1.61600236494409,1.61600236494409,1.61600236494409,1.61600236494409
0.542666666700001,0.542666666700001,0.542666666700001,0.542666666700001,0.542666666700001,0.542666666700001,0.542666666700001,0.542666666700001,0.996498788103836,0.996498788103836,0.996498788103836,0.996498788103836,0.996498788103836,0.996498788103836,0.996498788103836,0.996498788103836
0.461333333299997,0.461333333299997,0.461333333299997,0.461333333299997,0.461333333299997,0.461333333299997,0.461333333299997,0.461333333299997,0.845883043161516,0.845883043161516,0.845883043161516,0.845883043161516,0.845883043161516,0.845883043161516,0.845883043161516,0.845883043161516
0.708666666699997,0.708666666699997,0.708666666699997,0.708666666699997,0.708666666699997,0.708666666699997,0.708666666699997,0.708666666699997,1.30530348619258,1.30530348619258,1.30530348619258,1.30530348619258,1.30530348619258,1.30530348619258,1.30530348619258,1.30530348619258
0.939333333299999,0.939333333299999,0.939333333299999,0.939333333299999,0.939333333299999,0.939333333299999,0.939333333299999,0.939333333299999,1.73755410581831,1.73755410581831,1.73755410581831,1.73755410581831,1.73755410581831,1.73755410581831,1.73755410581831,1.73755410581831
1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,3.26699211415697,3.26699211415697,3.26699211415697,3.26699211415697,3.26699211415697,3.26699211415697,3.26699211415697,3.26699211415697
2.1566666667,2.1566666667,2.1566666667,2.1566666667,2.1566666667,2.1566666667,2.1566666667,2.1566666667,4.08124645184134,4.08124645184134,4.08124645184134,4.08124645184134,4.08124645184134,4.08124645184134,4.08124645184134,4.08124645184134
2.1653333333,2.1653333333,2.1653333333,2.1653333333,2.1653333333,2.1653333333,2.1653333333,2.1653333333,4.09831928525204,4.09831928525204,4.09831928525204,4.09831928525204,4.09831928525204,4.09831928525204,4.09831928525204,4.09831928525204
2.4393333333,2.4393333333,2.4393333333,2.4393333333,2.4393333333,2.4393333333,2.4393333333,2.4393333333,4.64098628879349,4.64098628879349,4.64098628879349,4.64098628879349,4.64098628879349,4.64098628879349,4.64098628879349,4.64098628879349
2.7053333333,2.7053333333,2.7053333333,2.7053333333,2.7053333333,2.7053333333,2.7053333333,2.7053333333,5.1732490246901,5.1732490246901,5.1732490246901,5.1732490246901,5.1732490246901,5.1732490246901,5.1732490246901,5.1732490246901
