"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
2.2346666667,2.2346666667,2.2346666667,2.2346666667,2.2346666667,2.2346666667,2.2346666667,2.2346666667,3.56035178660384,3.56035178660384,3.56035178660384,3.56035178660384,3.56035178660384,3.56035178660384,3.56035178660384,3.56035178660384
2.2426666667,2.2426666667,2.2426666667,2.2426666667,2.2426666667,2.2426666667,2.2426666667,2.2426666667,3.57355315718938,3.57355315718938,3.57355315718938,3.57355315718938,3.57355315718938,3.57355315718938,3.57355315718938,3.57355315718938
2.2546666667,2.2546666667,2.2546666667,2.2546666667,2.2546666667,2.2546666667,2.2546666667,2.2546666667,3.59336152494931,3.59336152494931,3.59336152494931,3.59336152494931,3.59336152494931,3.59336152494931,3.59336152494931,3.59336152494931
2.2586666667,2.2586666667,2.2586666667,2.2586666667,2.2586666667,2.2586666667,2.2586666667,2.2586666667,3.59996599801492,3.59996599801492,3.59996599801492,3.59996599801492,3.59996599801492,3.59996599801492,3.59996599801492,3.59996599801492
2.2306666667,2.2306666667,2.2306666667,2.2306666667,2.2306666667,2.2306666667,2.2306666667,2.2306666667,3.55375236320473,3.55375236320473,3.55375236320473,3.55375236320473,3.55375236320473,3.55375236320473,3.55375236320473,3.55375236320473
2.178,2.178,2.178,2.178,2.178,2.178,2.178,2.178,3.46693833370475,3.46693833370475,3.46693833370475,3.46693833370475,3.46693833370475,3.46693833370475,3.46693833370475,3.46693833370475
2.1266666667,2.1266666667,2.1266666667,2.1266666667,2.1266666667,2.1266666667,2.1266666667,2.1266666667,3.38246209315204,3.38246209315204,3.38246209315204,3.38246209315204,3.38246209315204,3.38246209315204,3.38246209315204,3.38246209315204
2.0593333333,2.0593333333,2.0593333333,2.0593333333,2.0593333333,2.0593333333,2.0593333333,2.0593333333,3.27186450725908,3.27186450725908,3.27186450725908,3.27186450725908,3.27186450725908,3.27186450725908,3.27186450725908,3.27186450725908
1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,3.15495461181997,3.15495461181997,3.15495461181997,3.15495461181997,3.15495461181997,3.15495461181997,3.15495461181997,3.15495461181997
1.87,1.87,1.87,1.87,1.87,1.87,1.87,1.87,2.96214161254554,2.96214161254554,2.96214161254554,2.96214161254554,2.96214161254554,2.96214161254554,2.96214161254554,2.96214161254554
1.7533333333,1.7533333333,1.7533333333,1.7533333333,1.7533333333,1.7533333333,1.7533333333,1.7533333333,2.77221460941142,2.77221460941142,2.77221460941142,2.77221460941142,2.77221460941142,2.77221460941142,2.77221460941142,2.77221460941142
1.6633333333,1.6633333333,1.6633333333,1.6633333333,1.6633333333,1.6633333333,1.6633333333,1.6633333333,2.62617756954759,2.62617756954759,2.62617756954759,2.62617756954759,2.62617756954759,2.62617756954759,2.62617756954759,2.62617756954759
1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,2.5010250102501,2.5010250102501,2.5010250102501,2.5010250102501,2.5010250102501,2.5010250102501,2.5010250102501,2.5010250102501
1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,2.41058767921853,2.41058767921853,2.41058767921853,2.41058767921853,2.41058767921853,2.41058767921853,2.41058767921853,2.41058767921853
1.538,1.538,1.538,1.538,1.538,1.538,1.538,1.538,2.42349752607859,2.42349752607859,2.42349752607859,2.42349752607859,2.42349752607859,2.42349752607859,2.42349752607859,2.42349752607859
1.5433333333,1.5433333333,1.5433333333,1.5433333333,1.5433333333,1.5433333333,1.5433333333,1.5433333333,2.4321058989849,2.4321058989849,2.4321058989849,2.4321058989849,2.4321058989849,2.4321058989849,2.4321058989849,2.4321058989849
1.536,1.536,1.536,1.536,1.536,1.536,1.536,1.536,2.42026975923358,2.42026975923358,2.42026975923358,2.42026975923358,2.42026975923358,2.42026975923358,2.42026975923358,2.42026975923358
1.5193333333,1.5193333333,1.5193333333,1.5193333333,1.5193333333,1.5193333333,1.5193333333,1.5193333333,2.39337961158652,2.39337961158652,2.39337961158652,2.39337961158652,2.39337961158652,2.39337961158652,2.39337961158652,2.39337961158652
1.5086666667,1.5086666667,1.5086666667,1.5086666667,1.5086666667,1.5086666667,1.5086666667,1.5086666667,2.376177326093,2.376177326093,2.376177326093,2.376177326093,2.376177326093,2.376177326093,2.376177326093,2.376177326093
1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.36220472440945,2.36220472440945,2.36220472440945,2.36220472440945,2.36220472440945,2.36220472440945,2.36220472440945,2.36220472440945
1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,2.37832729563711,2.37832729563711,2.37832729563711,2.37832729563711,2.37832729563711,2.37832729563711,2.37832729563711,2.37832729563711
1.4966666667,1.4966666667,1.4966666667,1.4966666667,1.4966666667,1.4966666667,1.4966666667,1.4966666667,2.35683166243366,2.35683166243366,2.35683166243366,2.35683166243366,2.35683166243366,2.35683166243366,2.35683166243366,2.35683166243366
1.5086666667,1.5086666667,1.5086666667,1.5086666667,1.5086666667,1.5086666667,1.5086666667,1.5086666667,2.376177326093,2.376177326093,2.376177326093,2.376177326093,2.376177326093,2.376177326093,2.376177326093,2.376177326093
1.5266666667,1.5266666667,1.5266666667,1.5266666667,1.5266666667,1.5266666667,1.5266666667,1.5266666667,2.40520953686714,2.40520953686714,2.40520953686714,2.40520953686714,2.40520953686714,2.40520953686714,2.40520953686714,2.40520953686714
1.5553333333,1.5553333333,1.5553333333,1.5553333333,1.5553333333,1.5553333333,1.5553333333,1.5553333333,2.45148002978845,2.45148002978845,2.45148002978845,2.45148002978845,2.45148002978845,2.45148002978845,2.45148002978845,2.45148002978845
1.6266666667,1.6266666667,1.6266666667,1.6266666667,1.6266666667,1.6266666667,1.6266666667,1.6266666667,2.56679991589657,2.56679991589657,2.56679991589657,2.56679991589657,2.56679991589657,2.56679991589657,2.56679991589657,2.56679991589657
1.642,1.642,1.642,1.642,1.642,1.642,1.642,1.642,2.59162221029705,2.59162221029705,2.59162221029705,2.59162221029705,2.59162221029705,2.59162221029705,2.59162221029705,2.59162221029705
1.6446666667,1.6446666667,1.6446666667,1.6446666667,1.6446666667,1.6446666667,1.6446666667,1.6446666667,2.59594035761398,2.59594035761398,2.59594035761398,2.59594035761398,2.59594035761398,2.59594035761398,2.59594035761398,2.59594035761398
1.6953333333,1.6953333333,1.6953333333,1.6953333333,1.6953333333,1.6953333333,1.6953333333,1.6953333333,2.67805427714509,2.67805427714509,2.67805427714509,2.67805427714509,2.67805427714509,2.67805427714509,2.67805427714509,2.67805427714509
1.7393333333,1.7393333333,1.7393333333,1.7393333333,1.7393333333,1.7393333333,1.7393333333,1.7393333333,2.7494704449828,2.7494704449828,2.7494704449828,2.7494704449828,2.7494704449828,2.7494704449828,2.7494704449828,2.7494704449828
1.78,1.78,1.78,1.78,1.78,1.78,1.78,1.78,2.81556469471686,2.81556469471686,2.81556469471686,2.81556469471686,2.81556469471686,2.81556469471686,2.81556469471686,2.81556469471686
1.8466666667,1.8466666667,1.8466666667,1.8466666667,1.8466666667,1.8466666667,1.8466666667,1.8466666667,2.92410007394855,2.92410007394855,2.92410007394855,2.92410007394855,2.92410007394855,2.92410007394855,2.92410007394855,2.92410007394855
1.9426666667,1.9426666667,1.9426666667,1.9426666667,1.9426666667,1.9426666667,1.9426666667,1.9426666667,3.08079419792732,3.08079419792732,3.08079419792732,3.08079419792732,3.08079419792732,3.08079419792732,3.08079419792732,3.08079419792732
1.968,1.968,1.968,1.968,1.968,1.968,1.968,1.968,3.12222363244067,3.12222363244067,3.12222363244067,3.12222363244067,3.12222363244067,3.12222363244067,3.12222363244067,3.12222363244067
1.9906666667,1.9906666667,1.9906666667,1.9906666667,1.9906666667,1.9906666667,1.9906666667,1.9906666667,3.15932031238926,3.15932031238926,3.15932031238926,3.15932031238926,3.15932031238926,3.15932031238926,3.15932031238926,3.15932031238926
2.0026666667,2.0026666667,2.0026666667,2.0026666667,2.0026666667,2.0026666667,2.0026666667,2.0026666667,3.17897053849009,3.17897053849009,3.17897053849009,3.17897053849009,3.17897053849009,3.17897053849009,3.17897053849009,3.17897053849009
2.038,2.038,2.038,2.038,2.038,2.038,2.038,2.038,3.23687303452876,3.23687303452876,3.23687303452876,3.23687303452876,3.23687303452876,3.23687303452876,3.23687303452876,3.23687303452876
1.9493333333,1.9493333333,1.9493333333,1.9493333333,1.9493333333,1.9493333333,1.9493333333,1.9493333333,3.09169345282995,3.09169345282995,3.09169345282995,3.09169345282995,3.09169345282995,3.09169345282995,3.09169345282995,3.09169345282995
1.842,1.842,1.842,1.842,1.842,1.842,1.842,1.842,2.91649513917477,2.91649513917477,2.91649513917477,2.91649513917477,2.91649513917477,2.91649513917477,2.91649513917477,2.91649513917477
1.672,1.672,1.672,1.672,1.672,1.672,1.672,1.672,2.64022233451238,2.64022233451238,2.64022233451238,2.64022233451238,2.64022233451238,2.64022233451238,2.64022233451238,2.64022233451238
1.4633333333,1.4633333333,1.4633333333,1.4633333333,1.4633333333,1.4633333333,1.4633333333,1.4633333333,2.30313204968139,2.30313204968139,2.30313204968139,2.30313204968139,2.30313204968139,2.30313204968139,2.30313204968139,2.30313204968139
1.338,1.338,1.338,1.338,1.338,1.338,1.338,1.338,2.10172473375012,2.10172473375012,2.10172473375012,2.10172473375012,2.10172473375012,2.10172473375012,2.10172473375012,2.10172473375012
1.208,1.208,1.208,1.208,1.208,1.208,1.208,1.208,1.89365437672435,1.89365437672435,1.89365437672435,1.89365437672435,1.89365437672435,1.89365437672435,1.89365437672435,1.89365437672435
1.0766666667,1.0766666667,1.0766666667,1.0766666667,1.0766666667,1.0766666667,1.0766666667,1.0766666667,1.68430932893658,1.68430932893658,1.68430932893658,1.68430932893658,1.68430932893658,1.68430932893658,1.68430932893658,1.68430932893658
0.957999999999998,0.957999999999998,0.957999999999998,0.957999999999998,0.957999999999998,0.957999999999998,0.957999999999998,0.957999999999998,1.49589332000874,1.49589332000874,1.49589332000874,1.49589332000874,1.49589332000874,1.49589332000874,1.49589332000874,1.49589332000874
0.918666666700005,0.918666666700005,0.918666666700005,0.918666666700005,0.918666666700005,0.918666666700005,0.918666666700005,0.918666666700005,1.43359480665272,1.43359480665272,1.43359480665272,1.43359480665272,1.43359480665272,1.43359480665272,1.43359480665272,1.43359480665272
0.900666666700005,0.900666666700005,0.900666666700005,0.900666666700005,0.900666666700005,0.900666666700005,0.900666666700005,0.900666666700005,1.40511081763795,1.40511081763795,1.40511081763795,1.40511081763795,1.40511081763795,1.40511081763795,1.40511081763795,1.40511081763795
0.871333333300001,0.871333333300001,0.871333333300001,0.871333333300001,0.871333333300001,0.871333333300001,0.871333333300001,0.871333333300001,1.35872672642429,1.35872672642429,1.35872672642429,1.35872672642429,1.35872672642429,1.35872672642429,1.35872672642429,1.35872672642429
0.914000000000001,0.914000000000001,0.914000000000001,0.914000000000001,0.914000000000001,0.914000000000001,0.914000000000001,0.914000000000001,1.42620853228474,1.42620853228474,1.42620853228474,1.42620853228474,1.42620853228474,1.42620853228474,1.42620853228474,1.42620853228474
0.994666666699999,0.994666666699999,0.994666666699999,0.994666666699999,0.994666666699999,0.994666666699999,0.994666666699999,0.994666666699999,1.55403716362259,1.55403716362259,1.55403716362259,1.55403716362259,1.55403716362259,1.55403716362259,1.55403716362259,1.55403716362259
1.056,1.056,1.056,1.056,1.056,1.056,1.056,1.056,1.65144501438758,1.65144501438758,1.65144501438758,1.65144501438758,1.65144501438758,1.65144501438758,1.65144501438758,1.65144501438758
1.108,1.108,1.108,1.108,1.108,1.108,1.108,1.108,1.73417642271332,1.73417642271332,1.73417642271332,1.73417642271332,1.73417642271332,1.73417642271332,1.73417642271332,1.73417642271332
1.2486666667,1.2486666667,1.2486666667,1.2486666667,1.2486666667,1.2486666667,1.2486666667,1.2486666667,1.95865184524347,1.95865184524347,1.95865184524347,1.95865184524347,1.95865184524347,1.95865184524347,1.95865184524347,1.95865184524347
1.408,1.408,1.408,1.408,1.408,1.408,1.408,1.408,2.21411498301673,2.21411498301673,2.21411498301673,2.21411498301673,2.21411498301673,2.21411498301673,2.21411498301673,2.21411498301673
1.6313333333,1.6313333333,1.6313333333,1.6313333333,1.6313333333,1.6313333333,1.6313333333,1.6313333333,2.57435325549821,2.57435325549821,2.57435325549821,2.57435325549821,2.57435325549821,2.57435325549821,2.57435325549821,2.57435325549821
1.8706666667,1.8706666667,1.8706666667,1.8706666667,1.8706666667,1.8706666667,1.8706666667,1.8706666667,2.96322892691351,2.96322892691351,2.96322892691351,2.96322892691351,2.96322892691351,2.96322892691351,2.96322892691351,2.96322892691351
1.9957142857,1.9957142857,1.9957142857,1.9957142857,1.9957142857,1.9957142857,1.9957142857,1.9957142857,3.16758497152049,3.16758497152049,3.16758497152049,3.16758497152049,3.16758497152049,3.16758497152049,3.16758497152049,3.16758497152049
2.252,2.252,2.252,2.252,2.252,2.252,2.252,2.252,3.58895901064576,3.58895901064576,3.58895901064576,3.58895901064576,3.58895901064576,3.58895901064576,3.58895901064576,3.58895901064576
2.3835714286,2.3835714286,2.3835714286,2.3835714286,2.3835714286,2.3835714286,2.3835714286,2.3835714286,3.80662309074698,3.80662309074698,3.80662309074698,3.80662309074698,3.80662309074698,3.80662309074698,3.80662309074698,3.80662309074698
2.5833333333,2.5833333333,2.5833333333,2.5833333333,2.5833333333,2.5833333333,2.5833333333,2.5833333333,4.13885180234758,4.13885180234758,4.13885180234758,4.13885180234758,4.13885180234758,4.13885180234758,4.13885180234758,4.13885180234758
2.68,2.68,2.68,2.68,2.68,2.68,2.68,2.68,4.30038510911425,4.30038510911425,4.30038510911425,4.30038510911425,4.30038510911425,4.30038510911425,4.30038510911425,4.30038510911425
2.7242857143,2.7242857143,2.7242857143,2.7242857143,2.7242857143,2.7242857143,2.7242857143,2.7242857143,4.37455554793302,4.37455554793302,4.37455554793302,4.37455554793302,4.37455554793302,4.37455554793302,4.37455554793302,4.37455554793302
2.7328571429,2.7328571429,2.7328571429,2.7328571429,2.7328571429,2.7328571429,2.7328571429,2.7328571429,4.3889233028915,4.3889233028915,4.3889233028915,4.3889233028915,4.3889233028915,4.3889233028915,4.3889233028915,4.3889233028915
2.7592857143,2.7592857143,2.7592857143,2.7592857143,2.7592857143,2.7592857143,2.7592857143,2.7592857143,4.4332487921559,4.4332487921559,4.4332487921559,4.4332487921559,4.4332487921559,4.4332487921559,4.4332487921559,4.4332487921559
2.7807142857,2.7807142857,2.7807142857,2.7807142857,2.7807142857,2.7807142857,2.7807142857,2.7807142857,4.46921602165051,4.46921602165051,4.46921602165051,4.46921602165051,4.46921602165051,4.46921602165051,4.46921602165051,4.46921602165051
2.865,2.865,2.865,2.865,2.865,2.865,2.865,2.865,4.61092781845981,4.61092781845981,4.61092781845981,4.61092781845981,4.61092781845981,4.61092781845981,4.61092781845981,4.61092781845981
2.9171428571,2.9171428571,2.9171428571,2.9171428571,2.9171428571,2.9171428571,2.9171428571,2.9171428571,4.69878963589809,4.69878963589809,4.69878963589809,4.69878963589809,4.69878963589809,4.69878963589809,4.69878963589809,4.69878963589809
2.8864285714,2.8864285714,2.8864285714,2.8864285714,2.8864285714,2.8864285714,2.8864285714,2.8864285714,4.64701755995141,4.64701755995141,4.64701755995141,4.64701755995141,4.64701755995141,4.64701755995141,4.64701755995141,4.64701755995141
2.7513333333,2.7513333333,2.7513333333,2.7513333333,2.7513333333,2.7513333333,2.7513333333,2.7513333333,4.41990725364698,4.41990725364698,4.41990725364698,4.41990725364698,4.41990725364698,4.41990725364698,4.41990725364698,4.41990725364698
2.7578571429,2.7578571429,2.7578571429,2.7578571429,2.7578571429,2.7578571429,2.7578571429,2.7578571429,4.4308518574492,4.4308518574492,4.4308518574492,4.4308518574492,4.4308518574492,4.4308518574492,4.4308518574492,4.4308518574492
2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,4.21677088343755,4.21677088343755,4.21677088343755,4.21677088343755,4.21677088343755,4.21677088343755,4.21677088343755,4.21677088343755
2.5573333333,2.5573333333,2.5573333333,2.5573333333,2.5573333333,2.5573333333,2.5573333333,2.5573333333,4.09549026301242,4.09549026301242,4.09549026301242,4.09549026301242,4.09549026301242,4.09549026301242,4.09549026301242,4.09549026301242
2.5264285714,2.5264285714,2.5264285714,2.5264285714,2.5264285714,2.5264285714,2.5264285714,2.5264285714,4.04399574672533,4.04399574672533,4.04399574672533,4.04399574672533,4.04399574672533,4.04399574672533,4.04399574672533,4.04399574672533
2.3653333333,2.3653333333,2.3653333333,2.3653333333,2.3653333333,2.3653333333,2.3653333333,2.3653333333,3.77639645771044,3.77639645771044,3.77639645771044,3.77639645771044,3.77639645771044,3.77639645771044,3.77639645771044,3.77639645771044
2.19,2.19,2.19,2.19,2.19,2.19,2.19,2.19,3.48670593854481,3.48670593854481,3.48670593854481,3.48670593854481,3.48670593854481,3.48670593854481,3.48670593854481,3.48670593854481
2.0013333333,2.0013333333,2.0013333333,2.0013333333,2.0013333333,2.0013333333,2.0013333333,2.0013333333,3.17678681024828,3.17678681024828,3.17678681024828,3.17678681024828,3.17678681024828,3.17678681024828,3.17678681024828,3.17678681024828
1.8506666667,1.8506666667,1.8506666667,1.8506666667,1.8506666667,1.8506666667,1.8506666667,1.8506666667,2.93061948402883,2.93061948402883,2.93061948402883,2.93061948402883,2.93061948402883,2.93061948402883,2.93061948402883,2.93061948402883
1.6893333333,1.6893333333,1.6893333333,1.6893333333,1.6893333333,1.6893333333,1.6893333333,1.6893333333,2.66832339989961,2.66832339989961,2.66832339989961,2.66832339989961,2.66832339989961,2.66832339989961,2.66832339989961,2.66832339989961
1.4613333333,1.4613333333,1.4613333333,1.4613333333,1.4613333333,1.4613333333,1.4613333333,1.4613333333,2.29991186463764,2.29991186463764,2.29991186463764,2.29991186463764,2.29991186463764,2.29991186463764,2.29991186463764,2.29991186463764
1.1733333333,1.1733333333,1.1733333333,1.1733333333,1.1733333333,1.1733333333,1.1733333333,1.1733333333,1.83831209520481,1.83831209520481,1.83831209520481,1.83831209520481,1.83831209520481,1.83831209520481,1.83831209520481,1.83831209520481
0.924666666700006,0.924666666700006,0.924666666700006,0.924666666700006,0.924666666700006,0.924666666700006,0.924666666700006,0.924666666700006,1.44309302597019,1.44309302597019,1.44309302597019,1.44309302597019,1.44309302597019,1.44309302597019,1.44309302597019,1.44309302597019
0.712000000000003,0.712000000000003,0.712000000000003,0.712000000000003,0.712000000000003,0.712000000000003,0.712000000000003,0.712000000000003,1.10751617720259,1.10751617720259,1.10751617720259,1.10751617720259,1.10751617720259,1.10751617720259,1.10751617720259,1.10751617720259
0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.851288310612066,0.851288310612066,0.851288310612066,0.851288310612066,0.851288310612066,0.851288310612066,0.851288310612066,0.851288310612066
0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.450223050956367,0.450223050956367,0.450223050956367,0.450223050956367,0.450223050956367,0.450223050956367,0.450223050956367,0.450223050956367
0.0546666667000011,0.0546666667000011,0.0546666667000011,0.0546666667000011,0.0546666667000011,0.0546666667000011,0.0546666667000011,0.0546666667000011,0.0841733561046662,0.0841733561046662,0.0841733561046662,0.0841733561046662,0.0841733561046662,0.0841733561046662,0.0841733561046662,0.0841733561046662
-0.203999999999994,-0.203999999999994,-0.203999999999994,-0.203999999999994,-0.203999999999994,-0.203999999999994,-0.203999999999994,-0.203999999999994,-0.312864241457569,-0.312864241457569,-0.312864241457569,-0.312864241457569,-0.312864241457569,-0.312864241457569,-0.312864241457569,-0.312864241457569
-0.433333333299998,-0.433333333299998,-0.433333333299998,-0.433333333299998,-0.433333333299998,-0.433333333299998,-0.433333333299998,-0.433333333299998,-0.662251655578532,-0.662251655578532,-0.662251655578532,-0.662251655578532,-0.662251655578532,-0.662251655578532,-0.662251655578532,-0.662251655578532
-0.688000000000002,-0.688000000000002,-0.688000000000002,-0.688000000000002,-0.688000000000002,-0.688000000000002,-0.688000000000002,-0.688000000000002,-1.04737547192791,-1.04737547192791,-1.04737547192791,-1.04737547192791,-1.04737547192791,-1.04737547192791,-1.04737547192791,-1.04737547192791
-0.951333333299999,-0.951333333299999,-0.951333333299999,-0.951333333299999,-0.951333333299999,-0.951333333299999,-0.951333333299999,-0.951333333299999,-1.44247778660095,-1.44247778660095,-1.44247778660095,-1.44247778660095,-1.44247778660095,-1.44247778660095,-1.44247778660095,-1.44247778660095
-1.0786666667,-1.0786666667,-1.0786666667,-1.0786666667,-1.0786666667,-1.0786666667,-1.0786666667,-1.0786666667,-1.63239774818821,-1.63239774818821,-1.63239774818821,-1.63239774818821,-1.63239774818821,-1.63239774818821,-1.63239774818821,-1.63239774818821
-1.1666666667,-1.1666666667,-1.1666666667,-1.1666666667,-1.1666666667,-1.1666666667,-1.1666666667,-1.1666666667,-1.76322418140968,-1.76322418140968,-1.76322418140968,-1.76322418140968,-1.76322418140968,-1.76322418140968,-1.76322418140968,-1.76322418140968
-1.2453333333,-1.2453333333,-1.2453333333,-1.2453333333,-1.2453333333,-1.2453333333,-1.2453333333,-1.2453333333,-1.87988084690336,-1.87988084690336,-1.87988084690336,-1.87988084690336,-1.87988084690336,-1.87988084690336,-1.87988084690336,-1.87988084690336
-1.316,-1.316,-1.316,-1.316,-1.316,-1.316,-1.316,-1.316,-1.98443814464081,-1.98443814464081,-1.98443814464081,-1.98443814464081,-1.98443814464081,-1.98443814464081,-1.98443814464081,-1.98443814464081
-1.41266666670001,-1.41266666670001,-1.41266666670001,-1.41266666670001,-1.41266666670001,-1.41266666670001,-1.41266666670001,-1.41266666670001,-2.12710426730739,-2.12710426730739,-2.12710426730739,-2.12710426730739,-2.12710426730739,-2.12710426730739,-2.12710426730739,-2.12710426730739
-1.4866666667,-1.4866666667,-1.4866666667,-1.4866666667,-1.4866666667,-1.4866666667,-1.4866666667,-1.4866666667,-2.23603730076094,-2.23603730076094,-2.23603730076094,-2.23603730076094,-2.23603730076094,-2.23603730076094,-2.23603730076094,-2.23603730076094
-1.616,-1.616,-1.616,-1.616,-1.616,-1.616,-1.616,-1.616,-2.42584364116729,-2.42584364116729,-2.42584364116729,-2.42584364116729,-2.42584364116729,-2.42584364116729,-2.42584364116729,-2.42584364116729
-1.6693333333,-1.6693333333,-1.6693333333,-1.6693333333,-1.6693333333,-1.6693333333,-1.6693333333,-1.6693333333,-2.5038998439575,-2.5038998439575,-2.5038998439575,-2.5038998439575,-2.5038998439575,-2.5038998439575,-2.5038998439575,-2.5038998439575
-1.732,-1.732,-1.732,-1.732,-1.732,-1.732,-1.732,-1.732,-2.59545645267638,-2.59545645267638,-2.59545645267638,-2.59545645267638,-2.59545645267638,-2.59545645267638,-2.59545645267638,-2.59545645267638
-1.6773333333,-1.6773333333,-1.6773333333,-1.6773333333,-1.6773333333,-1.6773333333,-1.6773333333,-1.6773333333,-2.51559750435056,-2.51559750435056,-2.51559750435056,-2.51559750435056,-2.51559750435056,-2.51559750435056,-2.51559750435056,-2.51559750435056
-1.7013333333,-1.7013333333,-1.7013333333,-1.7013333333,-1.7013333333,-1.7013333333,-1.7013333333,-1.7013333333,-2.55067364965345,-2.55067364965345,-2.55067364965345,-2.55067364965345,-2.55067364965345,-2.55067364965345,-2.55067364965345,-2.55067364965345
-1.66200000000001,-1.66200000000001,-1.66200000000001,-1.66200000000001,-1.66200000000001,-1.66200000000001,-1.66200000000001,-1.66200000000001,-2.49317452221656,-2.49317452221656,-2.49317452221656,-2.49317452221656,-2.49317452221656,-2.49317452221656,-2.49317452221656,-2.49317452221656
-1.5926666667,-1.5926666667,-1.5926666667,-1.5926666667,-1.5926666667,-1.5926666667,-1.5926666667,-1.5926666667,-2.39165473680666,-2.39165473680666,-2.39165473680666,-2.39165473680666,-2.39165473680666,-2.39165473680666,-2.39165473680666,-2.39165473680666
-1.58199999999999,-1.58199999999999,-1.58199999999999,-1.58199999999999,-1.58199999999999,-1.58199999999999,-1.58199999999999,-1.58199999999999,-2.37601754227868,-2.37601754227868,-2.37601754227868,-2.37601754227868,-2.37601754227868,-2.37601754227868,-2.37601754227868,-2.37601754227868
-1.51000000000001,-1.51000000000001,-1.51000000000001,-1.51000000000001,-1.51000000000001,-1.51000000000001,-1.51000000000001,-1.51000000000001,-2.27033528792664,-2.27033528792664,-2.27033528792664,-2.27033528792664,-2.27033528792664,-2.27033528792664,-2.27033528792664,-2.27033528792664
-1.504,-1.504,-1.504,-1.504,-1.504,-1.504,-1.504,-1.504,-2.26151810417419,-2.26151810417419,-2.26151810417419,-2.26151810417419,-2.26151810417419,-2.26151810417419,-2.26151810417419,-2.26151810417419
-1.5373333333,-1.5373333333,-1.5373333333,-1.5373333333,-1.5373333333,-1.5373333333,-1.5373333333,-1.5373333333,-2.31048233568238,-2.31048233568238,-2.31048233568238,-2.31048233568238,-2.31048233568238,-2.31048233568238,-2.31048233568238,-2.31048233568238
-1.55866666670001,-1.55866666670001,-1.55866666670001,-1.55866666670001,-1.55866666670001,-1.55866666670001,-1.55866666670001,-1.55866666670001,-2.34179370585232,-2.34179370585232,-2.34179370585232,-2.34179370585232,-2.34179370585232,-2.34179370585232,-2.34179370585232,-2.34179370585232
-1.5626666667,-1.5626666667,-1.5626666667,-1.5626666667,-1.5626666667,-1.5626666667,-1.5626666667,-1.5626666667,-2.34766235332,-2.34766235332,-2.34766235332,-2.34766235332,-2.34766235332,-2.34766235332,-2.34766235332,-2.34766235332
-1.4806666667,-1.4806666667,-1.4806666667,-1.4806666667,-1.4806666667,-1.4806666667,-1.4806666667,-1.4806666667,-2.22721392690496,-2.22721392690496,-2.22721392690496,-2.22721392690496,-2.22721392690496,-2.22721392690496,-2.22721392690496,-2.22721392690496
-1.38200000000001,-1.38200000000001,-1.38200000000001,-1.38200000000001,-1.38200000000001,-1.38200000000001,-1.38200000000001,-1.38200000000001,-2.08188966888615,-2.08188966888615,-2.08188966888615,-2.08188966888615,-2.08188966888615,-2.08188966888615,-2.08188966888615,-2.08188966888615
-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.85914018536134,-1.85914018536134,-1.85914018536134,-1.85914018536134,-1.85914018536134,-1.85914018536134,-1.85914018536134,-1.85914018536134
-1.1273333333,-1.1273333333,-1.1273333333,-1.1273333333,-1.1273333333,-1.1273333333,-1.1273333333,-1.1273333333,-1.70479176533239,-1.70479176533239,-1.70479176533239,-1.70479176533239,-1.70479176533239,-1.70479176533239,-1.70479176533239,-1.70479176533239
-1.0286666667,-1.0286666667,-1.0286666667,-1.0286666667,-1.0286666667,-1.0286666667,-1.0286666667,-1.0286666667,-1.55790919100717,-1.55790919100717,-1.55790919100717,-1.55790919100717,-1.55790919100717,-1.55790919100717,-1.55790919100717,-1.55790919100717
-1.0386666667,-1.0386666667,-1.0386666667,-1.0386666667,-1.0386666667,-1.0386666667,-1.0386666667,-1.0386666667,-1.57281592607281,-1.57281592607281,-1.57281592607281,-1.57281592607281,-1.57281592607281,-1.57281592607281,-1.57281592607281,-1.57281592607281
-1.012,-1.012,-1.012,-1.012,-1.012,-1.012,-1.012,-1.012,-1.53305459613404,-1.53305459613404,-1.53305459613404,-1.53305459613404,-1.53305459613404,-1.53305459613404,-1.53305459613404,-1.53305459613404
