"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
-6.8,1.2,-4.8,-8.8,-14.8,-4.8,-5.8,-7.8,-22.8187919463087,4.02684563758389,-16.1073825503356,-29.5302013422819,-49.6644295302013,-16.1073825503356,-19.4630872483222,-26.1744966442953
-4.8,0.199999999999999,-13.8,-0.800000000000001,4.2,-6.8,-6.8,5.2,-16.1073825503356,0.671140939597313,-46.3087248322148,-2.68456375838926,14.0939597315436,-22.8187919463087,-22.8187919463087,17.4496644295302
7.8,-1.2,1.8,-4.2,3.8,-0.199999999999999,-1.2,-1.2,28.6764705882353,-4.41176470588235,6.61764705882353,-15.4411764705882,13.9705882352941,-0.735294117647056,-4.41176470588235,-4.41176470588235
0.800000000000001,-10.2,0.800000000000001,-0.199999999999999,9.8,4.8,-6.2,2.8,2.94117647058824,-37.5,2.94117647058824,-0.735294117647056,36.0294117647059,17.6470588235294,-22.7941176470588,10.2941176470588
-1.2,-5.2,6.8,-6.2,6.8,1.8,-6.2,3.8,-4.41176470588235,-19.1176470588235,25,-22.7941176470588,25,6.61764705882353,-22.7941176470588,13.9705882352941
-5.2,-0.199999999999999,-5.2,-2.2,-0.199999999999999,5.8,-2.2,-6.2,-19.1176470588235,-0.735294117647056,-19.1176470588235,-8.08823529411764,-0.735294117647056,21.3235294117647,-8.08823529411764,-22.7941176470588
0.800000000000001,-1.2,11.8,3.8,-2.2,0.800000000000001,0.800000000000001,11.8,2.94117647058824,-4.41176470588235,43.3823529411765,13.9705882352941,-8.08823529411764,2.94117647058824,2.94117647058824,43.3823529411765
5,-1,-3,-1,6,1,-1,-1,18.5185185185185,-3.7037037037037,-11.1111111111111,-3.7037037037037,22.2222222222222,3.7037037037037,-3.7037037037037,-3.7037037037037
1,3,-1,1,-6,-2,6,-4,3.7037037037037,11.1111111111111,-3.7037037037037,3.7037037037037,-22.2222222222222,-7.40740740740741,22.2222222222222,-14.8148148148148
3,0,10,5,0,2,13,6,11.1111111111111,0,37.037037037037,18.5185185185185,0,7.40740740740741,48.1481481481481,22.2222222222222
-11,4,-7,-1,6,2,-7,1,-40.7407407407407,14.8148148148148,-25.9259259259259,-3.7037037037037,22.2222222222222,7.40740740740741,-25.9259259259259,3.7037037037037
1,-2,-3,6,0,6,-2,-3,3.7037037037037,-7.40740740740741,-11.1111111111111,22.2222222222222,0,22.2222222222222,-7.40740740740741,-11.1111111111111
-8,-9,0,-2,-15,-5,3,-7,-21.6216216216216,-24.3243243243243,0,-5.40540540540541,-40.5405405405405,-13.5135135135135,8.10810810810811,-18.9189189189189
-5,-2,-15,-7,-10,-1,-9,-5,-13.5135135135135,-5.40540540540541,-40.5405405405405,-18.9189189189189,-27.027027027027,-2.7027027027027,-24.3243243243243,-13.5135135135135
-8,-6,-10,-12,-19,0,-15,-15,-21.6216216216216,-16.2162162162162,-27.027027027027,-32.4324324324324,-51.3513513513513,0,-40.5405405405405,-40.5405405405405
1,-4,-1,-6,-8,-11,-4,-12,2.7027027027027,-10.8108108108108,-2.7027027027027,-16.2162162162162,-21.6216216216216,-29.7297297297297,-10.8108108108108,-32.4324324324324
-7,-10,-17,0,-11,-9,-15,-5,-18.9189189189189,-27.027027027027,-45.945945945946,0,-29.7297297297297,-24.3243243243243,-40.5405405405405,-13.5135135135135
-19.4,-3.4,1.6,-5.4,0.600000000000001,-20.4,-15.4,-6.4,-53.2967032967033,-9.34065934065934,4.3956043956044,-14.8351648351648,1.64835164835165,-56.043956043956,-42.3076923076923,-17.5824175824176
-1.4,-0.399999999999999,2.6,5.6,-10.4,-5.4,2.6,-10.4,-3.84615384615384,-1.09890109890109,7.14285714285715,15.3846153846154,-28.5714285714286,-14.8351648351648,7.14285714285715,-28.5714285714286
-4.4,-12.4,-1.4,-12.4,-5.4,-8.4,-1.4,-1.4,-12.0879120879121,-34.0659340659341,-3.84615384615384,-34.0659340659341,-14.8351648351648,-23.0769230769231,-3.84615384615384,-3.84615384615384
-0.399999999999999,-6.4,-1.4,-5.4,-9.4,-0.399999999999999,-4.4,4.6,-1.09890109890109,-17.5824175824176,-3.84615384615384,-14.8351648351648,-25.8241758241758,-1.09890109890109,-12.0879120879121,12.6373626373626
2.6,-5.4,-5.4,-5.4,-10.4,-8.4,-10.4,-13.4,7.14285714285715,-14.8351648351648,-14.8351648351648,-14.8351648351648,-28.5714285714286,-23.0769230769231,-28.5714285714286,-36.8131868131868
3,-4,-14,-12,-8,-8,-11,-8,7.5,-10,-35,-30,-20,-20,-27.5,-20
-14,-3,-6,-11,2,-10,-7,-5,-35,-7.5,-15,-27.5,5,-25,-17.5,-12.5
-2,-5,9,13,-4,-9,-10,-8,-5,-12.5,22.5,32.5,-10,-22.5,-25,-20
-8,-5,-4,7,-9,-8,-7,-2,-20,-12.5,-10,17.5,-22.5,-20,-17.5,-5
-7,4,-4,-1,-8,-8,-4,3,-17.5,10,-10,-2.5,-20,-20,-10,7.5
-17.4,-3.4,-25.4,-23.4,-20.4,-2.4,-9.4,0.600000000000001,-33.852140077821,-6.6147859922179,-49.4163424124514,-45.5252918287938,-39.6887159533074,-4.6692607003891,-18.2879377431907,1.16731517509728
-3.4,-17.4,-11.4,-21.4,-19.4,-4.4,-7.4,-10.4,-6.6147859922179,-33.852140077821,-22.1789883268482,-41.6342412451362,-37.7431906614786,-8.56031128404669,-14.3968871595331,-20.2334630350195
-6.4,0.600000000000001,-19.4,-10.4,-18.4,-4.4,-23.4,-17.4,-12.4513618677043,1.16731517509728,-37.7431906614786,-20.2334630350195,-35.7976653696498,-8.56031128404669,-45.5252918287938,-33.852140077821
-13.4,1.6,-1.4,-20.4,-4.4,-5.4,-4.4,-19.4,-26.0700389105058,3.11284046692607,-2.72373540856031,-39.6887159533074,-8.56031128404669,-10.5058365758755,-8.56031128404669,-37.7431906614786
-13.4,-11.4,-14.4,-4.4,-13.4,-10.4,-9.4,-6.4,-26.0700389105058,-22.1789883268482,-28.0155642023346,-8.56031128404669,-26.0700389105058,-20.2334630350195,-18.2879377431907,-12.4513618677043
-12.8,-20.8,-2.8,-11.8,-20.8,-16.8,-3.8,-13.8,-22.9390681003584,-37.2759856630824,-5.0179211469534,-21.1469534050179,-37.2759856630824,-30.1075268817204,-6.8100358422939,-24.7311827956989
-14.8,-12.8,-13.8,-16.8,-19.8,-17.8,-7.8,3.2,-26.5232974910394,-22.9390681003584,-24.7311827956989,-30.1075268817204,-35.4838709677419,-31.8996415770609,-13.9784946236559,5.73476702508961
-16.8,-24.8,-9.8,2.2,3.2,-2.8,-9.8,-7.8,-30.1075268817204,-44.4444444444444,-17.5627240143369,3.94265232974911,5.73476702508961,-5.0179211469534,-17.5627240143369,-13.9784946236559
-9.8,-13.8,-17.8,-3.8,-10.8,-19.8,-14.8,-14.8,-17.5627240143369,-24.7311827956989,-31.8996415770609,-6.8100358422939,-19.3548387096774,-35.4838709677419,-26.5232974910394,-26.5232974910394
-17.8,-20.8,-27.8,-25.8,-22.8,-5.8,-8.8,-7.8,-31.8996415770609,-37.2759856630824,-49.8207885304659,-46.2365591397849,-40.8602150537634,-10.3942652329749,-15.7706093189964,-13.9784946236559
-17.6,-14.6,-19.6,-13.6,-5.6,-11.6,-12.6,-14.6,-30.5555555555556,-25.3472222222222,-34.0277777777778,-23.6111111111111,-9.72222222222222,-20.1388888888889,-21.875,-25.3472222222222
-10.6,-8.6,-14.6,-10.6,-1.6,-14.6,-18.6,-15.6,-18.4027777777778,-14.9305555555556,-25.3472222222222,-18.4027777777778,-2.77777777777778,-25.3472222222222,-32.2916666666667,-27.0833333333333
-2.6,-13.6,-10.6,-16.6,-14.6,-21.6,-13.6,-16.6,-4.51388888888889,-23.6111111111111,-18.4027777777778,-28.8194444444444,-25.3472222222222,-37.5,-23.6111111111111,-28.8194444444444
-4.6,-7.6,-7.6,-2.6,-17.6,-7.6,-7.6,-14.6,-7.98611111111111,-13.1944444444444,-13.1944444444444,-4.51388888888889,-30.5555555555556,-13.1944444444444,-13.1944444444444,-25.3472222222222
-2.6,-6.6,-11.6,2.4,-13.6,-6.6,-9.6,-0.600000000000001,-4.51388888888889,-11.4583333333333,-20.1388888888889,4.16666666666666,-23.6111111111111,-11.4583333333333,-16.6666666666667,-1.04166666666667
-11,-12,-17,-6,-17,-7,-29,-24,-15.7142857142857,-17.1428571428571,-24.2857142857143,-8.57142857142857,-24.2857142857143,-10,-41.4285714285714,-34.2857142857143
-21,-6,-19,-18,-28,-17,-25,-17,-30,-8.57142857142857,-27.1428571428571,-25.7142857142857,-40,-24.2857142857143,-35.7142857142857,-24.2857142857143
-10,-18,-11,-15,-21,-22,-13,-12,-14.2857142857143,-25.7142857142857,-15.7142857142857,-21.4285714285714,-30,-31.4285714285714,-18.5714285714286,-17.1428571428571
-12,-29,-7,-29,-14,-31,-7,-22,-17.1428571428571,-41.4285714285714,-10,-41.4285714285714,-20,-44.2857142857143,-10,-31.4285714285714
-30,-21,-23,-31,-15,-22,-11,-20,-42.8571428571429,-30,-32.8571428571429,-44.2857142857143,-21.4285714285714,-31.4285714285714,-15.7142857142857,-28.5714285714286
-27,-7,-24,-14,-17,-23,-15,-23,-38.0281690140845,-9.85915492957746,-33.8028169014084,-19.7183098591549,-23.943661971831,-32.3943661971831,-21.1267605633803,-32.3943661971831
-23,-28,-11,-23,-18,-25,-27,-26,-32.3943661971831,-39.4366197183099,-15.4929577464789,-32.3943661971831,-25.3521126760563,-35.2112676056338,-38.0281690140845,-36.6197183098592
-24,-11,-19,-23,-9,-15,-28,-21,-33.8028169014084,-15.4929577464789,-26.7605633802817,-32.3943661971831,-12.6760563380282,-21.1267605633803,-39.4366197183099,-29.5774647887324
-21,-23,-13,-14,-10,-23,-19,-17,-29.5774647887324,-32.3943661971831,-18.3098591549296,-19.7183098591549,-14.0845070422535,-32.3943661971831,-26.7605633802817,-23.943661971831
-15,-23,-24,-18,-19,-9,-33,-8,-21.1267605633803,-32.3943661971831,-33.8028169014084,-25.3521126760563,-26.7605633802817,-12.6760563380282,-46.4788732394366,-11.2676056338028
-38.2,-31.2,-23.2,-29.2,-29.2,-18.2,-26.2,-27.2,-48.2323232323232,-39.3939393939394,-29.2929292929293,-36.8686868686869,-36.8686868686869,-22.979797979798,-33.0808080808081,-34.3434343434343
-24.2,-42.2,-41.2,-14.2,-33.2,-15.2,-5.2,-18.2,-30.5555555555556,-53.2828282828283,-52.020202020202,-17.9292929292929,-41.9191919191919,-19.1919191919192,-6.56565656565657,-22.979797979798
-22.2,-23.2,-22.2,-19.2,-19.2,-15.2,-42.2,-23.2,-28.030303030303,-29.2929292929293,-28.030303030303,-24.2424242424242,-24.2424242424242,-19.1919191919192,-53.2828282828283,-29.2929292929293
-16.2,-32.2,-19.2,-41.2,-18.2,-16.2,-33.2,-20.2,-20.4545454545455,-40.6565656565657,-24.2424242424242,-52.020202020202,-22.979797979798,-20.4545454545455,-41.9191919191919,-25.5050505050505
-23.2,-22.2,-32.2,-30.2,-17.2,-34.2,-19.2,-35.2,-29.2929292929293,-28.030303030303,-40.6565656565657,-38.1313131313131,-21.7171717171717,-43.1818181818182,-24.2424242424242,-44.4444444444444
-26,-29,-31,-32,-42,-38,-41,-47,-27.9569892473118,-31.1827956989247,-33.3333333333333,-34.4086021505376,-45.1612903225806,-40.8602150537634,-44.0860215053763,-50.5376344086022
-26,-34,-31,-41,-32,-35,-27,-39,-27.9569892473118,-36.5591397849462,-33.3333333333333,-44.0860215053763,-34.4086021505376,-37.6344086021505,-29.0322580645161,-41.9354838709677
-37,-40,-35,-48,-29,-30,-35,-26,-39.7849462365591,-43.010752688172,-37.6344086021505,-51.6129032258064,-31.1827956989247,-32.258064516129,-37.6344086021505,-27.9569892473118
-34,-36,-16,-30,-30,-30,-45,-39,-36.5591397849462,-38.7096774193548,-17.2043010752688,-32.258064516129,-32.258064516129,-32.258064516129,-48.3870967741936,-41.9354838709677
-43,-31,-22,-25,-27,-36,-46,-30,-46.2365591397849,-33.3333333333333,-23.6559139784946,-26.8817204301075,-29.0322580645161,-38.7096774193548,-49.4623655913978,-32.258064516129
-39.2,-30.2,-26.2,-28.2,-20.2,-18.2,-34.2,-17.2,-44.4444444444444,-34.2403628117914,-29.7052154195011,-31.9727891156463,-22.9024943310658,-20.6349206349206,-38.7755102040816,-19.5011337868481
-43.2,-26.2,-52.2,-25.2,-34.2,-24.2,-21.2,-26.2,-48.9795918367347,-29.7052154195011,-59.1836734693878,-28.5714285714286,-38.7755102040816,-27.437641723356,-24.0362811791383,-29.7052154195011
-22.2,-23.2,-25.2,-37.2,-40.2,-24.2,-38.2,-30.2,-25.1700680272109,-26.3038548752834,-28.5714285714286,-42.1768707482993,-45.578231292517,-27.437641723356,-43.3106575963719,-34.2403628117914
-32.2,-29.2,-33.2,-28.2,-33.2,-32.2,-32.2,-22.2,-36.5079365079365,-33.1065759637188,-37.6417233560091,-31.9727891156463,-37.6417233560091,-36.5079365079365,-36.5079365079365,-25.1700680272109
-22.2,-21.2,-30.2,-17.2,-24.2,-25.2,-22.2,-23.2,-25.1700680272109,-24.0362811791383,-34.2403628117914,-19.5011337868481,-27.437641723356,-28.5714285714286,-25.1700680272109,-26.3038548752834
-19.8,-14.8,-9.8,-13.8,-23.8,-11.8,-26.8,-20.8,-24.812030075188,-18.546365914787,-12.280701754386,-17.2932330827068,-29.8245614035088,-14.7869674185464,-33.5839598997494,-26.0651629072682
-20.8,-17.8,-15.8,-19.8,-23.8,-12.8,-28.8,-22.8,-26.0651629072682,-22.3057644110276,-19.7994987468672,-24.812030075188,-29.8245614035088,-16.0401002506266,-36.0902255639098,-28.5714285714286
-15.8,-15.8,-9.8,-17.8,-8.8,-7.8,-16.8,-26.8,-19.7994987468672,-19.7994987468672,-12.280701754386,-22.3057644110276,-11.0275689223058,-9.77443609022556,-21.0526315789474,-33.5839598997494
-38.8,-15.8,-17.8,-23.8,-18.8,-20.8,-16.8,-25.8,-48.6215538847118,-19.7994987468672,-22.3057644110276,-29.8245614035088,-23.5588972431078,-26.0651629072682,-21.0526315789474,-32.3308270676692
-35.8,-6.8,-22.8,-30.8,-18.8,-22.8,-30.8,-23.8,-44.8621553884712,-8.52130325814536,-28.5714285714286,-38.5964912280702,-23.5588972431078,-28.5714285714286,-38.5964912280702,-29.8245614035088
-7.2,-2.2,-13.2,-22.2,-11.2,-29.2,-13.2,-19.2,-9.4488188976378,-2.88713910761155,-17.3228346456693,-29.1338582677165,-14.6981627296588,-38.3202099737533,-17.3228346456693,-25.1968503937008
-15.2,-13.2,-22.2,-9.2,-19.2,-19.2,-3.2,-9.2,-19.9475065616798,-17.3228346456693,-29.1338582677165,-12.0734908136483,-25.1968503937008,-25.1968503937008,-4.1994750656168,-12.0734908136483
-13.2,-6.2,-13.2,-10.2,-1.2,-24.2,-14.2,-23.2,-17.3228346456693,-8.13648293963255,-17.3228346456693,-13.3858267716535,-1.5748031496063,-31.758530183727,-18.6351706036745,-30.4461942257218
-31.2,-20.2,-14.2,-12.2,-7.2,-13.2,-13.2,-9.2,-40.9448818897638,-26.509186351706,-18.6351706036745,-16.010498687664,-9.4488188976378,-17.3228346456693,-17.3228346456693,-12.0734908136483
-13.2,-24.2,-13.2,-19.2,-11.2,-24.2,-8.2,-18.2,-17.3228346456693,-31.758530183727,-17.3228346456693,-25.1968503937008,-14.6981627296588,-31.758530183727,-10.761154855643,-23.8845144356955
-14.6,-13.6,-31.6,-8.59999999999999,-12.6,-2.59999999999999,-11.6,-21.6,-20.1101928374656,-18.732782369146,-43.5261707988981,-11.8457300275482,-17.3553719008264,-3.58126721763085,-15.9779614325069,-29.7520661157025
-10.6,-5.59999999999999,-13.6,-21.6,-18.6,-9.59999999999999,-12.6,-5.59999999999999,-14.6005509641873,-7.71349862258953,-18.732782369146,-29.7520661157025,-25.6198347107438,-13.2231404958678,-17.3553719008264,-7.71349862258953
-5.59999999999999,-8.59999999999999,-9.59999999999999,-7.59999999999999,-10.6,-7.59999999999999,-15.6,-7.59999999999999,-7.71349862258953,-11.8457300275482,-13.2231404958678,-10.4683195592286,-14.6005509641873,-10.4683195592286,-21.4876033057851,-10.4683195592286
-5.59999999999999,-14.6,-13.6,3.40000000000001,-11.6,1.40000000000001,-8.59999999999999,-8.59999999999999,-7.71349862258953,-20.1101928374656,-18.732782369146,4.68319559228651,-15.9779614325069,1.92837465564739,-11.8457300275482,-11.8457300275482
-10.6,-19.6,-4.59999999999999,-2.59999999999999,-10.6,-2.59999999999999,-15.6,-14.6,-14.6005509641873,-26.9972451790634,-6.33608815426997,-3.58126721763085,-14.6005509641873,-3.58126721763085,-21.4876033057851,-20.1101928374656
-35.2,-32.2,-35.2,-34.2,-40.2,-43.2,-32.2,-35.2,-35.4838709677419,-32.4596774193548,-35.4838709677419,-34.4758064516129,-40.5241935483871,-43.5483870967742,-32.4596774193548,-35.4838709677419
-38.2,-32.2,-35.2,-27.2,-28.2,-36.2,-30.2,-41.2,-38.508064516129,-32.4596774193548,-35.4838709677419,-27.4193548387097,-28.4274193548387,-36.491935483871,-30.4435483870968,-41.5322580645161
-31.2,-29.2,-50.2,-33.2,-47.2,-31.2,-34.2,-27.2,-31.4516129032258,-29.4354838709677,-50.6048387096774,-33.4677419354839,-47.5806451612903,-31.4516129032258,-34.4758064516129,-27.4193548387097
-38.2,-28.2,-45.2,-44.2,-36.2,-31.2,-30.2,-34.2,-38.508064516129,-28.4274193548387,-45.5645161290323,-44.5564516129032,-36.491935483871,-31.4516129032258,-30.4435483870968,-34.4758064516129
-29.2,-25.2,-34.2,-47.2,-31.2,-28.2,-21.2,-37.2,-29.4354838709677,-25.4032258064516,-34.4758064516129,-47.5806451612903,-31.4516129032258,-28.4274193548387,-21.3709677419355,-37.5
-31,-38,-47,-54,-49,-54,-33,-45,-29.2452830188679,-35.8490566037736,-44.3396226415094,-50.9433962264151,-46.2264150943396,-50.9433962264151,-31.1320754716981,-42.4528301886792
-35,-37,-42,-54,-41,-47,-44,-38,-33.0188679245283,-34.9056603773585,-39.622641509434,-50.9433962264151,-38.6792452830189,-44.3396226415094,-41.5094339622642,-35.8490566037736
-38,-48,-30,-44,-40,-57,-58,-43,-35.8490566037736,-45.2830188679245,-28.3018867924528,-41.5094339622642,-37.7358490566038,-53.7735849056604,-54.7169811320755,-40.5660377358491
-36,-34,-39,-33,-51,-48,-45,-34,-33.9622641509434,-32.0754716981132,-36.7924528301887,-31.1320754716981,-48.1132075471698,-45.2830188679245,-42.4528301886792,-32.0754716981132
-53,-46,-35,-39,-37,-55,-50,-35,-50,-43.3962264150943,-33.0188679245283,-36.7924528301887,-34.9056603773585,-51.8867924528302,-47.1698113207547,-33.0188679245283
-39,-33,-31,-27,-31,-31,-35,-27,-39,-33,-31,-27,-31,-31,-35,-27
-33,-38,-39,-31,-32,-32,-48,-36,-33,-38,-39,-31,-32,-32,-48,-36
-31,-36,-42,-37,-46,-34,-47,-33,-31,-36,-42,-37,-46,-34,-47,-33
-28,-38,-34,-32,-49,-29,-35,-34,-28,-38,-34,-32,-49,-29,-35,-34
-27,-42,-47,-22,-38,-31,-33,-43,-27,-42,-47,-22,-38,-31,-33,-43
-37.6,-41.6,-33.6,-31.6,-37.6,-42.6,-33.6,-34.6,-36.6471734892787,-40.5458089668616,-32.7485380116959,-30.7992202729045,-36.6471734892787,-41.5204678362573,-32.7485380116959,-33.7231968810916
-25.6,-37.6,-41.6,-25.6,-26.6,-47.6,-30.6,-27.6,-24.9512670565302,-36.6471734892787,-40.5458089668616,-24.9512670565302,-25.9259259259259,-46.3937621832359,-29.8245614035088,-26.9005847953216
-34.6,-27.6,-31.6,-50.6,-27.6,-30.6,-27.6,-35.6,-33.7231968810916,-26.9005847953216,-30.7992202729045,-49.317738791423,-26.9005847953216,-29.8245614035088,-26.9005847953216,-34.6978557504873
-18.6,-28.6,-41.6,-30.6,-25.6,-24.6,-28.6,-25.6,-18.1286549707602,-27.8752436647173,-40.5458089668616,-29.8245614035088,-24.9512670565302,-23.9766081871345,-27.8752436647173,-24.9512670565302
-36.6,-32.6,-30.6,-31.6,-22.6,-31.6,-25.6,-36.6,-35.672514619883,-31.7738791423002,-29.8245614035088,-30.7992202729045,-22.0272904483431,-30.7992202729045,-24.9512670565302,-35.672514619883
-32.2,-40.2,-31.2,-45.2,-43.2,-24.2,-35.2,-23.2,-29.7597042513863,-37.1534195933457,-28.8354898336414,-41.7744916820702,-39.9260628465804,-22.365988909427,-32.5323475046211,-21.4417744916821
-51.2,-27.2,-41.2,-28.2,-40.2,-37.2,-39.2,-40.2,-47.3197781885397,-25.1386321626617,-38.0776340110906,-26.0628465804067,-37.1534195933457,-34.3807763401109,-36.2292051756007,-37.1534195933457
-41.2,-42.2,-28.2,-27.2,-32.2,-25.2,-38.2,-37.2,-38.0776340110906,-39.0018484288355,-26.0628465804067,-25.1386321626617,-29.7597042513863,-23.2902033271719,-35.3049907578558,-34.3807763401109
-42.2,-51.2,-39.2,-39.2,-31.2,-37.2,-55.2,-45.2,-39.0018484288355,-47.3197781885397,-36.2292051756007,-36.2292051756007,-28.8354898336414,-34.3807763401109,-51.0166358595194,-41.7744916820702
-55.2,-42.2,-34.2,-50.2,-34.2,-42.2,-41.2,-38.2,-51.0166358595194,-39.0018484288355,-31.6081330868762,-46.3955637707948,-31.6081330868762,-39.0018484288355,-38.0776340110906,-35.3049907578558
-45.8,-53.8,-46.8,-65.8,-40.8,-44.8,-61.8,-43.8,-40.9660107334526,-48.1216457960644,-41.8604651162791,-58.8550983899821,-36.4937388193202,-40.0715563506261,-55.2772808586762,-39.1771019677996
-45.8,-49.8,-34.8,-50.8,-48.8,-34.8,-44.8,-28.8,-40.9660107334526,-44.5438282647585,-31.1270125223614,-45.438282647585,-43.649373881932,-31.1270125223614,-40.0715563506261,-25.7602862254025
-38.8,-47.8,-50.8,-33.8,-44.8,-41.8,-52.8,-40.8,-34.7048300536673,-42.7549194991055,-45.438282647585,-30.2325581395349,-40.0715563506261,-37.3881932021467,-47.2271914132379,-36.4937388193202
-41.8,-40.8,-59.8,-48.8,-35.8,-42.8,-32.8,-39.8,-37.3881932021467,-36.4937388193202,-53.4883720930233,-43.649373881932,-32.0214669051878,-38.2826475849732,-29.3381037567084,-35.5992844364937
-27.8,-27.8,-43.8,-36.8,-53.8,-44.8,-44.8,-39.8,-24.865831842576,-24.865831842576,-39.1771019677996,-32.9159212880143,-48.1216457960644,-40.0715563506261,-40.0715563506261,-35.5992844364937
-8.2,-19.2,-5.2,-12.2,-18.2,-11.2,-20.2,-18.2,-9.62441314553991,-22.5352112676056,-6.10328638497653,-14.3192488262911,-21.3615023474178,-13.1455399061033,-23.7089201877934,-21.3615023474178
-13.2,-24.2,-18.2,-24.2,-15.2,-9.2,-17.2,-28.2,-15.4929577464789,-28.4037558685446,-21.3615023474178,-28.4037558685446,-17.8403755868545,-10.7981220657277,-20.18779342723,-33.0985915492958
-11.2,-14.2,-16.2,-20.2,-20.2,-18.2,-13.2,-19.2,-13.1455399061033,-16.6666666666667,-19.0140845070423,-23.7089201877934,-23.7089201877934,-21.3615023474178,-15.4929577464789,-22.5352112676056
-8.2,-21.2,-26.2,-21.2,-10.2,-19.2,-13.2,-17.2,-9.62441314553991,-24.8826291079812,-30.7511737089202,-24.8826291079812,-11.9718309859155,-22.5352112676056,-15.4929577464789,-20.18779342723
-9.2,-20.2,-20.2,-8.2,-15.2,-16.2,-17.2,-24.2,-10.7981220657277,-23.7089201877934,-23.7089201877934,-9.62441314553991,-17.8403755868545,-19.0140845070423,-20.18779342723,-28.4037558685446
-18.4,-18.4,-19.4,-16.4,-7.40000000000001,-22.4,-25.4,-22.4,-21.2962962962963,-21.2962962962963,-22.4537037037037,-18.9814814814815,-8.56481481481482,-25.9259259259259,-29.3981481481482,-25.9259259259259
-10.4,-24.4,-16.4,-24.4,-7.40000000000001,-14.4,-17.4,-31.4,-12.037037037037,-28.2407407407407,-18.9814814814815,-28.2407407407407,-8.56481481481482,-16.6666666666667,-20.1388888888889,-36.3425925925926
-20.4,-16.4,-18.4,-14.4,-22.4,-21.4,-13.4,-25.4,-23.6111111111111,-18.9814814814815,-21.2962962962963,-16.6666666666667,-25.9259259259259,-24.7685185185185,-15.5092592592593,-29.3981481481482
-21.4,-9.40000000000001,-45.4,-4.40000000000001,-16.4,-16.4,-16.4,-13.4,-24.7685185185185,-10.8796296296296,-52.5462962962963,-5.0925925925926,-18.9814814814815,-18.9814814814815,-18.9814814814815,-15.5092592592593
-29.4,-19.4,-18.4,-6.40000000000001,-3.40000000000001,-12.4,-16.4,-12.4,-34.0277777777778,-22.4537037037037,-21.2962962962963,-7.40740740740741,-3.93518518518519,-14.3518518518519,-18.9814814814815,-14.3518518518519
-37,-14,-9,-10,-10,-12,-14,-6,-45.1219512195122,-17.0731707317073,-10.9756097560976,-12.1951219512195,-12.1951219512195,-14.6341463414634,-17.0731707317073,-7.31707317073171
-25,-17,-23,-9,-7,-17,-4,-6,-30.4878048780488,-20.7317073170732,-28.0487804878049,-10.9756097560976,-8.53658536585366,-20.7317073170732,-4.8780487804878,-7.31707317073171
-12,-15,-16,-2,-14,3,-25,-8,-14.6341463414634,-18.2926829268293,-19.5121951219512,-2.4390243902439,-17.0731707317073,3.65853658536585,-30.4878048780488,-9.75609756097561
-26,-5,-6,-17,-28,-8,-9,2,-31.7073170731707,-6.09756097560976,-7.31707317073171,-20.7317073170732,-34.1463414634146,-9.75609756097561,-10.9756097560976,2.4390243902439
-18,-15,-16,-10,-23,-19,-25,-9,-21.9512195121951,-18.2926829268293,-19.5121951219512,-12.1951219512195,-28.0487804878049,-23.1707317073171,-30.4878048780488,-10.9756097560976
0.599999999999994,-8.40000000000001,-21.4,-3.40000000000001,-2.40000000000001,-9.40000000000001,-4.40000000000001,2.59999999999999,0.817438692098085,-11.4441416893733,-29.1553133514986,-4.63215258855587,-3.26975476839238,-12.8065395095368,-5.99455040871935,3.54223433242506
-1.40000000000001,0.599999999999994,-34.4,-15.4,-0.400000000000006,-10.4,-7.40000000000001,-5.40000000000001,-1.90735694822889,0.817438692098085,-46.866485013624,-20.9809264305177,-0.544959128065403,-14.1689373297003,-10.0817438692098,-7.35694822888284
-7.40000000000001,-3.40000000000001,-18.4,-8.40000000000001,-3.40000000000001,-5.40000000000001,-29.4,-1.40000000000001,-10.0817438692098,-4.63215258855587,-25.0681198910082,-11.4441416893733,-4.63215258855587,-7.35694822888284,-40.0544959128065,-1.90735694822889
-6.40000000000001,-3.40000000000001,-4.40000000000001,5.59999999999999,-9.40000000000001,-24.4,-19.4,-2.40000000000001,-8.71934604904633,-4.63215258855587,-5.99455040871935,7.62942779291552,-12.8065395095368,-33.2425068119891,-26.4305177111717,-3.26975476839238
-5.40000000000001,-2.40000000000001,-0.400000000000006,-2.40000000000001,10.6,-5.40000000000001,-24.4,-9.40000000000001,-7.35694822888284,-3.26975476839238,-0.544959128065403,-3.26975476839238,14.441416893733,-7.35694822888284,-33.2425068119891,-12.8065395095368
-22.2,-19.2,-21.2,-39.2,-23.2,-31.2,-17.2,-21.2,-24.3421052631579,-21.0526315789474,-23.2456140350877,-42.9824561403509,-25.4385964912281,-34.2105263157895,-18.859649122807,-23.2456140350877
-26.2,-25.2,-13.2,-35.2,-26.2,-40.2,-22.2,-21.2,-28.7280701754386,-27.6315789473684,-14.4736842105263,-38.5964912280702,-28.7280701754386,-44.0789473684211,-24.3421052631579,-23.2456140350877
